Date,Open,High,Low,Close,Volume
27/04/2018,1.15,1.16,1.045,1.085,5953234
30/04/2018,1.09,1.135,1.09,1.1,926638
01/05/2018,1.105,1.11,1.09,1.1,348116
02/05/2018,1.1,1.135,1.095,1.12,649909
03/05/2018,1.115,1.14,1.105,1.12,521148
04/05/2018,1.14,1.145,1.115,1.12,607144
07/05/2018,1.12,1.13,1.115,1.12,173684
08/05/2018,1.125,1.125,1.11,1.11,144500
09/05/2018,1.11,1.11,1.07,1.08,530289
10/05/2018,1.085,1.085,1.04,1.04,348398
11/05/2018,1.02,1.05,0.97,1.05,295829
14/05/2018,1.05,1.06,1.04,1.05,145385
15/05/2018,1.05,1.05,1.03,1.04,304447
16/05/2018,1.03,1.03,1,1.015,184150
17/05/2018,1.015,1.015,0.995,1,703426
18/05/2018,0.995,1.02,0.99,1.02,166002
21/05/2018,1.04,1.04,1,1.04,134453
22/05/2018,1.04,1.04,1.03,1.04,59000
23/05/2018,1.045,1.06,1.04,1.05,54528
24/05/2018,1.06,1.075,1.035,1.06,374345
25/05/2018,1.04,1.06,1.025,1.06,286108
28/05/2018,1.05,1.05,0.995,0.995,288557
29/05/2018,1,1.01,0.965,1.01,330897
30/05/2018,1.01,1.025,0.99,1.025,109848
31/05/2018,1.03,1.03,1.01,1.01,70398
01/06/2018,1,1.015,1,1.015,126950
04/06/2018,1.015,1.02,0.985,0.99,139993
05/06/2018,0.995,0.995,0.985,0.99,211100
06/06/2018,0.99,0.99,0.97,0.99,74850
07/06/2018,0.99,0.99,0.97,0.97,66391
08/06/2018,0.97,0.98,0.96,0.96,120132
12/06/2018,0.95,0.97,0.95,0.97,313766
13/06/2018,0.97,1.015,0.97,1.015,274826
14/06/2018,0.98,1.005,0.98,1,115450
15/06/2018,1.005,1.005,0.99,1,112653
18/06/2018,1,1,0.985,0.985,74558
19/06/2018,0.99,0.99,0.95,0.95,220000
20/06/2018,0.96,0.96,0.955,0.955,22550
21/06/2018,0.95,0.95,0.935,0.94,134403
22/06/2018,0.93,0.935,0.925,0.935,87035
25/06/2018,0.95,0.98,0.95,0.98,93154
26/06/2018,0.95,0.95,0.92,0.95,145000
27/06/2018,0.95,0.96,0.95,0.96,35121
28/06/2018,0.945,0.96,0.935,0.94,344435
29/06/2018,0.94,0.94,0.925,0.93,94226
02/07/2018,0.92,0.92,0.905,0.92,71933
03/07/2018,0.92,0.92,0.92,0.92,5434
04/07/2018,0.92,0.92,0.905,0.905,12158
05/07/2018,0.915,0.92,0.905,0.905,61393
06/07/2018,0.91,0.91,0.9,0.9,47697
09/07/2018,0.9,0.9,0.88,0.88,56337
10/07/2018,0.88,0.935,0.88,0.905,162673
11/07/2018,0.92,0.92,0.9,0.9,107280
12/07/2018,0.915,0.915,0.895,0.9,63681
13/07/2018,0.93,0.955,0.93,0.935,43710
16/07/2018,0.92,0.92,0.91,0.91,53339
17/07/2018,0.91,0.91,0.895,0.895,46203
18/07/2018,0.9,0.96,0.9,0.96,8000
19/07/2018,0.93,0.93,0.9,0.905,82989
20/07/2018,0.91,0.92,0.91,0.92,54303
23/07/2018,0.92,0.93,0.9,0.905,74769
24/07/2018,0.915,0.95,0.9,0.9,37838
25/07/2018,0.9,0.91,0.885,0.91,52691
26/07/2018,0.925,0.94,0.905,0.93,99497
27/07/2018,0.922,0.93,0.922,0.93,43782
30/07/2018,0.9,0.94,0.9,0.93,328138
31/07/2018,0.945,1,0.945,1,342128
01/08/2018,1.01,1.05,1,1.05,267045
02/08/2018,1.055,1.07,1.035,1.035,700738
03/08/2018,1.01,1.045,1.01,1.02,90085
06/08/2018,1.01,1.03,0.985,1.01,139114
07/08/2018,1.015,1.035,1.015,1.03,325379
08/08/2018,1.03,1.03,1.01,1.02,73000
09/08/2018,1.015,1.025,1.015,1.015,84783
10/08/2018,1.02,1.02,0.99,0.99,54147
13/08/2018,1.01,1.01,0.98,0.98,14196
14/08/2018,1,1.015,0.95,0.95,73241
15/08/2018,0.97,0.97,0.97,0.97,1
16/08/2018,0.97,0.97,0.96,0.97,54608
17/08/2018,1,1,1,1,10003
20/08/2018,0.98,0.98,0.965,0.98,39029
21/08/2018,0.98,0.98,0.97,0.98,13011
22/08/2018,0.95,0.975,0.95,0.955,48573
23/08/2018,0.97,0.97,0.97,0.97,14957
24/08/2018,0.955,0.97,0.95,0.965,205700
27/08/2018,0.965,0.975,0.96,0.965,154342
28/08/2018,0.97,0.97,0.96,0.97,257031
29/08/2018,0.97,0.98,0.965,0.97,127839
30/08/2018,0.97,0.97,0.96,0.965,205200
31/08/2018,0.96,0.96,0.95,0.96,137754
03/09/2018,0.96,0.99,0.96,0.99,148116
04/09/2018,0.995,1.065,0.995,1.065,374450
05/09/2018,1.035,1.035,1.02,1.02,57446
06/09/2018,1.035,1.035,1,1,21775
07/09/2018,1,1.01,0.99,0.99,143567
10/09/2018,1,1,0.98,0.98,44000
11/09/2018,0.995,1,0.985,1,137141
12/09/2018,0.99,0.99,0.98,0.98,16331
13/09/2018,0.98,0.98,0.97,0.98,43469
14/09/2018,0.98,0.98,0.97,0.97,8723
17/09/2018,0.975,0.975,0.975,0.975,13000
18/09/2018,1,1.01,1,1.01,127659
19/09/2018,1,1,0.97,0.98,32410
20/09/2018,1,1.01,0.997,1,137076
21/09/2018,1,1,0.985,1,35000
24/09/2018,1,1.01,1,1,97655
25/09/2018,1,1.06,0.995,1.06,42612
26/09/2018,1.06,1.065,1.03,1.03,69111
27/09/2018,1.04,1.045,0.975,0.975,96194
28/09/2018,0.98,1.01,0.98,1,122412
01/10/2018,0.975,1,0.975,0.99,52000
02/10/2018,0.975,0.975,0.975,0.975,17928
03/10/2018,0.97,0.975,0.97,0.975,36842
04/10/2018,0.975,0.995,0.975,0.995,38500
05/10/2018,0.995,1,0.98,0.98,35000
08/10/2018,0.995,1.01,0.995,1,112990
09/10/2018,0.99,0.99,0.985,0.985,10520
10/10/2018,0.99,0.99,0.975,0.975,27250
11/10/2018,0.98,0.99,0.97,0.97,66060
12/10/2018,0.97,0.97,0.95,0.96,58889
15/10/2018,0.95,0.95,0.94,0.94,39183
16/10/2018,0.94,0.94,0.925,0.925,18817
17/10/2018,0.95,0.98,0.95,0.97,56500
