Date,Open,High,Low,Close,Volume
30/05/2011,0.175,0.175,0.175,0.175,300000
31/05/2011,0.175,0.175,0.16,0.175,104990
01/06/2011,0.17,0.17,0.15,0.15,115010
02/06/2011,0.165,0.165,0.15,0.15,80000
03/06/2011,0.15,0.16,0.15,0.16,20000
06/06/2011,0.16,0.16,0.16,0.16,0
07/06/2011,0.16,0.16,0.16,0.16,0
08/06/2011,0.145,0.145,0.145,0.145,54687
09/06/2011,0.145,0.145,0.145,0.145,9000
10/06/2011,0.145,0.145,0.145,0.145,0
14/06/2011,0.145,0.145,0.145,0.145,0
15/06/2011,0.145,0.145,0.145,0.145,0
16/06/2011,0.145,0.145,0.145,0.145,0
17/06/2011,0.145,0.145,0.145,0.145,0
20/06/2011,0.145,0.145,0.145,0.145,0
21/06/2011,0.14,0.14,0.135,0.135,31313
22/06/2011,0.135,0.135,0.135,0.135,0
23/06/2011,0.135,0.135,0.135,0.135,0
24/06/2011,0.11,0.11,0.1,0.1,264677
27/06/2011,0.1,0.1,0.1,0.1,140000
28/06/2011,0.1,0.1,0.1,0.1,0
29/06/2011,0.11,0.11,0.11,0.11,25000
30/06/2011,0.115,0.115,0.11,0.11,110000
01/07/2011,0.11,0.11,0.11,0.11,0
04/07/2011,0.11,0.11,0.11,0.11,0
05/07/2011,0.13,0.13,0.13,0.13,135000
06/07/2011,0.14,0.14,0.14,0.14,32500
07/07/2011,0.14,0.14,0.14,0.14,49500
08/07/2011,0.15,0.15,0.14,0.14,91000
11/07/2011,0.14,0.14,0.14,0.14,57000
12/07/2011,0.14,0.14,0.14,0.14,52500
13/07/2011,0.14,0.14,0.14,0.14,7500
14/07/2011,0.15,0.15,0.15,0.15,30000
15/07/2011,0.15,0.15,0.15,0.15,0
18/07/2011,0.15,0.15,0.15,0.15,0
19/07/2011,0.14,0.14,0.14,0.14,10000
20/07/2011,0.14,0.145,0.14,0.145,110000
21/07/2011,0.15,0.15,0.15,0.15,14500
22/07/2011,0.15,0.15,0.15,0.15,0
25/07/2011,0.14,0.14,0.14,0.14,50000
26/07/2011,0.14,0.14,0.14,0.14,0
27/07/2011,0.14,0.14,0.14,0.14,0
28/07/2011,0.14,0.14,0.14,0.14,0
29/07/2011,0.14,0.14,0.14,0.14,0
01/08/2011,0.14,0.14,0.13,0.13,53646
02/08/2011,0.13,0.13,0.13,0.13,32500
03/08/2011,0.13,0.13,0.13,0.13,0
04/08/2011,0.13,0.13,0.13,0.13,0
05/08/2011,0.12,0.12,0.12,0.12,12500
08/08/2011,0.12,0.12,0.12,0.12,0
09/08/2011,0.12,0.12,0.12,0.12,0
10/08/2011,0.12,0.12,0.12,0.12,15000
11/08/2011,0.12,0.12,0.12,0.12,0
12/08/2011,0.12,0.12,0.12,0.12,10000
15/08/2011,0.12,0.12,0.12,0.12,2500
16/08/2011,0.12,0.12,0.12,0.12,0
17/08/2011,0.12,0.12,0.12,0.12,0
18/08/2011,0.12,0.12,0.12,0.12,0
19/08/2011,0.12,0.12,0.12,0.12,0
22/08/2011,0.12,0.12,0.12,0.12,0
23/08/2011,0.12,0.12,0.12,0.12,0
24/08/2011,0.12,0.12,0.12,0.12,0
25/08/2011,0.12,0.12,0.12,0.12,0
26/08/2011,0.12,0.12,0.12,0.12,0
29/08/2011,0.12,0.12,0.12,0.12,0
30/08/2011,0.12,0.12,0.12,0.12,0
31/08/2011,0.12,0.12,0.12,0.12,0
01/09/2011,0.13,0.14,0.13,0.14,114880
02/09/2011,0.14,0.14,0.14,0.14,0
05/09/2011,0.14,0.14,0.14,0.14,0
06/09/2011,0.14,0.14,0.14,0.14,0
07/09/2011,0.14,0.14,0.13,0.13,12500
08/09/2011,0.13,0.13,0.13,0.13,0
09/09/2011,0.13,0.13,0.13,0.13,0
12/09/2011,0.13,0.13,0.13,0.13,30000
13/09/2011,0.13,0.13,0.13,0.13,2000
14/09/2011,0.15,0.15,0.15,0.15,620
15/09/2011,0.15,0.15,0.15,0.15,0
16/09/2011,0.13,0.14,0.13,0.14,15000
19/09/2011,0.12,0.12,0.12,0.12,15000
20/09/2011,0.1,0.12,0.1,0.12,53000
21/09/2011,0.12,0.12,0.12,0.12,10000
22/09/2011,0.125,0.125,0.125,0.125,2000
23/09/2011,0.125,0.125,0.125,0.125,0
26/09/2011,0.125,0.125,0.125,0.125,0
27/09/2011,0.125,0.125,0.125,0.125,0
28/09/2011,0.125,0.125,0.125,0.125,0
29/09/2011,0.125,0.125,0.125,0.125,0
30/09/2011,0.125,0.125,0.125,0.125,0
03/10/2011,0.125,0.125,0.125,0.125,0
04/10/2011,0.125,0.125,0.125,0.125,0
05/10/2011,0.125,0.125,0.125,0.125,0
06/10/2011,0.125,0.125,0.125,0.125,0
07/10/2011,0.125,0.125,0.125,0.125,0
10/10/2011,0.125,0.125,0.125,0.125,0
11/10/2011,0.125,0.125,0.125,0.125,0
12/10/2011,0.125,0.125,0.125,0.125,0
13/10/2011,0.105,0.125,0.105,0.125,11500
14/10/2011,0.125,0.125,0.125,0.125,0
17/10/2011,0.125,0.125,0.125,0.125,0
18/10/2011,0.125,0.125,0.125,0.125,8500
19/10/2011,0.125,0.125,0.125,0.125,0
20/10/2011,0.125,0.125,0.125,0.125,0
21/10/2011,0.125,0.125,0.125,0.125,0
24/10/2011,0.125,0.125,0.125,0.125,0
25/10/2011,0.125,0.125,0.125,0.125,0
26/10/2011,0.125,0.125,0.125,0.125,10000
27/10/2011,0.125,0.125,0.125,0.125,0
28/10/2011,0.125,0.125,0.125,0.125,6500
31/10/2011,0.125,0.125,0.125,0.125,8500
01/11/2011,0.115,0.115,0.115,0.115,20000
02/11/2011,0.11,0.11,0.099,0.099,38063
03/11/2011,0.099,0.099,0.099,0.099,0
04/11/2011,0.098,0.1,0.086,0.086,50000
07/11/2011,0.085,0.085,0.08,0.08,21937
08/11/2011,0.08,0.08,0.08,0.08,0
09/11/2011,0.08,0.08,0.08,0.08,0
10/11/2011,0.08,0.08,0.08,0.08,0
11/11/2011,0.08,0.08,0.08,0.08,0
14/11/2011,0.09,0.09,0.09,0.09,5800
15/11/2011,0.08,0.08,0.08,0.08,200
16/11/2011,0.08,0.08,0.08,0.08,0
17/11/2011,0.08,0.08,0.08,0.08,0
18/11/2011,0.08,0.08,0.08,0.08,0
21/11/2011,0.095,0.095,0.095,0.095,4000
22/11/2011,0.095,0.095,0.095,0.095,0
23/11/2011,0.095,0.095,0.095,0.095,0
24/11/2011,0.115,0.13,0.115,0.13,12501
25/11/2011,0.115,0.115,0.115,0.115,7500
28/11/2011,0.115,0.115,0.115,0.115,6000
29/11/2011,0.115,0.115,0.115,0.115,0
30/11/2011,0.115,0.115,0.115,0.115,0
01/12/2011,0.115,0.115,0.115,0.115,0
02/12/2011,0.115,0.115,0.115,0.115,0
05/12/2011,0.115,0.115,0.115,0.115,0
06/12/2011,0.115,0.115,0.115,0.115,0
07/12/2011,0.115,0.115,0.115,0.115,0
08/12/2011,0.115,0.115,0.115,0.115,0
09/12/2011,0.115,0.115,0.115,0.115,0
12/12/2011,0.115,0.115,0.115,0.115,0
13/12/2011,0.115,0.115,0.115,0.115,0
14/12/2011,0.115,0.115,0.115,0.115,0
15/12/2011,0.115,0.115,0.115,0.115,0
16/12/2011,0.115,0.115,0.115,0.115,0
19/12/2011,0.115,0.115,0.115,0.115,0
20/12/2011,0.115,0.115,0.115,0.115,0
21/12/2011,0.115,0.115,0.115,0.115,0
22/12/2011,0.115,0.115,0.115,0.115,0
23/12/2011,0.115,0.115,0.115,0.115,0
28/12/2011,0.1,0.1,0.1,0.1,20000
29/12/2011,0.1,0.1,0.1,0.1,0
30/12/2011,0.1,0.1,0.1,0.1,0
03/01/2012,0.1,0.1,0.1,0.1,0
04/01/2012,0.1,0.1,0.1,0.1,0
05/01/2012,0.1,0.1,0.1,0.1,0
06/01/2012,0.1,0.1,0.1,0.1,0
09/01/2012,0.1,0.1,0.1,0.1,0
10/01/2012,0.1,0.1,0.1,0.1,0
11/01/2012,0.1,0.1,0.1,0.1,0
12/01/2012,0.1,0.1,0.1,0.1,0
13/01/2012,0.1,0.1,0.1,0.1,0
16/01/2012,0.1,0.1,0.1,0.1,0
17/01/2012,0.1,0.1,0.1,0.1,0
18/01/2012,0.1,0.1,0.1,0.1,0
19/01/2012,0.1,0.1,0.1,0.1,40000
20/01/2012,0.1,0.1,0.1,0.1,10000
23/01/2012,0.1,0.1,0.1,0.1,0
24/01/2012,0.1,0.1,0.1,0.1,0
25/01/2012,0.1,0.1,0.1,0.1,0
27/01/2012,0.1,0.1,0.1,0.1,0
30/01/2012,0.1,0.1,0.1,0.1,0
31/01/2012,0.1,0.1,0.1,0.1,0
01/02/2012,0.1,0.1,0.1,0.1,0
02/02/2012,0.1,0.1,0.1,0.1,0
03/02/2012,0.1,0.1,0.1,0.1,0
06/02/2012,0.1,0.1,0.1,0.1,0
07/02/2012,0.075,0.075,0.075,0.075,15000
08/02/2012,0.075,0.075,0.075,0.075,0
09/02/2012,0.075,0.075,0.075,0.075,0
10/02/2012,0.075,0.075,0.075,0.075,0
13/02/2012,0.075,0.075,0.075,0.075,0
14/02/2012,0.075,0.075,0.075,0.075,0
15/02/2012,0.075,0.075,0.075,0.075,0
16/02/2012,0.075,0.075,0.075,0.075,0
17/02/2012,0.075,0.075,0.075,0.075,0
20/02/2012,0.075,0.075,0.075,0.075,0
21/02/2012,0.075,0.075,0.075,0.075,260000
22/02/2012,0.075,0.075,0.075,0.075,440000
23/02/2012,0.075,0.075,0.075,0.075,0
24/02/2012,0.075,0.075,0.075,0.075,0
27/02/2012,0.075,0.075,0.075,0.075,0
28/02/2012,0.075,0.075,0.075,0.075,0
29/02/2012,0.075,0.075,0.075,0.075,0
01/03/2012,0.075,0.075,0.075,0.075,0
02/03/2012,0.075,0.075,0.075,0.075,0
05/03/2012,0.075,0.075,0.075,0.075,0
06/03/2012,0.075,0.075,0.075,0.075,0
07/03/2012,0.075,0.075,0.075,0.075,0
08/03/2012,0.075,0.075,0.075,0.075,0
09/03/2012,0.075,0.075,0.075,0.075,0
12/03/2012,0.088,0.089,0.088,0.089,15000
13/03/2012,0.089,0.089,0.089,0.089,0
14/03/2012,0.089,0.089,0.089,0.089,0
15/03/2012,0.075,0.075,0.075,0.075,10000
16/03/2012,0.075,0.075,0.075,0.075,0
19/03/2012,0.075,0.075,0.075,0.075,0
20/03/2012,0.075,0.075,0.075,0.075,0
21/03/2012,0.075,0.075,0.075,0.075,0
22/03/2012,0.075,0.075,0.075,0.075,40000
23/03/2012,0.075,0.075,0.075,0.075,0
26/03/2012,0.075,0.075,0.075,0.075,0
27/03/2012,0.075,0.075,0.075,0.075,0
28/03/2012,0.075,0.075,0.075,0.075,75807
29/03/2012,0.075,0.075,0.075,0.075,0
30/03/2012,0.065,0.065,0.065,0.065,8000
02/04/2012,0.065,0.065,0.065,0.065,0
03/04/2012,0.065,0.065,0.065,0.065,0
04/04/2012,0.065,0.065,0.065,0.065,0
05/04/2012,0.065,0.065,0.065,0.065,0
10/04/2012,0.065,0.065,0.065,0.065,0
11/04/2012,0.065,0.065,0.065,0.065,0
12/04/2012,0.065,0.065,0.065,0.065,0
13/04/2012,0.065,0.065,0.065,0.065,0
16/04/2012,0.05,0.05,0.05,0.05,10000
17/04/2012,0.05,0.05,0.05,0.05,0
18/04/2012,0.05,0.05,0.05,0.05,0
19/04/2012,0.05,0.05,0.05,0.05,0
