Date,Open,High,Low,Close,Volume
23/10/2020,4.87,4.95,4.585,4.6,5996084
26/10/2020,4.65,4.69,4.25,4.3,3486048
27/10/2020,4.35,4.41,4.06,4.06,9275115
28/10/2020,4.18,4.32,4.095,4.15,3495654
29/10/2020,4.01,4.08,3.925,4.01,3213654
30/10/2020,3.98,4.15,3.91,3.93,5021922
02/11/2020,4,4.08,3.96,4.06,2521423
03/11/2020,4.05,4.11,3.95,3.95,2181633
04/11/2020,4,4.08,3.9,4.04,6004031
05/11/2020,4.1,4.25,4.06,4.25,3143956
06/11/2020,4.3,4.43,4.22,4.32,2885812
09/11/2020,4.35,4.47,4.33,4.4,2897326
10/11/2020,4.44,4.56,4.21,4.3,1221296
11/11/2020,4.4,4.4,4.15,4.28,4301488
12/11/2020,4.24,4.44,4.22,4.36,3547608
13/11/2020,4.31,4.34,4.16,4.21,2679932
16/11/2020,4.27,4.27,4.27,4.27,32531
17/11/2020,4.27,4.3,4.15,4.22,4018195
18/11/2020,4.18,4.24,4.12,4.18,5247602
19/11/2020,4.17,4.32,4.17,4.24,1939983
20/11/2020,4.25,4.3,4.12,4.26,1191297
23/11/2020,4.3,4.38,4.29,4.36,1846056
24/11/2020,4.4,4.58,4.36,4.52,2785229
25/11/2020,4.57,4.6,4.43,4.48,949848
26/11/2020,4.45,4.555,4.45,4.5,853952
27/11/2020,4.47,4.65,4.47,4.65,2347642
30/11/2020,4.72,4.76,4.6,4.6,5124065
01/12/2020,4.57,4.68,4.55,4.6,2334938
02/12/2020,4.65,4.805,4.62,4.76,2427546
03/12/2020,4.8,4.99,4.77,4.98,1831138
04/12/2020,5,5.16,4.99,5.13,1805715
07/12/2020,5.2,5.35,5.19,5.25,1766489
08/12/2020,5.29,5.29,5.07,5.12,2101864
09/12/2020,5.05,5.2,5.02,5.08,2914306
10/12/2020,5.08,5.185,4.93,4.97,2671362
11/12/2020,4.97,5.12,4.91,5,1839994
14/12/2020,4.95,4.95,4.77,4.81,2209285
15/12/2020,4.77,4.78,4.58,4.61,4393929
16/12/2020,4.7,4.75,4.52,4.57,5797064
17/12/2020,4.57,4.73,4.52,4.65,3113419
18/12/2020,4.68,4.8,4.63,4.74,4910468
21/12/2020,4.77,4.98,4.735,4.94,1416138
22/12/2020,4.94,4.96,4.8,4.83,2171609
23/12/2020,4.8,4.87,4.75,4.8,1238095
24/12/2020,4.78,4.86,4.78,4.83,318742
29/12/2020,4.81,4.9,4.81,4.83,978026
