Date,Open,High,Low,Close,Volume
30/07/2014,1.7,1.7,1.585,1.585,458826
31/07/2014,1.595,1.635,1.595,1.635,127058
01/08/2014,1.6,1.62,1.6,1.62,72055
04/08/2014,1.62,1.62,1.62,1.62,0
05/08/2014,1.62,1.62,1.62,1.62,435
06/08/2014,1.62,1.62,1.62,1.62,450000
07/08/2014,1.6,1.6,1.6,1.6,821254
08/08/2014,1.6,1.6,1.6,1.6,21250
11/08/2014,1.6,1.6,1.6,1.6,0
12/08/2014,1.6,1.6,1.6,1.6,0
13/08/2014,1.6,1.6,1.6,1.6,100
14/08/2014,1.595,1.595,1.57,1.57,24371
15/08/2014,1.57,1.57,1.57,1.57,6400
18/08/2014,1.57,1.57,1.57,1.57,0
19/08/2014,1.57,1.57,1.57,1.57,0
20/08/2014,1.57,1.57,1.57,1.57,0
21/08/2014,1.57,1.57,1.57,1.57,0
22/08/2014,1.595,1.6,1.595,1.6,17466
25/08/2014,1.6,1.6,1.6,1.6,88
26/08/2014,1.6,1.6,1.6,1.6,0
27/08/2014,1.59,1.59,1.59,1.59,27405
28/08/2014,1.59,1.59,1.59,1.59,50000
29/08/2014,1.55,1.565,1.55,1.565,3017352
01/09/2014,1.565,1.565,1.565,1.565,614734
02/09/2014,1.565,1.565,1.565,1.565,0
03/09/2014,1.565,1.565,1.565,1.565,0
04/09/2014,1.59,1.6,1.59,1.6,181207
05/09/2014,1.6,1.6,1.6,1.6,0
08/09/2014,1.6,1.6,1.6,1.6,0
09/09/2014,1.6,1.6,1.6,1.6,0
10/09/2014,1.6,1.6,1.6,1.6,0
11/09/2014,1.6,1.6,1.6,1.6,1705
12/09/2014,1.6,1.6,1.6,1.6,0
15/09/2014,1.625,1.625,1.625,1.625,29117
16/09/2014,1.625,1.625,1.625,1.625,0
17/09/2014,1.625,1.625,1.625,1.625,0
18/09/2014,1.625,1.625,1.625,1.625,0
19/09/2014,1.625,1.625,1.625,1.625,0
22/09/2014,1.63,1.7,1.63,1.7,54175
23/09/2014,1.7,1.7,1.7,1.7,0
24/09/2014,1.7,1.7,1.7,1.7,0
25/09/2014,1.7,1.7,1.7,1.7,1
26/09/2014,1.7,1.7,1.7,1.7,0
29/09/2014,1.75,1.75,1.75,1.75,250085
30/09/2014,1.7,1.7,1.7,1.7,571
01/10/2014,1.7,1.7,1.7,1.7,0
02/10/2014,1.7,1.7,1.7,1.7,0
03/10/2014,1.7,1.7,1.7,1.7,0
06/10/2014,1.7,1.7,1.7,1.7,0
07/10/2014,1.7,1.7,1.7,1.7,0
08/10/2014,1.665,1.665,1.665,1.665,98408
09/10/2014,1.7,1.7,1.7,1.7,409
10/10/2014,1.7,1.7,1.7,1.7,0
13/10/2014,1.68,1.68,1.68,1.68,22058
14/10/2014,1.69,1.69,1.69,1.69,10000
15/10/2014,1.7,1.7,1.7,1.7,41075
16/10/2014,1.7,1.7,1.7,1.7,529
17/10/2014,1.7,1.7,1.7,1.7,16132
20/10/2014,1.71,1.71,1.71,1.71,34206
21/10/2014,1.71,1.71,1.71,1.71,0
22/10/2014,1.71,1.71,1.71,1.71,0
23/10/2014,1.71,1.71,1.71,1.71,0
24/10/2014,1.75,1.75,1.75,1.75,13743
27/10/2014,1.76,1.76,1.76,1.76,1500
28/10/2014,1.76,1.76,1.76,1.76,571
29/10/2014,1.79,1.79,1.79,1.79,155167
30/10/2014,1.79,1.79,1.79,1.79,0
31/10/2014,1.79,1.79,1.79,1.79,0
03/11/2014,1.79,1.79,1.79,1.79,0
04/11/2014,1.79,1.79,1.79,1.79,950
05/11/2014,1.79,1.79,1.79,1.79,0
06/11/2014,1.79,1.79,1.79,1.79,0
07/11/2014,1.79,1.79,1.79,1.79,0
10/11/2014,1.8,1.8,1.8,1.8,120
11/11/2014,1.8,1.8,1.8,1.8,0
12/11/2014,1.8,1.8,1.8,1.8,35
13/11/2014,1.77,1.77,1.77,1.77,2200
14/11/2014,1.75,1.75,1.74,1.74,9554
17/11/2014,1.74,1.74,1.74,1.74,0
18/11/2014,1.74,1.74,1.74,1.74,0
19/11/2014,1.74,1.74,1.74,1.74,0
20/11/2014,1.74,1.74,1.74,1.74,63755
21/11/2014,1.74,1.74,1.74,1.74,0
24/11/2014,1.74,1.74,1.74,1.74,0
25/11/2014,1.8,1.8,1.8,1.8,4222
26/11/2014,1.8,1.8,1.8,1.8,0
27/11/2014,1.8,1.8,1.8,1.8,20000
28/11/2014,1.795,1.8,1.795,1.8,73
01/12/2014,1.8,1.8,1.8,1.8,0
02/12/2014,1.77,1.77,1.77,1.77,55000
03/12/2014,1.77,1.77,1.77,1.77,0
04/12/2014,1.77,1.77,1.77,1.77,10000
05/12/2014,1.77,1.77,1.77,1.77,0
08/12/2014,1.7,1.7,1.7,1.7,6000
09/12/2014,1.7,1.7,1.7,1.7,0
10/12/2014,1.7,1.7,1.7,1.7,0
11/12/2014,1.74,1.74,1.74,1.74,7828
12/12/2014,1.74,1.74,1.74,1.74,0
15/12/2014,1.74,1.74,1.74,1.74,0
16/12/2014,1.75,1.75,1.75,1.75,374
17/12/2014,1.75,1.75,1.75,1.75,0
18/12/2014,1.75,1.75,1.75,1.75,0
19/12/2014,1.8,1.8,1.8,1.8,15325
22/12/2014,1.8,1.8,1.8,1.8,0
23/12/2014,1.8,1.8,1.8,1.8,0
24/12/2014,1.8,1.8,1.8,1.8,395
29/12/2014,1.8,1.8,1.8,1.8,1827
30/12/2014,1.8,1.8,1.8,1.8,0
31/12/2014,1.8,1.8,1.8,1.8,0
02/01/2015,1.8,1.8,1.8,1.8,0
05/01/2015,1.8,1.8,1.8,1.8,0
06/01/2015,1.8,1.8,1.8,1.8,0
07/01/2015,1.8,1.8,1.8,1.8,0
08/01/2015,1.8,1.8,1.8,1.8,0
09/01/2015,1.8,1.8,1.8,1.8,0
12/01/2015,1.8,1.8,1.8,1.8,0
13/01/2015,1.8,1.8,1.8,1.8,0
14/01/2015,1.8,1.8,1.8,1.8,0
15/01/2015,1.8,1.8,1.8,1.8,0
16/01/2015,1.8,1.8,1.8,1.8,0
19/01/2015,1.8,1.8,1.8,1.8,0
20/01/2015,1.8,1.8,1.8,1.8,0
21/01/2015,1.78,1.78,1.78,1.78,12101
22/01/2015,1.78,1.78,1.78,1.78,0
23/01/2015,1.78,1.78,1.78,1.78,0
27/01/2015,1.78,1.78,1.78,1.78,0
28/01/2015,1.78,1.78,1.78,1.78,0
29/01/2015,1.78,1.78,1.78,1.78,0
30/01/2015,1.78,1.78,1.78,1.78,0
02/02/2015,1.85,1.85,1.85,1.85,25000
03/02/2015,1.85,1.85,1.85,1.85,0
04/02/2015,1.85,1.85,1.85,1.85,11911
05/02/2015,1.85,1.85,1.85,1.85,0
06/02/2015,1.85,1.85,1.85,1.85,0
09/02/2015,1.85,1.85,1.85,1.85,325
10/02/2015,1.85,1.85,1.85,1.85,0
11/02/2015,1.85,1.85,1.85,1.85,0
12/02/2015,1.85,1.85,1.85,1.85,136000
13/02/2015,1.8,1.8,1.8,1.8,69
16/02/2015,1.8,1.8,1.8,1.8,0
17/02/2015,1.8,1.8,1.8,1.8,0
18/02/2015,1.8,1.85,1.8,1.85,197406
19/02/2015,1.85,1.85,1.85,1.85,0
20/02/2015,1.85,1.85,1.85,1.85,0
23/02/2015,1.8,1.8,1.75,1.755,704
24/02/2015,1.755,1.755,1.755,1.755,0
25/02/2015,1.755,1.755,1.755,1.755,0
26/02/2015,1.755,1.755,1.755,1.755,0
27/02/2015,1.72,1.72,1.72,1.72,85000
02/03/2015,1.72,1.72,1.72,1.72,0
03/03/2015,1.72,1.72,1.72,1.72,0
04/03/2015,1.755,1.755,1.755,1.755,77058
05/03/2015,1.755,1.755,1.755,1.755,0
06/03/2015,1.755,1.755,1.755,1.755,0
09/03/2015,1.755,1.755,1.755,1.755,0
10/03/2015,1.755,1.755,1.755,1.755,0
11/03/2015,1.755,1.755,1.755,1.755,0
12/03/2015,1.755,1.755,1.755,1.755,0
13/03/2015,1.755,1.755,1.755,1.755,0
16/03/2015,1.755,1.755,1.755,1.755,0
17/03/2015,1.755,1.755,1.755,1.755,0
18/03/2015,1.755,1.755,1.755,1.755,0
19/03/2015,1.755,1.755,1.755,1.755,0
20/03/2015,1.755,1.755,1.755,1.755,0
23/03/2015,1.755,1.755,1.755,1.755,0
24/03/2015,1.755,1.755,1.755,1.755,0
25/03/2015,1.755,1.755,1.755,1.755,0
26/03/2015,1.755,1.755,1.755,1.755,0
27/03/2015,1.755,1.755,1.755,1.755,0
30/03/2015,1.755,1.755,1.755,1.755,0
31/03/2015,1.81,1.81,1.81,1.81,568
01/04/2015,1.81,1.81,1.81,1.81,0
02/04/2015,1.81,1.81,1.81,1.81,0
07/04/2015,1.81,1.81,1.81,1.81,0
08/04/2015,1.81,1.81,1.81,1.81,0
09/04/2015,1.81,1.81,1.81,1.81,0
10/04/2015,1.81,1.81,1.81,1.81,0
13/04/2015,1.81,1.81,1.81,1.81,0
14/04/2015,1.8,1.8,1.8,1.8,6000
15/04/2015,1.8,1.8,1.8,1.8,0
16/04/2015,1.8,1.8,1.8,1.8,30900
17/04/2015,1.8,1.8,1.8,1.8,27170
20/04/2015,1.8,1.8,1.8,1.8,0
21/04/2015,1.8,1.8,1.8,1.8,0
22/04/2015,1.85,1.85,1.85,1.85,22070
23/04/2015,1.85,1.85,1.85,1.85,0
24/04/2015,1.85,1.85,1.85,1.85,0
27/04/2015,1.85,1.85,1.85,1.85,486
28/04/2015,1.85,1.85,1.85,1.85,0
29/04/2015,1.85,1.85,1.85,1.85,0
30/04/2015,1.84,1.84,1.84,1.84,10000
01/05/2015,1.84,1.84,1.84,1.84,0
04/05/2015,1.72,1.72,1.72,1.72,332
05/05/2015,1.78,1.78,1.78,1.78,15000
06/05/2015,1.78,1.78,1.78,1.78,0
07/05/2015,1.78,1.78,1.78,1.78,0
08/05/2015,1.78,1.78,1.78,1.78,0
11/05/2015,1.78,1.78,1.78,1.78,0
12/05/2015,1.78,1.78,1.78,1.78,0
13/05/2015,1.78,1.78,1.78,1.78,0
14/05/2015,1.78,1.78,1.78,1.78,0
15/05/2015,1.78,1.78,1.78,1.78,0
18/05/2015,1.78,1.78,1.78,1.78,0
19/05/2015,1.78,1.78,1.78,1.78,0
20/05/2015,1.78,1.78,1.78,1.78,0
21/05/2015,1.78,1.78,1.78,1.78,0
22/05/2015,1.78,1.78,1.78,1.78,0
25/05/2015,1.78,1.78,1.78,1.78,0
26/05/2015,1.78,1.78,1.78,1.78,0
27/05/2015,1.64,1.64,1.64,1.64,69
28/05/2015,1.67,1.67,1.67,1.67,112000
29/05/2015,1.67,1.67,1.67,1.67,0
01/06/2015,1.67,1.67,1.67,1.67,0
02/06/2015,1.67,1.67,1.67,1.67,0
03/06/2015,1.67,1.67,1.67,1.67,0
04/06/2015,1.67,1.67,1.67,1.67,0
05/06/2015,1.67,1.67,1.67,1.67,0
09/06/2015,1.6,1.6,1.6,1.6,27
10/06/2015,1.6,1.6,1.6,1.6,0
11/06/2015,1.505,1.505,1.505,1.505,525003
12/06/2015,1.505,1.505,1.505,1.505,0
15/06/2015,1.505,1.505,1.505,1.505,0
16/06/2015,1.5,1.5,1.5,1.5,180000
17/06/2015,1.5,1.5,1.5,1.5,0
18/06/2015,1.5,1.5,1.5,1.5,0
19/06/2015,1.5,1.5,1.5,1.5,0
22/06/2015,1.5,1.5,1.5,1.5,656130
23/06/2015,1.5,1.5,1.5,1.5,0
24/06/2015,1.5,1.5,1.5,1.5,0
25/06/2015,1.5,1.5,1.5,1.5,0
26/06/2015,1.49,1.49,1.49,1.49,50000
29/06/2015,1.49,1.49,1.49,1.49,0
30/06/2015,1.49,1.49,1.49,1.49,0
01/07/2015,1.49,1.49,1.49,1.49,0
02/07/2015,1.49,1.49,1.49,1.49,0
03/07/2015,1.49,1.49,1.49,1.49,0
06/07/2015,1.49,1.49,1.49,1.49,0
07/07/2015,1.49,1.49,1.49,1.49,358
08/07/2015,1.49,1.49,1.49,1.49,0
09/07/2015,1.49,1.49,1.49,1.49,0
10/07/2015,1.49,1.49,1.49,1.49,0
13/07/2015,1.49,1.49,1.49,1.49,0
14/07/2015,1.49,1.49,1.49,1.49,0
15/07/2015,1.49,1.49,1.49,1.49,0
16/07/2015,1.49,1.49,1.49,1.49,0
17/07/2015,1.41,1.41,1.41,1.41,95000
20/07/2015,1.39,1.39,1.39,1.39,6034
21/07/2015,1.39,1.39,1.39,1.39,0
22/07/2015,1.39,1.39,1.39,1.39,0
23/07/2015,1.39,1.39,1.39,1.39,0
24/07/2015,1.39,1.39,1.39,1.39,0
27/07/2015,1.44,1.44,1.44,1.44,56
28/07/2015,1.44,1.44,1.44,1.44,0
29/07/2015,1.44,1.44,1.44,1.44,0
30/07/2015,1.45,1.45,1.45,1.45,1026
