Date,Open,High,Low,Close,Volume
02/07/2001,0.73,0.73,0.72,0.73,7232
03/07/2001,0.73,0.73,0.71,0.71,28450
04/07/2001,0.71,0.75,0.7,0.75,44050
05/07/2001,0.75,0.75,0.75,0.75,0
06/07/2001,0.75,0.75,0.75,0.75,0
09/07/2001,0.75,0.75,0.75,0.75,0
10/07/2001,0.75,0.75,0.75,0.75,0
11/07/2001,0.71,0.73,0.71,0.73,16000
12/07/2001,0.71,0.73,0.71,0.73,28000
13/07/2001,0.72,0.72,0.71,0.71,11000
16/07/2001,0.71,0.73,0.71,0.72,33000
17/07/2001,0.72,0.72,0.7,0.7,53015
18/07/2001,0.73,0.74,0.73,0.73,11500
19/07/2001,0.73,0.73,0.73,0.73,6612
20/07/2001,0.74,0.74,0.71,0.71,53238
23/07/2001,0.72,0.72,0.71,0.71,30000
24/07/2001,0.73,0.73,0.71,0.73,22000
25/07/2001,0.73,0.73,0.7,0.7,32412
26/07/2001,0.72,0.72,0.71,0.72,15000
27/07/2001,0.74,0.84,0.74,0.84,55315
30/07/2001,0.844,0.92,0.84,0.92,125835
31/07/2001,0.9,0.9,0.82,0.83,95175
01/08/2001,0.86,0.92,0.86,0.9,161607
02/08/2001,0.89,0.9,0.88,0.89,122185
03/08/2001,0.89,0.92,0.89,0.9,55507
06/08/2001,0.9,0.98,0.9,0.94,119185
07/08/2001,0.9,0.9,0.87,0.87,27027
08/08/2001,0.84,0.87,0.84,0.87,20000
09/08/2001,0.84,0.84,0.84,0.84,10000
10/08/2001,0.84,0.86,0.82,0.83,17880
13/08/2001,0.82,0.85,0.8,0.8,137220
14/08/2001,0.8,0.8,0.8,0.8,280
15/08/2001,0.8,0.8,0.77,0.77,26220
16/08/2001,0.77,0.8,0.76,0.76,23000
17/08/2001,0.76,0.8,0.76,0.76,13129
20/08/2001,0.8,0.8,0.77,0.77,15560
21/08/2001,0.8,0.8,0.8,0.8,51870
22/08/2001,0.79,0.79,0.77,0.77,23500
23/08/2001,0.77,0.78,0.76,0.78,33671
24/08/2001,0.77,0.77,0.76,0.76,10000
27/08/2001,0.75,0.75,0.75,0.75,1700
28/08/2001,0.75,0.75,0.75,0.75,10000
29/08/2001,0.75,0.75,0.74,0.74,21900
30/08/2001,0.74,0.74,0.74,0.74,4817
31/08/2001,0.72,0.72,0.71,0.71,64683
03/09/2001,0.72,0.75,0.72,0.75,5000
04/09/2001,0.74,0.75,0.74,0.75,2630
05/09/2001,0.74,0.74,0.74,0.74,5000
06/09/2001,0.75,0.75,0.73,0.73,19000
07/09/2001,0.73,0.74,0.73,0.74,12000
10/09/2001,0.72,0.72,0.71,0.71,7000
11/09/2001,0.72,0.72,0.7,0.7,31200
12/09/2001,0.75,0.75,0.74,0.75,74440
13/09/2001,0.74,0.74,0.71,0.73,34500
14/09/2001,0.74,0.74,0.67,0.67,81100
17/09/2001,0.71,0.71,0.6,0.6,35098
18/09/2001,0.62,0.62,0.6,0.6,14000
19/09/2001,0.62,0.7,0.62,0.7,40062
20/09/2001,0.68,0.68,0.68,0.68,12100
21/09/2001,0.68,0.69,0.68,0.68,32400
24/09/2001,0.69,0.69,0.64,0.64,13000
25/09/2001,0.64,0.64,0.64,0.64,7500
26/09/2001,0.63,0.63,0.63,0.63,12317
27/09/2001,0.657,0.7,0.657,0.7,24000
28/09/2001,0.68,0.79,0.68,0.79,100000
01/10/2001,0.76,0.78,0.75,0.75,37000
02/10/2001,0.75,0.75,0.74,0.74,7000
03/10/2001,0.75,0.75,0.73,0.75,28000
04/10/2001,0.73,0.73,0.73,0.73,9000
05/10/2001,0.73,0.73,0.73,0.73,0
08/10/2001,0.73,0.75,0.73,0.75,20000
09/10/2001,0.75,0.75,0.75,0.75,30700
10/10/2001,0.76,0.8,0.76,0.79,96500
11/10/2001,0.77,0.77,0.75,0.75,24600
12/10/2001,0.75,0.82,0.75,0.82,168401
15/10/2001,0.82,0.84,0.81,0.81,48279
16/10/2001,0.75,0.75,0.75,0.75,10000
17/10/2001,0.76,0.79,0.76,0.79,40000
18/10/2001,0.79,0.8,0.75,0.75,20073
19/10/2001,0.75,0.75,0.7,0.72,45177
22/10/2001,0.66,0.67,0.61,0.65,135950
23/10/2001,0.7,0.7,0.67,0.7,17000
24/10/2001,0.67,0.67,0.65,0.65,16192
25/10/2001,0.66,0.66,0.66,0.66,6000
26/10/2001,0.7,0.75,0.7,0.72,96774
29/10/2001,0.72,0.72,0.66,0.66,45701
30/10/2001,0.66,0.66,0.63,0.65,1735
31/10/2001,0.66,0.66,0.66,0.66,3750
01/11/2001,0.67,0.67,0.65,0.65,83500
02/11/2001,0.66,0.66,0.65,0.65,49700
05/11/2001,0.65,0.71,0.63,0.63,57000
06/11/2001,0.63,0.63,0.63,0.63,0
07/11/2001,0.64,0.64,0.63,0.63,57550
08/11/2001,0.64,0.64,0.64,0.64,11500
09/11/2001,0.63,0.63,0.63,0.63,9000
12/11/2001,0.62,0.62,0.62,0.62,7500
13/11/2001,0.65,0.65,0.63,0.63,14200
14/11/2001,0.66,0.66,0.65,0.65,5000
15/11/2001,0.69,0.73,0.69,0.71,44000
16/11/2001,0.71,0.74,0.71,0.72,27100
19/11/2001,0.73,0.73,0.68,0.69,59570
20/11/2001,0.69,0.69,0.66,0.66,18700
21/11/2001,0.66,0.66,0.65,0.65,14400
22/11/2001,0.65,0.66,0.65,0.66,17000
23/11/2001,0.66,0.66,0.66,0.66,18600
26/11/2001,0.67,0.69,0.66,0.66,32000
27/11/2001,0.66,0.7,0.66,0.7,11000
28/11/2001,0.7,0.7,0.68,0.68,14130
29/11/2001,0.68,0.7,0.68,0.7,12735
30/11/2001,0.73,0.74,0.73,0.74,35000
03/12/2001,0.74,0.77,0.74,0.77,64297
04/12/2001,0.79,0.79,0.74,0.74,22501
05/12/2001,0.74,0.74,0.7,0.7,16065
06/12/2001,0.7,0.7,0.68,0.68,5500
07/12/2001,0.7,0.7,0.7,0.7,5000
10/12/2001,0.74,0.79,0.74,0.78,68999
11/12/2001,0.76,0.76,0.75,0.75,31485
12/12/2001,0.75,0.75,0.72,0.75,17000
13/12/2001,0.75,0.75,0.75,0.75,0
14/12/2001,0.74,0.74,0.74,0.74,15000
17/12/2001,0.74,0.74,0.74,0.74,27268
18/12/2001,0.76,0.76,0.74,0.74,10748
19/12/2001,0.74,0.74,0.74,0.74,675
20/12/2001,0.72,0.76,0.71,0.71,25800
21/12/2001,0.75,0.76,0.75,0.76,39875
24/12/2001,0.8,0.8,0.8,0.8,15000
27/12/2001,0.835,0.84,0.835,0.84,23500
28/12/2001,0.8,0.84,0.8,0.84,11825
31/12/2001,0.82,0.86,0.82,0.86,23400
02/01/2002,0.83,0.83,0.83,0.83,650
03/01/2002,0.83,0.83,0.83,0.83,5160
04/01/2002,0.81,0.81,0.8,0.81,32473
07/01/2002,0.81,0.83,0.8,0.8,34702
08/01/2002,0.835,0.87,0.835,0.87,66738
09/01/2002,0.89,0.95,0.88,0.9,73425
10/01/2002,0.94,0.98,0.92,0.92,93700
11/01/2002,0.959,1.03,0.959,1,123685
14/01/2002,1,1.03,0.9,0.9,147670
15/01/2002,0.9,0.97,0.9,0.95,20991
16/01/2002,0.95,0.96,0.95,0.96,32000
