Date,Open,High,Low,Close,Volume
02/07/2001,0.11,0.11,0.1,0.1,276999
03/07/2001,0.1,0.1,0.098,0.098,117000
04/07/2001,0.1,0.1,0.1,0.1,15000
05/07/2001,0.105,0.105,0.105,0.105,30720
06/07/2001,0.11,0.11,0.11,0.11,39500
09/07/2001,0.1,0.1,0.098,0.098,31828
10/07/2001,0.098,0.098,0.098,0.098,5000
11/07/2001,0.097,0.097,0.094,0.095,92000
12/07/2001,0.096,0.096,0.096,0.096,15209
13/07/2001,0.096,0.097,0.096,0.097,32291
16/07/2001,0.1,0.1,0.1,0.1,15600
17/07/2001,0.1,0.105,0.1,0.1,188000
18/07/2001,0.1,0.105,0.099,0.105,122500
19/07/2001,0.105,0.105,0.1,0.1,100580
20/07/2001,0.1,0.1,0.1,0.1,30000
23/07/2001,0.105,0.115,0.105,0.105,125020
24/07/2001,0.105,0.105,0.105,0.105,3500
25/07/2001,0.11,0.115,0.105,0.105,133050
26/07/2001,0.105,0.105,0.105,0.105,33000
27/07/2001,0.11,0.11,0.105,0.105,80000
30/07/2001,0.105,0.115,0.105,0.105,57000
31/07/2001,0.105,0.105,0.105,0.105,0
01/08/2001,0.105,0.105,0.105,0.105,0
02/08/2001,0.105,0.105,0.105,0.105,20000
03/08/2001,0.1,0.1,0.1,0.1,172000
06/08/2001,0.1,0.105,0.098,0.1,110000
07/08/2001,0.1,0.1,0.1,0.1,21000
08/08/2001,0.1,0.1,0.1,0.1,1200000
09/08/2001,0.1,0.1,0.1,0.1,65868
10/08/2001,0.1,0.1,0.1,0.1,0
13/08/2001,0.105,0.11,0.105,0.11,27000
14/08/2001,0.105,0.11,0.1,0.1,287632
15/08/2001,0.1,0.1,0.1,0.1,38248
16/08/2001,0.1,0.1,0.1,0.1,0
17/08/2001,0.1,0.11,0.1,0.11,290950
20/08/2001,0.11,0.115,0.105,0.105,173000
21/08/2001,0.105,0.105,0.105,0.105,660
22/08/2001,0.105,0.105,0.1,0.1,40390
23/08/2001,0.1,0.1,0.09,0.09,542909
24/08/2001,0.09,0.09,0.09,0.09,60091
27/08/2001,0.096,0.096,0.095,0.095,48300
28/08/2001,0.1,0.1,0.095,0.095,112500
29/08/2001,0.095,0.095,0.095,0.095,45000
30/08/2001,0.096,0.096,0.096,0.096,15000
31/08/2001,0.097,0.097,0.094,0.094,320000
03/09/2001,0.094,0.094,0.094,0.094,356
04/09/2001,0.095,0.097,0.095,0.097,105000
05/09/2001,0.097,0.097,0.097,0.097,0
06/09/2001,0.095,0.095,0.095,0.095,70000
07/09/2001,0.095,0.095,0.095,0.095,34387
10/09/2001,0.095,0.095,0.095,0.095,45000
11/09/2001,0.095,0.1,0.095,0.1,161509
12/09/2001,0.09,0.095,0.09,0.09,228566
13/09/2001,0.095,0.095,0.095,0.095,51252
14/09/2001,0.095,0.095,0.095,0.095,27300
17/09/2001,0.095,0.095,0.091,0.093,254952
18/09/2001,0.09,0.09,0.08,0.08,100000
19/09/2001,0.09,0.093,0.09,0.093,67706
20/09/2001,0.09,0.09,0.09,0.09,30000
21/09/2001,0.09,0.09,0.09,0.09,64000
24/09/2001,0.089,0.089,0.087,0.087,54405
25/09/2001,0.087,0.087,0.087,0.087,38763
26/09/2001,0.087,0.087,0.08,0.08,207200
27/09/2001,0.08,0.08,0.08,0.08,0
28/09/2001,0.08,0.08,0.08,0.08,0
01/10/2001,0.09,0.09,0.09,0.09,5000
02/10/2001,0.09,0.09,0.09,0.09,0
03/10/2001,0.092,0.1,0.092,0.1,145550
04/10/2001,0.1,0.1,0.097,0.1,85000
05/10/2001,0.1,0.105,0.097,0.105,252500
08/10/2001,0.105,0.105,0.096,0.096,22000
09/10/2001,0.098,0.1,0.098,0.1,40000
10/10/2001,0.1,0.1,0.1,0.1,0
11/10/2001,0.098,0.098,0.098,0.098,880
12/10/2001,0.098,0.1,0.096,0.1,139120
15/10/2001,0.1,0.105,0.1,0.105,108000
16/10/2001,0.105,0.105,0.105,0.105,205625
17/10/2001,0.105,0.105,0.1,0.105,77882
18/10/2001,0.11,0.11,0.11,0.11,5000
19/10/2001,0.105,0.11,0.1,0.11,114100
22/10/2001,0.105,0.105,0.1,0.105,132590
23/10/2001,0.105,0.105,0.105,0.105,105000
24/10/2001,0.105,0.105,0.105,0.105,158157
25/10/2001,0.1,0.1,0.1,0.1,245000
26/10/2001,0.1,0.1,0.1,0.1,473043
29/10/2001,0.1,0.1,0.1,0.1,70339
30/10/2001,0.1,0.1,0.099,0.099,139661
31/10/2001,0.099,0.099,0.094,0.094,88111
01/11/2001,0.097,0.097,0.097,0.097,30200
02/11/2001,0.099,0.099,0.099,0.099,24000
05/11/2001,0.099,0.099,0.097,0.097,124750
06/11/2001,0.097,0.097,0.097,0.097,0
07/11/2001,0.098,0.099,0.097,0.099,125150
08/11/2001,0.1,0.1,0.1,0.1,30339
09/11/2001,0.1,0.1,0.1,0.1,69661
12/11/2001,0.1,0.11,0.1,0.11,270000
13/11/2001,0.105,0.11,0.105,0.11,106200
14/11/2001,0.11,0.11,0.1,0.1,103100
15/11/2001,0.1,0.1,0.1,0.1,50000
16/11/2001,0.1,0.1,0.1,0.1,16900
19/11/2001,0.098,0.1,0.098,0.1,103100
20/11/2001,0.098,0.098,0.095,0.095,83000
21/11/2001,0.094,0.095,0.09,0.095,52000
22/11/2001,0.091,0.091,0.086,0.086,80000
23/11/2001,0.09,0.092,0.09,0.092,72000
26/11/2001,0.095,0.095,0.092,0.092,100000
27/11/2001,0.094,0.094,0.094,0.094,10291
28/11/2001,0.093,0.093,0.086,0.086,82000
29/11/2001,0.093,0.1,0.093,0.1,35000
30/11/2001,0.099,0.099,0.099,0.099,3500
03/12/2001,0.096,0.096,0.091,0.091,869000
04/12/2001,0.091,0.091,0.091,0.091,0
05/12/2001,0.091,0.091,0.091,0.091,0
06/12/2001,0.091,0.091,0.091,0.091,0
07/12/2001,0.092,0.092,0.092,0.092,15500
10/12/2001,0.094,0.097,0.094,0.097,15000
11/12/2001,0.096,0.096,0.092,0.092,311325
12/12/2001,0.092,0.092,0.092,0.092,0
13/12/2001,0.092,0.092,0.092,0.092,0
14/12/2001,0.092,0.092,0.092,0.092,4400
17/12/2001,0.093,0.093,0.09,0.09,121500
18/12/2001,0.09,0.09,0.09,0.09,0
19/12/2001,0.09,0.09,0.09,0.09,0
20/12/2001,0.09,0.09,0.09,0.09,0
21/12/2001,0.09,0.09,0.09,0.09,12000
24/12/2001,0.092,0.092,0.09,0.09,25000
27/12/2001,0.09,0.09,0.09,0.09,0
28/12/2001,0.09,0.09,0.09,0.09,0
31/12/2001,0.09,0.09,0.09,0.09,0
02/01/2002,0.09,0.09,0.09,0.09,0
03/01/2002,0.09,0.09,0.09,0.09,0
04/01/2002,0.093,0.095,0.093,0.095,53000
07/01/2002,0.096,0.097,0.096,0.097,72873
08/01/2002,0.097,0.099,0.095,0.095,224243
09/01/2002,0.095,0.1,0.095,0.1,199884
10/01/2002,0.1,0.1,0.1,0.1,0
11/01/2002,0.1,0.1,0.1,0.1,0
14/01/2002,0.095,0.095,0.095,0.095,14884
15/01/2002,0.095,0.095,0.095,0.095,0
16/01/2002,0.092,0.092,0.092,0.092,6000
17/01/2002,0.092,0.093,0.091,0.091,18276
18/01/2002,0.091,0.091,0.091,0.091,0
21/01/2002,0.091,0.091,0.091,0.091,0
