Date,Open,High,Low,Close,Volume
25/05/2015,112.4,112.4,112.4,112.4,10
26/05/2015,112.4,112.4,112.4,112.4,0
27/05/2015,112.51,112.51,112.51,112.51,10
28/05/2015,112.51,112.51,112.51,112.51,0
29/05/2015,112.51,112.51,112.51,112.51,0
01/06/2015,112.51,112.51,112.51,112.51,0
02/06/2015,112.51,112.51,112.51,112.51,0
03/06/2015,112.51,112.51,112.51,112.51,0
04/06/2015,112.51,112.51,112.51,112.51,0
05/06/2015,112.51,112.51,112.51,112.51,0
09/06/2015,112.51,112.51,112.51,112.51,0
10/06/2015,112.51,112.51,112.51,112.51,0
11/06/2015,112.51,112.51,112.51,112.51,0
12/06/2015,112.51,112.51,112.51,112.51,0
15/06/2015,112.51,112.51,112.51,112.51,0
16/06/2015,112.51,112.51,112.51,112.51,0
17/06/2015,112.51,112.51,112.51,112.51,0
18/06/2015,112.51,112.51,112.51,112.51,0
19/06/2015,112.51,112.51,112.51,112.51,0
22/06/2015,112.51,112.51,112.51,112.51,0
23/06/2015,112.51,112.51,112.51,112.51,0
24/06/2015,112.51,112.51,112.51,112.51,0
25/06/2015,112.51,112.51,112.51,112.51,0
26/06/2015,112.51,112.51,112.51,112.51,0
29/06/2015,112.51,112.51,112.51,112.51,0
30/06/2015,112.51,112.51,112.51,112.51,0
01/07/2015,112.51,112.51,112.51,112.51,0
02/07/2015,112.51,112.51,112.51,112.51,0
03/07/2015,112.51,112.51,112.51,112.51,0
06/07/2015,112.51,112.51,112.51,112.51,0
07/07/2015,112.51,112.51,112.51,112.51,0
08/07/2015,113.18,113.18,113.18,113.18,1110
09/07/2015,113.18,113.18,113.18,113.18,0
10/07/2015,113.18,113.18,113.18,113.18,0
13/07/2015,113.18,113.18,113.18,113.18,0
14/07/2015,113.18,113.18,113.18,113.18,0
15/07/2015,113.18,113.18,113.18,113.18,0
16/07/2015,113.18,113.18,113.18,113.18,0
17/07/2015,113.18,113.18,113.18,113.18,0
20/07/2015,113.18,113.18,113.18,113.18,0
21/07/2015,113.18,113.18,113.18,113.18,0
