Date,Open,High,Low,Close,Volume
19/09/2007,0.165,0.18,0.12,0.17,3304556
20/09/2007,0.165,0.165,0.13,0.135,1338273
21/09/2007,0.135,0.15,0.135,0.15,1699025
24/09/2007,0.15,0.15,0.13,0.13,959051
25/09/2007,0.135,0.14,0.125,0.125,994087
26/09/2007,0.125,0.14,0.12,0.14,621414
27/09/2007,0.14,0.14,0.125,0.135,510000
28/09/2007,0.14,0.14,0.125,0.125,518251
01/10/2007,0.125,0.125,0.125,0.125,0
02/10/2007,0.125,0.125,0.125,0.125,0
03/10/2007,0.125,0.125,0.125,0.125,0
04/10/2007,0.125,0.13,0.11,0.11,316490
05/10/2007,0.11,0.12,0.11,0.115,109500
08/10/2007,0.12,0.12,0.12,0.12,10000
09/10/2007,0.115,0.115,0.11,0.11,32200
10/10/2007,0.105,0.11,0.105,0.11,79700
11/10/2007,0.11,0.11,0.105,0.105,223000
12/10/2007,0.105,0.105,0.1,0.1,568571
15/10/2007,0.1,0.11,0.1,0.11,732728
16/10/2007,0.11,0.11,0.105,0.105,80500
17/10/2007,0.1,0.1,0.1,0.1,110586
18/10/2007,0.095,0.105,0.091,0.091,183228
19/10/2007,0.09,0.096,0.09,0.096,441256
22/10/2007,0.096,0.096,0.087,0.09,343195
23/10/2007,0.09,0.1,0.09,0.1,52880
24/10/2007,0.11,0.11,0.105,0.105,200000
25/10/2007,0.1,0.1,0.099,0.099,40000
26/10/2007,0.097,0.11,0.097,0.11,66790
29/10/2007,0.11,0.11,0.11,0.11,1011000
30/10/2007,0.11,0.11,0.11,0.11,5000
31/10/2007,0.105,0.105,0.105,0.105,82500
01/11/2007,0.1,0.1,0.1,0.1,1520000
02/11/2007,0.1,0.1,0.1,0.1,0
05/11/2007,0.097,0.097,0.097,0.097,21660
06/11/2007,0.094,0.094,0.094,0.094,13000
07/11/2007,0.095,0.095,0.095,0.095,135000
08/11/2007,0.095,0.095,0.095,0.095,256200
09/11/2007,0.094,0.094,0.09,0.09,3355
12/11/2007,0.09,0.09,0.09,0.09,0
13/11/2007,0.09,0.09,0.09,0.09,0
14/11/2007,0.09,0.095,0.09,0.095,261000
