Date,Open,High,Low,Close,Volume
02/07/2001,2.1,2.11,2.03,2.03,60790
03/07/2001,2.05,2.15,2.05,2.15,172999
04/07/2001,2.1,2.16,2.08,2.16,56638
05/07/2001,2.16,2.25,2.16,2.18,36506
06/07/2001,2.18,2.2,2.15,2.18,387694
09/07/2001,2.17,2.18,2.11,2.18,185031
10/07/2001,2.18,2.18,2.11,2.11,64056
11/07/2001,2.11,2.13,2.06,2.07,107020
12/07/2001,2.103,2.16,2.07,2.09,4702508
13/07/2001,2.113,2.15,2.04,2.05,185253
16/07/2001,2.05,2.05,2.05,2.05,0
17/07/2001,2.05,2.05,2.05,2.05,0
18/07/2001,2.05,2.05,2.05,2.05,0
19/07/2001,2.05,2.05,2.05,2.05,0
20/07/2001,2.05,2.05,2.05,2.05,0
23/07/2001,1.6,1.75,1.6,1.71,291037
24/07/2001,1.68,1.68,1.41,1.49,563160
25/07/2001,1.393,1.393,1.03,1.19,1052060
26/07/2001,1.1,1.2,1.09,1.13,628164
27/07/2001,1.167,1.27,1.167,1.22,633961
30/07/2001,1.308,1.47,1.308,1.44,743367
31/07/2001,1.55,1.62,1.48,1.5,551920
01/08/2001,1.58,1.58,1.35,1.49,393318
02/08/2001,1.52,1.52,1.46,1.49,223840
03/08/2001,1.51,1.51,1.44,1.44,141735
06/08/2001,1.46,1.46,1.34,1.34,149618
07/08/2001,1.379,1.5,1.379,1.49,155448
08/08/2001,1.52,1.55,1.48,1.49,211200
09/08/2001,1.7,1.85,1.62,1.68,737805
10/08/2001,1.68,1.68,1.55,1.56,668849
13/08/2001,1.56,1.58,1.4,1.406,459931
14/08/2001,1.45,1.5,1.43,1.48,60643
15/08/2001,1.52,1.54,1.42,1.44,107326
16/08/2001,1.44,1.48,1.38,1.38,111306
17/08/2001,1.38,1.39,1.27,1.29,226046
20/08/2001,1.29,1.29,1.21,1.22,150155
21/08/2001,1.25,1.33,1.25,1.3,50571
22/08/2001,1.3,1.3,1.22,1.25,185953
23/08/2001,1.27,1.31,1.27,1.3,211575
24/08/2001,1.31,1.33,1.31,1.32,82980
27/08/2001,1.326,1.33,1.3,1.3,53001
28/08/2001,1.3,1.3,1.26,1.26,42381
29/08/2001,1.26,1.26,1.24,1.25,259653
30/08/2001,1.26,1.27,1.24,1.25,183750
31/08/2001,1.25,1.27,1.18,1.189,208801
03/09/2001,1.18,1.2,1.1,1.1,67368
04/09/2001,1.14,1.15,1.1,1.12,488980
05/09/2001,1.1,1.11,1.03,1.03,2360090
06/09/2001,1.043,1.1,0.85,0.93,1737105
07/09/2001,1.066,1.1,1,1.025,947913
10/09/2001,1.05,1.12,1.04,1.1,338229
11/09/2001,1.18,1.18,1.11,1.15,397604
12/09/2001,1.094,1.094,1.04,1.05,325370
13/09/2001,1.07,1.11,1.06,1.09,120823
