Date,Open,High,Low,Close,Volume
11/12/2007,2.09,2.15,2.05,2.1,726001
12/12/2007,2.13,2.25,2.13,2.2,1293695
13/12/2007,2.24,2.25,2.19,2.2,159418
14/12/2007,2.24,2.24,2.19,2.19,136047
17/12/2007,2.21,2.21,2.17,2.18,111250
18/12/2007,2.18,2.18,2.1,2.1,43984
19/12/2007,2.1,2.1,2,2,182500
20/12/2007,1.96,1.96,1.96,1.96,2000
21/12/2007,2.05,2.08,2.02,2.05,55389
24/12/2007,2.07,2.07,1.95,1.95,23693
27/12/2007,2.01,2.06,2.01,2.06,2500
28/12/2007,2.06,2.06,2.06,2.06,0
31/12/2007,2.06,2.09,2.06,2.09,1900
02/01/2008,2.04,2.04,2.04,2.04,4000
03/01/2008,2.01,2.01,1.99,1.99,10300
04/01/2008,1.96,1.96,1.9,1.9,62300
07/01/2008,1.91,1.91,1.9,1.9,1380
08/01/2008,1.9,1.9,1.9,1.9,1116
09/01/2008,1.9,1.9,1.85,1.85,7570
10/01/2008,1.86,1.86,1.84,1.85,38542
11/01/2008,1.85,1.85,1.8,1.8,43216
14/01/2008,1.8,1.8,1.7,1.78,22200
15/01/2008,1.79,1.79,1.78,1.78,35000
16/01/2008,1.71,1.77,1.7,1.77,14000
17/01/2008,1.75,1.75,1.75,1.75,6800
18/01/2008,1.71,1.71,1.7,1.7,16000
21/01/2008,1.7,1.7,1.7,1.7,0
22/01/2008,1.7,1.7,1.7,1.7,100
23/01/2008,1.65,1.65,1.65,1.65,81100
24/01/2008,1.645,1.65,1.64,1.64,13090
25/01/2008,1.64,1.66,1.64,1.65,119776
29/01/2008,1.65,1.65,1.65,1.65,22293
30/01/2008,1.65,1.65,1.65,1.65,0
31/01/2008,1.64,1.65,1.63,1.63,33500
01/02/2008,1.63,1.64,1.63,1.64,7000
04/02/2008,1.64,1.64,1.63,1.63,45000
05/02/2008,1.63,1.63,1.63,1.63,0
06/02/2008,1.6,1.6,1.6,1.6,13000
07/02/2008,1.6,1.6,1.55,1.6,3960
08/02/2008,1.6,1.6,1.6,1.6,99790
11/02/2008,1.6,1.6,1.6,1.6,460
12/02/2008,1.55,1.6,1.55,1.6,29500
13/02/2008,1.55,1.55,1.55,1.55,2000
14/02/2008,1.58,1.59,1.58,1.59,40000
15/02/2008,1.55,1.55,1.52,1.53,8845
18/02/2008,1.53,1.53,1.52,1.53,5289
19/02/2008,1.53,1.53,1.53,1.53,0
20/02/2008,1.53,1.53,1.53,1.53,40554
21/02/2008,1.5,1.5,1.5,1.5,5390
22/02/2008,1.5,1.5,1.5,1.5,30310
25/02/2008,1.5,1.5,1.5,1.5,2100
26/02/2008,1.49,1.49,1.4,1.4,3000
27/02/2008,1.4,1.4,1.4,1.4,8400
28/02/2008,1.4,1.41,1.38,1.41,34556
29/02/2008,1.42,1.42,1.4,1.4,16951
03/03/2008,1.35,1.35,1.35,1.35,25360
04/03/2008,1.35,1.35,1.35,1.35,0
05/03/2008,1.35,1.35,1.35,1.35,0
06/03/2008,1.35,1.35,1.35,1.35,0
07/03/2008,1.28,1.28,1.26,1.26,24038
10/03/2008,1.26,1.26,1.25,1.25,10000
11/03/2008,1.25,1.25,1.25,1.25,406
12/03/2008,1.17,1.17,1.15,1.15,12780
13/03/2008,1.15,1.15,1.15,1.15,0
14/03/2008,1.15,1.15,1.15,1.15,0
17/03/2008,1,1,1,1,9220
18/03/2008,1,1,1,1,6200
19/03/2008,1.06,1.06,1.06,1.06,5800
20/03/2008,1.06,1.06,1,1,1980
25/03/2008,1,1,1,1,0
26/03/2008,0.95,1,0.95,1,20520
27/03/2008,1,1,1,1,11100
28/03/2008,1,1,0.96,0.96,11930
31/03/2008,0.96,0.96,0.96,0.96,4800
01/04/2008,0.96,0.96,0.96,0.96,0
02/04/2008,0.96,0.96,0.96,0.96,370
03/04/2008,1,1,1,1,15000
04/04/2008,1,1,1,1,0
07/04/2008,0.99,0.99,0.99,0.99,1000
08/04/2008,1,1,0.9,0.9,7500
09/04/2008,0.9,0.9,0.9,0.9,0
10/04/2008,0.9,0.9,0.9,0.9,0
11/04/2008,0.9,0.9,0.9,0.9,0
14/04/2008,1,1,0.95,0.95,11130
15/04/2008,1,1,0.99,0.99,12000
16/04/2008,0.99,0.99,0.99,0.99,0
17/04/2008,0.95,0.95,0.95,0.95,6000
18/04/2008,0.95,0.95,0.95,0.95,0
21/04/2008,0.95,0.95,0.95,0.95,0
22/04/2008,0.95,0.95,0.95,0.95,0
23/04/2008,0.95,0.95,0.95,0.95,0
24/04/2008,0.95,0.95,0.95,0.95,0
28/04/2008,0.95,0.95,0.95,0.95,0
29/04/2008,0.95,0.95,0.95,0.95,0
30/04/2008,0.95,0.95,0.95,0.95,0
01/05/2008,0.9,0.9,0.9,0.9,10050
02/05/2008,0.9,0.9,0.9,0.9,0
05/05/2008,0.85,0.85,0.85,0.85,15000
06/05/2008,0.845,0.845,0.75,0.75,13500
07/05/2008,0.75,0.75,0.75,0.75,0
08/05/2008,0.75,0.75,0.75,0.75,0
09/05/2008,0.75,0.75,0.75,0.75,0
12/05/2008,0.75,0.75,0.75,0.75,0
13/05/2008,0.76,0.76,0.75,0.75,15320
14/05/2008,0.75,0.75,0.75,0.75,0
15/05/2008,0.75,0.75,0.75,0.75,0
16/05/2008,0.675,0.68,0.675,0.68,17700
19/05/2008,0.69,0.69,0.69,0.69,2500
20/05/2008,0.69,0.69,0.69,0.69,0
21/05/2008,0.71,0.71,0.7,0.7,5800
22/05/2008,0.74,0.74,0.65,0.65,6426060
23/05/2008,0.75,0.75,0.75,0.75,2500
26/05/2008,0.75,0.75,0.75,0.75,1600000
27/05/2008,0.75,0.75,0.75,0.75,0
28/05/2008,0.665,0.665,0.665,0.665,12400
29/05/2008,0.66,0.66,0.65,0.65,132720
30/05/2008,0.65,0.65,0.65,0.65,116400
02/06/2008,0.65,0.65,0.65,0.65,3000
03/06/2008,0.65,0.65,0.65,0.65,79653
04/06/2008,0.635,0.635,0.63,0.63,2800
05/06/2008,0.63,0.63,0.63,0.63,0
06/06/2008,0.63,0.63,0.61,0.61,24547
10/06/2008,0.61,0.61,0.6,0.6,44953
11/06/2008,0.6,0.6,0.6,0.6,0
12/06/2008,0.6,0.6,0.6,0.6,50000
13/06/2008,0.6,0.6,0.6,0.6,0
16/06/2008,0.55,0.55,0.55,0.55,3225
17/06/2008,0.55,0.55,0.55,0.55,0
18/06/2008,0.55,0.55,0.55,0.55,163822
19/06/2008,0.5,0.5,0.5,0.5,1500
20/06/2008,0.47,0.6,0.47,0.6,38478
23/06/2008,0.55,0.55,0.55,0.55,9871
24/06/2008,0.55,0.55,0.55,0.55,6451
25/06/2008,0.55,0.55,0.55,0.55,0
26/06/2008,0.55,0.55,0.55,0.55,0
27/06/2008,0.55,0.55,0.55,0.55,0
30/06/2008,0.55,0.55,0.55,0.55,0
01/07/2008,0.55,0.55,0.55,0.55,0
02/07/2008,0.55,0.55,0.55,0.55,0
03/07/2008,0.55,0.55,0.55,0.55,0
04/07/2008,0.5,0.5,0.47,0.47,11966
07/07/2008,0.47,0.47,0.47,0.47,0
08/07/2008,0.5,0.5,0.5,0.5,5550
09/07/2008,0.5,0.5,0.5,0.5,75343
10/07/2008,0.51,0.51,0.5,0.5,50000
11/07/2008,0.5,0.5,0.5,0.5,8556
14/07/2008,0.5,0.5,0.485,0.485,5556
15/07/2008,0.485,0.485,0.485,0.485,0
16/07/2008,0.485,0.485,0.485,0.485,0
17/07/2008,0.5,0.5,0.5,0.5,50000
18/07/2008,0.5,0.5,0.5,0.5,0
21/07/2008,0.55,0.55,0.55,0.55,4444
22/07/2008,0.55,0.55,0.55,0.55,0
23/07/2008,0.55,0.55,0.55,0.55,0
24/07/2008,0.55,0.55,0.55,0.55,0
25/07/2008,0.55,0.55,0.55,0.55,0
28/07/2008,0.55,0.55,0.55,0.55,5000
29/07/2008,0.55,0.55,0.55,0.55,0
30/07/2008,0.55,0.55,0.55,0.55,0
31/07/2008,0.55,0.55,0.55,0.55,5043
01/08/2008,0.55,0.55,0.55,0.55,0
04/08/2008,0.63,0.63,0.63,0.63,10000
05/08/2008,0.59,0.59,0.59,0.59,4000
06/08/2008,0.55,0.55,0.55,0.55,460
07/08/2008,0.6,0.6,0.6,0.6,1000
08/08/2008,0.6,0.6,0.6,0.6,0
11/08/2008,0.55,0.57,0.55,0.57,4497
12/08/2008,0.55,0.55,0.55,0.55,12280
13/08/2008,0.55,0.55,0.55,0.55,0
14/08/2008,0.55,0.55,0.55,0.55,2720
15/08/2008,0.55,0.55,0.55,0.55,0
18/08/2008,0.55,0.55,0.55,0.55,0
19/08/2008,0.55,0.55,0.55,0.55,0
20/08/2008,0.55,0.55,0.55,0.55,0
21/08/2008,0.55,0.55,0.55,0.55,0
22/08/2008,0.55,0.55,0.55,0.55,0
25/08/2008,0.5,0.5,0.5,0.5,35980
26/08/2008,0.5,0.5,0.5,0.5,0
27/08/2008,0.5,0.5,0.5,0.5,10000
28/08/2008,0.5,0.5,0.5,0.5,0
29/08/2008,0.5,0.5,0.5,0.5,0
01/09/2008,0.5,0.5,0.5,0.5,24020
02/09/2008,0.5,0.5,0.5,0.5,10980
03/09/2008,0.5,0.5,0.5,0.5,0
04/09/2008,0.52,0.52,0.52,0.52,1949
05/09/2008,0.52,0.52,0.52,0.52,0
08/09/2008,0.55,0.55,0.55,0.55,2051
09/09/2008,0.55,0.55,0.55,0.55,10000
10/09/2008,0.5,0.5,0.5,0.5,10000
11/09/2008,0.5,0.5,0.5,0.5,0
12/09/2008,0.5,0.5,0.5,0.5,0
15/09/2008,0.48,0.48,0.48,0.48,6100
16/09/2008,0.48,0.48,0.48,0.48,0
17/09/2008,0.46,0.48,0.46,0.48,12000
18/09/2008,0.4,0.4,0.4,0.4,4451245
19/09/2008,0.4,0.4,0.4,0.4,0
22/09/2008,0.4,0.4,0.4,0.4,100000
23/09/2008,0.4,0.4,0.4,0.4,0
24/09/2008,0.4,0.4,0.4,0.4,50000
25/09/2008,0.4,0.4,0.4,0.4,0
26/09/2008,0.39,0.4,0.39,0.4,25000
29/09/2008,0.35,0.35,0.35,0.35,1200
30/09/2008,0.31,0.31,0.31,0.31,11731
01/10/2008,0.39,0.4,0.39,0.4,16066
02/10/2008,0.4,0.4,0.4,0.4,0
03/10/2008,0.4,0.4,0.4,0.4,0
06/10/2008,0.4,0.4,0.4,0.4,0
