Date,Open,High,Low,Close,Volume
11/12/2015,120.57,120.57,120.57,120.57,50
14/12/2015,120.57,120.57,120.57,120.57,0
15/12/2015,120.57,120.57,120.57,120.57,0
16/12/2015,120.57,120.57,120.57,120.57,0
17/12/2015,120.57,120.57,120.57,120.57,0
18/12/2015,120.57,120.57,120.57,120.57,0
21/12/2015,120.57,120.57,120.57,120.57,0
22/12/2015,120.57,120.57,120.57,120.57,0
23/12/2015,120.57,120.57,120.57,120.57,0
24/12/2015,120.57,120.57,120.57,120.57,0
29/12/2015,120.57,120.57,120.57,120.57,0
30/12/2015,120.57,120.57,120.57,120.57,0
31/12/2015,120.57,120.57,120.57,120.57,0
04/01/2016,120.57,120.57,120.57,120.57,0
05/01/2016,120.57,120.57,120.57,120.57,0
06/01/2016,120.57,120.57,120.57,120.57,0
07/01/2016,120.57,120.57,120.57,120.57,0
08/01/2016,120.57,120.57,120.57,120.57,0
11/01/2016,120.57,120.57,120.57,120.57,0
12/01/2016,120.57,120.57,120.57,120.57,0
13/01/2016,120.57,120.57,120.57,120.57,0
14/01/2016,120.57,120.57,120.57,120.57,0
15/01/2016,120.57,120.57,120.57,120.57,0
18/01/2016,120.57,120.57,120.57,120.57,0
19/01/2016,118.66,118.66,118.66,118.66,11
20/01/2016,118.54,118.54,118.54,118.54,31
21/01/2016,118.54,118.54,118.54,118.54,0
22/01/2016,118.54,118.54,118.54,118.54,0
25/01/2016,118.54,118.54,118.54,118.54,0
27/01/2016,118.54,118.54,118.54,118.54,0
28/01/2016,118.54,118.54,118.54,118.54,0
29/01/2016,118.54,118.54,118.54,118.54,0
01/02/2016,118.54,118.54,118.54,118.54,0
02/02/2016,118.54,118.54,118.54,118.54,0
03/02/2016,118.54,118.54,118.54,118.54,0
04/02/2016,118.54,118.54,118.54,118.54,0
05/02/2016,118.54,118.54,118.54,118.54,0
08/02/2016,118.54,118.54,118.54,118.54,0
09/02/2016,118.54,118.54,118.54,118.54,0
10/02/2016,118.54,118.54,118.54,118.54,0
11/02/2016,118.54,118.54,118.54,118.54,0
12/02/2016,118.54,118.54,118.54,118.54,0
15/02/2016,118.54,118.54,118.54,118.54,0
16/02/2016,118.54,118.54,118.54,118.54,0
17/02/2016,118.54,118.54,118.54,118.54,0
18/02/2016,118.54,118.54,118.54,118.54,0
19/02/2016,118.54,118.54,118.54,118.54,0
22/02/2016,118.54,118.54,118.54,118.54,0
23/02/2016,118.54,118.54,118.54,118.54,0
24/02/2016,118.54,118.54,118.54,118.54,0
25/02/2016,118.54,118.54,118.54,118.54,0
26/02/2016,118.54,118.54,118.54,118.54,0
29/02/2016,118.54,118.54,118.54,118.54,0
01/03/2016,118.54,118.54,118.54,118.54,0
02/03/2016,118.54,118.54,118.54,118.54,0
03/03/2016,118.54,118.54,118.54,118.54,0
04/03/2016,118.54,118.54,118.54,118.54,0
07/03/2016,118.54,118.54,118.54,118.54,0
08/03/2016,118.54,118.54,118.54,118.54,0
09/03/2016,118.54,118.54,118.54,118.54,0
