Date,Open,High,Low,Close,Volume
01/05/2018,0.22,0.235,0.175,0.2,2935335
02/05/2018,0.2,0.2,0.195,0.195,743118
03/05/2018,0.195,0.2,0.195,0.2,1036012
04/05/2018,0.205,0.21,0.2,0.2,959171
07/05/2018,0.205,0.205,0.2,0.2,481142
08/05/2018,0.195,0.2,0.17,0.2,772470
09/05/2018,0.2,0.2,0.19,0.19,119400
10/05/2018,0.19,0.19,0.185,0.19,134563
11/05/2018,0.195,0.2,0.195,0.2,35000
14/05/2018,0.195,0.195,0.185,0.19,332922
15/05/2018,0.19,0.19,0.19,0.19,344650
16/05/2018,0.195,0.195,0.185,0.185,279937
17/05/2018,0.18,0.195,0.18,0.195,493883
18/05/2018,0.195,0.205,0.195,0.205,755361
21/05/2018,0.205,0.205,0.202,0.202,247000
22/05/2018,0.2,0.205,0.2,0.2,139650
23/05/2018,0.195,0.195,0.185,0.19,81297
24/05/2018,0.19,0.192,0.19,0.19,169720
25/05/2018,0.19,0.19,0.19,0.19,130000
28/05/2018,0.185,0.19,0.185,0.19,162600
29/05/2018,0.19,0.19,0.18,0.18,131244
30/05/2018,0.185,0.19,0.185,0.19,63055
31/05/2018,0.19,0.19,0.19,0.19,362099
01/06/2018,0.19,0.19,0.185,0.185,108039
04/06/2018,0.19,0.19,0.185,0.185,229331
05/06/2018,0.185,0.185,0.185,0.185,8323
06/06/2018,0.19,0.19,0.17,0.17,217500
07/06/2018,0.18,0.185,0.17,0.17,617568
08/06/2018,0.175,0.195,0.175,0.195,559757
12/06/2018,0.22,0.265,0.21,0.265,7792622
13/06/2018,0.3,0.375,0.295,0.3,11521670
14/06/2018,0.31,0.33,0.305,0.32,2411521
15/06/2018,0.325,0.43,0.325,0.415,7138408
18/06/2018,0.42,0.48,0.38,0.39,6639715
19/06/2018,0.4,0.4,0.36,0.365,4544198
20/06/2018,0.38,0.45,0.365,0.44,2751186
21/06/2018,0.43,0.495,0.41,0.415,5742950
22/06/2018,0.46,0.475,0.42,0.45,6226200
25/06/2018,0.455,0.46,0.427,0.435,1940862
26/06/2018,0.435,0.5,0.43,0.495,3283856
27/06/2018,0.5,0.58,0.49,0.56,4650162
28/06/2018,0.555,0.6,0.555,0.56,2577798
29/06/2018,0.58,0.595,0.5,0.515,2991768
02/07/2018,0.52,0.55,0.51,0.525,1249251
03/07/2018,0.54,0.565,0.48,0.49,3097118
04/07/2018,0.52,0.52,0.48,0.5,776621
05/07/2018,0.495,0.495,0.4,0.415,2739731
06/07/2018,0.415,0.45,0.4,0.43,1285154
09/07/2018,0.46,0.565,0.455,0.565,1992629
10/07/2018,0.55,0.555,0.49,0.495,2863565
11/07/2018,0.53,0.59,0.5,0.55,3122333
12/07/2018,0.535,0.555,0.505,0.505,2343392
13/07/2018,0.51,0.535,0.505,0.515,1201340
16/07/2018,0.515,0.515,0.515,0.515,0
17/07/2018,0.54,0.6,0.5,0.5,9880623
18/07/2018,0.51,0.525,0.45,0.455,3013570
19/07/2018,0.47,0.48,0.455,0.46,1072366
20/07/2018,0.47,0.5,0.47,0.485,1332348
23/07/2018,0.49,0.495,0.46,0.47,916438
24/07/2018,0.48,0.485,0.435,0.445,1153243
25/07/2018,0.455,0.455,0.43,0.44,1089057
26/07/2018,0.46,0.465,0.44,0.445,287974
27/07/2018,0.45,0.485,0.45,0.455,267884
30/07/2018,0.455,0.465,0.425,0.435,375589
31/07/2018,0.465,0.465,0.435,0.455,295646
01/08/2018,0.445,0.465,0.44,0.45,331309
02/08/2018,0.455,0.455,0.44,0.44,379179
03/08/2018,0.455,0.49,0.455,0.475,227882
06/08/2018,0.47,0.49,0.47,0.485,317555
07/08/2018,0.48,0.485,0.465,0.47,469354
08/08/2018,0.47,0.47,0.435,0.445,563533
09/08/2018,0.445,0.45,0.435,0.435,258129
10/08/2018,0.445,0.45,0.44,0.45,507295
13/08/2018,0.455,0.48,0.45,0.455,311345
14/08/2018,0.45,0.45,0.43,0.43,982744
15/08/2018,0.435,0.435,0.38,0.41,872805
16/08/2018,0.405,0.405,0.38,0.395,397506
17/08/2018,0.4,0.41,0.395,0.4,238465
20/08/2018,0.395,0.405,0.395,0.395,114863
21/08/2018,0.395,0.405,0.385,0.4,511331
22/08/2018,0.4,0.43,0.39,0.395,223521
23/08/2018,0.4,0.4,0.39,0.395,143029
24/08/2018,0.4,0.43,0.395,0.43,306092
27/08/2018,0.43,0.43,0.405,0.42,89462
28/08/2018,0.42,0.42,0.405,0.405,72605
29/08/2018,0.425,0.43,0.35,0.37,1481725
30/08/2018,0.405,0.45,0.4,0.43,706113
31/08/2018,0.42,0.425,0.395,0.395,231755
03/09/2018,0.4,0.4,0.385,0.385,100118
04/09/2018,0.4,0.41,0.385,0.395,278167
05/09/2018,0.4,0.4,0.39,0.395,236963
06/09/2018,0.395,0.395,0.39,0.39,107012
07/09/2018,0.39,0.39,0.385,0.385,58249
10/09/2018,0.4,0.4,0.39,0.39,92500
11/09/2018,0.39,0.395,0.39,0.395,131201
12/09/2018,0.4,0.4,0.39,0.39,50049
13/09/2018,0.395,0.4,0.385,0.4,191127
14/09/2018,0.4,0.42,0.39,0.42,307524
17/09/2018,0.43,0.47,0.425,0.43,370113
18/09/2018,0.44,0.49,0.44,0.45,603440
19/09/2018,0.435,0.465,0.435,0.45,490102
20/09/2018,0.45,0.45,0.45,0.45,121844
21/09/2018,0.47,0.475,0.45,0.455,54134
24/09/2018,0.475,0.475,0.445,0.455,76994
25/09/2018,0.445,0.475,0.445,0.455,221829
26/09/2018,0.455,0.475,0.44,0.47,96963
27/09/2018,0.47,0.47,0.445,0.46,121484
28/09/2018,0.47,0.5,0.455,0.5,593346
01/10/2018,0.48,0.51,0.465,0.48,762537
02/10/2018,0.49,0.49,0.445,0.45,378369
03/10/2018,0.455,0.46,0.435,0.46,165569
04/10/2018,0.455,0.47,0.445,0.46,114183
05/10/2018,0.45,0.46,0.415,0.435,820427
08/10/2018,0.445,0.45,0.445,0.45,43122
09/10/2018,0.44,0.44,0.42,0.425,158304
10/10/2018,0.44,0.44,0.425,0.425,149995
11/10/2018,0.41,0.41,0.365,0.375,914333
12/10/2018,0.375,0.42,0.37,0.42,320443
15/10/2018,0.445,0.445,0.395,0.395,133398
16/10/2018,0.4,0.4,0.39,0.395,256690
17/10/2018,0.405,0.43,0.4,0.4,176978
18/10/2018,0.41,0.47,0.395,0.435,991312
19/10/2018,0.44,0.455,0.435,0.44,658451
22/10/2018,0.46,0.46,0.43,0.44,306086
23/10/2018,0.44,0.47,0.44,0.46,467879
24/10/2018,0.46,0.47,0.43,0.47,963342
25/10/2018,0.45,0.5,0.44,0.5,639746
26/10/2018,0.5,0.55,0.48,0.5,786058
29/10/2018,0.48,0.53,0.48,0.53,523504
30/10/2018,0.525,0.55,0.51,0.545,610719
31/10/2018,0.55,0.585,0.535,0.535,474265
01/11/2018,0.56,0.69,0.555,0.63,3777746
02/11/2018,0.625,0.65,0.59,0.605,1168690
05/11/2018,0.615,0.66,0.605,0.625,578677
06/11/2018,0.64,0.65,0.625,0.625,316694
07/11/2018,0.665,0.715,0.635,0.67,1523539
08/11/2018,0.67,0.695,0.655,0.68,267471
09/11/2018,0.68,0.68,0.63,0.64,234114
12/11/2018,0.675,0.695,0.625,0.635,579807
13/11/2018,0.635,0.635,0.635,0.635,0
14/11/2018,0.635,0.635,0.635,0.635,0
15/11/2018,0.635,0.635,0.635,0.635,0
16/11/2018,0.635,0.635,0.635,0.635,0
19/11/2018,0.635,0.635,0.635,0.635,0
20/11/2018,0.665,0.68,0.605,0.61,1074343
21/11/2018,0.605,0.655,0.6,0.615,153118
22/11/2018,0.655,0.67,0.635,0.66,166579
23/11/2018,0.67,0.7,0.655,0.7,213196
26/11/2018,0.74,0.76,0.67,0.67,276348
