Date,Open,High,Low,Close,Volume
04/06/2003,0.26,0.26,0.22,0.24,781400
05/06/2003,0.235,0.25,0.23,0.25,351849
06/06/2003,0.25,0.25,0.24,0.245,104000
10/06/2003,0.245,0.25,0.24,0.25,40895
11/06/2003,0.235,0.235,0.235,0.235,10000
12/06/2003,0.235,0.245,0.215,0.215,206600
13/06/2003,0.21,0.22,0.21,0.22,22500
16/06/2003,0.22,0.24,0.22,0.24,20950
17/06/2003,0.23,0.23,0.23,0.23,52200
18/06/2003,0.23,0.24,0.23,0.24,50000
19/06/2003,0.24,0.24,0.235,0.235,33706
20/06/2003,0.24,0.24,0.24,0.24,30000
23/06/2003,0.24,0.24,0.23,0.23,72000
24/06/2003,0.24,0.24,0.225,0.225,61472
25/06/2003,0.23,0.23,0.23,0.23,47528
26/06/2003,0.23,0.23,0.23,0.23,0
27/06/2003,0.23,0.23,0.23,0.23,10000
30/06/2003,0.23,0.24,0.23,0.24,60820
01/07/2003,0.235,0.235,0.235,0.235,5000
02/07/2003,0.235,0.235,0.235,0.235,0
03/07/2003,0.235,0.235,0.23,0.23,155000
04/07/2003,0.235,0.245,0.235,0.245,75280
07/07/2003,0.24,0.24,0.24,0.24,29720
08/07/2003,0.24,0.24,0.23,0.24,55000
09/07/2003,0.23,0.24,0.23,0.24,29280
10/07/2003,0.24,0.245,0.235,0.235,98700
11/07/2003,0.24,0.25,0.24,0.25,83500
14/07/2003,0.25,0.25,0.25,0.25,40000
15/07/2003,0.25,0.26,0.25,0.26,35000
16/07/2003,0.26,0.26,0.26,0.26,0
17/07/2003,0.26,0.26,0.26,0.26,0
18/07/2003,0.26,0.26,0.26,0.26,0
21/07/2003,0.24,0.26,0.235,0.26,393900
22/07/2003,0.255,0.26,0.245,0.245,117500
23/07/2003,0.255,0.255,0.255,0.255,3706
24/07/2003,0.25,0.26,0.245,0.245,133600
25/07/2003,0.24,0.245,0.24,0.24,35000
28/07/2003,0.245,0.255,0.245,0.255,26206
29/07/2003,0.255,0.255,0.255,0.255,0
30/07/2003,0.245,0.245,0.24,0.245,30000
31/07/2003,0.255,0.255,0.255,0.255,1200
01/08/2003,0.25,0.255,0.25,0.255,14500
04/08/2003,0.255,0.26,0.255,0.255,126500
05/08/2003,0.255,0.255,0.255,0.255,10000
06/08/2003,0.255,0.255,0.25,0.25,41000
07/08/2003,0.25,0.25,0.24,0.24,20000
08/08/2003,0.24,0.24,0.24,0.24,20000
11/08/2003,0.24,0.24,0.24,0.24,0
12/08/2003,0.235,0.235,0.23,0.23,180000
13/08/2003,0.23,0.23,0.23,0.23,0
14/08/2003,0.235,0.235,0.23,0.23,26780
15/08/2003,0.23,0.25,0.23,0.25,31000
18/08/2003,0.25,0.25,0.25,0.25,194000
19/08/2003,0.25,0.25,0.25,0.25,195084
20/08/2003,0.25,0.25,0.25,0.25,24000
21/08/2003,0.25,0.26,0.25,0.26,110000
22/08/2003,0.26,0.26,0.26,0.26,40000
25/08/2003,0.26,0.27,0.26,0.27,133881
26/08/2003,0.275,0.295,0.275,0.295,294949
27/08/2003,0.295,0.295,0.28,0.285,223051
28/08/2003,0.28,0.28,0.27,0.27,70000
29/08/2003,0.27,0.27,0.27,0.27,13125
01/09/2003,0.27,0.27,0.27,0.27,12500
02/09/2003,0.27,0.27,0.27,0.27,10000
03/09/2003,0.27,0.27,0.265,0.265,115000
04/09/2003,0.265,0.27,0.265,0.27,54500
05/09/2003,0.265,0.265,0.265,0.265,10000
08/09/2003,0.27,0.3,0.27,0.3,95000
09/09/2003,0.3,0.3,0.3,0.3,0
10/09/2003,0.285,0.285,0.285,0.285,17000
11/09/2003,0.3,0.305,0.3,0.305,150000
12/09/2003,0.31,0.31,0.31,0.31,3000
15/09/2003,0.3,0.3,0.3,0.3,16000
16/09/2003,0.295,0.295,0.285,0.29,129000
17/09/2003,0.29,0.29,0.29,0.29,175000
18/09/2003,0.29,0.29,0.29,0.29,0
19/09/2003,0.285,0.285,0.27,0.27,15900
22/09/2003,0.27,0.27,0.27,0.27,0
23/09/2003,0.27,0.27,0.27,0.27,0
24/09/2003,0.27,0.27,0.27,0.27,24000
25/09/2003,0.26,0.26,0.26,0.26,10000
26/09/2003,0.27,0.27,0.27,0.27,7500
29/09/2003,0.27,0.27,0.27,0.27,0
30/09/2003,0.27,0.27,0.27,0.27,0
01/10/2003,0.27,0.27,0.27,0.27,0
02/10/2003,0.27,0.27,0.27,0.27,7500
03/10/2003,0.26,0.26,0.26,0.26,3000
06/10/2003,0.26,0.26,0.26,0.26,0
07/10/2003,0.26,0.26,0.26,0.26,0
08/10/2003,0.26,0.26,0.255,0.255,46800
09/10/2003,0.26,0.26,0.255,0.255,50000
10/10/2003,0.26,0.26,0.26,0.26,20000
13/10/2003,0.26,0.26,0.26,0.26,0
14/10/2003,0.26,0.26,0.25,0.25,41970
15/10/2003,0.25,0.25,0.25,0.25,0
16/10/2003,0.25,0.25,0.25,0.25,0
