Date,Open,High,Low,Close,Volume
24/11/2016,0.41,0.43,0.4,0.43,68250
25/11/2016,0.43,0.43,0.43,0.43,0
28/11/2016,0.43,0.43,0.43,0.43,0
29/11/2016,0.43,0.43,0.43,0.43,0
30/11/2016,0.43,0.43,0.43,0.43,0
01/12/2016,0.43,0.43,0.43,0.43,0
02/12/2016,0.42,0.42,0.42,0.42,1170
05/12/2016,0.43,0.43,0.43,0.43,1300
06/12/2016,0.43,0.43,0.43,0.43,0
07/12/2016,0.4,0.4,0.4,0.4,6250
08/12/2016,0.4,0.4,0.4,0.4,0
09/12/2016,0.4,0.4,0.4,0.4,0
12/12/2016,0.4,0.4,0.4,0.4,0
13/12/2016,0.4,0.4,0.4,0.4,0
14/12/2016,0.4,0.4,0.4,0.4,0
15/12/2016,0.4,0.4,0.4,0.4,0
16/12/2016,0.4,0.4,0.4,0.4,0
19/12/2016,0.4,0.4,0.4,0.4,0
20/12/2016,0.4,0.4,0.4,0.4,0
21/12/2016,0.4,0.4,0.4,0.4,0
22/12/2016,0.4,0.4,0.4,0.4,0
23/12/2016,0.4,0.4,0.4,0.4,0
28/12/2016,0.4,0.4,0.4,0.4,0
29/12/2016,0.4,0.4,0.4,0.4,0
30/12/2016,0.4,0.4,0.4,0.4,0
03/01/2017,0.4,0.4,0.4,0.4,0
04/01/2017,0.4,0.4,0.4,0.4,0
05/01/2017,0.4,0.4,0.4,0.4,0
06/01/2017,0.4,0.4,0.4,0.4,0
09/01/2017,0.4,0.4,0.4,0.4,0
10/01/2017,0.4,0.4,0.4,0.4,0
11/01/2017,0.4,0.4,0.4,0.4,0
12/01/2017,0.4,0.4,0.4,0.4,0
13/01/2017,0.4,0.4,0.4,0.4,0
16/01/2017,0.4,0.4,0.4,0.4,0
17/01/2017,0.4,0.4,0.4,0.4,0
18/01/2017,0.4,0.4,0.4,0.4,0
19/01/2017,0.4,0.4,0.4,0.4,0
20/01/2017,0.4,0.4,0.4,0.4,0
23/01/2017,0.4,0.4,0.4,0.4,0
24/01/2017,0.33,0.335,0.33,0.33,164606
25/01/2017,0.3,0.31,0.3,0.31,2340
27/01/2017,0.31,0.31,0.31,0.31,0
30/01/2017,0.31,0.31,0.31,0.31,0
31/01/2017,0.31,0.31,0.31,0.31,0
01/02/2017,0.31,0.31,0.31,0.31,0
02/02/2017,0.31,0.31,0.31,0.31,0
03/02/2017,0.31,0.31,0.31,0.31,0
06/02/2017,0.31,0.31,0.31,0.31,0
07/02/2017,0.31,0.31,0.31,0.31,0
08/02/2017,0.31,0.31,0.31,0.31,0
09/02/2017,0.31,0.31,0.31,0.31,0
10/02/2017,0.31,0.31,0.31,0.31,0
13/02/2017,0.31,0.31,0.31,0.31,0
14/02/2017,0.31,0.31,0.31,0.31,0
15/02/2017,0.31,0.31,0.31,0.31,0
16/02/2017,0.31,0.31,0.31,0.31,0
17/02/2017,0.34,0.34,0.34,0.34,60000
20/02/2017,0.34,0.34,0.34,0.34,0
21/02/2017,0.34,0.34,0.34,0.34,2500
22/02/2017,0.34,0.34,0.34,0.34,0
23/02/2017,0.34,0.34,0.34,0.34,0
24/02/2017,0.34,0.34,0.34,0.34,0
27/02/2017,0.34,0.34,0.34,0.34,0
28/02/2017,0.34,0.34,0.34,0.34,0
01/03/2017,0.34,0.34,0.34,0.34,0
02/03/2017,0.34,0.34,0.34,0.34,0
03/03/2017,0.34,0.34,0.34,0.34,0
06/03/2017,0.34,0.34,0.34,0.34,0
07/03/2017,0.34,0.34,0.34,0.34,0
08/03/2017,0.34,0.34,0.34,0.34,0
09/03/2017,0.34,0.34,0.34,0.34,0
10/03/2017,0.34,0.34,0.34,0.34,0
13/03/2017,0.34,0.34,0.34,0.34,0
14/03/2017,0.34,0.34,0.34,0.34,0
15/03/2017,0.34,0.34,0.34,0.34,2500
16/03/2017,0.34,0.34,0.34,0.34,0
17/03/2017,0.34,0.34,0.34,0.34,0
20/03/2017,0.34,0.34,0.34,0.34,0
21/03/2017,0.34,0.34,0.34,0.34,0
22/03/2017,0.34,0.34,0.34,0.34,0
23/03/2017,0.34,0.34,0.34,0.34,0
24/03/2017,0.34,0.34,0.34,0.34,0
27/03/2017,0.34,0.34,0.34,0.34,0
28/03/2017,0.34,0.34,0.34,0.34,0
29/03/2017,0.36,0.36,0.36,0.36,99000
30/03/2017,0.36,0.36,0.36,0.36,0
31/03/2017,0.36,0.36,0.36,0.36,0
03/04/2017,0.36,0.36,0.36,0.36,0
04/04/2017,0.36,0.36,0.36,0.36,0
05/04/2017,0.35,0.35,0.35,0.35,10000
06/04/2017,0.35,0.35,0.35,0.35,0
07/04/2017,0.35,0.35,0.35,0.35,0
10/04/2017,0.35,0.35,0.35,0.35,0
11/04/2017,0.35,0.35,0.35,0.35,0
12/04/2017,0.35,0.35,0.35,0.35,0
13/04/2017,0.35,0.35,0.35,0.35,0
18/04/2017,0.35,0.35,0.35,0.35,0
19/04/2017,0.35,0.35,0.35,0.35,0
20/04/2017,0.35,0.35,0.35,0.35,0
21/04/2017,0.35,0.35,0.35,0.35,0
24/04/2017,0.35,0.35,0.35,0.35,0
26/04/2017,0.35,0.35,0.35,0.35,0
27/04/2017,0.35,0.35,0.35,0.35,0
28/04/2017,0.35,0.35,0.35,0.35,0
01/05/2017,0.35,0.35,0.35,0.35,0
02/05/2017,0.35,0.35,0.35,0.35,0
03/05/2017,0.35,0.35,0.35,0.35,0
04/05/2017,0.35,0.35,0.35,0.35,0
05/05/2017,0.35,0.35,0.35,0.35,0
08/05/2017,0.35,0.35,0.35,0.35,0
09/05/2017,0.35,0.35,0.35,0.35,0
10/05/2017,0.35,0.35,0.35,0.35,0
11/05/2017,0.35,0.35,0.35,0.35,0
12/05/2017,0.35,0.35,0.35,0.35,0
15/05/2017,0.35,0.35,0.35,0.35,0
16/05/2017,0.35,0.35,0.35,0.35,0
17/05/2017,0.35,0.35,0.35,0.35,0
18/05/2017,0.35,0.35,0.35,0.35,0
19/05/2017,0.35,0.35,0.35,0.35,0
22/05/2017,0.35,0.35,0.35,0.35,0
23/05/2017,0.35,0.35,0.35,0.35,0
24/05/2017,0.35,0.35,0.35,0.35,0
25/05/2017,0.35,0.35,0.35,0.35,0
26/05/2017,0.35,0.35,0.35,0.35,0
29/05/2017,0.35,0.35,0.35,0.35,0
30/05/2017,0.35,0.35,0.35,0.35,0
31/05/2017,0.35,0.35,0.35,0.35,0
01/06/2017,0.35,0.35,0.35,0.35,0
02/06/2017,0.35,0.35,0.35,0.35,0
05/06/2017,0.35,0.35,0.35,0.35,0
06/06/2017,0.35,0.35,0.35,0.35,0
07/06/2017,0.35,0.35,0.35,0.35,0
08/06/2017,0.35,0.35,0.35,0.35,0
09/06/2017,0.35,0.35,0.35,0.35,0
13/06/2017,0.35,0.35,0.35,0.35,0
14/06/2017,0.35,0.35,0.35,0.35,0
15/06/2017,0.35,0.35,0.35,0.35,0
16/06/2017,0.35,0.35,0.35,0.35,0
