Date,Open,High,Low,Close,Volume
02/07/2001,0.225,0.225,0.22,0.22,45000
03/07/2001,0.22,0.22,0.22,0.22,120000
04/07/2001,0.225,0.225,0.22,0.22,44736
05/07/2001,0.22,0.22,0.22,0.22,10000
06/07/2001,0.22,0.22,0.22,0.22,11194
09/07/2001,0.22,0.22,0.21,0.21,18700
10/07/2001,0.215,0.215,0.21,0.21,110000
11/07/2001,0.2,0.2,0.2,0.2,20500
12/07/2001,0.2,0.2,0.19,0.19,47946
13/07/2001,0.205,0.22,0.205,0.22,191400
16/07/2001,0.22,0.23,0.22,0.23,202000
17/07/2001,0.23,0.24,0.22,0.22,371600
18/07/2001,0.235,0.235,0.225,0.225,68100
19/07/2001,0.225,0.23,0.225,0.225,132100
20/07/2001,0.225,0.225,0.22,0.22,115685
23/07/2001,0.225,0.225,0.21,0.211,188003
24/07/2001,0.21,0.22,0.2,0.2,47000
25/07/2001,0.21,0.225,0.21,0.225,407385
26/07/2001,0.23,0.23,0.225,0.23,150000
27/07/2001,0.225,0.23,0.225,0.23,75000
30/07/2001,0.23,0.23,0.22,0.22,178500
31/07/2001,0.22,0.23,0.22,0.22,195299
01/08/2001,0.22,0.22,0.215,0.215,27728
02/08/2001,0.225,0.235,0.225,0.235,65154
03/08/2001,0.235,0.235,0.225,0.225,72085
06/08/2001,0.23,0.23,0.225,0.225,58297
07/08/2001,0.238,0.238,0.225,0.225,43000
08/08/2001,0.23,0.23,0.23,0.23,15000
09/08/2001,0.23,0.23,0.23,0.23,40544
10/08/2001,0.225,0.23,0.225,0.23,33500
13/08/2001,0.23,0.23,0.225,0.225,10170
14/08/2001,0.22,0.225,0.22,0.225,35000
15/08/2001,0.23,0.23,0.22,0.22,21500
16/08/2001,0.22,0.225,0.22,0.225,75475
17/08/2001,0.225,0.225,0.225,0.225,10000
20/08/2001,0.225,0.225,0.215,0.215,12300
21/08/2001,0.22,0.22,0.22,0.22,2486
22/08/2001,0.22,0.22,0.22,0.22,20514
23/08/2001,0.221,0.221,0.21,0.215,32227
24/08/2001,0.215,0.215,0.215,0.215,20000
27/08/2001,0.215,0.215,0.205,0.205,191825
28/08/2001,0.205,0.205,0.195,0.195,41380
29/08/2001,0.2,0.21,0.2,0.21,9600
30/08/2001,0.21,0.21,0.21,0.21,0
31/08/2001,0.21,0.21,0.21,0.21,0
03/09/2001,0.2,0.2,0.2,0.2,6000
04/09/2001,0.195,0.195,0.19,0.19,64000
05/09/2001,0.19,0.19,0.19,0.19,65500
06/09/2001,0.19,0.19,0.175,0.175,30091
07/09/2001,0.18,0.18,0.18,0.18,70000
10/09/2001,0.18,0.18,0.18,0.18,180000
11/09/2001,0.18,0.18,0.18,0.18,10000
12/09/2001,0.18,0.18,0.17,0.18,69091
13/09/2001,0.175,0.175,0.17,0.17,87259
14/09/2001,0.17,0.17,0.155,0.155,16362
17/09/2001,0.15,0.15,0.15,0.15,2000
18/09/2001,0.15,0.155,0.15,0.15,157288
19/09/2001,0.17,0.17,0.17,0.17,35000
20/09/2001,0.17,0.17,0.16,0.16,96000
21/09/2001,0.16,0.16,0.16,0.16,0
24/09/2001,0.16,0.16,0.14,0.14,224000
25/09/2001,0.14,0.145,0.14,0.145,102500
26/09/2001,0.145,0.15,0.145,0.15,102500
27/09/2001,0.15,0.15,0.15,0.15,0
28/09/2001,0.15,0.15,0.15,0.15,60000
01/10/2001,0.158,0.158,0.155,0.155,14000
02/10/2001,0.155,0.155,0.155,0.155,6000
03/10/2001,0.155,0.155,0.155,0.155,48000
04/10/2001,0.15,0.15,0.15,0.15,80000
05/10/2001,0.15,0.15,0.15,0.15,0
08/10/2001,0.15,0.15,0.15,0.15,52000
09/10/2001,0.15,0.15,0.15,0.15,0
10/10/2001,0.15,0.15,0.15,0.15,0
