Date,Open,High,Low,Close,Volume
27/09/2018,102.8,102.8,102.8,102.8,485
28/09/2018,102.8,102.8,102.8,102.8,0
01/10/2018,102.8,102.8,102.8,102.8,0
02/10/2018,102.8,102.8,102.8,102.8,0
03/10/2018,102.8,102.8,102.8,102.8,0
04/10/2018,102.8,102.8,102.8,102.8,0
05/10/2018,102.87,102.87,102.87,102.87,1502
08/10/2018,102.47,102.47,102.47,102.47,1200
09/10/2018,102.72,102.72,102.72,102.72,5953
10/10/2018,102.64,102.64,102.64,102.64,366
11/10/2018,102.64,102.64,102.64,102.64,0
12/10/2018,102.81,102.81,102.81,102.81,75
15/10/2018,102.81,102.81,102.81,102.81,0
16/10/2018,102.85,102.85,102.85,102.85,419
17/10/2018,100.89,100.89,100.89,100.89,24
18/10/2018,100.73,100.73,100.73,100.73,2
19/10/2018,100.73,100.73,100.73,100.73,0
22/10/2018,100.96,100.96,100.96,100.96,1406
23/10/2018,101.09,101.09,101.09,101.09,1978
24/10/2018,101.39,101.39,101.39,101.39,933
25/10/2018,101.74,101.74,101.74,101.74,1965
26/10/2018,101.74,101.74,101.74,101.74,0
29/10/2018,101.46,101.46,101.46,101.46,257
30/10/2018,101.46,101.46,101.46,101.46,0
31/10/2018,101.65,101.65,101.15,101.15,661
01/11/2018,101.15,101.15,101.15,101.15,0
02/11/2018,101.15,101.15,101.15,101.15,0
05/11/2018,101,101,101,101,700
06/11/2018,101,101,101,101,0
07/11/2018,101.04,101.04,101.04,101.04,3754
08/11/2018,101.04,101.04,101.04,101.04,0
09/11/2018,101.04,101.04,101.04,101.04,0
12/11/2018,101.04,101.04,101.04,101.04,0
13/11/2018,101.04,101.04,101.04,101.04,0
14/11/2018,101.04,101.04,101.04,101.04,0
15/11/2018,101.38,101.38,101.38,101.38,99
16/11/2018,101.5,101.5,101.5,101.5,2955
19/11/2018,101.5,101.5,101.5,101.5,0
20/11/2018,101.56,101.56,101.56,101.56,2128
21/11/2018,101.46,101.46,101.46,101.46,1550
22/11/2018,101.46,101.46,101.46,101.46,660
23/11/2018,101.61,101.61,101.61,101.61,490
26/11/2018,101.83,101.83,101.83,101.83,688
27/11/2018,101.83,101.83,101.83,101.83,0
28/11/2018,101.92,101.92,101.92,101.92,44
29/11/2018,101.93,101.93,101.93,101.93,166
30/11/2018,102.06,102.06,102.06,102.06,49
03/12/2018,102.02,102.02,102.02,102.02,123
04/12/2018,102.02,102.02,102.02,102.02,0
05/12/2018,102.77,102.77,102.77,102.77,299
06/12/2018,102.7,102.7,102.7,102.7,485
07/12/2018,102.95,102.95,102.95,102.95,263
10/12/2018,102.95,102.95,102.95,102.95,0
11/12/2018,102.95,102.95,102.95,102.95,5
12/12/2018,102.96,102.96,102.96,102.96,290
13/12/2018,102.91,102.91,102.91,102.91,534
14/12/2018,102.75,102.75,102.75,102.75,46
17/12/2018,102.75,102.75,102.75,102.75,0
18/12/2018,103.06,103.06,103.06,103.06,300
19/12/2018,103.06,103.06,103.06,103.06,0
20/12/2018,103.06,103.06,103.06,103.06,0
21/12/2018,103.06,103.06,103.06,103.06,0
24/12/2018,103.06,103.06,103.06,103.06,0
27/12/2018,103.06,103.06,103.06,103.06,0
28/12/2018,103.06,103.06,103.06,103.06,0
31/12/2018,103.06,103.06,103.06,103.06,0
02/01/2019,103.06,103.06,103.06,103.06,0
03/01/2019,104.99,104.99,104.99,104.99,41
04/01/2019,104.99,104.99,104.99,104.99,0
07/01/2019,104.99,104.99,104.99,104.99,0
08/01/2019,104.99,104.99,104.99,104.99,0
09/01/2019,104.99,104.99,104.99,104.99,0
10/01/2019,104.99,104.99,104.99,104.99,0
11/01/2019,103.5,103.5,103.5,103.5,193
14/01/2019,103.42,103.42,103.42,103.42,4727
15/01/2019,103.42,103.42,103.42,103.42,0
16/01/2019,103.42,103.42,103.42,103.42,0
17/01/2019,103.42,103.42,103.42,103.42,0
18/01/2019,103.42,103.42,103.42,103.42,0
21/01/2019,103.62,103.62,103.62,103.62,250
22/01/2019,103.62,103.62,103.62,103.62,0
23/01/2019,104.05,104.05,104.05,104.05,1467
24/01/2019,104.01,104.01,104.01,104.01,200
25/01/2019,104.01,104.01,104.01,104.01,0
29/01/2019,104.01,104.01,104.01,104.01,0
30/01/2019,104.65,104.65,104.65,104.65,200
31/01/2019,104.74,104.74,104.74,104.74,10
01/02/2019,104.74,104.74,104.74,104.74,0
04/02/2019,104.74,104.74,104.74,104.74,0
05/02/2019,104.74,104.74,104.74,104.74,0
06/02/2019,104.74,104.74,104.74,104.74,0
07/02/2019,104.74,104.74,104.74,104.74,0
08/02/2019,105.75,105.75,105.75,105.75,14
11/02/2019,106,106,106,106,141
12/02/2019,106,106,106,106,0
13/02/2019,106,106.25,106,106.25,612
14/02/2019,105.94,105.94,105.94,105.94,118
15/02/2019,105.94,105.94,105.94,105.94,0
18/02/2019,105.94,105.94,105.94,105.94,0
19/02/2019,105.94,105.94,105.94,105.94,0
20/02/2019,105.94,105.94,105.94,105.94,0
21/02/2019,105.94,105.94,105.94,105.94,0
22/02/2019,105.94,105.94,105.94,105.94,0
25/02/2019,105.94,105.94,105.94,105.94,0
26/02/2019,105.94,105.94,105.94,105.94,0
27/02/2019,105.94,105.94,105.94,105.94,0
28/02/2019,105.94,105.94,105.94,105.94,0
01/03/2019,106.5,106.5,106.5,106.5,938
04/03/2019,106.5,106.5,106.5,106.5,0
05/03/2019,106.5,106.5,106.5,106.5,0
06/03/2019,106.6,106.6,106.6,106.6,14
07/03/2019,106.6,106.6,106.6,106.6,0
08/03/2019,106.6,106.6,106.6,106.6,0
11/03/2019,107.75,107.75,107.75,107.75,843
12/03/2019,107.75,107.75,107.75,107.75,0
13/03/2019,107.75,107.75,107.75,107.75,0
14/03/2019,108.06,108.06,108.06,108.06,2300
15/03/2019,108.06,108.06,108.06,108.06,0
18/03/2019,108.06,108.06,108.06,108.06,0
19/03/2019,108.06,108.06,108.06,108.06,0
20/03/2019,108.49,108.49,108.49,108.49,2310
21/03/2019,108.49,108.49,108.49,108.49,0
22/03/2019,108.49,108.49,108.49,108.49,0
25/03/2019,108.49,108.49,108.49,108.49,0
26/03/2019,108.49,108.49,108.49,108.49,0
27/03/2019,108.49,108.49,108.49,108.49,0
28/03/2019,108.49,108.49,108.49,108.49,0
29/03/2019,109.8,109.8,109.8,109.8,228
01/04/2019,109.8,109.8,109.8,109.8,0
02/04/2019,109.8,109.8,109.8,109.8,0
03/04/2019,108.99,108.99,108.99,108.99,250
04/04/2019,108.99,108.99,108.99,108.99,0
05/04/2019,108.99,108.99,108.99,108.99,128
08/04/2019,108.99,108.99,108.99,108.99,0
09/04/2019,108.99,108.99,108.99,108.99,0
10/04/2019,109.22,109.22,109.22,109.22,458
11/04/2019,108.83,108.83,108.83,108.83,194
12/04/2019,108.83,108.83,108.83,108.83,0
15/04/2019,108.83,108.83,108.83,108.83,0
16/04/2019,108.83,108.83,108.83,108.83,0
17/04/2019,108.83,108.83,108.83,108.83,0
18/04/2019,108.83,108.83,108.83,108.83,0
23/04/2019,108.83,108.83,108.83,108.83,0
24/04/2019,108.83,108.83,108.83,108.83,0
26/04/2019,108.83,108.83,108.83,108.83,0
29/04/2019,108.83,108.83,108.83,108.83,0
30/04/2019,108.83,108.83,108.83,108.83,0
01/05/2019,108.83,108.83,108.83,108.83,0
02/05/2019,108.83,108.83,108.83,108.83,0
03/05/2019,108.83,108.83,108.83,108.83,0
06/05/2019,108.83,108.83,108.83,108.83,0
07/05/2019,108.72,108.72,108.72,108.72,34
08/05/2019,108.72,108.72,108.72,108.72,0
09/05/2019,108.16,108.16,108.16,108.16,485
10/05/2019,108.16,108.16,108.16,108.16,0
13/05/2019,108.16,108.16,108.16,108.16,0
14/05/2019,108.16,108.16,108.16,108.16,0
15/05/2019,108.16,108.16,108.16,108.16,0
16/05/2019,108.65,108.65,108.65,108.65,194
17/05/2019,108.65,108.65,108.65,108.65,0
20/05/2019,109.23,109.23,109.23,109.23,184
21/05/2019,108.99,108.99,108.99,108.99,543
22/05/2019,108.99,108.99,108.99,108.99,0
23/05/2019,108.99,108.99,108.99,108.99,0
24/05/2019,108.99,108.99,108.99,108.99,0
27/05/2019,109.63,109.63,109.63,109.63,1687
28/05/2019,109.63,109.63,109.63,109.63,0
29/05/2019,109.63,109.63,109.63,109.63,0
30/05/2019,109.63,109.63,109.63,109.63,0
31/05/2019,109.63,109.63,109.63,109.63,0
03/06/2019,109.63,109.63,109.63,109.63,0
04/06/2019,109.63,109.63,109.63,109.63,0
05/06/2019,109.63,109.63,109.63,109.63,0
06/06/2019,110.18,110.18,110.18,110.18,136
07/06/2019,110.18,110.18,110.18,110.18,0
11/06/2019,110.18,110.18,110.18,110.18,0
12/06/2019,110.18,110.18,110.18,110.18,0
13/06/2019,110.55,110.55,110.55,110.55,293
14/06/2019,110.55,110.55,110.55,110.55,0
17/06/2019,111.55,111.55,111.55,111.55,171
18/06/2019,111.55,111.55,111.55,111.55,0
19/06/2019,111.55,111.55,111.55,111.55,0
20/06/2019,111.55,111.55,111.55,111.55,0
21/06/2019,111.55,111.55,111.55,111.55,0
24/06/2019,111.55,111.55,111.55,111.55,0
25/06/2019,111.73,111.73,111.73,111.73,444
26/06/2019,111.73,111.73,111.73,111.73,0
27/06/2019,111.73,111.73,111.73,111.73,0
28/06/2019,111.73,111.73,111.73,111.73,0
01/07/2019,111.73,111.73,111.73,111.73,0
02/07/2019,111.73,111.73,111.73,111.73,0
03/07/2019,111.73,111.73,111.73,111.73,0
04/07/2019,111.73,111.73,111.73,111.73,0
05/07/2019,111.73,111.73,111.73,111.73,0
08/07/2019,111.73,111.73,111.73,111.73,0
09/07/2019,111.73,111.73,111.73,111.73,0
10/07/2019,111.73,111.73,111.73,111.73,0
11/07/2019,111.73,111.73,111.73,111.73,0
12/07/2019,111.73,111.73,111.73,111.73,0
15/07/2019,111.73,111.73,111.73,111.73,0
16/07/2019,111.73,111.73,111.73,111.73,0
17/07/2019,111.73,111.73,111.73,111.73,0
18/07/2019,112.65,112.65,112.65,112.65,2528
19/07/2019,112.65,112.65,112.65,112.65,0
22/07/2019,112.65,112.65,112.65,112.65,0
23/07/2019,112.84,112.84,112.84,112.84,210
24/07/2019,112.84,112.84,112.84,112.84,0
25/07/2019,112.84,112.84,112.84,112.84,0
26/07/2019,112.84,112.84,112.84,112.84,0
29/07/2019,114,114,114,114,70
30/07/2019,113.46,113.46,113.46,113.46,70
31/07/2019,114.06,114.06,114.06,114.06,900
01/08/2019,114.06,114.06,114.06,114.06,0
02/08/2019,114.78,114.78,114.78,114.78,391
05/08/2019,114.83,114.83,114.83,114.83,1571
06/08/2019,114.83,114.83,114.83,114.83,0
07/08/2019,114.83,114.83,114.83,114.83,0
08/08/2019,115.8,115.8,115.8,115.8,9000
09/08/2019,115.8,115.8,115.8,115.8,31
12/08/2019,115.8,115.8,115.8,115.8,0
13/08/2019,116,116,116,116,42
14/08/2019,115.15,115.15,115.15,115.15,171
15/08/2019,115.6,115.6,115.6,115.6,39
16/08/2019,115.6,115.6,115.6,115.6,0
19/08/2019,115.6,115.6,115.6,115.6,0
20/08/2019,115.6,115.6,115.6,115.6,0
21/08/2019,115.49,116,115.49,116,215
22/08/2019,116,116,116,116,0
23/08/2019,116,116,116,116,0
26/08/2019,116,116,116,116,0
27/08/2019,116,116,116,116,0
28/08/2019,116.2,116.2,116.2,116.2,2300
29/08/2019,116.2,116.2,116.2,116.2,0
30/08/2019,116.2,116.2,116.2,116.2,0
02/09/2019,116.2,116.2,116.2,116.2,0
03/09/2019,116.2,116.2,116.2,116.2,0
04/09/2019,116.2,116.2,116.2,116.2,0
05/09/2019,116.2,116.2,116.2,116.2,0
06/09/2019,116.2,116.2,116.2,116.2,0
09/09/2019,116.2,116.2,116.2,116.2,0
10/09/2019,116.4,116.4,116.4,116.4,40
11/09/2019,116.4,116.4,116.4,116.4,0
12/09/2019,114.49,114.49,114.49,114.49,4895
13/09/2019,114.49,114.49,114.49,114.49,0
16/09/2019,114.49,114.49,114.49,114.49,0
17/09/2019,114.49,114.49,114.49,114.49,0
18/09/2019,114.23,114.73,114.23,114.73,69
19/09/2019,114.73,114.73,114.73,114.73,0
20/09/2019,114.73,114.73,114.73,114.73,0
23/09/2019,114.73,114.73,114.73,114.73,0
24/09/2019,115.71,115.71,115.71,115.71,6
25/09/2019,116.03,116.03,116.03,116.03,293
26/09/2019,115.71,115.71,115.71,115.71,255
27/09/2019,115.54,115.54,115.53,115.53,196
30/09/2019,115.53,115.53,115.53,115.53,0
01/10/2019,115.53,115.53,115.53,115.53,0
02/10/2019,115.53,115.53,115.53,115.53,0
03/10/2019,115.53,115.53,115.53,115.53,0
04/10/2019,115.53,115.53,115.53,115.53,0
07/10/2019,115.53,115.53,115.53,115.53,0
08/10/2019,115.53,115.53,115.53,115.53,0
09/10/2019,115.53,115.53,115.53,115.53,0
10/10/2019,115.53,115.53,115.53,115.53,0
11/10/2019,115.53,115.53,115.53,115.53,0
14/10/2019,115.53,115.53,115.53,115.53,0
15/10/2019,115.53,115.53,115.53,115.53,0
16/10/2019,115.53,115.53,115.53,115.53,0
17/10/2019,115.53,115.53,115.53,115.53,0
18/10/2019,115.53,115.53,115.53,115.53,0
21/10/2019,115.53,115.53,115.53,115.53,0
22/10/2019,115.53,115.53,115.53,115.53,0
23/10/2019,112.53,112.53,112.53,112.53,3
24/10/2019,112.53,112.53,112.53,112.53,0
25/10/2019,112.53,112.53,112.53,112.53,0
28/10/2019,112.53,112.53,112.53,112.53,0
29/10/2019,112.53,112.53,112.53,112.53,0
30/10/2019,112.53,112.53,112.53,112.53,0
31/10/2019,112.53,112.53,112.53,112.53,0
01/11/2019,112.74,113.24,112.74,113.24,1819
04/11/2019,113.24,113.24,113.24,113.24,0
05/11/2019,113.24,113.24,113.24,113.24,0
06/11/2019,113.24,113.24,113.24,113.24,0
07/11/2019,113.24,113.24,113.24,113.24,0
08/11/2019,113.24,113.24,113.24,113.24,0
11/11/2019,113.24,113.24,113.24,113.24,0
12/11/2019,112.2,112.2,112.2,112.2,40
13/11/2019,111.89,112.39,111.89,112.39,92
14/11/2019,112.39,112.39,112.39,112.39,217
15/11/2019,112.39,112.39,112.39,112.39,0
18/11/2019,112.39,112.39,112.39,112.39,0
19/11/2019,112.76,112.76,112.76,112.76,873
20/11/2019,112.76,112.76,112.76,112.76,0
21/11/2019,113.41,113.41,113.41,113.41,6
22/11/2019,113.41,113.41,113.41,113.41,0
25/11/2019,113.61,113.61,113.61,113.61,6
26/11/2019,113.61,113.61,113.61,113.61,0
27/11/2019,113.61,113.61,113.61,113.61,0
28/11/2019,113.61,113.61,113.61,113.61,0
29/11/2019,113.65,113.65,113.65,113.65,228
02/12/2019,113.44,113.44,113.44,113.44,1979
03/12/2019,113.46,113.46,113.46,113.46,74
04/12/2019,113.33,113.33,113.33,113.33,15
05/12/2019,113.35,113.35,113.35,113.35,8
06/12/2019,113.35,113.35,113.35,113.35,0
09/12/2019,113.35,113.35,113.35,113.35,0
10/12/2019,113.35,113.35,113.35,113.35,0
11/12/2019,113.35,113.35,113.35,113.35,0
12/12/2019,113.35,113.35,113.35,113.35,0
13/12/2019,113.35,113.35,113.35,113.35,0
16/12/2019,112.94,112.94,112.94,112.94,883
17/12/2019,112.94,112.94,112.94,112.94,0
18/12/2019,113.39,113.39,112.89,112.89,51
19/12/2019,112.89,112.89,112.89,112.89,0
20/12/2019,112.16,112.16,112.16,112.16,1272
23/12/2019,112.16,112.16,112.16,112.16,0
24/12/2019,112.16,112.16,112.16,112.16,0
27/12/2019,112.16,112.16,112.16,112.16,0
30/12/2019,112.16,112.16,112.16,112.16,0
31/12/2019,112.16,112.16,112.16,112.16,0
02/01/2020,112.16,112.16,112.16,112.16,0
03/01/2020,112.16,112.16,112.16,112.16,0
06/01/2020,112.16,112.16,112.16,112.16,0
07/01/2020,112.16,112.16,112.16,112.16,0
08/01/2020,112.16,112.16,112.16,112.16,0
09/01/2020,112.16,112.16,112.16,112.16,0
10/01/2020,112.16,112.16,112.16,112.16,0
13/01/2020,112.16,112.16,112.16,112.16,0
14/01/2020,112.16,112.16,112.16,112.16,0
15/01/2020,112.16,112.16,112.16,112.16,0
16/01/2020,112.16,112.16,112.16,112.16,0
17/01/2020,112.16,112.16,112.16,112.16,0
20/01/2020,112.16,112.16,112.16,112.16,0
21/01/2020,112.16,112.16,112.16,112.16,0
22/01/2020,112.16,112.16,112.16,112.16,0
23/01/2020,112.16,112.16,112.16,112.16,0
24/01/2020,112.16,112.16,112.16,112.16,0
28/01/2020,112.16,112.16,112.16,112.16,0
