Date,Open,High,Low,Close,Volume
17/09/2020,30.75,31.35,29.65,30.76,21670
18/09/2020,32.3,33.52,31.49,31.6,18087
21/09/2020,31.29,31.66,30.59,30.59,28785
22/09/2020,29.1,29.1,27.51,28.3,75462
23/09/2020,28.3,28.3,27.3,27.83,48549
24/09/2020,26.72,26.72,23.61,25.75,31904
25/09/2020,26.06,27.02,26.06,26.06,17494
28/09/2020,26.01,26.91,26.01,26.15,75398
29/09/2020,26.15,26.15,25.01,25.62,31066
30/09/2020,25.85,26.32,25.74,26.25,30109
01/10/2020,26.3,26.64,26.02,26.53,10229
02/10/2020,26.55,26.55,25.71,26.54,51831
05/10/2020,25.62,26.015,25.25,26,14859
06/10/2020,25.3,25.96,25.23,25.4,77232
07/10/2020,25.36,25.36,24.41,24.41,71483
08/10/2020,24.5,24.8,24.39,24.61,418207
09/10/2020,25.4,25.85,25.25,25.41,365497
12/10/2020,26.11,26.89,25.61,25.8,212016
13/10/2020,26.4,26.7,26.33,26.4,27634
14/10/2020,26.5,27.3,26.5,26.61,95219
15/10/2020,26.83,27.17,26.64,26.85,292068
16/10/2020,26.74,27.3,26.74,27.05,428013
19/10/2020,27.29,27.5,27,27.15,173840
20/10/2020,27.06,27.06,26.81,26.81,40382
21/10/2020,26.6,27,26.57,27,66119
22/10/2020,27.5,28,27.3,27.51,70262
23/10/2020,27.33,27.51,27.18,27.26,1576
26/10/2020,27.03,27.03,26.55,26.55,30968
27/10/2020,26.7,26.7,26,26.23,10695
28/10/2020,27.18,27.18,26.46,26.46,13695
29/10/2020,25.4,25.48,25.15,25.16,30599
30/10/2020,25.21,25.81,25.21,25.7,18651
02/11/2020,25.66,26.3,25.66,26.3,36561
03/11/2020,26.31,27.6,26.31,27.6,6463
04/11/2020,27.44,27.44,26.3,26.3,4826
05/11/2020,26.34,26.45,25.84,26.21,6099
06/11/2020,28,28.21,27.88,28.03,30783
09/11/2020,28.08,28.55,28.08,28.3,25539
10/11/2020,26.35,26.9,26,26.42,4091
11/11/2020,25.99,26.5,25.5,25.72,10862
12/11/2020,25.84,25.84,25.07,25.09,12172
13/11/2020,26.2,27.15,26.19,27.15,38919
16/11/2020,26.74,26.74,26.74,26.74,326
17/11/2020,26.7,26.7,26.1,26.36,8569
18/11/2020,26.28,26.32,25.61,26.32,74667
19/11/2020,25.75,25.75,25.1,25.4,10238
20/11/2020,25.25,25.36,25.06,25.25,7358
23/11/2020,25.06,25.12,25.01,25.01,15060
24/11/2020,24.95,24.99,24.11,24.55,42861
25/11/2020,23.99,23.99,23.4,23.62,29232
26/11/2020,23.67,24.83,23.67,24.83,57863
27/11/2020,24.8,24.8,24.18,24.41,89121
30/11/2020,24.3,24.3,23.12,23.5,19691
01/12/2020,24.6,25.39,24.6,25.39,31117
02/12/2020,26.6,26.79,26.3,26.5,11874
03/12/2020,26.39,27.1,26.39,26.39,136016
04/12/2020,26.4,26.41,26,26.08,4836
07/12/2020,26.08,26.47,25.81,25.81,11083
08/12/2020,27.05,27.19,26.97,27.15,29907
09/12/2020,26.61,26.82,26.01,26.01,5809
10/12/2020,25.74,25.88,24.9,24.95,13341
11/12/2020,24.95,24.95,24.76,24.85,27845
14/12/2020,24.94,24.94,24.39,24.39,185110
15/12/2020,24.28,24.28,23.79,23.89,5025
16/12/2020,24.01,24.6,24.01,24.6,26715
17/12/2020,24.95,25.23,24.95,25.2,22801
18/12/2020,25.46,26.65,25.46,26.35,67737
21/12/2020,26,26.4,24.84,26.26,134066
22/12/2020,25.79,26.38,25.73,25.8,11603
23/12/2020,25.02,25.04,24.89,25,6316
24/12/2020,25.39,25.75,25,25.75,102562
29/12/2020,25.75,26,25.4,26,2981
30/12/2020,25.61,26.2,25.48,26.2,956
31/12/2020,26.19,26.5,26.09,26.09,2529
04/01/2021,26.1,26.7,26.1,26.31,4437
05/01/2021,27.21,27.8,27.21,27.65,18125
