Date,Open,High,Low,Close,Volume
03/04/2007,0.41,0.505,0.41,0.48,13962970
04/04/2007,0.485,0.485,0.42,0.43,3838175
05/04/2007,0.435,0.445,0.41,0.415,2427225
10/04/2007,0.42,0.44,0.415,0.42,2217363
11/04/2007,0.425,0.43,0.415,0.42,803211
12/04/2007,0.415,0.415,0.37,0.385,1624355
13/04/2007,0.385,0.4,0.38,0.385,648728
16/04/2007,0.39,0.425,0.385,0.425,1554646
17/04/2007,0.425,0.43,0.4,0.42,1393114
18/04/2007,0.4,0.405,0.39,0.39,889678
19/04/2007,0.39,0.39,0.37,0.38,1322600
20/04/2007,0.385,0.395,0.375,0.375,358100
23/04/2007,0.385,0.39,0.37,0.375,712050
24/04/2007,0.375,0.375,0.355,0.37,729959
26/04/2007,0.38,0.395,0.36,0.395,726112
27/04/2007,0.39,0.39,0.37,0.38,255000
30/04/2007,0.415,0.42,0.38,0.38,1117550
01/05/2007,0.38,0.39,0.38,0.385,134552
02/05/2007,0.38,0.39,0.375,0.38,305711
03/05/2007,0.39,0.39,0.36,0.37,475400
04/05/2007,0.37,0.375,0.36,0.375,389301
07/05/2007,0.38,0.385,0.37,0.375,537946
08/05/2007,0.38,0.38,0.37,0.37,711806
09/05/2007,0.375,0.4,0.375,0.38,2926730
10/05/2007,0.395,0.4,0.38,0.38,587117
11/05/2007,0.39,0.39,0.375,0.38,370181
14/05/2007,0.38,0.39,0.38,0.38,309434
15/05/2007,0.38,0.38,0.375,0.38,188504
16/05/2007,0.38,0.38,0.365,0.37,547353
17/05/2007,0.38,0.39,0.38,0.38,522068
18/05/2007,0.375,0.38,0.37,0.37,238000
21/05/2007,0.38,0.38,0.365,0.365,115713
22/05/2007,0.365,0.365,0.36,0.365,153450
23/05/2007,0.365,0.365,0.355,0.36,704658
24/05/2007,0.355,0.365,0.355,0.355,113811
25/05/2007,0.36,0.36,0.33,0.335,622786
28/05/2007,0.335,0.335,0.32,0.33,359194
29/05/2007,0.32,0.33,0.305,0.31,569539
30/05/2007,0.31,0.32,0.305,0.31,273833
31/05/2007,0.31,0.315,0.3,0.31,458413
