Date,Open,High,Low,Close,Volume
11/12/2019,0.2,0.2,0.165,0.17,218781
12/12/2019,0.175,0.175,0.145,0.145,1995435
13/12/2019,0.15,0.205,0.15,0.17,1112935
16/12/2019,0.17,0.17,0.17,0.17,0
17/12/2019,0.185,0.185,0.165,0.175,134000
18/12/2019,0.185,0.19,0.18,0.185,146711
19/12/2019,0.185,0.185,0.18,0.18,169844
20/12/2019,0.18,0.18,0.18,0.18,12500
23/12/2019,0.18,0.2,0.18,0.195,569658
24/12/2019,0.195,0.195,0.195,0.195,207756
27/12/2019,0.195,0.22,0.19,0.22,960498
30/12/2019,0.23,0.262,0.23,0.24,1874148
31/12/2019,0.24,0.24,0.205,0.23,321259
02/01/2020,0.23,0.23,0.23,0.23,4347
03/01/2020,0.23,0.235,0.21,0.22,271640
06/01/2020,0.21,0.21,0.2,0.21,565779
07/01/2020,0.205,0.21,0.2,0.2,296485
08/01/2020,0.2,0.205,0.2,0.205,473575
09/01/2020,0.2,0.225,0.2,0.215,906006
10/01/2020,0.21,0.215,0.195,0.205,702098
13/01/2020,0.205,0.205,0.205,0.205,41463
14/01/2020,0.2,0.2,0.195,0.2,219361
15/01/2020,0.2,0.225,0.195,0.22,193840
16/01/2020,0.22,0.22,0.22,0.22,17000
17/01/2020,0.21,0.21,0.19,0.21,144852
20/01/2020,0.2,0.2,0.195,0.195,104837
21/01/2020,0.2,0.22,0.195,0.205,139350
22/01/2020,0.2,0.2,0.2,0.2,17713
23/01/2020,0.2,0.205,0.195,0.195,54828
24/01/2020,0.195,0.2,0.19,0.19,156756
28/01/2020,0.19,0.19,0.19,0.19,3129
29/01/2020,0.2,0.2,0.195,0.2,48559
30/01/2020,0.19,0.19,0.19,0.19,120071
31/01/2020,0.185,0.185,0.18,0.18,87500
03/02/2020,0.165,0.165,0.165,0.165,47416
04/02/2020,0.17,0.17,0.16,0.16,84416
05/02/2020,0.16,0.16,0.15,0.16,123855
06/02/2020,0.16,0.18,0.16,0.175,59499
07/02/2020,0.18,0.19,0.175,0.175,61638
10/02/2020,0.175,0.175,0.17,0.17,58384
11/02/2020,0.18,0.185,0.175,0.175,22500
12/02/2020,0.175,0.175,0.175,0.175,0
13/02/2020,0.165,0.165,0.165,0.165,197500
14/02/2020,0.165,0.175,0.155,0.16,204953
17/02/2020,0.155,0.155,0.155,0.155,68541
18/02/2020,0.155,0.155,0.15,0.15,47017
19/02/2020,0.15,0.155,0.15,0.15,71418
20/02/2020,0.15,0.15,0.15,0.15,146204
21/02/2020,0.15,0.15,0.15,0.15,5000
24/02/2020,0.16,0.16,0.155,0.155,21178
25/02/2020,0.155,0.155,0.145,0.145,3179811
26/02/2020,0.14,0.14,0.14,0.14,217138
27/02/2020,0.15,0.15,0.145,0.145,51189
28/02/2020,0.14,0.14,0.12,0.12,327297
02/03/2020,0.12,0.12,0.12,0.12,25000
03/03/2020,0.12,0.145,0.12,0.145,412822
04/03/2020,0.125,0.125,0.12,0.12,55880
05/03/2020,0.12,0.12,0.12,0.12,59999
06/03/2020,0.12,0.12,0.115,0.115,30000
09/03/2020,0.11,0.11,0.11,0.11,25040
10/03/2020,0.105,0.105,0.1,0.1,65000
11/03/2020,0.115,0.115,0.11,0.11,10513
12/03/2020,0.1,0.1,0.088,0.098,142878
13/03/2020,0.09,0.09,0.08,0.09,80000
16/03/2020,0.071,0.071,0.07,0.07,470000
17/03/2020,0.081,0.081,0.073,0.073,115372
18/03/2020,0.075,0.075,0.07,0.07,150000
19/03/2020,0.07,0.07,0.07,0.07,0
20/03/2020,0.07,0.07,0.062,0.062,1661728
23/03/2020,0.06,0.06,0.05,0.05,2465142
24/03/2020,0.05,0.05,0.045,0.05,157000
25/03/2020,0.05,0.05,0.05,0.05,0
26/03/2020,0.05,0.05,0.05,0.05,0
27/03/2020,0.05,0.055,0.05,0.055,220000
30/03/2020,0.052,0.052,0.045,0.045,390961
31/03/2020,0.045,0.046,0.041,0.041,8099532
01/04/2020,0.042,0.045,0.042,0.042,1750000
02/04/2020,0.042,0.043,0.042,0.042,2469896
03/04/2020,0.054,0.058,0.054,0.058,407319
06/04/2020,0.061,0.061,0.061,0.061,68000
07/04/2020,0.067,0.069,0.067,0.068,97000
08/04/2020,0.068,0.068,0.068,0.068,0
09/04/2020,0.068,0.075,0.068,0.075,407000
14/04/2020,0.08,0.08,0.08,0.08,50000
15/04/2020,0.09,0.09,0.09,0.09,50000
16/04/2020,0.1,0.105,0.1,0.1,133774
17/04/2020,0.105,0.105,0.105,0.105,213726
20/04/2020,0.105,0.105,0.105,0.105,99999
21/04/2020,0.1,0.1,0.1,0.1,325000
22/04/2020,0.1,0.1,0.1,0.1,35000
23/04/2020,0.1,0.1,0.1,0.1,0
24/04/2020,0.11,0.12,0.11,0.12,128343
27/04/2020,0.12,0.12,0.12,0.12,0
28/04/2020,0.125,0.125,0.125,0.125,1000
29/04/2020,0.125,0.125,0.125,0.125,0
30/04/2020,0.115,0.115,0.11,0.11,84000
01/05/2020,0.115,0.115,0.11,0.11,150000
04/05/2020,0.11,0.11,0.11,0.11,0
05/05/2020,0.11,0.11,0.1,0.1,473045
06/05/2020,0.096,0.096,0.096,0.096,8273
07/05/2020,0.095,0.095,0.095,0.095,37356
08/05/2020,0.095,0.095,0.095,0.095,0
11/05/2020,0.095,0.095,0.095,0.095,0
12/05/2020,0.097,0.097,0.09,0.09,16366
13/05/2020,0.09,0.09,0.09,0.09,0
14/05/2020,0.09,0.09,0.09,0.09,19000
15/05/2020,0.09,0.09,0.09,0.09,29360
18/05/2020,0.09,0.09,0.088,0.088,65310
19/05/2020,0.09,0.09,0.09,0.09,38616
20/05/2020,0.09,0.09,0.09,0.09,6666
21/05/2020,0.09,0.09,0.088,0.088,162205
22/05/2020,0.089,0.089,0.088,0.088,75000
25/05/2020,0.088,0.088,0.088,0.088,0
26/05/2020,0.095,0.1,0.095,0.097,91607
27/05/2020,0.095,0.097,0.095,0.095,255921
28/05/2020,0.097,0.097,0.097,0.097,8440
29/05/2020,0.097,0.097,0.097,0.097,0
01/06/2020,0.097,0.097,0.097,0.097,20618
02/06/2020,0.097,0.1,0.095,0.095,252526
03/06/2020,0.092,0.092,0.088,0.088,45160
04/06/2020,0.09,0.09,0.088,0.088,114606
05/06/2020,0.085,0.09,0.085,0.09,323546
09/06/2020,0.085,0.087,0.085,0.085,125453
10/06/2020,0.085,0.085,0.085,0.085,0
11/06/2020,0.082,0.082,0.075,0.075,152001
12/06/2020,0.075,0.075,0.075,0.075,9000
15/06/2020,0.075,0.075,0.075,0.075,0
16/06/2020,0.075,0.075,0.069,0.07,403001
17/06/2020,0.07,0.071,0.069,0.07,301261
18/06/2020,0.07,0.07,0.07,0.07,150000
19/06/2020,0.07,0.07,0.07,0.07,0
22/06/2020,0.07,0.07,0.07,0.07,20000
23/06/2020,0.07,0.07,0.069,0.069,210500
24/06/2020,0.07,0.072,0.07,0.072,200000
25/06/2020,0.078,0.078,0.078,0.078,150000
26/06/2020,0.078,0.078,0.078,0.078,0
29/06/2020,0.079,0.079,0.078,0.078,50000
30/06/2020,0.08,0.085,0.08,0.085,165000
01/07/2020,0.085,0.085,0.085,0.085,116595
02/07/2020,0.085,0.085,0.085,0.085,0
03/07/2020,0.086,0.086,0.086,0.086,150000
06/07/2020,0.092,0.092,0.09,0.09,247667
07/07/2020,0.09,0.09,0.09,0.09,0
08/07/2020,0.09,0.09,0.09,0.09,0
09/07/2020,0.09,0.09,0.09,0.09,0
10/07/2020,0.09,0.09,0.09,0.09,0
13/07/2020,0.092,0.092,0.088,0.088,144450
14/07/2020,0.087,0.087,0.087,0.087,97655
15/07/2020,0.087,0.087,0.087,0.087,27345
16/07/2020,0.087,0.087,0.087,0.087,0
17/07/2020,0.087,0.087,0.087,0.087,0
20/07/2020,0.087,0.087,0.087,0.087,0
21/07/2020,0.087,0.087,0.087,0.087,0
22/07/2020,0.087,0.087,0.087,0.087,0
23/07/2020,0.087,0.089,0.086,0.086,482774
24/07/2020,0.08,0.08,0.08,0.08,10000
27/07/2020,0.08,0.08,0.08,0.08,127720
28/07/2020,0.076,0.076,0.076,0.076,37500
29/07/2020,0.078,0.078,0.078,0.078,25750
30/07/2020,0.077,0.077,0.076,0.077,137720
31/07/2020,0.077,0.077,0.065,0.069,380000
03/08/2020,0.072,0.073,0.069,0.073,334267
04/08/2020,0.073,0.073,0.072,0.072,26861
05/08/2020,0.072,0.072,0.072,0.072,0
06/08/2020,0.069,0.069,0.069,0.069,14500
07/08/2020,0.065,0.065,0.065,0.065,10000
10/08/2020,0.066,0.066,0.065,0.065,151139
11/08/2020,0.068,0.068,0.065,0.065,61454
12/08/2020,0.07,0.071,0.07,0.07,304755
13/08/2020,0.07,0.07,0.065,0.065,85445
14/08/2020,0.068,0.068,0.068,0.068,50000
17/08/2020,0.066,0.066,0.066,0.066,32355
18/08/2020,0.066,0.066,0.066,0.066,0
19/08/2020,0.067,0.067,0.067,0.067,2600
20/08/2020,0.068,0.068,0.068,0.068,96600
21/08/2020,0.068,0.068,0.068,0.068,125000
24/08/2020,0.068,0.068,0.065,0.065,136500
25/08/2020,0.065,0.066,0.064,0.066,350000
26/08/2020,0.066,0.066,0.066,0.066,3000
27/08/2020,0.068,0.068,0.068,0.068,41000
28/08/2020,0.068,0.068,0.068,0.068,25841
31/08/2020,0.068,0.068,0.068,0.068,7353
01/09/2020,0.068,0.068,0.068,0.068,0
02/09/2020,0.066,0.066,0.063,0.063,247897
03/09/2020,0.063,0.063,0.063,0.063,39653
04/09/2020,0.063,0.063,0.062,0.062,192153
07/09/2020,0.06,0.06,0.06,0.06,50000
08/09/2020,0.061,0.062,0.06,0.062,343219
09/09/2020,0.062,0.062,0.062,0.062,0
10/09/2020,0.06,0.06,0.06,0.06,100000
11/09/2020,0.061,0.062,0.061,0.062,183409
14/09/2020,0.062,0.062,0.062,0.062,26129
15/09/2020,0.062,0.062,0.062,0.062,0
