Date,Open,High,Low,Close,Volume
15/04/2014,1.05,1.075,0.97,1.06,31000160
16/04/2014,1.07,1.09,1.025,1.07,3750133
17/04/2014,1.06,1.12,1.055,1.08,1436786
22/04/2014,1.08,1.08,1.055,1.06,1151671
23/04/2014,1.06,1.095,1.05,1.085,632499
24/04/2014,1.085,1.12,1.08,1.1,799911
28/04/2014,1.1,1.15,1.1,1.11,467778
29/04/2014,1.1,1.12,1.065,1.1,654206
30/04/2014,1.08,1.09,1.06,1.08,415891
01/05/2014,1.07,1.07,1.06,1.06,349681
02/05/2014,1.06,1.06,1.025,1.03,472483
05/05/2014,1.06,1.085,1.06,1.07,736143
06/05/2014,1.07,1.07,1.05,1.05,155685
07/05/2014,1.05,1.06,1.05,1.06,370821
08/05/2014,1.07,1.08,1.06,1.06,233365
09/05/2014,1.06,1.06,1.05,1.05,105325
12/05/2014,1.06,1.07,1.05,1.06,454795
13/05/2014,1.05,1.06,1.05,1.05,114090
14/05/2014,1.05,1.055,1.04,1.04,270712
15/05/2014,1.04,1.04,1.04,1.04,1548673
16/05/2014,1.04,1.045,1.02,1.045,220613
19/05/2014,1.045,1.06,1.035,1.04,371654
20/05/2014,1.02,1.02,0.975,1,463818
21/05/2014,1,1.01,0.99,1,461176
22/05/2014,0.96,1.02,0.96,1,173139
23/05/2014,1,1.02,1,1.02,212350
26/05/2014,1,1.02,1,1.01,89551
27/05/2014,1.01,1.02,1,1,193085
28/05/2014,1.01,1.03,1.01,1.02,572307
29/05/2014,1.02,1.02,1.02,1.02,136094
30/05/2014,1.03,1.04,1.03,1.04,172996
02/06/2014,1.03,1.04,1.015,1.02,579199
03/06/2014,1.02,1.035,1,1.03,78276
04/06/2014,1.05,1.06,1.03,1.03,838598
05/06/2014,1.06,1.06,1.03,1.03,62341
06/06/2014,1.04,1.04,1.03,1.03,29000
10/06/2014,1.03,1.03,1.03,1.03,76236
11/06/2014,1.03,1.05,1.03,1.035,95166
12/06/2014,1.04,1.04,1.03,1.03,125631
13/06/2014,1.03,1.03,1,1.03,472705
16/06/2014,1.02,1.03,1.02,1.03,174648
17/06/2014,1.03,1.035,1.03,1.03,91285
18/06/2014,1.03,1.03,1.03,1.03,117652
19/06/2014,1.03,1.03,1.03,1.03,61845
20/06/2014,1.03,1.03,1.03,1.03,142000
23/06/2014,1.05,1.05,1.025,1.03,100900
24/06/2014,1.025,1.025,1.02,1.02,40229
25/06/2014,1.02,1.02,1.02,1.02,11251
26/06/2014,1,1.03,1,1.03,220417
27/06/2014,1.03,1.03,1.01,1.03,52000
30/06/2014,1.03,1.035,1.025,1.035,139590
01/07/2014,1.04,1.045,1.035,1.035,52172
02/07/2014,1.035,1.035,1.03,1.03,52121
03/07/2014,1.05,1.07,1.03,1.07,73309
04/07/2014,1.045,1.045,1.03,1.045,110500
07/07/2014,1.035,1.06,1.03,1.03,162407
08/07/2014,1.03,1.03,1.03,1.03,53586
09/07/2014,1.05,1.06,1.03,1.06,76999
10/07/2014,1.06,1.07,1.06,1.07,64691
11/07/2014,1.06,1.09,1.06,1.06,20700
14/07/2014,1.06,1.06,1.06,1.06,1852
15/07/2014,1.09,1.15,1.09,1.15,170090
16/07/2014,1.13,1.13,1.09,1.1,25450
17/07/2014,1.13,1.14,1.1,1.1,85289
18/07/2014,1.12,1.12,1.1,1.1,40152
21/07/2014,1.1,1.12,1.1,1.11,275440
22/07/2014,1.11,1.15,1.11,1.15,44940
23/07/2014,1.15,1.2,1.15,1.2,76446
24/07/2014,1.19,1.19,1.19,1.19,50500
25/07/2014,1.19,1.19,1.17,1.19,38051
28/07/2014,1.17,1.17,1.17,1.17,10000
29/07/2014,1.18,1.18,1.15,1.15,560455
30/07/2014,1.15,1.16,1.14,1.15,57255
31/07/2014,1.13,1.15,1.125,1.125,109406
01/08/2014,1.13,1.13,1.105,1.125,40500
04/08/2014,1.125,1.15,1.125,1.15,25560
05/08/2014,1.14,1.14,1.135,1.14,36949
06/08/2014,1.12,1.12,1.11,1.11,21000
07/08/2014,1.1,1.105,1.1,1.1,40939
08/08/2014,1.1,1.1,1.1,1.1,36096
11/08/2014,1.1,1.1,1.1,1.1,12500
12/08/2014,1.11,1.11,1.1,1.1,3000
13/08/2014,1.12,1.135,1.12,1.12,29222
14/08/2014,1.1,1.1,1.1,1.1,30919
15/08/2014,1.1,1.15,1.095,1.15,77769
18/08/2014,1.15,1.15,1.145,1.145,16329
19/08/2014,1.14,1.15,1.11,1.11,54183
20/08/2014,1.135,1.135,1.135,1.135,3441
21/08/2014,1.13,1.13,1.12,1.13,5147
22/08/2014,1.16,1.185,1.15,1.16,1178329
25/08/2014,1.16,1.17,1.15,1.165,329072
26/08/2014,1.165,1.19,1.155,1.155,1992316
27/08/2014,1.17,1.17,1.15,1.15,73100
28/08/2014,1.165,1.19,1.16,1.19,91500
29/08/2014,1.18,1.18,1.18,1.18,23000
01/09/2014,1.175,1.18,1.175,1.18,26004
02/09/2014,1.17,1.18,1.15,1.18,46404
03/09/2014,1.16,1.16,1.16,1.16,7000
04/09/2014,1.16,1.16,1.16,1.16,94699
05/09/2014,1.15,1.18,1.15,1.15,187216
08/09/2014,1.15,1.15,1.15,1.15,8661
09/09/2014,1.135,1.14,1.12,1.13,100950
10/09/2014,1.13,1.135,1.1,1.13,125016
11/09/2014,1.125,1.15,1.125,1.15,1183412
12/09/2014,1.15,1.16,1.14,1.14,83500
15/09/2014,1.14,1.15,1.125,1.14,53262
