Date,Open,High,Low,Close,Volume
24/06/2016,0.31,0.31,0.2,0.275,8284774
27/06/2016,0.27,0.285,0.26,0.26,1444464
28/06/2016,0.26,0.26,0.225,0.245,1254153
29/06/2016,0.26,0.28,0.25,0.25,1316887
30/06/2016,0.26,0.28,0.25,0.28,1199850
01/07/2016,0.29,0.31,0.29,0.29,1245698
04/07/2016,0.3,0.305,0.28,0.28,706421
05/07/2016,0.295,0.295,0.265,0.265,278396
06/07/2016,0.275,0.28,0.26,0.27,498564
07/07/2016,0.27,0.27,0.26,0.26,307000
08/07/2016,0.26,0.27,0.255,0.27,589874
11/07/2016,0.265,0.265,0.255,0.26,190000
12/07/2016,0.26,0.27,0.255,0.26,497031
13/07/2016,0.26,0.26,0.25,0.25,211061
14/07/2016,0.25,0.28,0.25,0.275,1338439
15/07/2016,0.275,0.275,0.275,0.275,0
18/07/2016,0.275,0.275,0.275,0.275,0
19/07/2016,0.275,0.275,0.275,0.275,0
20/07/2016,0.34,0.475,0.285,0.475,12684170
21/07/2016,0.475,0.475,0.38,0.38,3654878
22/07/2016,0.38,0.42,0.375,0.385,2637625
25/07/2016,0.4,0.43,0.38,0.38,1360699
26/07/2016,0.385,0.42,0.385,0.42,666458
27/07/2016,0.42,0.505,0.415,0.48,3073912
28/07/2016,0.485,0.5,0.45,0.47,2512929
29/07/2016,0.47,0.47,0.44,0.45,606688
01/08/2016,0.445,0.46,0.41,0.41,1031999
02/08/2016,0.4,0.405,0.38,0.39,763639
03/08/2016,0.39,0.43,0.38,0.38,1101304
04/08/2016,0.38,0.385,0.325,0.355,2198915
05/08/2016,0.36,0.405,0.36,0.365,1038949
08/08/2016,0.385,0.385,0.37,0.37,185600
09/08/2016,0.39,0.39,0.36,0.365,194713
10/08/2016,0.365,0.365,0.35,0.36,176759
11/08/2016,0.36,0.36,0.335,0.36,99500
12/08/2016,0.345,0.355,0.33,0.35,251188
15/08/2016,0.35,0.355,0.32,0.32,672351
16/08/2016,0.32,0.32,0.31,0.315,242410
17/08/2016,0.305,0.305,0.275,0.285,1789872
18/08/2016,0.3,0.305,0.285,0.295,1821314
19/08/2016,0.305,0.32,0.28,0.28,1618575
22/08/2016,0.285,0.3,0.27,0.27,494216
23/08/2016,0.28,0.33,0.275,0.33,887190
24/08/2016,0.34,0.355,0.33,0.33,255770
25/08/2016,0.335,0.35,0.33,0.34,462317
26/08/2016,0.345,0.35,0.325,0.34,551283
29/08/2016,0.32,0.32,0.3,0.315,356286
30/08/2016,0.295,0.3,0.285,0.3,368530
31/08/2016,0.3,0.3,0.3,0.3,0
01/09/2016,0.35,0.4,0.35,0.355,2358670
02/09/2016,0.35,0.35,0.315,0.325,343403
05/09/2016,0.335,0.335,0.31,0.315,442035
06/09/2016,0.32,0.335,0.31,0.315,496063
07/09/2016,0.33,0.35,0.33,0.34,655797
08/09/2016,0.35,0.355,0.33,0.34,249033
09/09/2016,0.34,0.4,0.34,0.4,971140
12/09/2016,0.4,0.4,0.4,0.4,0
13/09/2016,0.39,0.4,0.335,0.34,1388202
14/09/2016,0.35,0.35,0.325,0.325,600747
15/09/2016,0.33,0.33,0.31,0.31,283991
16/09/2016,0.32,0.35,0.32,0.33,471431
19/09/2016,0.34,0.34,0.34,0.34,63200
20/09/2016,0.34,0.34,0.325,0.325,203569
21/09/2016,0.32,0.33,0.32,0.33,161184
22/09/2016,0.34,0.34,0.325,0.325,87039
23/09/2016,0.325,0.34,0.325,0.335,106080
26/09/2016,0.345,0.365,0.335,0.365,152604
27/09/2016,0.36,0.42,0.36,0.415,869864
28/09/2016,0.42,0.43,0.39,0.4,1068509
29/09/2016,0.4,0.43,0.385,0.39,392034
30/09/2016,0.4,0.4,0.4,0.4,156205
03/10/2016,0.43,0.445,0.385,0.39,423507
04/10/2016,0.39,0.39,0.37,0.37,153883
05/10/2016,0.375,0.465,0.375,0.44,843233
06/10/2016,0.45,0.47,0.43,0.45,434813
07/10/2016,0.45,0.45,0.44,0.445,132216
10/10/2016,0.445,0.47,0.44,0.46,399148
11/10/2016,0.46,0.47,0.44,0.465,293325
12/10/2016,0.465,0.465,0.465,0.465,0
13/10/2016,0.465,0.465,0.465,0.465,0
14/10/2016,0.41,0.41,0.38,0.385,1411898
17/10/2016,0.39,0.41,0.385,0.385,484740
18/10/2016,0.4,0.4,0.38,0.38,229716
19/10/2016,0.385,0.385,0.365,0.365,595203
20/10/2016,0.36,0.365,0.335,0.365,1308909
21/10/2016,0.365,0.365,0.345,0.35,338872
24/10/2016,0.36,0.365,0.345,0.345,259226
25/10/2016,0.35,0.35,0.325,0.345,492929
26/10/2016,0.33,0.335,0.325,0.325,244309
27/10/2016,0.33,0.355,0.33,0.34,435052
28/10/2016,0.35,0.355,0.34,0.355,294354
31/10/2016,0.36,0.36,0.345,0.36,240254
01/11/2016,0.36,0.37,0.34,0.345,363323
02/11/2016,0.35,0.35,0.33,0.33,380859
03/11/2016,0.34,0.34,0.325,0.33,272390
04/11/2016,0.34,0.34,0.305,0.31,627351
07/11/2016,0.315,0.335,0.305,0.305,415029
08/11/2016,0.32,0.32,0.3,0.3,713904
09/11/2016,0.3,0.315,0.28,0.28,1507076
10/11/2016,0.3,0.33,0.3,0.33,113511
11/11/2016,0.35,0.35,0.31,0.31,1713670
14/11/2016,0.315,0.32,0.29,0.29,288147
15/11/2016,0.3,0.31,0.295,0.295,162049
16/11/2016,0.32,0.32,0.29,0.295,322830
17/11/2016,0.29,0.29,0.28,0.285,155176
18/11/2016,0.295,0.295,0.27,0.28,574833
21/11/2016,0.28,0.29,0.27,0.275,317311
22/11/2016,0.275,0.29,0.275,0.29,208928
23/11/2016,0.29,0.29,0.275,0.28,277520
24/11/2016,0.275,0.29,0.27,0.29,1063800
25/11/2016,0.275,0.315,0.27,0.31,963386
28/11/2016,0.315,0.32,0.29,0.31,444035
29/11/2016,0.295,0.295,0.285,0.29,104105
30/11/2016,0.29,0.29,0.285,0.285,34586
01/12/2016,0.27,0.29,0.265,0.27,925477
02/12/2016,0.275,0.28,0.27,0.27,1025650
05/12/2016,0.275,0.275,0.265,0.265,612869
06/12/2016,0.265,0.27,0.26,0.265,424228
07/12/2016,0.28,0.29,0.27,0.275,900207
08/12/2016,0.28,0.28,0.26,0.26,279786
09/12/2016,0.265,0.265,0.26,0.265,326014
12/12/2016,0.27,0.27,0.255,0.26,254093
13/12/2016,0.26,0.26,0.25,0.25,703599
14/12/2016,0.25,0.255,0.235,0.245,454024
15/12/2016,0.24,0.245,0.235,0.245,339249
16/12/2016,0.245,0.275,0.245,0.275,776072
19/12/2016,0.27,0.27,0.255,0.255,147320
20/12/2016,0.26,0.26,0.245,0.255,268809
21/12/2016,0.26,0.265,0.25,0.265,199387
22/12/2016,0.27,0.295,0.27,0.28,445422
23/12/2016,0.285,0.3,0.28,0.28,303669
28/12/2016,0.29,0.29,0.28,0.28,158462
29/12/2016,0.285,0.285,0.285,0.285,118834
30/12/2016,0.285,0.29,0.285,0.285,133466
03/01/2017,0.29,0.29,0.28,0.29,199404
04/01/2017,0.29,0.3,0.275,0.285,251110
05/01/2017,0.285,0.29,0.275,0.275,176860
06/01/2017,0.275,0.285,0.275,0.285,162457
09/01/2017,0.28,0.28,0.26,0.26,617877
10/01/2017,0.27,0.27,0.25,0.27,761083
11/01/2017,0.27,0.29,0.255,0.285,396551
12/01/2017,0.28,0.315,0.28,0.31,1015320
13/01/2017,0.305,0.31,0.3,0.305,255309
16/01/2017,0.3,0.3,0.29,0.29,241535
17/01/2017,0.305,0.325,0.3,0.315,948454
18/01/2017,0.32,0.32,0.307,0.31,432899
19/01/2017,0.31,0.325,0.31,0.32,293842
20/01/2017,0.32,0.32,0.305,0.31,252354
23/01/2017,0.31,0.32,0.3,0.3,312333
24/01/2017,0.305,0.31,0.29,0.31,383704
25/01/2017,0.3,0.3,0.285,0.285,307722
27/01/2017,0.29,0.295,0.29,0.295,63579
30/01/2017,0.3,0.3,0.285,0.285,237624
31/01/2017,0.285,0.295,0.275,0.275,209043
01/02/2017,0.29,0.305,0.285,0.295,309819
02/02/2017,0.295,0.305,0.29,0.3,391151
03/02/2017,0.3,0.335,0.3,0.325,1853419
06/02/2017,0.325,0.34,0.31,0.32,514032
07/02/2017,0.32,0.33,0.305,0.305,443686
08/02/2017,0.315,0.32,0.31,0.32,152912
09/02/2017,0.325,0.355,0.325,0.355,1701834
10/02/2017,0.365,0.38,0.36,0.37,1676137
13/02/2017,0.385,0.39,0.375,0.38,681637
14/02/2017,0.38,0.38,0.38,0.38,0
15/02/2017,0.45,0.47,0.395,0.395,4338905
16/02/2017,0.395,0.41,0.385,0.385,854770
17/02/2017,0.385,0.43,0.385,0.42,1994473
20/02/2017,0.42,0.43,0.405,0.41,615971
21/02/2017,0.42,0.425,0.405,0.42,670958
22/02/2017,0.43,0.43,0.405,0.405,680490
23/02/2017,0.42,0.425,0.405,0.425,882945
24/02/2017,0.43,0.44,0.42,0.43,1248639
27/02/2017,0.435,0.47,0.435,0.445,1560003
28/02/2017,0.445,0.455,0.415,0.415,726898
01/03/2017,0.425,0.435,0.415,0.42,768197
02/03/2017,0.425,0.45,0.425,0.45,1331359
03/03/2017,0.445,0.45,0.43,0.445,500406
06/03/2017,0.44,0.44,0.42,0.42,669639
07/03/2017,0.42,0.42,0.37,0.39,2926879
08/03/2017,0.38,0.38,0.36,0.365,1578541
09/03/2017,0.37,0.39,0.37,0.38,267905
10/03/2017,0.375,0.385,0.365,0.365,142888
13/03/2017,0.38,0.38,0.35,0.35,759173
14/03/2017,0.36,0.38,0.36,0.38,203414
15/03/2017,0.385,0.385,0.36,0.36,194710
16/03/2017,0.36,0.36,0.35,0.355,394706
17/03/2017,0.355,0.37,0.355,0.37,171020
20/03/2017,0.375,0.38,0.37,0.375,182843
21/03/2017,0.365,0.365,0.35,0.355,138086
22/03/2017,0.355,0.355,0.335,0.335,456241
23/03/2017,0.335,0.36,0.335,0.36,453378
24/03/2017,0.36,0.37,0.36,0.37,143525
27/03/2017,0.37,0.37,0.355,0.355,127617
28/03/2017,0.36,0.37,0.36,0.37,433211
29/03/2017,0.37,0.37,0.36,0.37,495702
30/03/2017,0.37,0.37,0.37,0.37,404309
31/03/2017,0.37,0.38,0.37,0.375,241709
03/04/2017,0.38,0.38,0.37,0.375,66647
04/04/2017,0.375,0.375,0.375,0.375,0
05/04/2017,0.375,0.375,0.375,0.375,0
06/04/2017,0.36,0.38,0.36,0.37,399252
07/04/2017,0.375,0.375,0.36,0.36,247522
10/04/2017,0.36,0.36,0.35,0.35,97501
11/04/2017,0.35,0.35,0.345,0.345,165036
12/04/2017,0.35,0.35,0.335,0.335,140694
13/04/2017,0.335,0.355,0.335,0.35,223237
18/04/2017,0.34,0.34,0.3,0.305,590772
19/04/2017,0.31,0.33,0.31,0.325,231564
20/04/2017,0.32,0.325,0.31,0.315,309381
21/04/2017,0.32,0.32,0.32,0.32,180000
24/04/2017,0.325,0.335,0.315,0.325,220600
26/04/2017,0.34,0.34,0.335,0.335,61271
27/04/2017,0.33,0.33,0.315,0.33,95773
28/04/2017,0.315,0.33,0.31,0.33,283800
01/05/2017,0.33,0.33,0.305,0.33,410344
02/05/2017,0.31,0.31,0.285,0.285,567086
03/05/2017,0.3,0.305,0.29,0.29,66080
