Date,Open,High,Low,Close,Volume
03/10/2019,0.2,0.2,0.12,0.14,887624
04/10/2019,0.125,0.125,0.1,0.105,1633987
07/10/2019,0.11,0.13,0.11,0.12,542674
08/10/2019,0.125,0.13,0.125,0.13,167761
09/10/2019,0.125,0.125,0.11,0.125,377556
10/10/2019,0.12,0.12,0.105,0.12,34039
11/10/2019,0.115,0.115,0.115,0.115,4782
14/10/2019,0.115,0.115,0.105,0.105,134454
15/10/2019,0.11,0.115,0.11,0.11,75746
16/10/2019,0.11,0.11,0.1,0.11,327931
17/10/2019,0.11,0.11,0.11,0.11,15000
18/10/2019,0.11,0.11,0.11,0.11,0
21/10/2019,0.105,0.105,0.092,0.1,257812
22/10/2019,0.105,0.105,0.1,0.105,15513
23/10/2019,0.11,0.11,0.1,0.11,60638
24/10/2019,0.11,0.11,0.099,0.099,100000
25/10/2019,0.099,0.11,0.099,0.11,76820
28/10/2019,0.11,0.11,0.11,0.11,13500
29/10/2019,0.11,0.11,0.1,0.11,32750
30/10/2019,0.11,0.11,0.11,0.11,19636
31/10/2019,0.11,0.11,0.1,0.1,27000
01/11/2019,0.1,0.1,0.097,0.097,100000
04/11/2019,0.097,0.097,0.09,0.09,196154
05/11/2019,0.095,0.095,0.093,0.095,63562
06/11/2019,0.095,0.095,0.095,0.095,0
07/11/2019,0.09,0.09,0.083,0.085,156014
08/11/2019,0.09,0.095,0.09,0.095,25000
11/11/2019,0.096,0.096,0.096,0.096,65000
12/11/2019,0.096,0.096,0.096,0.096,0
13/11/2019,0.098,0.105,0.098,0.105,57500
14/11/2019,0.105,0.105,0.095,0.095,33871
15/11/2019,0.1,0.1,0.09,0.09,51907
18/11/2019,0.091,0.095,0.091,0.095,70000
19/11/2019,0.092,0.092,0.089,0.089,66640
20/11/2019,0.09,0.09,0.085,0.085,55566
21/11/2019,0.085,0.085,0.085,0.085,56360
22/11/2019,0.094,0.094,0.085,0.085,29000
25/11/2019,0.084,0.084,0.084,0.084,5566
26/11/2019,0.084,0.084,0.083,0.083,35096
27/11/2019,0.083,0.09,0.083,0.088,39926
28/11/2019,0.09,0.09,0.084,0.084,118977
29/11/2019,0.084,0.084,0.084,0.084,0
02/12/2019,0.084,0.084,0.084,0.084,0
03/12/2019,0.086,0.086,0.084,0.084,33810
04/12/2019,0.084,0.084,0.081,0.081,120495
05/12/2019,0.084,0.084,0.08,0.08,139779
06/12/2019,0.08,0.08,0.08,0.08,0
09/12/2019,0.08,0.08,0.08,0.08,0
10/12/2019,0.08,0.08,0.08,0.08,0
