Date,Open,High,Low,Close,Volume
01/02/2007,0.25,0.25,0.19,0.215,2864895
02/02/2007,0.215,0.215,0.205,0.205,768963
05/02/2007,0.21,0.21,0.19,0.195,717500
06/02/2007,0.2,0.2,0.19,0.19,225524
07/02/2007,0.195,0.2,0.195,0.2,135000
08/02/2007,0.195,0.2,0.19,0.19,78600
09/02/2007,0.19,0.19,0.18,0.19,155500
12/02/2007,0.19,0.19,0.18,0.18,114000
13/02/2007,0.18,0.18,0.17,0.17,78900
14/02/2007,0.16,0.17,0.16,0.165,407133
15/02/2007,0.165,0.165,0.16,0.16,51921
16/02/2007,0.16,0.18,0.16,0.18,277812
19/02/2007,0.18,0.19,0.18,0.185,137305
20/02/2007,0.185,0.19,0.17,0.18,285224
21/02/2007,0.18,0.18,0.18,0.18,10821
22/02/2007,0.185,0.195,0.175,0.175,188531
23/02/2007,0.175,0.21,0.175,0.21,815600
26/02/2007,0.21,0.24,0.21,0.23,1210998
27/02/2007,0.24,0.28,0.23,0.235,2188090
28/02/2007,0.2,0.22,0.19,0.22,1115223
01/03/2007,0.23,0.245,0.23,0.235,597400
02/03/2007,0.235,0.24,0.22,0.225,395766
05/03/2007,0.225,0.225,0.2,0.2,202417
06/03/2007,0.21,0.225,0.21,0.22,40800
07/03/2007,0.22,0.225,0.21,0.22,260700
08/03/2007,0.205,0.22,0.205,0.22,421000
09/03/2007,0.22,0.22,0.2,0.205,181439
12/03/2007,0.21,0.21,0.2,0.205,185000
13/03/2007,0.2,0.215,0.19,0.215,248000
14/03/2007,0.205,0.205,0.205,0.205,10000
15/03/2007,0.2,0.2,0.2,0.2,42500
16/03/2007,0.2,0.2,0.185,0.185,97500
19/03/2007,0.185,0.185,0.185,0.185,31850
20/03/2007,0.19,0.19,0.19,0.19,78000
21/03/2007,0.185,0.19,0.17,0.19,173000
22/03/2007,0.19,0.19,0.19,0.19,12700
23/03/2007,0.19,0.19,0.18,0.18,199479
26/03/2007,0.185,0.19,0.185,0.19,200000
27/03/2007,0.185,0.185,0.18,0.18,20000
28/03/2007,0.19,0.19,0.18,0.18,91800
29/03/2007,0.19,0.2,0.19,0.2,212515
30/03/2007,0.2,0.22,0.2,0.2,260000
02/04/2007,0.205,0.21,0.195,0.21,310729
03/04/2007,0.21,0.21,0.2,0.2,96067
04/04/2007,0.21,0.21,0.2,0.2,22000
05/04/2007,0.2,0.2,0.185,0.19,160120
10/04/2007,0.2,0.21,0.19,0.195,230216
11/04/2007,0.195,0.195,0.19,0.195,132000
12/04/2007,0.195,0.195,0.19,0.195,246605
13/04/2007,0.185,0.2,0.185,0.185,78100
16/04/2007,0.19,0.195,0.185,0.195,49000
17/04/2007,0.19,0.205,0.19,0.205,320000
18/04/2007,0.2,0.2,0.19,0.19,159000
19/04/2007,0.195,0.195,0.19,0.19,34248
20/04/2007,0.2,0.2,0.19,0.19,68350
23/04/2007,0.2,0.205,0.2,0.2,95168
24/04/2007,0.2,0.2,0.185,0.185,359317
26/04/2007,0.2,0.205,0.2,0.205,386000
27/04/2007,0.2,0.205,0.2,0.205,24000
30/04/2007,0.205,0.215,0.2,0.2,551855
01/05/2007,0.21,0.21,0.2,0.2,80000
02/05/2007,0.22,0.24,0.215,0.24,1194424
03/05/2007,0.23,0.23,0.2,0.215,496399
04/05/2007,0.22,0.23,0.205,0.22,388086
07/05/2007,0.215,0.215,0.215,0.215,30000
08/05/2007,0.215,0.22,0.205,0.22,135382
09/05/2007,0.225,0.32,0.22,0.32,631650
10/05/2007,0.38,0.53,0.375,0.375,12387830
11/05/2007,0.355,0.355,0.33,0.35,1242665
14/05/2007,0.345,0.365,0.32,0.32,1765848
15/05/2007,0.32,0.33,0.3,0.305,486611
16/05/2007,0.305,0.325,0.3,0.325,802374
17/05/2007,0.31,0.33,0.31,0.32,231471
18/05/2007,0.32,0.32,0.31,0.315,137200
21/05/2007,0.31,0.325,0.31,0.32,224345
22/05/2007,0.32,0.32,0.31,0.31,84155
23/05/2007,0.31,0.31,0.3,0.3,489669
24/05/2007,0.32,0.36,0.31,0.335,874896
25/05/2007,0.335,0.365,0.325,0.36,250008
28/05/2007,0.355,0.36,0.325,0.33,311328
29/05/2007,0.33,0.34,0.33,0.34,105800
30/05/2007,0.335,0.34,0.31,0.31,169000
31/05/2007,0.325,0.34,0.32,0.32,341950
01/06/2007,0.325,0.325,0.315,0.32,124719
04/06/2007,0.32,0.34,0.32,0.33,85781
05/06/2007,0.335,0.34,0.31,0.315,195443
06/06/2007,0.32,0.33,0.32,0.325,337320
07/06/2007,0.33,0.36,0.33,0.35,395952
08/06/2007,0.335,0.34,0.33,0.34,155577
12/06/2007,0.34,0.34,0.33,0.335,126000
13/06/2007,0.335,0.335,0.325,0.335,166685
14/06/2007,0.325,0.325,0.325,0.325,107000
15/06/2007,0.325,0.33,0.325,0.325,324626
18/06/2007,0.32,0.32,0.315,0.32,160200
19/06/2007,0.315,0.315,0.315,0.315,51400
20/06/2007,0.315,0.315,0.315,0.315,36142
21/06/2007,0.31,0.31,0.31,0.31,64100
22/06/2007,0.31,0.31,0.3,0.3,77000
25/06/2007,0.28,0.28,0.265,0.265,185000
26/06/2007,0.265,0.29,0.265,0.27,141267
27/06/2007,0.275,0.29,0.275,0.28,276756
28/06/2007,0.275,0.275,0.275,0.275,23500
29/06/2007,0.28,0.285,0.265,0.285,192310
02/07/2007,0.29,0.29,0.285,0.285,67500
03/07/2007,0.27,0.295,0.27,0.295,192500
