Date,Open,High,Low,Close,Volume
10/09/2020,19.74,19.75,19.51,19.57,262422
11/09/2020,19.45,19.52,19.45,19.5,10645
14/09/2020,19.58,19.58,19.55,19.55,3227
15/09/2020,19.55,19.58,19.5,19.5,37840
16/09/2020,19.55,19.76,19.55,19.76,22376
17/09/2020,19.6,19.6,19.6,19.6,522
18/09/2020,19.65,19.65,19.45,19.45,12900
21/09/2020,19.41,19.41,19.29,19.29,3307
22/09/2020,19.33,19.35,19.33,19.35,6230
23/09/2020,19.5,19.75,19.5,19.74,5505
24/09/2020,19.74,19.78,19.74,19.76,12019
25/09/2020,19.9,19.92,19.83,19.92,7040
28/09/2020,20.21,20.21,19.91,19.91,3260
29/09/2020,19.98,19.98,19.88,19.88,2266
30/09/2020,19.76,19.76,19.5,19.5,23250
01/10/2020,19.74,19.74,19.74,19.74,505
02/10/2020,20,20,19.5,19.5,7828
05/10/2020,19.5,19.5,19.5,19.5,0
06/10/2020,19.87,19.87,19.87,19.87,1000
07/10/2020,19.87,19.87,19.87,19.87,0
08/10/2020,20.16,20.22,20.14,20.22,3069
09/10/2020,20.2,20.2,20.19,20.19,7469
12/10/2020,20.1,20.12,20.1,20.12,700
13/10/2020,20.38,20.5,20.37,20.5,51650
14/10/2020,20.35,20.42,20.35,20.42,4835
15/10/2020,20.52,20.52,20.5,20.5,2058
16/10/2020,20.51,20.51,20.51,20.51,243
19/10/2020,20.54,20.55,20.54,20.55,4000
20/10/2020,20.36,20.51,20.36,20.43,25660
21/10/2020,20.39,20.4,20.34,20.34,5844
22/10/2020,20.25,20.25,20,20,18483
23/10/2020,20.21,20.21,20.21,20.21,2455
26/10/2020,20.15,20.21,20.12,20.12,12825
27/10/2020,20.06,20.06,19.76,19.76,2149
28/10/2020,19.71,19.91,19.71,19.91,2069
29/10/2020,19.73,19.73,19.73,19.73,1000
30/10/2020,19.46,19.46,19.43,19.43,10235
02/11/2020,19.42,19.42,19.34,19.35,6700
03/11/2020,19.4,19.72,19.4,19.72,2588
04/11/2020,19.71,19.84,19.71,19.84,2565
05/11/2020,19.99,19.99,19.99,19.99,3575
06/11/2020,19.99,19.99,19.99,19.99,0
09/11/2020,20.3,20.58,20.3,20.57,64713
10/11/2020,21.1,21.11,20.6,20.62,33165
11/11/2020,20.9,21,20.9,21,7507
12/11/2020,21.12,21.12,20.92,20.95,46542
13/11/2020,20.97,20.97,20.83,20.9,13988
16/11/2020,20.9,20.9,20.9,20.9,0
17/11/2020,21.01,21.02,21.01,21.02,5680
18/11/2020,21.01,21.07,21.01,21.07,6003
19/11/2020,21.07,21.14,21.07,21.12,59355
20/11/2020,21.1,21.21,21.09,21.21,8929
23/11/2020,21.05,21.05,21.04,21.05,2945
24/11/2020,21.09,21.09,21.09,21.09,1250
25/11/2020,21.27,21.27,21.27,21.27,11750
26/11/2020,21.25,21.25,21.2,21.2,1430
27/11/2020,21.2,21.2,21.16,21.16,9481
30/11/2020,21.26,21.26,21,21.04,5169
01/12/2020,21.26,21.26,21.26,21.26,2014
02/12/2020,21.2,21.2,21.18,21.18,3509
03/12/2020,21.09,21.12,21.09,21.12,4547
04/12/2020,21.13,21.15,21.13,21.15,9460
07/12/2020,21.28,21.28,21.17,21.17,16456
08/12/2020,21.17,21.17,21.17,21.17,0
09/12/2020,21.17,21.17,21.17,21.17,0
10/12/2020,21.28,21.28,21.28,21.28,700
11/12/2020,21.11,21.11,20.91,20.91,1950
14/12/2020,21.04,21.2,21.04,21.2,48545
15/12/2020,21.2,21.2,21.2,21.2,0
16/12/2020,21.29,21.34,21.28,21.28,2996
17/12/2020,21.32,21.39,21.32,21.39,29
18/12/2020,21.28,21.33,21.28,21.33,9022
21/12/2020,21.33,21.33,21.33,21.33,0
22/12/2020,21.28,21.28,21.22,21.22,540
23/12/2020,21.21,21.21,21.21,21.21,231
24/12/2020,21.36,21.36,21.36,21.36,2775
29/12/2020,21.49,21.49,21.49,21.49,9308
30/12/2020,21.3,21.3,21.3,21.3,500
31/12/2020,21.19,21.19,21.19,21.19,51
04/01/2021,21.19,21.19,21.19,21.19,0
05/01/2021,20.87,20.87,20.87,20.87,479
06/01/2021,20.8,20.81,20.8,20.81,4503
07/01/2021,20.79,20.8,20.79,20.8,15000
08/01/2021,20.76,20.76,20.76,20.76,2050
11/01/2021,20.76,20.76,20.76,20.76,0
12/01/2021,20.87,20.87,20.73,20.73,16979
13/01/2021,20.5,20.52,20.5,20.52,9755
14/01/2021,20.55,20.66,20.55,20.62,2993
15/01/2021,20.62,20.62,20.62,20.62,0
18/01/2021,20.46,20.46,20.46,20.46,750
19/01/2021,20.7,20.7,20.68,20.69,9853
20/01/2021,20.8,20.81,20.79,20.81,3381
21/01/2021,20.89,20.89,20.88,20.89,5239
22/01/2021,20.8,20.8,20.79,20.79,650
25/01/2021,20.82,20.85,20.82,20.85,95
27/01/2021,21,21,21,21,35000
28/01/2021,20.54,20.62,20.54,20.6,3720
29/01/2021,20.85,20.9,20.85,20.9,886
01/02/2021,20.5,20.73,20.5,20.68,3923
02/02/2021,20.68,20.68,20.68,20.68,0
03/02/2021,21,21.29,21,21.29,16000
04/02/2021,21.05,21.05,21.05,21.05,50
05/02/2021,21.3,21.31,21.29,21.29,25350
08/02/2021,21.24,21.24,21.23,21.23,2595
09/02/2021,21.05,21.09,21.05,21.08,8032
10/02/2021,21,21.01,21,21.01,6354
11/02/2021,20.91,20.91,20.91,20.91,1200
12/02/2021,20.86,20.86,20.84,20.86,4290
15/02/2021,20.89,20.93,20.89,20.92,8653
16/02/2021,20.93,20.94,20.85,20.93,44654
17/02/2021,20.81,20.93,20.65,20.65,44615
18/02/2021,20.7,20.7,20.6,20.6,4245
19/02/2021,20.71,20.72,20.5,20.5,5300
22/02/2021,20.39,20.41,20.29,20.41,13000
23/02/2021,20.15,20.24,20.1,20.24,7397
24/02/2021,20.3,20.3,20.3,20.3,100
25/02/2021,20.42,20.47,20.36,20.36,6501
26/02/2021,20.4,20.4,20.07,20.08,2088
01/03/2021,20.33,20.33,20.33,20.33,1000
02/03/2021,20.33,20.33,20.33,20.33,0
03/03/2021,20.4,20.4,20.33,20.33,13716
04/03/2021,20.15,20.17,20.15,20.15,7859
05/03/2021,20.05,20.05,20,20,6567
08/03/2021,20.33,20.33,20.33,20.33,735
09/03/2021,20.33,20.33,20.33,20.33,0
10/03/2021,20.58,20.58,20.49,20.49,10915
11/03/2021,20.49,20.49,20.49,20.49,0
12/03/2021,20.49,20.49,20.49,20.49,0
15/03/2021,20.94,20.94,20.65,20.65,957
16/03/2021,20.84,20.87,20.84,20.87,8140
17/03/2021,20.8,20.8,20.8,20.8,261
18/03/2021,20.89,20.89,20.77,20.77,4263
19/03/2021,20.55,20.79,20.55,20.77,21668
22/03/2021,20.9,20.91,20.9,20.9,28611
23/03/2021,20.94,21.08,20.94,21.04,24036
24/03/2021,21.1,21.13,21.1,21.1,4915
25/03/2021,21.17,21.17,21.17,21.17,760
26/03/2021,21.16,21.23,21.16,21.22,29221
29/03/2021,21.22,21.22,21.22,21.22,0
30/03/2021,21.24,21.24,21.03,21.03,2423
31/03/2021,21.09,21.38,21.09,21.38,5000
01/04/2021,21.07,21.07,21,21,10935
06/04/2021,21.39,21.39,21.39,21.39,6970
07/04/2021,21.4,21.4,21.4,21.4,733
08/04/2021,21.4,21.4,21.4,21.4,0
09/04/2021,21.59,21.59,21.59,21.59,2295
12/04/2021,21.6,21.6,21.57,21.57,1600
13/04/2021,21.62,21.62,21.62,21.62,2280
14/04/2021,21.96,21.96,21.8,21.8,4619
15/04/2021,21.8,21.8,21.75,21.78,4275
16/04/2021,21.9,21.9,21.86,21.86,4542
19/04/2021,21.86,21.96,21.86,21.95,7124
20/04/2021,21.86,21.93,21.85,21.85,96195
21/04/2021,21.7,21.7,21.63,21.68,462
22/04/2021,21.89,21.94,21.89,21.94,4027
23/04/2021,21.92,21.92,21.92,21.92,3
26/04/2021,22,22.01,21.97,21.97,29540
27/04/2021,21.8,21.85,21.8,21.83,11958
28/04/2021,22.17,22.17,21.9,21.9,3689
29/04/2021,22.35,22.35,21.9,21.9,1515
30/04/2021,21.82,21.82,21.75,21.76,910
03/05/2021,21.76,21.76,21.67,21.67,555
04/05/2021,21.65,21.7,21.65,21.7,7730
05/05/2021,21.78,21.87,21.78,21.87,4733
06/05/2021,21.75,21.75,21.7,21.7,22154
07/05/2021,21.59,21.73,21.59,21.67,19710
10/05/2021,21.67,21.67,21.67,21.67,0
11/05/2021,21.67,21.67,21.67,21.67,0
12/05/2021,21.72,21.72,21.67,21.67,5550
13/05/2021,21.6,21.61,21.55,21.55,10564
14/05/2021,21.85,21.85,21.85,21.85,278
17/05/2021,21.77,21.78,21.75,21.75,4340
18/05/2021,21.61,21.67,21.61,21.67,3458
19/05/2021,21.59,21.59,21.27,21.27,6175
20/05/2021,21.53,21.55,21.53,21.55,5315
21/05/2021,21.97,21.97,21.64,21.64,939
24/05/2021,21.85,21.85,21.85,21.85,9670
25/05/2021,21.94,21.94,21.94,21.94,54
26/05/2021,22.06,22.06,22.04,22.06,6238
27/05/2021,22,22.01,22,22.01,7850
28/05/2021,22.13,22.23,22.13,22.23,17822
31/05/2021,22.25,22.28,22.14,22.15,10278
01/06/2021,22.1,22.1,21.98,22.08,989
02/06/2021,22.33,22.33,22.06,22.19,1677
03/06/2021,22.34,22.34,22.34,22.34,2225
04/06/2021,22.5,22.53,22.48,22.53,16168
07/06/2021,22.6,22.6,22.46,22.49,39862
08/06/2021,22.56,22.56,22.5,22.5,2361
09/06/2021,22.77,22.77,22.52,22.52,8318
10/06/2021,22.44,22.65,22.44,22.63,13358
11/06/2021,22.64,22.68,22.54,22.65,6673
15/06/2021,22.91,22.92,22.91,22.92,2367
16/06/2021,22.98,22.98,22.98,22.98,4325
17/06/2021,23.01,23.05,23.01,23.05,6220
18/06/2021,23.22,23.24,23.1,23.1,5107
21/06/2021,22.89,22.89,22.75,22.75,3561
22/06/2021,23.05,23.1,23.05,23.1,611
23/06/2021,23.11,23.11,23.03,23.03,168
24/06/2021,23.03,23.03,23.03,23.03,0
25/06/2021,23.1,23.14,23.06,23.14,530
28/06/2021,23.1,23.11,23.1,23.1,22330
29/06/2021,23.08,23.18,23.04,23.16,10723
30/06/2021,23.38,23.5,23.38,23.45,10851
