Date,Open,High,Low,Close,Volume
10/07/2002,0.23,0.23,0.2,0.2,2242000
11/07/2002,0.2,0.21,0.19,0.21,575000
12/07/2002,0.215,0.215,0.21,0.21,40000
15/07/2002,0.215,0.215,0.21,0.215,401500
16/07/2002,0.215,0.215,0.21,0.215,120000
17/07/2002,0.21,0.21,0.21,0.21,198200
18/07/2002,0.21,0.21,0.205,0.205,194000
19/07/2002,0.205,0.205,0.2,0.2,162800
22/07/2002,0.2,0.2,0.2,0.2,110300
23/07/2002,0.195,0.195,0.195,0.195,20000
24/07/2002,0.19,0.2,0.18,0.19,431500
25/07/2002,0.195,0.2,0.195,0.2,225000
26/07/2002,0.19,0.2,0.19,0.2,123200
29/07/2002,0.2,0.2,0.2,0.2,141500
30/07/2002,0.2,0.2,0.2,0.2,89000
31/07/2002,0.2,0.21,0.2,0.21,165000
01/08/2002,0.22,0.23,0.215,0.22,434800
02/08/2002,0.22,0.225,0.22,0.225,780200
05/08/2002,0.225,0.225,0.21,0.21,151300
06/08/2002,0.215,0.215,0.2,0.21,1222000
07/08/2002,0.21,0.21,0.21,0.21,0
08/08/2002,0.205,0.21,0.205,0.21,229280
09/08/2002,0.21,0.21,0.205,0.21,289720
12/08/2002,0.205,0.21,0.205,0.205,89500
13/08/2002,0.205,0.205,0.205,0.205,139280
14/08/2002,0.205,0.21,0.2,0.21,246219
15/08/2002,0.21,0.21,0.21,0.21,230000
16/08/2002,0.21,0.22,0.21,0.22,580200
19/08/2002,0.22,0.22,0.205,0.22,573500
20/08/2002,0.225,0.225,0.22,0.22,133081
21/08/2002,0.22,0.22,0.22,0.22,281919
22/08/2002,0.22,0.23,0.22,0.23,275000
23/08/2002,0.23,0.23,0.23,0.23,131181
26/08/2002,0.22,0.235,0.22,0.235,110000
27/08/2002,0.235,0.235,0.23,0.235,412819
28/08/2002,0.235,0.24,0.235,0.24,300000
29/08/2002,0.24,0.25,0.24,0.25,333000
30/08/2002,0.27,0.27,0.25,0.25,32000
02/09/2002,0.25,0.25,0.25,0.25,158764
03/09/2002,0.25,0.25,0.25,0.25,59700
04/09/2002,0.25,0.25,0.25,0.25,541536
05/09/2002,0.255,0.265,0.25,0.265,409000
06/09/2002,0.265,0.27,0.25,0.26,260750
09/09/2002,0.26,0.26,0.26,0.26,38250
10/09/2002,0.26,0.26,0.25,0.25,373940
11/09/2002,0.25,0.25,0.25,0.25,60000
12/09/2002,0.25,0.25,0.25,0.25,0
13/09/2002,0.26,0.27,0.24,0.255,473000
16/09/2002,0.25,0.25,0.25,0.25,32000
17/09/2002,0.25,0.25,0.22,0.24,297000
18/09/2002,0.215,0.24,0.215,0.24,175000
19/09/2002,0.22,0.24,0.22,0.23,322000
20/09/2002,0.23,0.23,0.23,0.23,50000
23/09/2002,0.22,0.22,0.22,0.22,37000
24/09/2002,0.22,0.22,0.215,0.22,243000
25/09/2002,0.21,0.21,0.21,0.21,10000
26/09/2002,0.21,0.22,0.21,0.22,57000
27/09/2002,0.225,0.225,0.22,0.22,125000
30/09/2002,0.22,0.22,0.22,0.22,30000
01/10/2002,0.22,0.22,0.22,0.22,0
02/10/2002,0.22,0.22,0.22,0.22,8000
03/10/2002,0.215,0.215,0.21,0.21,45000
04/10/2002,0.21,0.21,0.21,0.21,0
07/10/2002,0.2,0.2,0.2,0.2,100000
08/10/2002,0.2,0.2,0.2,0.2,0
09/10/2002,0.21,0.21,0.21,0.21,450000
10/10/2002,0.21,0.21,0.21,0.21,10000
11/10/2002,0.21,0.21,0.21,0.21,4750
14/10/2002,0.205,0.205,0.205,0.205,4800
15/10/2002,0.205,0.205,0.205,0.205,0
16/10/2002,0.205,0.205,0.205,0.205,0
17/10/2002,0.205,0.205,0.205,0.205,0
18/10/2002,0.205,0.205,0.205,0.205,25000
21/10/2002,0.205,0.205,0.205,0.205,4880
22/10/2002,0.205,0.205,0.205,0.205,276570
23/10/2002,0.205,0.205,0.205,0.205,0
24/10/2002,0.205,0.205,0.205,0.205,23430
25/10/2002,0.205,0.205,0.205,0.205,0
28/10/2002,0.19,0.19,0.18,0.18,57000
29/10/2002,0.19,0.19,0.19,0.19,3500
30/10/2002,0.2,0.2,0.19,0.19,27000
31/10/2002,0.18,0.2,0.18,0.2,73000
01/11/2002,0.2,0.2,0.2,0.2,105000
04/11/2002,0.18,0.18,0.18,0.18,5000
05/11/2002,0.18,0.18,0.18,0.18,0
06/11/2002,0.18,0.18,0.18,0.18,0
07/11/2002,0.18,0.18,0.18,0.18,0
08/11/2002,0.205,0.205,0.205,0.205,10000
11/11/2002,0.205,0.205,0.205,0.205,46570
12/11/2002,0.21,0.21,0.21,0.21,43930
13/11/2002,0.21,0.21,0.21,0.21,0
14/11/2002,0.21,0.21,0.21,0.21,0
15/11/2002,0.205,0.205,0.205,0.205,10000
18/11/2002,0.18,0.18,0.18,0.18,5000
19/11/2002,0.18,0.18,0.18,0.18,0
20/11/2002,0.18,0.18,0.18,0.18,0
21/11/2002,0.18,0.18,0.18,0.18,0
22/11/2002,0.18,0.18,0.18,0.18,4000
25/11/2002,0.18,0.18,0.18,0.18,22619
26/11/2002,0.18,0.18,0.18,0.18,0
27/11/2002,0.18,0.18,0.18,0.18,0
28/11/2002,0.18,0.18,0.18,0.18,0
29/11/2002,0.18,0.18,0.18,0.18,0
02/12/2002,0.18,0.18,0.18,0.18,5000
03/12/2002,0.185,0.19,0.18,0.19,74000
04/12/2002,0.18,0.18,0.18,0.18,282500
05/12/2002,0.18,0.18,0.18,0.18,0
06/12/2002,0.18,0.18,0.18,0.18,0
09/12/2002,0.18,0.18,0.18,0.18,0
10/12/2002,0.18,0.18,0.18,0.18,0
11/12/2002,0.185,0.185,0.185,0.185,25000
12/12/2002,0.185,0.185,0.185,0.185,0
13/12/2002,0.18,0.18,0.17,0.17,40000
16/12/2002,0.17,0.17,0.17,0.17,69881
17/12/2002,0.17,0.17,0.17,0.17,8000
18/12/2002,0.17,0.17,0.17,0.17,5000
19/12/2002,0.19,0.19,0.19,0.19,5000
20/12/2002,0.17,0.17,0.17,0.17,5000
23/12/2002,0.17,0.17,0.17,0.17,0
24/12/2002,0.18,0.18,0.18,0.18,50000
27/12/2002,0.18,0.18,0.18,0.18,7000
30/12/2002,0.17,0.18,0.17,0.175,128000
31/12/2002,0.175,0.175,0.175,0.175,0
02/01/2003,0.175,0.175,0.175,0.175,0
03/01/2003,0.175,0.175,0.175,0.175,0
06/01/2003,0.175,0.175,0.175,0.175,0
07/01/2003,0.165,0.165,0.165,0.165,100000
08/01/2003,0.165,0.165,0.165,0.165,0
09/01/2003,0.165,0.165,0.165,0.165,0
10/01/2003,0.165,0.165,0.165,0.165,0
13/01/2003,0.165,0.165,0.165,0.165,0
14/01/2003,0.165,0.165,0.165,0.165,0
15/01/2003,0.185,0.185,0.185,0.185,16000
16/01/2003,0.19,0.19,0.19,0.19,6934
17/01/2003,0.19,0.19,0.19,0.19,0
20/01/2003,0.185,0.185,0.185,0.185,1515000
21/01/2003,0.19,0.19,0.18,0.18,124000
22/01/2003,0.185,0.185,0.185,0.185,50000
23/01/2003,0.185,0.185,0.185,0.185,12000
24/01/2003,0.185,0.185,0.185,0.185,0
28/01/2003,0.18,0.18,0.175,0.175,83000
29/01/2003,0.175,0.175,0.175,0.175,0
30/01/2003,0.175,0.175,0.175,0.175,50000
31/01/2003,0.175,0.175,0.175,0.175,20000
03/02/2003,0.175,0.175,0.175,0.175,0
04/02/2003,0.175,0.175,0.175,0.175,0
05/02/2003,0.175,0.175,0.175,0.175,0
06/02/2003,0.175,0.175,0.175,0.175,100000
07/02/2003,0.175,0.175,0.175,0.175,0
10/02/2003,0.175,0.175,0.175,0.175,0
11/02/2003,0.165,0.165,0.165,0.165,10000
12/02/2003,0.165,0.165,0.165,0.165,44995
13/02/2003,0.165,0.165,0.14,0.16,208505
14/02/2003,0.16,0.16,0.16,0.16,0
17/02/2003,0.16,0.16,0.16,0.16,0
18/02/2003,0.16,0.16,0.16,0.16,0
19/02/2003,0.16,0.16,0.16,0.16,0
20/02/2003,0.16,0.16,0.16,0.16,0
21/02/2003,0.155,0.16,0.155,0.16,31995
24/02/2003,0.175,0.175,0.175,0.175,15700
25/02/2003,0.175,0.175,0.175,0.175,0
26/02/2003,0.175,0.175,0.175,0.175,0
27/02/2003,0.175,0.175,0.175,0.175,0
28/02/2003,0.175,0.175,0.175,0.175,0
03/03/2003,0.175,0.175,0.175,0.175,0
04/03/2003,0.175,0.175,0.175,0.175,0
05/03/2003,0.15,0.165,0.15,0.165,40000
06/03/2003,0.16,0.16,0.16,0.16,50000
07/03/2003,0.16,0.16,0.16,0.16,0
10/03/2003,0.16,0.16,0.16,0.16,0
11/03/2003,0.16,0.16,0.16,0.16,0
12/03/2003,0.16,0.16,0.16,0.16,0
13/03/2003,0.145,0.145,0.145,0.145,2500
14/03/2003,0.145,0.145,0.145,0.145,0
17/03/2003,0.145,0.145,0.145,0.145,0
18/03/2003,0.16,0.16,0.16,0.16,15000
19/03/2003,0.16,0.16,0.16,0.16,0
20/03/2003,0.17,0.175,0.17,0.175,69300
21/03/2003,0.175,0.175,0.175,0.175,42500
24/03/2003,0.175,0.175,0.175,0.175,8200
25/03/2003,0.175,0.175,0.175,0.175,0
26/03/2003,0.16,0.16,0.16,0.16,23505
27/03/2003,0.16,0.17,0.16,0.17,13295
28/03/2003,0.17,0.17,0.17,0.17,10000
31/03/2003,0.175,0.175,0.175,0.175,10000
01/04/2003,0.18,0.185,0.18,0.185,80000
02/04/2003,0.185,0.19,0.185,0.185,100000
03/04/2003,0.18,0.18,0.18,0.18,30000
04/04/2003,0.175,0.175,0.175,0.175,35000
07/04/2003,0.17,0.17,0.17,0.17,26705
08/04/2003,0.17,0.17,0.17,0.17,0
09/04/2003,0.17,0.17,0.17,0.17,0
10/04/2003,0.17,0.17,0.17,0.17,0
11/04/2003,0.17,0.17,0.17,0.17,10000
14/04/2003,0.17,0.175,0.17,0.175,36480
15/04/2003,0.18,0.18,0.18,0.18,50000
16/04/2003,0.18,0.18,0.18,0.18,105000
17/04/2003,0.18,0.18,0.18,0.18,40000
22/04/2003,0.175,0.175,0.175,0.175,10000
23/04/2003,0.18,0.18,0.18,0.18,40000
24/04/2003,0.18,0.18,0.18,0.18,0
28/04/2003,0.18,0.18,0.175,0.175,100000
29/04/2003,0.175,0.175,0.175,0.175,0
30/04/2003,0.175,0.175,0.175,0.175,0
