Date,Open,High,Low,Close,Volume
14/12/2017,0.3,0.3,0.225,0.25,4373389
15/12/2017,0.26,0.265,0.25,0.25,1597351
18/12/2017,0.255,0.255,0.225,0.225,926370
19/12/2017,0.23,0.23,0.195,0.21,1219590
20/12/2017,0.205,0.23,0.2,0.23,689105
21/12/2017,0.225,0.23,0.225,0.23,222403
22/12/2017,0.23,0.232,0.225,0.23,232374
27/12/2017,0.23,0.23,0.225,0.23,201148
28/12/2017,0.235,0.235,0.225,0.23,67170
29/12/2017,0.23,0.23,0.225,0.23,63563
02/01/2018,0.23,0.23,0.22,0.23,147434
03/01/2018,0.23,0.23,0.215,0.23,110500
04/01/2018,0.22,0.22,0.215,0.22,181066
05/01/2018,0.215,0.22,0.205,0.215,336633
08/01/2018,0.2,0.2,0.19,0.19,1417683
09/01/2018,0.19,0.195,0.19,0.19,84505
10/01/2018,0.195,0.195,0.19,0.19,46349
11/01/2018,0.195,0.195,0.18,0.18,648066
12/01/2018,0.175,0.175,0.17,0.17,229638
15/01/2018,0.175,0.195,0.17,0.17,5848227
16/01/2018,0.19,0.21,0.19,0.195,674306
17/01/2018,0.195,0.2,0.19,0.2,265928
18/01/2018,0.2,0.2,0.185,0.185,129605
19/01/2018,0.2,0.2,0.18,0.18,173701
22/01/2018,0.195,0.195,0.175,0.175,141500
23/01/2018,0.175,0.175,0.175,0.175,160082
24/01/2018,0.18,0.185,0.175,0.175,19756
25/01/2018,0.18,0.18,0.17,0.175,127051
29/01/2018,0.185,0.185,0.165,0.165,75308
30/01/2018,0.17,0.185,0.16,0.185,354565
31/01/2018,0.185,0.185,0.185,0.185,900
01/02/2018,0.185,0.185,0.18,0.185,160000
02/02/2018,0.17,0.185,0.17,0.185,25678
05/02/2018,0.165,0.175,0.155,0.16,182746
06/02/2018,0.15,0.15,0.14,0.15,159684
07/02/2018,0.15,0.17,0.15,0.17,45500
08/02/2018,0.18,0.19,0.15,0.16,778255
09/02/2018,0.155,0.165,0.155,0.165,242851
12/02/2018,0.17,0.17,0.16,0.16,115847
13/02/2018,0.165,0.17,0.165,0.17,170044
14/02/2018,0.18,0.18,0.175,0.175,53200
15/02/2018,0.18,0.18,0.165,0.175,154527
16/02/2018,0.175,0.175,0.17,0.17,31869
19/02/2018,0.17,0.17,0.17,0.17,22281
20/02/2018,0.17,0.17,0.16,0.16,285549
21/02/2018,0.16,0.16,0.16,0.16,100837
22/02/2018,0.165,0.165,0.165,0.165,20000
23/02/2018,0.16,0.16,0.155,0.155,24200
26/02/2018,0.155,0.155,0.15,0.15,136862
27/02/2018,0.15,0.17,0.15,0.17,93138
28/02/2018,0.17,0.185,0.165,0.185,110800
01/03/2018,0.19,0.19,0.155,0.155,100480
02/03/2018,0.165,0.165,0.15,0.155,259500
05/03/2018,0.16,0.162,0.16,0.16,73158
06/03/2018,0.16,0.16,0.15,0.16,88500
07/03/2018,0.155,0.155,0.15,0.155,373000
08/03/2018,0.15,0.15,0.15,0.15,35717
09/03/2018,0.15,0.16,0.15,0.155,174333
12/03/2018,0.145,0.145,0.135,0.135,65160
13/03/2018,0.13,0.13,0.115,0.125,406300
14/03/2018,0.125,0.125,0.12,0.125,381390
15/03/2018,0.125,0.13,0.12,0.125,198370
16/03/2018,0.12,0.13,0.12,0.12,605750
19/03/2018,0.13,0.145,0.125,0.13,366218
20/03/2018,0.13,0.13,0.125,0.125,215559
21/03/2018,0.125,0.14,0.12,0.135,443907
22/03/2018,0.12,0.12,0.12,0.12,71949
23/03/2018,0.12,0.13,0.099,0.13,476398
26/03/2018,0.13,0.13,0.13,0.13,0
27/03/2018,0.12,0.13,0.12,0.13,65000
28/03/2018,0.125,0.125,0.125,0.125,46000
29/03/2018,0.12,0.13,0.12,0.13,45000
03/04/2018,0.115,0.13,0.1,0.11,1248643
04/04/2018,0.115,0.125,0.11,0.115,377500
05/04/2018,0.11,0.12,0.11,0.12,72808
06/04/2018,0.11,0.115,0.105,0.115,149000
09/04/2018,0.13,0.135,0.12,0.125,570480
10/04/2018,0.12,0.135,0.12,0.135,187000
11/04/2018,0.14,0.14,0.14,0.14,605785
12/04/2018,0.145,0.17,0.145,0.165,7004665
13/04/2018,0.165,0.17,0.16,0.165,713209
16/04/2018,0.165,0.165,0.165,0.165,58531
17/04/2018,0.16,0.165,0.16,0.165,199000
18/04/2018,0.165,0.175,0.16,0.175,907744
19/04/2018,0.17,0.17,0.165,0.165,164166
20/04/2018,0.165,0.17,0.165,0.165,33456
23/04/2018,0.17,0.175,0.16,0.16,333339
24/04/2018,0.16,0.16,0.16,0.16,144649
26/04/2018,0.165,0.17,0.165,0.17,297000
27/04/2018,0.17,0.18,0.165,0.175,439974
30/04/2018,0.18,0.19,0.18,0.19,1190571
01/05/2018,0.19,0.19,0.19,0.19,0
02/05/2018,0.19,0.19,0.19,0.19,0
03/05/2018,0.185,0.185,0.165,0.17,1743524
04/05/2018,0.165,0.17,0.16,0.17,182936
07/05/2018,0.17,0.17,0.16,0.165,163497
08/05/2018,0.16,0.16,0.16,0.16,128584
09/05/2018,0.16,0.16,0.155,0.155,166600
10/05/2018,0.155,0.155,0.145,0.145,206732
11/05/2018,0.15,0.15,0.145,0.15,277546
14/05/2018,0.16,0.16,0.16,0.16,48000
15/05/2018,0.16,0.16,0.14,0.14,264768
16/05/2018,0.145,0.145,0.14,0.145,138550
17/05/2018,0.155,0.16,0.14,0.15,1123470
18/05/2018,0.155,0.155,0.15,0.152,212209
21/05/2018,0.155,0.155,0.15,0.155,85630
22/05/2018,0.155,0.155,0.15,0.15,37126
23/05/2018,0.152,0.16,0.145,0.16,386300
24/05/2018,0.16,0.16,0.15,0.15,138017
25/05/2018,0.15,0.15,0.145,0.145,122527
28/05/2018,0.15,0.155,0.145,0.15,238129
29/05/2018,0.15,0.15,0.15,0.15,84252
30/05/2018,0.15,0.15,0.15,0.15,9297
31/05/2018,0.16,0.16,0.155,0.155,178500
01/06/2018,0.155,0.16,0.155,0.155,610725
04/06/2018,0.15,0.155,0.145,0.145,262000
05/06/2018,0.15,0.15,0.145,0.145,103600
06/06/2018,0.15,0.15,0.145,0.145,126666
07/06/2018,0.14,0.145,0.14,0.145,81593
08/06/2018,0.14,0.14,0.13,0.135,166300
12/06/2018,0.135,0.135,0.135,0.135,44026
13/06/2018,0.14,0.145,0.14,0.14,31320
14/06/2018,0.14,0.14,0.14,0.14,3578
15/06/2018,0.14,0.14,0.125,0.135,205649
18/06/2018,0.135,0.135,0.135,0.135,8000
19/06/2018,0.125,0.135,0.125,0.135,94925
20/06/2018,0.135,0.135,0.135,0.135,0
21/06/2018,0.135,0.135,0.135,0.135,0
22/06/2018,0.125,0.125,0.125,0.125,89042
25/06/2018,0.13,0.13,0.125,0.125,31250
26/06/2018,0.12,0.13,0.12,0.13,53501
27/06/2018,0.13,0.135,0.13,0.13,12918
28/06/2018,0.14,0.14,0.12,0.13,25525
29/06/2018,0.13,0.13,0.13,0.13,24239
02/07/2018,0.14,0.14,0.125,0.125,581346
03/07/2018,0.125,0.125,0.115,0.115,76940
04/07/2018,0.115,0.12,0.115,0.12,55087
05/07/2018,0.12,0.12,0.12,0.12,0
06/07/2018,0.12,0.12,0.12,0.12,0
09/07/2018,0.115,0.12,0.115,0.12,85000
10/07/2018,0.115,0.115,0.11,0.115,184760
11/07/2018,0.11,0.12,0.105,0.12,136744
12/07/2018,0.12,0.12,0.12,0.12,0
13/07/2018,0.12,0.12,0.12,0.12,0
16/07/2018,0.11,0.11,0.11,0.11,152853
17/07/2018,0.105,0.11,0.105,0.11,75276
18/07/2018,0.11,0.11,0.098,0.1,695518
19/07/2018,0.105,0.105,0.096,0.096,202392
20/07/2018,0.1,0.11,0.1,0.11,203841
23/07/2018,0.105,0.11,0.098,0.098,589986
24/07/2018,0.097,0.1,0.095,0.095,258500
25/07/2018,0.096,0.096,0.096,0.096,13927
26/07/2018,0.096,0.096,0.095,0.096,49000
