Date,Open,High,Low,Close,Volume
30/10/2007,0.35,0.43,0.33,0.43,573000
31/10/2007,0.45,0.45,0.375,0.395,464485
01/11/2007,0.395,0.4,0.365,0.385,238400
02/11/2007,0.37,0.37,0.36,0.365,223700
05/11/2007,0.365,0.365,0.35,0.35,120300
06/11/2007,0.35,0.35,0.35,0.35,8500
07/11/2007,0.35,0.35,0.31,0.31,114920
08/11/2007,0.31,0.32,0.3,0.32,101514
09/11/2007,0.31,0.31,0.31,0.31,40000
12/11/2007,0.32,0.32,0.32,0.32,501
13/11/2007,0.32,0.32,0.31,0.31,59000
14/11/2007,0.32,0.32,0.32,0.32,35680
15/11/2007,0.32,0.32,0.31,0.31,33000
16/11/2007,0.31,0.31,0.31,0.31,65000
19/11/2007,0.31,0.31,0.31,0.31,0
20/11/2007,0.31,0.31,0.3,0.3,93819
21/11/2007,0.31,0.31,0.3,0.3,57000
22/11/2007,0.3,0.3,0.3,0.3,105000
23/11/2007,0.3,0.3,0.3,0.3,0
26/11/2007,0.3,0.3,0.3,0.3,30000
27/11/2007,0.29,0.3,0.28,0.3,60000
28/11/2007,0.28,0.28,0.28,0.28,105000
29/11/2007,0.28,0.28,0.28,0.28,0
30/11/2007,0.3,0.31,0.3,0.31,111181
03/12/2007,0.32,0.32,0.32,0.32,90000
04/12/2007,0.32,0.32,0.32,0.32,0
05/12/2007,0.33,0.33,0.33,0.33,2000
06/12/2007,0.34,0.34,0.34,0.34,8000
07/12/2007,0.32,0.33,0.32,0.33,100000
10/12/2007,0.33,0.35,0.33,0.33,108085
11/12/2007,0.33,0.35,0.33,0.33,112000
12/12/2007,0.32,0.33,0.32,0.33,93000
13/12/2007,0.35,0.35,0.35,0.35,19915
14/12/2007,0.36,0.36,0.36,0.36,2500
17/12/2007,0.34,0.34,0.34,0.34,7300
18/12/2007,0.31,0.31,0.31,0.31,50000
19/12/2007,0.3,0.32,0.3,0.32,24200
20/12/2007,0.32,0.32,0.32,0.32,5000
21/12/2007,0.32,0.32,0.32,0.32,0
24/12/2007,0.33,0.33,0.33,0.33,10000
27/12/2007,0.33,0.33,0.33,0.33,0
28/12/2007,0.33,0.33,0.33,0.33,0
31/12/2007,0.375,0.375,0.375,0.375,7250
02/01/2008,0.375,0.375,0.375,0.375,0
03/01/2008,0.375,0.375,0.375,0.375,0
04/01/2008,0.375,0.375,0.375,0.375,0
07/01/2008,0.375,0.375,0.375,0.375,0
08/01/2008,0.35,0.35,0.35,0.35,10000
09/01/2008,0.3,0.33,0.29,0.33,130000
10/01/2008,0.33,0.33,0.33,0.33,0
11/01/2008,0.33,0.33,0.33,0.33,0
14/01/2008,0.33,0.33,0.33,0.33,0
15/01/2008,0.33,0.33,0.33,0.33,0
16/01/2008,0.33,0.33,0.33,0.33,0
17/01/2008,0.33,0.33,0.33,0.33,0
18/01/2008,0.33,0.33,0.33,0.33,0
21/01/2008,0.3,0.3,0.265,0.265,50319
22/01/2008,0.265,0.265,0.265,0.265,0
23/01/2008,0.25,0.25,0.25,0.25,16000
24/01/2008,0.25,0.25,0.25,0.25,0
25/01/2008,0.25,0.25,0.25,0.25,0
29/01/2008,0.25,0.25,0.25,0.25,0
30/01/2008,0.25,0.25,0.25,0.25,0
31/01/2008,0.25,0.25,0.25,0.25,0
01/02/2008,0.23,0.23,0.22,0.23,54200
04/02/2008,0.24,0.25,0.24,0.25,111800
05/02/2008,0.25,0.25,0.25,0.25,4000
06/02/2008,0.25,0.25,0.24,0.24,52950
07/02/2008,0.24,0.25,0.24,0.25,4050
08/02/2008,0.25,0.25,0.25,0.25,0
11/02/2008,0.22,0.22,0.21,0.21,10000
12/02/2008,0.21,0.21,0.21,0.21,0
13/02/2008,0.21,0.21,0.21,0.21,0
14/02/2008,0.21,0.21,0.21,0.21,27000
15/02/2008,0.21,0.21,0.21,0.21,0
18/02/2008,0.21,0.21,0.21,0.21,19000
19/02/2008,0.21,0.21,0.21,0.21,35000
20/02/2008,0.21,0.21,0.21,0.21,13000
21/02/2008,0.21,0.21,0.21,0.21,0
22/02/2008,0.21,0.21,0.21,0.21,0
25/02/2008,0.21,0.21,0.21,0.21,0
26/02/2008,0.21,0.21,0.21,0.21,0
27/02/2008,0.21,0.21,0.21,0.21,0
28/02/2008,0.21,0.21,0.21,0.21,0
29/02/2008,0.21,0.21,0.21,0.21,0
03/03/2008,0.21,0.21,0.21,0.21,0
04/03/2008,0.21,0.21,0.21,0.21,238
05/03/2008,0.21,0.21,0.21,0.21,0
06/03/2008,0.21,0.21,0.21,0.21,0
07/03/2008,0.21,0.21,0.21,0.21,0
10/03/2008,0.15,0.15,0.15,0.15,10000
11/03/2008,0.15,0.15,0.15,0.15,0
12/03/2008,0.15,0.15,0.15,0.15,0
13/03/2008,0.15,0.15,0.15,0.15,0
14/03/2008,0.15,0.15,0.15,0.15,0
17/03/2008,0.15,0.15,0.15,0.15,0
18/03/2008,0.15,0.15,0.15,0.15,0
19/03/2008,0.15,0.15,0.15,0.15,0
20/03/2008,0.15,0.15,0.15,0.15,0
25/03/2008,0.11,0.11,0.11,0.11,80000
26/03/2008,0.11,0.11,0.11,0.11,0
27/03/2008,0.11,0.11,0.11,0.11,0
28/03/2008,0.13,0.13,0.13,0.13,10000
31/03/2008,0.115,0.115,0.115,0.115,90000
01/04/2008,0.11,0.11,0.11,0.11,200000
02/04/2008,0.11,0.11,0.11,0.11,0
03/04/2008,0.11,0.11,0.11,0.11,8000
04/04/2008,0.11,0.11,0.11,0.11,0
07/04/2008,0.11,0.11,0.11,0.11,0
08/04/2008,0.11,0.11,0.11,0.11,0
09/04/2008,0.11,0.11,0.11,0.11,0
10/04/2008,0.11,0.11,0.11,0.11,0
11/04/2008,0.11,0.11,0.11,0.11,0
14/04/2008,0.11,0.11,0.11,0.11,0
15/04/2008,0.15,0.15,0.15,0.15,20000
16/04/2008,0.15,0.15,0.145,0.145,57000
17/04/2008,0.145,0.145,0.145,0.145,168965
18/04/2008,0.145,0.145,0.145,0.145,0
21/04/2008,0.13,0.13,0.13,0.13,150000
22/04/2008,0.125,0.125,0.12,0.12,319999
23/04/2008,0.12,0.12,0.12,0.12,0
24/04/2008,0.12,0.12,0.12,0.12,0
28/04/2008,0.11,0.11,0.11,0.11,80000
29/04/2008,0.11,0.11,0.11,0.11,0
30/04/2008,0.1,0.1,0.1,0.1,20000
01/05/2008,0.1,0.1,0.1,0.1,0
02/05/2008,0.1,0.1,0.1,0.1,0
05/05/2008,0.1,0.1,0.1,0.1,0
06/05/2008,0.1,0.1,0.1,0.1,0
07/05/2008,0.1,0.1,0.1,0.1,0
08/05/2008,0.1,0.1,0.1,0.1,0
09/05/2008,0.1,0.1,0.1,0.1,0
12/05/2008,0.1,0.1,0.1,0.1,0
13/05/2008,0.1,0.1,0.1,0.1,0
