Date,Open,High,Low,Close,Volume
12/10/2016,2.06,2.06,1.98,2.05,539233
13/10/2016,2.05,2.05,1.9,1.91,231187
14/10/2016,1.91,1.91,1.85,1.875,156360
17/10/2016,1.83,1.89,1.82,1.82,6183
18/10/2016,1.82,1.83,1.79,1.79,30406
19/10/2016,1.8,1.8,1.79,1.79,108887
20/10/2016,1.8,1.8,1.75,1.75,29393
21/10/2016,1.75,1.8,1.69,1.7,198551
24/10/2016,1.7,1.8,1.7,1.75,35442
25/10/2016,1.75,1.8,1.75,1.8,147172
26/10/2016,1.85,1.85,1.68,1.68,214735
27/10/2016,1.69,1.7,1.645,1.655,56284
28/10/2016,1.68,1.68,1.58,1.58,92576
31/10/2016,1.59,1.59,1.54,1.59,30475
01/11/2016,1.59,1.59,1.59,1.59,6003
02/11/2016,1.6,1.605,1.59,1.6,26212
03/11/2016,1.56,1.56,1.5,1.5,23259
04/11/2016,1.6,1.625,1.55,1.58,98061
07/11/2016,1.65,1.73,1.65,1.7,110539
08/11/2016,1.8,1.8,1.77,1.8,54370
09/11/2016,1.77,1.77,1.65,1.65,15000
10/11/2016,1.8,1.87,1.8,1.83,45318
11/11/2016,1.8,1.85,1.8,1.82,81606
14/11/2016,1.82,1.84,1.8,1.82,216538
15/11/2016,1.8,1.8,1.79,1.79,16460
16/11/2016,1.795,1.8,1.795,1.795,22800
17/11/2016,1.8,1.8,1.8,1.8,54415
18/11/2016,1.8,1.8,1.8,1.8,54990
21/11/2016,1.78,1.785,1.77,1.785,36532
22/11/2016,1.785,1.785,1.785,1.785,0
23/11/2016,1.8,1.8,1.7,1.7,26398
24/11/2016,1.7,1.75,1.67,1.7,162909
25/11/2016,1.7,1.7,1.69,1.69,19900
28/11/2016,1.7,1.7,1.675,1.7,17512
29/11/2016,1.68,1.69,1.68,1.69,24000
30/11/2016,1.66,1.66,1.65,1.65,31888
01/12/2016,1.65,1.65,1.57,1.61,36322
02/12/2016,1.57,1.57,1.51,1.54,53318
05/12/2016,1.54,1.54,1.5,1.5,77000
06/12/2016,1.5,1.5,1.45,1.45,80000
07/12/2016,1.45,1.45,1.39,1.45,24839
08/12/2016,1.45,1.45,1.4,1.43,27238
09/12/2016,1.43,1.43,1.34,1.36,115812
12/12/2016,1.32,1.37,1.32,1.342,73215
13/12/2016,1.32,1.32,1.25,1.25,97492
14/12/2016,1.26,1.26,1.25,1.26,6382
15/12/2016,1.27,1.3,1.27,1.272,754081
16/12/2016,1.28,1.28,1.26,1.265,442853
19/12/2016,1.27,1.27,1.25,1.26,179710
20/12/2016,1.29,1.29,1.267,1.28,116779
21/12/2016,1.28,1.28,1.28,1.28,0
22/12/2016,1.28,1.28,1.27,1.275,203565
23/12/2016,1.26,1.35,1.25,1.35,256975
28/12/2016,1.32,1.32,1.32,1.32,2000
