MRZ,20190507,0.23,0.235,0.21,0.235,1109668,0
MRZ,20190508,0.235,0.235,0.215,0.22,237535,0
MRZ,20190509,0.22,0.22,0.205,0.21,240250,0
MRZ,20190510,0.21,0.21,0.205,0.205,222470,0
MRZ,20190513,0.205,0.205,0.205,0.205,0,0
MRZ,20190514,0.205,0.205,0.2,0.2,410000,0
MRZ,20190515,0.2,0.21,0.2,0.205,106000,0
MRZ,20190516,0.21,0.21,0.2,0.2,30571,0
MRZ,20190517,0.2,0.205,0.2,0.205,35016,0
MRZ,20190520,0.205,0.22,0.205,0.21,69944,0
MRZ,20190521,0.21,0.21,0.21,0.21,4833,0
MRZ,20190522,0.21,0.21,0.21,0.21,20167,0
MRZ,20190523,0.205,0.21,0.205,0.21,20000,0
MRZ,20190524,0.21,0.21,0.21,0.21,40000,0
MRZ,20190527,0.2,0.205,0.2,0.205,25000,0
MRZ,20190528,0.21,0.215,0.21,0.215,134838,0
MRZ,20190529,0.215,0.215,0.21,0.21,572500,0
MRZ,20190530,0.22,0.24,0.22,0.24,106750,0
MRZ,20190531,0.23,0.24,0.225,0.225,14361,0
MRZ,20190603,0.225,0.225,0.225,0.225,25000,0
MRZ,20190604,0.225,0.225,0.225,0.225,0,0
MRZ,20190605,0.225,0.225,0.225,0.225,79768,0
MRZ,20190606,0.225,0.225,0.225,0.225,25000,0
MRZ,20190607,0.22,0.24,0.21,0.24,64500,0
MRZ,20190610,0.24,0.24,0.24,0.24,0,0
MRZ,20190611,0.235,0.235,0.23,0.23,11250,0
MRZ,20190612,0.23,0.23,0.21,0.22,23192,0
MRZ,20190613,0.22,0.22,0.215,0.215,31588,0
MRZ,20190614,0.215,0.23,0.215,0.23,45000,0
MRZ,20190617,0.23,0.23,0.215,0.215,86850,0
MRZ,20190618,0.22,0.22,0.22,0.22,31409,0
MRZ,20190619,0.22,0.22,0.22,0.22,12500,0
MRZ,20190620,0.235,0.235,0.22,0.22,210711,0
MRZ,20190621,0.24,0.245,0.24,0.245,121084,0
MRZ,20190624,0.245,0.245,0.245,0.245,0,0
MRZ,20190625,0.26,0.26,0.26,0.26,54000,0
MRZ,20190626,0.25,0.265,0.25,0.26,63084,0
MRZ,20190627,0.26,0.285,0.25,0.25,53302,0
MRZ,20190628,0.25,0.27,0.245,0.27,16608,0
MRZ,20190701,0.285,0.285,0.27,0.27,8052,0
MRZ,20190702,0.275,0.275,0.27,0.275,41355,0
MRZ,20190703,0.275,0.275,0.275,0.275,21339,0
MRZ,20190704,0.275,0.275,0.275,0.275,0,0
MRZ,20190705,0.27,0.27,0.26,0.26,20000,0
MRZ,20190708,0.26,0.26,0.26,0.26,0,0
MRZ,20190709,0.26,0.26,0.26,0.26,0,0
MRZ,20190710,0.26,0.275,0.26,0.275,111980,0
MRZ,20190711,0.275,0.29,0.27,0.28,168917,0
MRZ,20190712,0.28,0.28,0.28,0.28,0,0
MRZ,20190715,0.27,0.27,0.27,0.27,11803,0
MRZ,20190716,0.28,0.29,0.27,0.29,97500,0
MRZ,20190717,0.28,0.285,0.28,0.28,40000,0
MRZ,20190718,0.27,0.275,0.27,0.275,51340,0
MRZ,20190719,0.28,0.28,0.275,0.28,40000,0
MRZ,20190722,0.275,0.28,0.26,0.26,173520,0
MRZ,20190723,0.26,0.26,0.26,0.26,50000,0
MRZ,20190724,0.26,0.26,0.26,0.26,0,0
MRZ,20190725,0.26,0.26,0.25,0.26,93444,0
MRZ,20190726,0.26,0.26,0.26,0.26,20000,0
MRZ,20190729,0.255,0.255,0.255,0.255,2888,0
MRZ,20190730,0.255,0.255,0.255,0.255,0,0
MRZ,20190731,0.27,0.27,0.255,0.26,68723,0
MRZ,20190801,0.27,0.27,0.27,0.27,5741,0
MRZ,20190802,0.265,0.265,0.265,0.265,50000,0
MRZ,20190805,0.265,0.265,0.265,0.265,25000,0
MRZ,20190806,0.265,0.265,0.265,0.265,0,0
MRZ,20190807,0.265,0.265,0.265,0.265,5000,0
MRZ,20190808,0.265,0.265,0.265,0.265,0,0
MRZ,20190809,0.27,0.27,0.27,0.27,14450,0
MRZ,20190812,0.27,0.27,0.27,0.27,0,0
MRZ,20190813,0.28,0.29,0.27,0.27,133143,0
MRZ,20190814,0.27,0.27,0.27,0.27,17268,0
MRZ,20190815,0.27,0.27,0.27,0.27,0,0
MRZ,20190816,0.27,0.27,0.27,0.27,2500,0
MRZ,20190819,0.27,0.275,0.27,0.27,68280,0
MRZ,20190820,0.28,0.28,0.28,0.28,25000,0
MRZ,20190821,0.28,0.28,0.28,0.28,23564,0
MRZ,20190822,0.275,0.275,0.275,0.275,50000,0
MRZ,20190823,0.275,0.275,0.27,0.275,120909,0
MRZ,20190826,0.27,0.27,0.265,0.265,87000,0
MRZ,20190827,0.27,0.27,0.27,0.27,55000,0
MRZ,20190828,0.265,0.265,0.265,0.265,60000,0
MRZ,20190829,0.265,0.265,0.265,0.265,0,0
MRZ,20190830,0.275,0.28,0.265,0.28,16789,0
MRZ,20190902,0.275,0.275,0.275,0.275,3582,0
MRZ,20190903,0.27,0.27,0.26,0.26,55000,0
MRZ,20190904,0.26,0.26,0.26,0.26,0,0
MRZ,20190905,0.26,0.26,0.26,0.26,0,0
MRZ,20190906,0.27,0.28,0.27,0.275,40000,0
MRZ,20190909,0.275,0.275,0.275,0.275,0,0
MRZ,20190910,0.27,0.27,0.25,0.25,40000,0
MRZ,20190911,0.25,0.25,0.25,0.25,0,0
MRZ,20190912,0.26,0.275,0.26,0.275,60000,0
MRZ,20190913,0.26,0.26,0.26,0.26,17000,0
MRZ,20190916,0.26,0.26,0.26,0.26,0,0
MRZ,20190917,0.26,0.26,0.26,0.26,0,0
MRZ,20190918,0.26,0.26,0.26,0.26,0,0
MRZ,20190919,0.265,0.265,0.26,0.26,103748,0
MRZ,20190920,0.26,0.265,0.25,0.265,137000,0
MRZ,20190923,0.265,0.265,0.25,0.25,180000,0
MRZ,20190924,0.25,0.25,0.24,0.24,20690,0
MRZ,20190925,0.235,0.235,0.235,0.235,20000,0
MRZ,20190926,0.225,0.235,0.225,0.235,60500,0
MRZ,20190927,0.215,0.215,0.215,0.215,9500,0
MRZ,20190930,0.215,0.215,0.215,0.215,0,0
MRZ,20191001,0.215,0.215,0.215,0.215,0,0
MRZ,20191002,0.215,0.215,0.215,0.215,0,0
MRZ,20191003,0.23,0.23,0.23,0.23,60000,0
MRZ,20191004,0.23,0.23,0.23,0.23,0,0
MRZ,20191007,0.23,0.23,0.23,0.23,10000,0
MRZ,20191008,0.23,0.23,0.22,0.22,45434,0
MRZ,20191009,0.23,0.23,0.23,0.23,2500,0
MRZ,20191010,0.22,0.22,0.22,0.22,25000,0
MRZ,20191011,0.235,0.235,0.235,0.235,25000,0
MRZ,20191014,0.235,0.235,0.235,0.235,0,0
MRZ,20191015,0.22,0.225,0.22,0.22,71524,0
MRZ,20191016,0.22,0.22,0.22,0.22,81339,0
MRZ,20191017,0.215,0.215,0.21,0.21,50000,0
MRZ,20191018,0.21,0.21,0.21,0.21,0,0
MRZ,20191021,0.21,0.21,0.21,0.21,30000,0
MRZ,20191022,0.21,0.225,0.21,0.225,73973,0
MRZ,20191023,0.225,0.225,0.225,0.225,0,0
MRZ,20191024,0.25,0.28,0.25,0.26,343860,0
MRZ,20191025,0.26,0.265,0.255,0.265,277637,0
MRZ,20191028,0.265,0.265,0.257,0.257,83765,0
MRZ,20191029,0.26,0.26,0.25,0.25,146250,0
MRZ,20191030,0.245,0.26,0.245,0.26,65899,0
MRZ,20191031,0.26,0.27,0.255,0.255,29830,0
MRZ,20191101,0.25,0.255,0.25,0.255,4241,0
MRZ,20191104,0.265,0.265,0.26,0.26,84735,0
MRZ,20191105,0.265,0.265,0.25,0.255,26206,0
MRZ,20191106,0.26,0.26,0.255,0.255,44000,0
MRZ,20191107,0.255,0.255,0.255,0.255,4889,0
MRZ,20191108,0.27,0.29,0.27,0.29,60500,0
MRZ,20191111,0.29,0.29,0.29,0.29,18750,0
MRZ,20191112,0.28,0.28,0.27,0.27,124276,0
MRZ,20191113,0.26,0.26,0.255,0.255,459091,0
MRZ,20191114,0.255,0.265,0.255,0.255,14774,0
MRZ,20191115,0.25,0.25,0.24,0.245,107692,0
MRZ,20191118,0.245,0.245,0.245,0.245,0,0
MRZ,20191119,0.245,0.25,0.24,0.25,138500,0
MRZ,20191120,0.24,0.24,0.235,0.235,74333,0
MRZ,20191121,0.235,0.235,0.235,0.235,0,0
MRZ,20191122,0.235,0.235,0.235,0.235,0,0
MRZ,20191125,0.235,0.235,0.235,0.235,0,0
MRZ,20191126,0.235,0.235,0.235,0.235,0,0
MRZ,20191127,0.24,0.24,0.235,0.24,64443,0
MRZ,20191128,0.24,0.24,0.235,0.235,83167,0
MRZ,20191129,0.25,0.25,0.25,0.25,20000,0
MRZ,20191202,0.25,0.25,0.24,0.245,25622,0
MRZ,20191203,0.245,0.245,0.245,0.245,0,0
MRZ,20191204,0.245,0.25,0.24,0.245,65000,0
MRZ,20191205,0.245,0.245,0.245,0.245,0,0
MRZ,20191206,0.245,0.245,0.245,0.245,0,0
MRZ,20191209,0.245,0.25,0.245,0.25,42500,0
MRZ,20191210,0.25,0.25,0.25,0.25,95267,0
MRZ,20191211,0.28,0.28,0.28,0.28,18308,0
MRZ,20191212,0.26,0.28,0.26,0.28,31598,0
MRZ,20191213,0.285,0.285,0.285,0.285,20000,0
MRZ,20191216,0.28,0.28,0.26,0.26,90000,0
MRZ,20191217,0.275,0.275,0.275,0.275,1153,0
MRZ,20191218,0.275,0.275,0.275,0.275,2500,0
MRZ,20191219,0.26,0.26,0.26,0.26,7653,0
MRZ,20191220,0.26,0.26,0.25,0.25,16231,0
MRZ,20191223,0.26,0.265,0.26,0.265,50000,0
MRZ,20191224,0.265,0.265,0.265,0.265,0,0
MRZ,20191225,0.265,0.265,0.265,0.265,0,0
MRZ,20191226,0.265,0.265,0.265,0.265,0,0
MRZ,20191227,0.25,0.25,0.25,0.25,4500,0
MRZ,20191230,0.25,0.25,0.25,0.25,0,0
MRZ,20191231,0.25,0.25,0.25,0.25,0,0
MRZ,20200101,0.25,0.25,0.25,0.25,0,0
MRZ,20200102,0.25,0.25,0.25,0.25,0,0
MRZ,20200103,0.25,0.25,0.25,0.25,0,0
MRZ,20200106,0.25,0.25,0.25,0.25,0,0
MRZ,20200107,0.25,0.25,0.25,0.25,0,0
MRZ,20200108,0.25,0.25,0.25,0.25,0,0
MRZ,20200109,0.265,0.265,0.265,0.265,9384,0
MRZ,20200110,0.27,0.27,0.27,0.27,40616,0
MRZ,20200113,0.26,0.26,0.25,0.255,140731,0
MRZ,20200114,0.26,0.26,0.255,0.255,40000,0
MRZ,20200115,0.27,0.27,0.25,0.25,8000,0
MRZ,20200116,0.25,0.25,0.25,0.25,0,0
MRZ,20200117,0.25,0.25,0.25,0.25,10000,0
MRZ,20200120,0.25,0.25,0.25,0.25,57500,0
MRZ,20200121,0.25,0.25,0.25,0.25,223824,0
MRZ,20200122,0.245,0.245,0.245,0.245,38000,0
MRZ,20200123,0.245,0.245,0.245,0.245,12500,0
MRZ,20200124,0.245,0.245,0.245,0.245,24464,0
MRZ,20200127,0.245,0.245,0.245,0.245,0,0
MRZ,20200128,0.24,0.24,0.24,0.24,50000,0
MRZ,20200129,0.25,0.25,0.25,0.25,43617,0
MRZ,20200130,0.25,0.25,0.25,0.25,0,0
