MIH,20140812,1.565,1.565,1.565,1.565,10000,0
MIH,20140813,1.575,1.575,1.575,1.575,10500,0
MIH,20140814,1.58,1.58,1.58,1.58,11000,0
MIH,20140815,1.59,1.59,1.59,1.59,11500,0
MIH,20140818,1.6,1.6,1.6,1.6,12000,0
MIH,20140819,1.6,1.61,1.6,1.61,15620,0
MIH,20140820,1.625,1.625,1.625,1.625,12000,0
MIH,20140821,1.635,1.635,1.635,1.635,12500,0
MIH,20140822,1.635,1.635,1.635,1.635,0,0
MIH,20140825,1.635,1.635,1.635,1.635,0,0
MIH,20140826,1.635,1.635,1.635,1.635,0,0
MIH,20140827,1.635,1.635,1.635,1.635,0,0
MIH,20140828,1.635,1.635,1.635,1.635,0,0
MIH,20140829,1.635,1.635,1.635,1.635,0,0
MIH,20140901,1.635,1.635,1.635,1.635,50000,0
MIH,20140902,1.635,1.635,1.635,1.635,45000,0
MIH,20140903,1.65,1.7,1.65,1.7,5500,0
MIH,20140904,1.75,1.85,1.75,1.85,3500,0
MIH,20140905,1.95,1.95,1.95,1.95,1500,0
MIH,20140908,2.1,2.1,2.1,2.1,5000,0
MIH,20140909,2.2,2.2,2.2,2.2,3500,0
MIH,20140910,2.3,2.3,2.3,2.3,3250,0
MIH,20140911,2.3,2.3,2.3,2.3,0,0
MIH,20140912,2.4,2.5,2.4,2.5,10000,0
MIH,20140915,2.6,2.7,2.6,2.7,16140,0
MIH,20140916,2.8,2.9,2.8,2.9,18000,0
MIH,20140917,3,3,3,3,1000,0
MIH,20140918,3.1,3.2,3.1,3.2,3662,0
MIH,20140919,3.3,3.4,3.3,3.4,6000,0
MIH,20140922,3.5,3.6,3.5,3.6,5500,0
MIH,20140923,3.6,3.6,3.6,3.6,3500,0
MIH,20140924,3.6,3.6,3.6,3.6,0,0
MIH,20140925,3.6,3.6,3.6,3.6,1,0
MIH,20140926,3.6,3.6,3.6,3.6,2000,0
