AFL,20030919,1799.20624424585914,1837.4872281659838,1569.52034072511117,1569.52034072511117,197.5282,0
AFL,20030922,1607.80132464523583,1607.80132464523583,1416.39640504461251,1454.67738896473717,42.24675,0
AFL,20030923,1454.67738896473717,1454.67738896473717,1378.11542112448785,1416.39640504461251,20.51415,0
AFL,20030924,1454.67738896473717,1607.80132464523583,1416.39640504461251,1569.52034072511117,33.9716,0
AFL,20030925,1569.52034072511117,1646.08230856536048,1569.52034072511117,1607.80132464523583,32.59675,0
AFL,20030926,1646.08230856536048,1837.4872281659838,1531.23935680498651,1684.36329248548515,196.9835,0
AFL,20030929,1607.80132464523583,1684.36329248548515,1607.80132464523583,1684.36329248548515,13.119,0
AFL,20030930,1684.36329248548515,1684.36329248548515,1531.23935680498651,1531.23935680498651,9.76995,0
AFL,20031001,1531.23935680498651,1531.23935680498651,1531.23935680498651,1531.23935680498651,3.55725,0
AFL,20031002,1416.39640504461251,1416.39640504461251,1416.39640504461251,1416.39640504461251,0.5,0
AFL,20031003,1454.67738896473717,1531.23935680498651,1416.39640504461251,1531.23935680498651,13.04995,0
AFL,20031006,1531.23935680498651,1531.23935680498651,1454.67738896473717,1454.67738896473717,8.31585,0
AFL,20031007,1531.23935680498651,1569.52034072511117,1531.23935680498651,1569.52034072511117,7.04875,0
AFL,20031008,1607.80132464523583,1646.08230856536048,1492.95837288486184,1569.52034072511117,19.5501,0
AFL,20031009,1569.52034072511117,1607.80132464523583,1416.39640504461251,1416.39640504461251,20.18235,0
AFL,20031010,1416.39640504461251,1492.95837288486184,1416.39640504461251,1416.39640504461251,4.51165,0
AFL,20031013,1531.23935680498651,1531.23935680498651,1416.39640504461251,1416.39640504461251,12.96595,0
AFL,20031014,1492.95837288486184,1492.95837288486184,1454.67738896473717,1492.95837288486184,14.64485,0
AFL,20031015,1492.95837288486184,1492.95837288486184,1454.67738896473717,1454.67738896473717,14.00075,0
AFL,20031016,1454.67738896473717,1531.23935680498651,1454.67738896473717,1531.23935680498651,13.48565,0
AFL,20031017,1531.23935680498651,1569.52034072511117,1492.95837288486184,1531.23935680498651,9.06805,0
AFL,20031020,1569.52034072511117,1569.52034072511117,1492.95837288486184,1531.23935680498651,7.205,0
AFL,20031021,1492.95837288486184,1531.23935680498651,1492.95837288486184,1531.23935680498651,5.69005,0
AFL,20031022,1531.23935680498651,1569.52034072511117,1531.23935680498651,1569.52034072511117,7.8959,0
AFL,20031023,1531.23935680498651,1569.52034072511117,1531.23935680498651,1531.23935680498651,19.3675,0
AFL,20031024,1607.80132464523583,1607.80132464523583,1492.95837288486184,1492.95837288486184,22.27455,0
AFL,20031027,1531.23935680498651,1531.23935680498651,1492.95837288486184,1492.95837288486184,5.9775,0
AFL,20031028,1531.23935680498651,1531.23935680498651,1416.39640504461251,1416.39640504461251,34.53305,0
AFL,20031029,1416.39640504461251,1607.80132464523583,1416.39640504461251,1607.80132464523583,18.5148,0
AFL,20031030,1531.23935680498651,1531.23935680498651,1454.67738896473717,1454.67738896473717,1.5732,0
AFL,20031031,1492.95837288486184,1492.95837288486184,1492.95837288486184,1492.95837288486184,1.19765,0
AFL,20031103,1492.95837288486184,1531.23935680498651,1492.95837288486184,1531.23935680498651,13.0327,0
AFL,20031104,1492.95837288486184,1531.23935680498651,1454.67738896473717,1454.67738896473717,6.3278,0
AFL,20031105,1454.67738896473717,1454.67738896473717,1454.67738896473717,1454.67738896473717,0.8503,0
AFL,20031106,1416.39640504461251,1416.39640504461251,1378.11542112448785,1416.39640504461251,8.15095,0
AFL,20031107,1416.39640504461251,1416.39640504461251,1301.55345328423852,1301.55345328423852,10.295,0
AFL,20031110,1301.55345328423852,1301.55345328423852,1224.99148544398921,1224.99148544398921,10.69705,0
AFL,20031111,1224.99148544398921,1224.99148544398921,1224.99148544398921,1224.99148544398921,12.53585,0
AFL,20031112,1224.99148544398921,1263.27246936411387,1186.71050152386454,1263.27246936411387,12.16935,0
AFL,20031113,1301.55345328423852,1378.11542112448785,1301.55345328423852,1378.11542112448785,15.2547,0
AFL,20031114,1378.11542112448785,1416.39640504461251,1301.55345328423852,1301.55345328423852,27.4231,0
AFL,20031117,1186.71050152386454,1186.71050152386454,1186.71050152386454,1186.71050152386454,0.38355,0
AFL,20031118,1186.71050152386454,1224.99148544398921,1186.71050152386454,1224.99148544398921,3,0
AFL,20031119,1224.99148544398921,1301.55345328423852,1186.71050152386454,1186.71050152386454,5.6236,0
AFL,20031120,1186.71050152386454,1263.27246936411387,1148.42951760373988,1263.27246936411387,6.325,0
AFL,20031121,1148.42951760373988,1148.42951760373988,1148.42951760373988,1148.42951760373988,6.97585,0
AFL,20031124,1148.42951760373988,1148.42951760373988,1148.42951760373988,1148.42951760373988,0.75,0
AFL,20031125,1110.14853368361521,1148.42951760373988,1071.86754976349056,1148.42951760373988,3.06755,0
AFL,20031126,1071.86754976349056,1071.86754976349056,1071.86754976349056,1071.86754976349056,0.4,0
AFL,20031127,1033.58656584336589,1071.86754976349056,1033.58656584336589,1071.86754976349056,10.3278,0
AFL,20031128,1071.86754976349056,1071.86754976349056,1033.58656584336589,1071.86754976349056,16.31845,0
AFL,20031201,1071.86754976349056,1071.86754976349056,1071.86754976349056,1071.86754976349056,2.827,0
AFL,20031202,1071.86754976349056,1071.86754976349056,1071.86754976349056,1071.86754976349056,1.3604,0
AFL,20031203,1071.86754976349056,1071.86754976349056,1071.86754976349056,1071.86754976349056,0.0437,0
AFL,20031204,1110.14853368361521,1110.14853368361521,1110.14853368361521,1110.14853368361521,4.25,0
AFL,20031205,1071.86754976349056,1071.86754976349056,1071.86754976349056,1071.86754976349056,6.7305,0
AFL,20031208,1110.14853368361521,1110.14853368361521,1071.86754976349056,1110.14853368361521,9.3385,0
AFL,20031209,1110.14853368361521,1110.14853368361521,1071.86754976349056,1110.14853368361521,5.559,0
AFL,20031210,1071.86754976349056,1148.42951760373988,1071.86754976349056,1148.42951760373988,3.0863,0
AFL,20031211,1071.86754976349056,1071.86754976349056,1033.58656584336589,1033.58656584336589,11.8278,0
AFL,20031212,1033.58656584336589,1033.58656584336589,1033.58656584336589,1033.58656584336589,3.30185,0
AFL,20031215,1071.86754976349056,1071.86754976349056,1071.86754976349056,1071.86754976349056,7.5,0
AFL,20031216,1071.86754976349056,1071.86754976349056,1071.86754976349056,1071.86754976349056,3.25,0
AFL,20031217,1033.58656584336589,1033.58656584336589,1033.58656584336589,1033.58656584336589,2.01935,0
AFL,20031218,1071.86754976349056,1071.86754976349056,1071.86754976349056,1071.86754976349056,3.5,0
AFL,20031219,1071.86754976349056,1071.86754976349056,1071.86754976349056,1071.86754976349056,0.12,0
AFL,20031222,1033.58656584336589,1033.58656584336589,1033.58656584336589,1033.58656584336589,1,0
AFL,20031223,1071.86754976349056,1071.86754976349056,995.305581923241224,995.305581923241224,7.9778,0
AFL,20031224,995.305581923241224,995.305581923241224,995.305581923241224,995.305581923241224,0,0
AFL,20031225,995.305581923241224,995.305581923241224,995.305581923241224,995.305581923241224,0,0
AFL,20031226,995.305581923241224,995.305581923241224,995.305581923241224,995.305581923241224,0,0
AFL,20031229,995.305581923241224,995.305581923241224,995.305581923241224,995.305581923241224,3.81555,0
