XXL,20100202,0.6,0.6,0.6,0.6,31500,0
XXL,20100203,0.6,0.6,0.6,0.6,0,0
XXL,20100204,0.58,0.6,0.58,0.6,15500,0
XXL,20100205,0.57,0.57,0.54,0.54,35000,0
XXL,20100208,0.54,0.54,0.54,0.54,0,0
XXL,20100209,0.54,0.54,0.54,0.54,0,0
XXL,20100210,0.5,0.5,0.5,0.5,1000,0
XXL,20100211,0.5,0.5,0.5,0.5,0,0
XXL,20100212,0.5,0.5,0.5,0.5,0,0
XXL,20100215,0.5,0.5,0.5,0.5,0,0
XXL,20100216,0.5,0.5,0.5,0.5,0,0
XXL,20100217,0.58,0.58,0.5,0.5,18500,0
XXL,20100218,0.6,0.6,0.6,0.6,5000,0
XXL,20100219,0.6,0.6,0.5,0.5,30000,0
XXL,20100222,0.49,0.49,0.49,0.49,1000,0
XXL,20100223,0.51,0.51,0.51,0.51,5000,0
XXL,20100224,0.51,0.51,0.51,0.51,0,0
XXL,20100225,0.49,0.49,0.49,0.49,4000,0
XXL,20100226,0.49,0.49,0.49,0.49,0,0
XXL,20100301,0.49,0.49,0.49,0.49,0,0
XXL,20100302,0.49,0.49,0.49,0.49,0,0
XXL,20100303,0.49,0.49,0.49,0.49,0,0
XXL,20100304,0.49,0.49,0.49,0.49,0,0
XXL,20100305,0.49,0.49,0.49,0.49,0,0
XXL,20100308,0.4,0.5,0.4,0.5,10000,0
XXL,20100309,0.5,0.5,0.5,0.5,0,0
XXL,20100310,0.5,0.5,0.5,0.5,0,0
XXL,20100311,0.48,0.48,0.44,0.44,5500,0
XXL,20100312,0.5,0.5,0.4,0.4,29000,0
XXL,20100315,0.4,0.4,0.4,0.4,0,0
XXL,20100316,0.52,0.52,0.52,0.52,10000,0
XXL,20100317,0.5,0.5,0.39,0.39,131604.5,0
XXL,20100318,0.42,0.42,0.4,0.41,25719.5,0
XXL,20100319,0.4,0.4,0.36,0.36,60000,0
XXL,20100322,0.39,0.39,0.38,0.38,37500,0
XXL,20100323,0.38,0.4,0.38,0.39,45000,0
XXL,20100324,0.39,0.39,0.38,0.39,42000,0
XXL,20100325,0.38,0.39,0.38,0.38,44500,0
XXL,20100326,0.39,0.39,0.38,0.38,56500,0
XXL,20100329,0.41,0.42,0.41,0.42,12500,0
XXL,20100330,0.42,0.42,0.42,0.42,0,0
XXL,20100331,0.42,0.42,0.42,0.42,0,0
XXL,20100401,0.42,0.42,0.42,0.42,0,0
XXL,20100402,0.42,0.42,0.42,0.42,0,0
XXL,20100405,0.42,0.42,0.42,0.42,0,0
XXL,20100406,0.36,0.36,0.34,0.34,25000,0
XXL,20100407,0.33,0.33,0.33,0.33,18500,0
XXL,20100408,0.33,0.33,0.33,0.33,0,0
XXL,20100409,0.33,0.33,0.33,0.33,0,0
XXL,20100412,0.33,0.33,0.33,0.33,0,0
XXL,20100413,0.31,0.31,0.31,0.31,25000,0
XXL,20100414,0.31,0.31,0.31,0.31,0,0
XXL,20100415,0.31,0.31,0.31,0.31,0,0
XXL,20100416,0.3,0.3,0.3,0.3,1667.5,0
XXL,20100419,0.3,0.3,0.3,0.3,0,0
XXL,20100420,0.3,0.3,0.3,0.3,0,0
XXL,20100421,0.3,0.3,0.3,0.3,0,0
XXL,20100422,0.3,0.3,0.3,0.3,0,0
XXL,20100423,0.3,0.3,0.3,0.3,0,0
XXL,20100426,0.3,0.3,0.3,0.3,0,0
XXL,20100427,0.3,0.3,0.3,0.3,0,0
XXL,20100428,0.3,0.3,0.3,0.3,0,0
XXL,20100429,0.3,0.3,0.3,0.3,0,0
XXL,20100430,0.3,0.3,0.3,0.3,0,0
XXL,20100503,0.3,0.3,0.3,0.3,1219.5,0
XXL,20100504,0.3,0.3,0.3,0.3,0,0
XXL,20100505,0.3,0.3,0.3,0.3,0,0
XXL,20100506,0.3,0.3,0.3,0.3,0,0
XXL,20100507,0.3,0.3,0.3,0.3,0,0
XXL,20100510,0.3,0.3,0.3,0.3,0,0
XXL,20100511,0.3,0.3,0.3,0.3,0,0
XXL,20100512,0.3,0.3,0.3,0.3,0,0
XXL,20100513,0.3,0.3,0.3,0.3,0,0
XXL,20100514,0.3,0.3,0.3,0.3,0,0
XXL,20100517,0.3,0.3,0.3,0.3,0,0
XXL,20100518,0.3,0.3,0.3,0.3,0,0
XXL,20100519,0.3,0.3,0.3,0.3,0,0
XXL,20100520,0.3,0.3,0.3,0.3,0,0
XXL,20100521,0.3,0.3,0.3,0.3,0,0
XXL,20100524,0.3,0.3,0.3,0.3,0,0
XXL,20100525,0.3,0.3,0.3,0.3,0,0
XXL,20100526,0.3,0.3,0.3,0.3,0,0
XXL,20100527,0.3,0.3,0.3,0.3,0,0
XXL,20100528,0.3,0.3,0.3,0.3,0,0
XXL,20100531,0.3,0.3,0.3,0.3,0,0
XXL,20100601,0.3,0.3,0.3,0.3,0,0
XXL,20100602,0.3,0.3,0.3,0.3,0,0
XXL,20100603,0.3,0.3,0.3,0.3,0,0
XXL,20100604,0.3,0.3,0.3,0.3,0,0
XXL,20100607,0.3,0.3,0.3,0.3,0,0
XXL,20100608,0.26,0.26,0.26,0.26,1667.5,0
XXL,20100609,0.26,0.26,0.26,0.26,0,0
XXL,20100610,0.26,0.26,0.26,0.26,0,0
XXL,20100611,0.27,0.28,0.26,0.28,38780.5,0
XXL,20100614,0.28,0.28,0.28,0.28,0,0
XXL,20100615,0.28,0.28,0.28,0.28,0,0
XXL,20100616,0.34,0.34,0.34,0.34,15000,0
XXL,20100617,0.34,0.34,0.34,0.34,0,0
XXL,20100618,0.34,0.34,0.34,0.34,0,0
XXL,20100621,0.34,0.34,0.34,0.34,0,0
XXL,20100622,0.34,0.34,0.34,0.34,0,0
XXL,20100623,0.34,0.34,0.34,0.34,0,0
XXL,20100624,0.34,0.34,0.34,0.34,0,0
XXL,20100625,0.34,0.34,0.34,0.34,0,0
XXL,20100628,0.34,0.34,0.34,0.34,0,0
XXL,20100629,0.34,0.34,0.34,0.34,0,0
XXL,20100630,0.34,0.34,0.34,0.34,0,0
XXL,20100701,0.34,0.34,0.34,0.34,0,0
XXL,20100702,0.34,0.34,0.34,0.34,0,0
XXL,20100705,0.34,0.34,0.34,0.34,40000,0
XXL,20100706,0.34,0.34,0.34,0.34,60000,0
XXL,20100707,0.34,0.34,0.34,0.34,0,0
XXL,20100708,0.34,0.34,0.34,0.34,0,0
XXL,20100709,0.34,0.34,0.34,0.34,0,0
XXL,20100712,0.35,0.35,0.32,0.32,60000,0
XXL,20100713,0.32,0.32,0.32,0.32,0,0
XXL,20100714,0.32,0.32,0.32,0.32,0,0
XXL,20100715,0.32,0.32,0.32,0.32,0,0
XXL,20100716,0.28,0.28,0.28,0.28,20000,0
XXL,20100719,0.28,0.28,0.28,0.28,0,0
XXL,20100720,0.28,0.28,0.28,0.28,0,0
XXL,20100721,0.37,0.37,0.37,0.37,10000,0
XXL,20100722,0.39,0.39,0.39,0.39,500,0
XXL,20100723,0.39,0.39,0.39,0.39,0,0
XXL,20100726,0.39,0.39,0.39,0.39,0,0
XXL,20100727,0.39,0.39,0.39,0.39,0,0
XXL,20100728,0.39,0.39,0.39,0.39,0,0
XXL,20100729,0.39,0.39,0.39,0.39,0,0
XXL,20100730,0.39,0.39,0.39,0.39,9500,0
XXL,20100802,0.43,0.43,0.39,0.39,13000,0
XXL,20100803,0.39,0.39,0.39,0.39,0,0
XXL,20100804,0.38,0.38,0.38,0.38,15000,0
XXL,20100805,0.38,0.38,0.38,0.38,0,0
XXL,20100806,0.26,0.26,0.21,0.21,88955,0
XXL,20100809,0.21,0.21,0.21,0.21,1049,0
XXL,20100810,0.23,0.23,0.2,0.2,28951,0
XXL,20100811,0.2,0.2,0.2,0.2,0,0
XXL,20100812,0.2,0.2,0.2,0.2,0,0
XXL,20100813,0.2,0.22,0.2,0.22,28551,0
XXL,20100816,0.22,0.22,0.22,0.22,0,0
XXL,20100817,0.22,0.24,0.22,0.24,60000.5,0
XXL,20100818,0.24,0.24,0.24,0.24,0,0
XXL,20100819,0.24,0.24,0.24,0.24,35001,0
XXL,20100820,0.24,0.24,0.2,0.2,69500.5,0
XXL,20100823,0.21,0.21,0.21,0.21,20501.5,0
XXL,20100824,0.21,0.21,0.2,0.2,30001,0
XXL,20100825,0.2,0.2,0.2,0.2,0,0
XXL,20100826,0.2,0.2,0.2,0.2,0,0
XXL,20100827,0.2,0.2,0.2,0.2,0,0
XXL,20100830,0.22,0.24,0.22,0.24,15000.5,0
XXL,20100831,0.24,0.24,0.24,0.24,0,0
XXL,20100901,0.22,0.22,0.22,0.22,25000,0
XXL,20100902,0.22,0.22,0.22,0.22,4444,0
XXL,20100903,0.21,0.21,0.21,0.21,20000,0
XXL,20100906,0.21,0.21,0.21,0.21,10000,0
XXL,20100907,0.2,0.2,0.2,0.2,10000,0
XXL,20100908,0.2,0.2,0.2,0.2,0,0
XXL,20100909,0.2,0.2,0.2,0.2,0,0
XXL,20100910,0.2,0.2,0.2,0.2,0,0
XXL,20100913,0.2,0.2,0.2,0.2,5000,0
XXL,20100914,0.2,0.2,0.2,0.2,0,0
XXL,20100915,0.2,0.2,0.2,0.2,0,0
XXL,20100916,0.2,0.2,0.2,0.2,0,0
XXL,20100917,0.2,0.2,0.2,0.2,0,0
XXL,20100920,0.2,0.2,0.2,0.2,0,0
XXL,20100921,0.2,0.2,0.2,0.2,0,0
XXL,20100922,0.19,0.19,0.144,0.144,30000.5,0
XXL,20100923,0.144,0.144,0.144,0.144,0,0
XXL,20100924,0.144,0.144,0.144,0.144,0,0
XXL,20100927,0.144,0.144,0.144,0.144,0,0
XXL,20100928,0.144,0.144,0.144,0.144,0,0
XXL,20100929,0.144,0.144,0.144,0.144,0,0
XXL,20100930,0.144,0.144,0.144,0.144,0,0
XXL,20101001,0.144,0.144,0.144,0.144,0,0
XXL,20101004,0.144,0.144,0.144,0.144,0,0
XXL,20101005,0.144,0.144,0.144,0.144,0,0
XXL,20101006,0.152,0.152,0.152,0.152,10000.5,0
XXL,20101007,0.152,0.152,0.152,0.152,0,0
XXL,20101008,0.2,0.2,0.2,0.2,30000.5,0
XXL,20101011,0.2,0.2,0.2,0.2,62500,0
XXL,20101012,0.198,0.198,0.194,0.194,42499.5,0
XXL,20101013,0.152,0.152,0.14,0.14,51999.5,0
XXL,20101014,0.14,0.14,0.14,0.14,0,0
XXL,20101015,0.14,0.14,0.14,0.14,0,0
XXL,20101018,0.14,0.14,0.14,0.14,0,0
XXL,20101019,0.14,0.14,0.14,0.14,0,0
XXL,20101020,0.17,0.17,0.14,0.14,160000.5,0
XXL,20101021,0.142,0.142,0.12,0.12,89614,0
XXL,20101022,0.142,0.142,0.14,0.14,75000,0
XXL,20101025,0.14,0.14,0.136,0.136,100000,0
XXL,20101026,0.136,0.136,0.136,0.136,0,0
XXL,20101027,0.136,0.136,0.136,0.136,0,0
XXL,20101028,0.136,0.136,0.136,0.136,0,0
XXL,20101029,0.12,0.12,0.12,0.12,4000,0
XXL,20101101,0.146,0.146,0.13,0.13,66250,0
XXL,20101102,0.13,0.13,0.13,0.13,0,0
XXL,20101103,0.13,0.13,0.13,0.13,0,0
XXL,20101104,0.13,0.13,0.13,0.13,0,0
XXL,20101105,0.13,0.13,0.13,0.13,0,0
XXL,20101108,0.13,0.13,0.13,0.13,0,0
XXL,20101109,0.13,0.13,0.13,0.13,0,0
XXL,20101110,0.13,0.13,0.13,0.13,0,0
XXL,20101111,0.13,0.13,0.13,0.13,0,0
XXL,20101112,0.15,0.15,0.15,0.15,37500,0
XXL,20101115,0.16,0.16,0.16,0.16,50000,0
XXL,20101116,0.16,0.16,0.16,0.16,0,0
XXL,20101117,0.16,0.16,0.16,0.16,0,0
XXL,20101118,0.16,0.16,0.16,0.16,0,0
XXL,20101119,0.17,0.17,0.17,0.17,25000,0
XXL,20101122,0.17,0.17,0.17,0.17,0,0
XXL,20101123,0.18,0.18,0.18,0.18,85000,0
XXL,20101124,0.18,0.18,0.18,0.18,30000.5,0
XXL,20101125,0.18,0.18,0.18,0.18,0,0
XXL,20101126,0.18,0.18,0.18,0.18,0,0
XXL,20101129,0.18,0.18,0.18,0.18,52885,0
XXL,20101130,0.18,0.18,0.18,0.18,0,0
XXL,20101201,0.18,0.18,0.18,0.18,0,0
XXL,20101202,0.18,0.18,0.18,0.18,0,0
