AYN,19931216,2.15349673239018341,2.36884640562920176,1.93814705915116508,1.93814705915116508,36300,0
AYN,19931217,1.99198447746091966,2.04582189577067424,1.93814705915116508,2.04582189577067424,21000,0
AYN,19931220,2.04582189577067424,2.04582189577067424,1.93814705915116508,1.93814705915116508,12800,0
AYN,19931221,2.0242869284467724,2.04582189577067424,2.0242869284467724,2.04582189577067424,6050,0
AYN,19931222,2.04582189577067424,2.04582189577067424,2.04582189577067424,2.04582189577067424,4150,0
AYN,19931223,2.04582189577067424,2.04582189577067424,2.04582189577067424,2.04582189577067424,4700,0
AYN,19931224,2.04582189577067424,2.04582189577067424,2.04582189577067424,2.04582189577067424,11500,0
AYN,19931227,2.04582189577067424,2.04582189577067424,2.04582189577067424,2.04582189577067424,0,0
AYN,19931228,2.04582189577067424,2.04582189577067424,2.04582189577067424,2.04582189577067424,11500,0
AYN,19931229,2.15349673239018341,2.58419607886822009,2.15349673239018341,2.47652124224871092,31450,0
AYN,19931230,2.48728872591066184,3.01489542534625679,2.47652124224871092,2.69187091548772926,30500,0
AYN,19931231,2.69187091548772926,2.69187091548772926,2.58419607886822009,2.69187091548772926,13200,0
AYN,19940103,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,0,0
AYN,19940104,2.69187091548772926,2.69187091548772926,2.58419607886822009,2.58419607886822009,7650,0
AYN,19940105,2.69187091548772926,2.79954575210723843,2.69187091548772926,2.69187091548772926,5800,0
AYN,19940106,2.61649852985407285,2.69187091548772926,2.58419607886822009,2.58419607886822009,9900,0
AYN,19940107,2.58419607886822009,2.69187091548772926,2.58419607886822009,2.58419607886822009,8050,0
AYN,19940110,2.58419607886822009,2.58419607886822009,2.47652124224871092,2.47652124224871092,6500,0
AYN,19940111,2.47652124224871092,2.47652124224871092,2.36884640562920176,2.36884640562920176,16750,0
AYN,19940112,2.47652124224871092,2.47652124224871092,2.47652124224871092,2.47652124224871092,10900,0
AYN,19940113,2.47652124224871092,2.47652124224871092,2.47652124224871092,2.47652124224871092,8100,0
AYN,19940114,2.58419607886822009,2.58419607886822009,2.47652124224871092,2.47652124224871092,11250,0
AYN,19940117,2.53035866055846551,2.69187091548772926,2.53035866055846551,2.69187091548772926,8800,0
AYN,19940118,2.60573104619212193,2.69187091548772926,2.58419607886822009,2.69187091548772926,18650,0
AYN,19940119,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,5700,0
AYN,19940120,2.69187091548772926,2.79954575210723843,2.69187091548772926,2.79954575210723843,16900,0
AYN,19940121,2.69187091548772926,2.79954575210723843,2.69187091548772926,2.79954575210723843,8250,0
AYN,19940124,2.69187091548772926,2.79954575210723843,2.69187091548772926,2.79954575210723843,7450,0
AYN,19940125,2.79954575210723843,2.90722058872674759,2.69187091548772926,2.90722058872674759,14000,0
AYN,19940126,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,0,0
AYN,19940127,2.90722058872674759,3.23024509858527512,2.90722058872674759,3.23024509858527512,9500,0
AYN,19940128,3.23024509858527512,3.23024509858527512,3.12257026196576595,3.23024509858527512,8000,0
AYN,19940131,3.12257026196576595,3.23024509858527512,3.01489542534625679,3.01489542534625679,12400,0
AYN,19940201,3.12257026196576595,3.12257026196576595,3.01489542534625679,3.12257026196576595,14900,0
AYN,19940202,3.12257026196576595,3.23024509858527512,3.12257026196576595,3.23024509858527512,6700,0
AYN,19940203,3.23024509858527512,3.23024509858527512,3.12257026196576595,3.12257026196576595,6650,0
AYN,19940204,3.12257026196576595,3.23024509858527512,3.12257026196576595,3.23024509858527512,10350,0
AYN,19940207,3.12257026196576595,3.12257026196576595,2.90722058872674759,2.90722058872674759,5600,0
AYN,19940208,3.01489542534625679,3.12257026196576595,3.01489542534625679,3.12257026196576595,3350,0
AYN,19940209,3.12257026196576595,3.12257026196576595,3.01489542534625679,3.01489542534625679,7300,0
AYN,19940210,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,1150,0
AYN,19940211,3.12257026196576595,3.12257026196576595,3.01489542534625679,3.12257026196576595,6150,0
AYN,19940214,3.01489542534625679,3.12257026196576595,3.01489542534625679,3.01489542534625679,6650,0
AYN,19940215,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1600,0
AYN,19940216,3.01489542534625679,3.01489542534625679,2.90722058872674759,3.01489542534625679,3650,0
AYN,19940217,3.12257026196576595,3.23024509858527512,3.12257026196576595,3.12257026196576595,6900,0
AYN,19940218,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,4150,0
AYN,19940221,3.12257026196576595,3.12257026196576595,3.01489542534625679,3.01489542534625679,1250,0
AYN,19940222,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,2100,0
AYN,19940223,3.01489542534625679,3.12257026196576595,2.90722058872674759,2.90722058872674759,3550,0
AYN,19940224,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,300,0
AYN,19940225,2.90722058872674759,2.90722058872674759,2.69187091548772926,2.69187091548772926,2900,0
AYN,19940228,2.79954575210723843,3.01489542534625679,2.79954575210723843,2.90722058872674759,5450,0
AYN,19940301,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,2800,0
AYN,19940302,2.90722058872674759,2.90722058872674759,2.79954575210723843,2.79954575210723843,3300,0
AYN,19940303,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,1900,0
AYN,19940304,2.79954575210723843,2.79954575210723843,2.69187091548772926,2.69187091548772926,9800,0
AYN,19940307,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,1000,0
AYN,19940308,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,3800,0
AYN,19940309,2.69187091548772926,2.69187091548772926,2.58419607886822009,2.58419607886822009,5650,0
AYN,19940310,2.60573104619212193,2.90722058872674759,2.60573104619212193,2.79954575210723843,7000,0
AYN,19940311,2.90722058872674759,3.01489542534625679,2.90722058872674759,3.01489542534625679,2700,0
AYN,19940314,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,1000,0
AYN,19940315,2.90722058872674759,2.90722058872674759,2.79954575210723843,2.79954575210723843,2350,0
AYN,19940316,2.79954575210723843,2.90722058872674759,2.79954575210723843,2.79954575210723843,3000,0
AYN,19940317,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,1250,0
AYN,19940318,2.79954575210723843,2.79954575210723843,2.69187091548772926,2.69187091548772926,1000,0
AYN,19940321,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,0,0
AYN,19940322,2.69187091548772926,2.90722058872674759,2.69187091548772926,2.90722058872674759,4200,0
AYN,19940323,2.92875555605064944,2.92875555605064944,2.90722058872674759,2.90722058872674759,6600,0
AYN,19940324,3.01489542534625679,3.12257026196576595,3.01489542534625679,3.12257026196576595,19100,0
AYN,19940325,3.12257026196576595,3.12257026196576595,3.01489542534625679,3.01489542534625679,5550,0
AYN,19940328,3.12257026196576595,3.12257026196576595,2.90722058872674759,2.90722058872674759,4400,0
AYN,19940329,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,2500,0
AYN,19940330,2.69187091548772926,2.69187091548772926,2.58419607886822009,2.58419607886822009,5050,0
AYN,19940331,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,1000,0
AYN,19940401,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,0,0
AYN,19940404,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,0,0
AYN,19940405,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,4750,0
AYN,19940406,2.79954575210723843,3.12257026196576595,2.79954575210723843,3.01489542534625679,9550,0
AYN,19940407,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,3100,0
AYN,19940408,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,350,0
AYN,19940411,3.12257026196576595,3.12257026196576595,3.01489542534625679,3.01489542534625679,500,0
AYN,19940412,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1350,0
AYN,19940413,3.01489542534625679,3.01489542534625679,2.79954575210723843,2.79954575210723843,2200,0
AYN,19940414,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,400,0
AYN,19940415,2.79954575210723843,3.01489542534625679,2.79954575210723843,3.01489542534625679,11700,0
AYN,19940418,3.12257026196576595,3.23024509858527512,3.12257026196576595,3.12257026196576595,6450,0
AYN,19940419,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,1350,0
AYN,19940420,2.98259297436040402,3.01489542534625679,2.98259297436040402,3.01489542534625679,350,0
AYN,19940421,2.90722058872674759,3.01489542534625679,2.90722058872674759,3.01489542534625679,650,0
AYN,19940422,2.90722058872674759,3.01489542534625679,2.90722058872674759,2.90722058872674759,2350,0
AYN,19940425,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,0,0
AYN,19940426,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,1100,0
AYN,19940427,2.90722058872674759,3.01489542534625679,2.79954575210723843,3.01489542534625679,2200,0
AYN,19940428,3.01489542534625679,3.01489542534625679,2.90722058872674759,2.90722058872674759,1900,0
AYN,19940429,2.90722058872674759,2.90722058872674759,2.79954575210723843,2.90722058872674759,2100,0
AYN,19940502,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,0,0
AYN,19940503,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,1250,0
AYN,19940504,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,1000,0
AYN,19940505,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,4300,0
AYN,19940506,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,1250,0
AYN,19940509,2.79954575210723843,2.79954575210723843,2.69187091548772926,2.69187091548772926,4550,0
AYN,19940510,2.7780107847833366,2.79954575210723843,2.7780107847833366,2.79954575210723843,650,0
AYN,19940511,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,4650,0
AYN,19940512,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,1500,0
AYN,19940513,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,500,0
AYN,19940516,2.69187091548772926,2.79954575210723843,2.69187091548772926,2.79954575210723843,3350,0
AYN,19940517,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,3350,0
AYN,19940518,2.69187091548772926,2.79954575210723843,2.69187091548772926,2.79954575210723843,550,0
AYN,19940519,2.69187091548772926,2.79954575210723843,2.69187091548772926,2.79954575210723843,1650,0
AYN,19940520,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,1600,0
AYN,19940523,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,1000,0
AYN,19940524,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,2750,0
AYN,19940525,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,0,0
AYN,19940526,2.79954575210723843,2.79954575210723843,2.69187091548772926,2.69187091548772926,1500,0
AYN,19940527,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,500,0
AYN,19940530,2.69187091548772926,2.79954575210723843,2.69187091548772926,2.79954575210723843,2550,0
AYN,19940531,2.69187091548772926,2.79954575210723843,2.69187091548772926,2.69187091548772926,3250,0
AYN,19940601,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,0,0
AYN,19940602,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,3550,0
AYN,19940603,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,2200,0
AYN,19940606,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,0,0
AYN,19940607,2.58419607886822009,2.58419607886822009,2.58419607886822009,2.58419607886822009,950,0
AYN,19940608,2.58419607886822009,2.69187091548772926,2.58419607886822009,2.69187091548772926,900,0
AYN,19940609,2.69187091548772926,2.69187091548772926,2.58419607886822009,2.58419607886822009,2050,0
AYN,19940610,2.58419607886822009,2.69187091548772926,2.58419607886822009,2.69187091548772926,1100,0
AYN,19940613,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,0,0
AYN,19940614,2.69187091548772926,2.69187091548772926,2.58419607886822009,2.58419607886822009,800,0
AYN,19940615,2.58419607886822009,2.58419607886822009,2.58419607886822009,2.58419607886822009,0,0
AYN,19940616,2.58419607886822009,2.58419607886822009,2.58419607886822009,2.58419607886822009,0,0
AYN,19940617,2.47652124224871092,2.47652124224871092,2.47652124224871092,2.47652124224871092,500,0
AYN,19940620,2.47652124224871092,2.47652124224871092,2.47652124224871092,2.47652124224871092,2250,0
AYN,19940621,2.47652124224871092,2.47652124224871092,2.47652124224871092,2.47652124224871092,700,0
AYN,19940622,2.47652124224871092,2.47652124224871092,2.47652124224871092,2.47652124224871092,0,0
AYN,19940623,2.47652124224871092,2.47652124224871092,2.47652124224871092,2.47652124224871092,0,0
AYN,19940624,2.15349673239018341,2.15349673239018341,2.15349673239018341,2.15349673239018341,1700,0
AYN,19940627,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,3700,0
AYN,19940628,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,4000,0
AYN,19940629,2.36884640562920176,2.58419607886822009,2.36884640562920176,2.58419607886822009,4950,0
AYN,19940630,2.58419607886822009,2.58419607886822009,2.36884640562920176,2.36884640562920176,1650,0
AYN,19940701,2.36884640562920176,2.36884640562920176,2.36884640562920176,2.36884640562920176,2400,0
AYN,19940704,2.36884640562920176,2.36884640562920176,2.36884640562920176,2.36884640562920176,400,0
AYN,19940705,2.36884640562920176,2.36884640562920176,2.15349673239018341,2.15349673239018341,1700,0
AYN,19940706,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,900,0
AYN,19940707,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,0,0
AYN,19940708,2.15349673239018341,2.26117156900969257,2.15349673239018341,2.26117156900969257,825,0
AYN,19940711,2.36884640562920176,2.36884640562920176,2.26117156900969257,2.26117156900969257,2350,0
AYN,19940712,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,2500,0
AYN,19940713,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,3800,0
AYN,19940714,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,0,0
AYN,19940715,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,800,0
AYN,19940718,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,0,0
AYN,19940719,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,1125,0
AYN,19940720,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,0,0
AYN,19940721,2.26117156900969257,2.26117156900969257,2.26117156900969257,2.26117156900969257,0,0
AYN,19940722,2.36884640562920176,2.58419607886822009,2.36884640562920176,2.58419607886822009,4800,0
AYN,19940725,2.47652124224871092,2.47652124224871092,2.36884640562920176,2.36884640562920176,700,0
AYN,19940726,2.36884640562920176,2.36884640562920176,2.36884640562920176,2.36884640562920176,0,0
AYN,19940727,2.47652124224871092,2.47652124224871092,2.47652124224871092,2.47652124224871092,2000,0
AYN,19940728,2.58419607886822009,2.58419607886822009,2.58419607886822009,2.58419607886822009,850,0
AYN,19940729,2.58419607886822009,2.69187091548772926,2.58419607886822009,2.69187091548772926,5525,0
AYN,19940801,2.69187091548772926,2.79954575210723843,2.58419607886822009,2.58419607886822009,9250,0
AYN,19940802,2.79954575210723843,2.79954575210723843,2.69187091548772926,2.69187091548772926,9000,0
AYN,19940803,2.79954575210723843,3.01489542534625679,2.79954575210723843,3.01489542534625679,3450,0
AYN,19940804,3.01489542534625679,3.23024509858527512,3.01489542534625679,3.23024509858527512,10650,0
AYN,19940805,3.4132923208384407,3.76861928168282097,3.33791993520478429,3.33791993520478429,5850,0
AYN,19940808,3.23024509858527512,3.23024509858527512,3.23024509858527512,3.23024509858527512,2450,0
AYN,19940809,3.23024509858527512,3.23024509858527512,3.12257026196576595,3.12257026196576595,1300,0
AYN,19940810,3.12257026196576595,3.12257026196576595,3.01489542534625679,3.01489542534625679,8200,0
AYN,19940811,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1500,0
AYN,19940812,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,400,0
AYN,19940815,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,1750,0
AYN,19940816,3.12257026196576595,3.23024509858527512,3.12257026196576595,3.12257026196576595,4550,0
AYN,19940817,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,350,0
AYN,19940818,3.23024509858527512,3.23024509858527512,3.23024509858527512,3.23024509858527512,5650,0
AYN,19940819,3.23024509858527512,3.23024509858527512,3.12257026196576595,3.12257026196576595,2000,0
AYN,19940822,3.23024509858527512,3.23024509858527512,3.12257026196576595,3.12257026196576595,1900,0
AYN,19940823,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,2850,0
AYN,19940824,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,0,0
AYN,19940825,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,1250,0
AYN,19940826,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,1600,0
AYN,19940829,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,0,0
AYN,19940830,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,2000,0
AYN,19940831,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,500,0
AYN,19940901,3.12257026196576595,3.12257026196576595,3.01489542534625679,3.01489542534625679,1850,0
AYN,19940902,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,4000,0
AYN,19940905,3.12257026196576595,3.23024509858527512,3.12257026196576595,3.23024509858527512,4300,0
AYN,19940906,3.23024509858527512,3.23024509858527512,3.23024509858527512,3.23024509858527512,11500,0
AYN,19940907,3.23024509858527512,3.23024509858527512,3.23024509858527512,3.23024509858527512,0,0
AYN,19940908,3.33791993520478429,3.33791993520478429,3.33791993520478429,3.33791993520478429,4500,0
AYN,19940909,3.33791993520478429,3.33791993520478429,3.33791993520478429,3.33791993520478429,500,0
AYN,19940912,3.23024509858527512,3.23024509858527512,3.23024509858527512,3.23024509858527512,5750,0
AYN,19940913,3.23024509858527512,3.23024509858527512,3.23024509858527512,3.23024509858527512,800,0
AYN,19940914,3.12257026196576595,3.23024509858527512,3.12257026196576595,3.12257026196576595,7200,0
AYN,19940915,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,1000,0
AYN,19940916,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,1500,0
AYN,19940919,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,3950,0
AYN,19940920,3.12257026196576595,3.12257026196576595,3.01489542534625679,3.01489542534625679,4000,0
AYN,19940921,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1550,0
AYN,19940922,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,0,0
AYN,19940923,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,3200,0
AYN,19940926,3.01489542534625679,3.12257026196576595,3.01489542534625679,3.12257026196576595,1100,0
AYN,19940927,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1500,0
AYN,19940928,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1700,0
AYN,19940929,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,500,0
AYN,19940930,2.90722058872674759,3.12257026196576595,2.90722058872674759,3.01489542534625679,2000,0
AYN,19941003,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,900,0
AYN,19941004,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,1400,0
AYN,19941005,3.12257026196576595,3.12257026196576595,3.12257026196576595,3.12257026196576595,0,0
AYN,19941006,3.12257026196576595,3.12257026196576595,3.01489542534625679,3.01489542534625679,5300,0
AYN,19941007,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,150,0
AYN,19941010,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,3100,0
AYN,19941011,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1500,0
AYN,19941012,2.90722058872674759,3.01489542534625679,2.90722058872674759,3.01489542534625679,1650,0
AYN,19941013,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,1800,0
AYN,19941014,3.01489542534625679,3.01489542534625679,2.90722058872674759,3.01489542534625679,2200,0
AYN,19941017,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,3950,0
AYN,19941018,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,3050,0
AYN,19941019,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1400,0
AYN,19941020,2.93952303971260036,2.93952303971260036,2.90722058872674759,2.90722058872674759,1200,0
AYN,19941021,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1050,0
AYN,19941024,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1500,0
AYN,19941025,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,700,0
AYN,19941026,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,1000,0
AYN,19941027,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,750,0
AYN,19941028,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1000,0
AYN,19941031,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,300,0
AYN,19941101,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1150,0
AYN,19941102,3.01489542534625679,3.01489542534625679,2.90722058872674759,2.90722058872674759,2400,0
AYN,19941103,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,300,0
AYN,19941104,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,1750,0
AYN,19941107,3.01489542534625679,3.01489542534625679,3.01489542534625679,3.01489542534625679,50,0
AYN,19941108,2.91798807238869852,3.01489542534625679,2.90722058872674759,2.90722058872674759,2900,0
AYN,19941109,2.90722058872674759,2.90722058872674759,2.79954575210723843,2.79954575210723843,750,0
AYN,19941110,2.79954575210723843,2.79954575210723843,2.79954575210723843,2.79954575210723843,2900,0
AYN,19941111,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,50,0
AYN,19941114,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,0,0
AYN,19941115,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,0,0
AYN,19941116,2.90722058872674759,2.90722058872674759,2.90722058872674759,2.90722058872674759,0,0
AYN,19941117,2.79954575210723843,2.79954575210723843,2.69187091548772926,2.69187091548772926,1900,0
AYN,19941118,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,100,0
AYN,19941121,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,2150,0
AYN,19941122,2.58419607886822009,2.58419607886822009,2.58419607886822009,2.58419607886822009,1250,0
AYN,19941123,2.47652124224871092,2.47652124224871092,2.36884640562920176,2.36884640562920176,1500,0
AYN,19941124,2.47652124224871092,2.58419607886822009,2.47652124224871092,2.58419607886822009,1250,0
AYN,19941125,2.58419607886822009,2.69187091548772926,2.58419607886822009,2.69187091548772926,800,0
AYN,19941128,2.58419607886822009,2.69187091548772926,2.58419607886822009,2.69187091548772926,1050,0
AYN,19941129,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,700,0
AYN,19941130,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,1300,0
AYN,19941201,2.69187091548772926,2.69187091548772926,2.69187091548772926,2.69187091548772926,0,0
AYN,19941202,2.58419607886822009,2.58419607886822009,2.58419607886822009,2.58419607886822009,500,0
AYN,19941205,2.58419607886822009,2.58419607886822009,2.47652124224871092,2.47652124224871092,1000,0
AYN,19941206,2.36884640562920176,2.36884640562920176,2.36884640562920176,2.36884640562920176,800,0
