BUE,20080110,6.25,6.5,6,6.125,20280,0
BUE,20080111,6,6,5.625,5.75,11896,0
BUE,20080114,6,6,5.25,5.25,6401.2,0
BUE,20080115,5.25,5.25,5.25,5.25,32,0
BUE,20080116,5.75,5.75,5.75,5.75,174,0
BUE,20080117,5.25,5.25,5,5,3920,0
BUE,20080118,5,5,4.75,5,4492,0
BUE,20080121,4.75,5,4.75,5,2400,0
BUE,20080122,4.625,4.625,4.625,4.625,400,0
BUE,20080123,4.25,4.25,4.25,4.25,1000,0
BUE,20080124,4.5,4.875,4.5,4.875,1008,0
BUE,20080125,5,5.625,5,5.625,3080,0
BUE,20080128,5.625,5.625,5.625,5.625,0,0
BUE,20080129,5.625,5.625,5.25,5.25,2699.84,0
BUE,20080130,5.25,5.25,5.25,5.25,0,0
BUE,20080131,5.25,5.25,5,5.25,2811.2,0
BUE,20080201,5.25,5.25,5.25,5.25,0,0
BUE,20080204,5.25,5.25,5.25,5.25,0,0
BUE,20080205,5.25,5.25,4.75,5,4019.2,0
BUE,20080206,5,5,5,5,0,0
BUE,20080207,5,5,5,5,200,0
BUE,20080208,5,5,5,5,0,0
BUE,20080211,5,5,5,5,0,0
BUE,20080212,5,5,5,5,2440,0
BUE,20080213,5.125,5.125,5.125,5.125,400,0
BUE,20080214,5,5,5,5,1400,0
BUE,20080215,5,5,5,5,200,0
BUE,20080218,5,5,5,5,0,0
BUE,20080219,5,5,5,5,0,0
BUE,20080220,4.5,4.5,4.5,4.5,1040,0
BUE,20080221,4.75,4.75,4.75,4.75,200,0
BUE,20080222,4.625,4.625,4.625,4.625,800,0
BUE,20080225,4.625,4.625,4.625,4.625,0,0
BUE,20080226,4.625,4.625,4.625,4.625,0,0
BUE,20080227,4.625,4.625,4.625,4.625,0,0
BUE,20080228,4.375,4.375,4.25,4.25,620,0
BUE,20080229,3.75,3.75,3.75,3.75,40,0
BUE,20080303,3.375,3.375,3.375,3.375,1121.48,0
BUE,20080304,3.375,3.375,3.375,3.375,2000,0
BUE,20080305,3.5,3.5,3.5,3.5,800,0
BUE,20080306,3.5,3.5,3.5,3.5,0,0
BUE,20080307,3.5,3.5,3.5,3.5,0,0
BUE,20080310,3.5,3.5,3.5,3.5,0,0
BUE,20080311,3.25,3.25,3.25,3.25,480,0
BUE,20080312,3.25,3.25,3.25,3.25,194.4,0
BUE,20080313,3.25,3.25,3.25,3.25,0,0
BUE,20080314,3.375,3.375,3.375,3.375,880,0
BUE,20080317,3.375,3.375,3.375,3.375,0,0
BUE,20080318,3.375,3.375,3.375,3.375,0,0
BUE,20080319,3.375,3.375,3.375,3.375,0,0
BUE,20080320,3.375,3.375,3.375,3.375,0,0
BUE,20080321,3.375,3.375,3.375,3.375,0,0
BUE,20080324,3.375,3.375,3.375,3.375,0,0
BUE,20080325,3.375,3.375,3.375,3.375,2000,0
