NZM,20160627,0.9,0.9,0.765,0.77,1082648,0
NZM,20160628,0.77,0.77,0.7,0.71,728455,0
NZM,20160629,0.71,0.745,0.71,0.725,494498,0
NZM,20160630,0.725,0.74,0.69,0.73,1775076,0
NZM,20160701,0.72,0.73,0.665,0.685,3709481,0
NZM,20160704,0.67,0.725,0.66,0.7,554258,0
NZM,20160705,0.7,0.725,0.67,0.725,251216,0
NZM,20160706,0.71,0.71,0.685,0.7,7143050,0
NZM,20160707,0.7,0.705,0.65,0.685,4261982,0
NZM,20160708,0.67,0.7,0.655,0.675,439969,0
NZM,20160711,0.675,0.7,0.655,0.68,326852,0
NZM,20160712,0.675,0.685,0.66,0.67,237367,0
NZM,20160713,0.66,0.695,0.652,0.67,398545,0
NZM,20160714,0.69,0.695,0.665,0.67,2142025,0
NZM,20160715,0.68,0.69,0.67,0.68,874256,0
NZM,20160718,0.68,0.685,0.675,0.675,2190791,0
NZM,20160719,0.68,0.7,0.68,0.7,627913,0
NZM,20160720,0.7,0.725,0.69,0.725,1860166,0
NZM,20160721,0.73,0.79,0.727,0.76,1174475,0
NZM,20160722,0.755,0.77,0.73,0.75,1044640,0
NZM,20160725,0.74,0.75,0.73,0.74,549975,0
NZM,20160726,0.735,0.755,0.735,0.755,561344,0
NZM,20160727,0.77,0.77,0.74,0.76,259379,0
NZM,20160728,0.76,0.785,0.76,0.775,858337,0
NZM,20160729,0.775,0.81,0.775,0.795,751462,0
NZM,20160801,0.785,0.825,0.785,0.81,456639,0
NZM,20160802,0.805,0.845,0.805,0.825,116631,0
NZM,20160803,0.85,0.88,0.85,0.875,1179585,0
NZM,20160804,0.89,0.915,0.885,0.895,5492681,0
NZM,20160805,0.89,0.905,0.855,0.88,146839,0
NZM,20160808,0.875,0.89,0.86,0.875,397298,0
NZM,20160809,0.87,0.89,0.865,0.87,639934,0
NZM,20160810,0.875,0.9,0.875,0.89,507278,0
NZM,20160811,0.89,0.89,0.825,0.84,228230,0
NZM,20160812,0.84,0.885,0.84,0.885,311327,0
NZM,20160815,0.89,0.89,0.845,0.85,104321,0
NZM,20160816,0.845,0.855,0.81,0.83,225031,0
NZM,20160817,0.82,0.84,0.775,0.83,908783,0
NZM,20160818,0.8,0.83,0.79,0.81,69763,0
