BNZ,20201223,1,1.3,0.94,1.22,982193,0
BNZ,20201224,1.285,1.45,1.22,1.22,247489,0
BNZ,20201225,1.22,1.22,1.22,1.22,0,0
BNZ,20201228,1.22,1.22,1.22,1.22,0,0
BNZ,20201229,1.27,1.29,1.22,1.275,64790,0
BNZ,20201230,1.28,1.28,1.2,1.2,52265,0
BNZ,20201231,1.12,1.17,1.11,1.14,41276,0
BNZ,20210101,1.14,1.14,1.14,1.14,0,0
BNZ,20210104,1.18,1.195,1.11,1.11,67754,0
BNZ,20210105,1.1,1.23,1.06,1.22,132114,0
BNZ,20210106,1.19,1.6,1.16,1.48,337859,0
BNZ,20210107,1.6,1.7,1.38,1.6,249767,0
BNZ,20210108,1.54,1.55,1.45,1.45,237194,0
BNZ,20210111,1.32,1.32,1.18,1.26,276525,0
BNZ,20210112,1.24,1.25,1.2,1.235,96286,0
BNZ,20210113,1.26,1.485,1.2,1.46,246800,0
BNZ,20210114,1.4,1.47,1.35,1.38,167992,0
BNZ,20210115,1.41,1.45,1.38,1.415,234210,0
BNZ,20210118,1.38,1.415,1.35,1.4025,129025,0
BNZ,20210119,1.38,1.43,1.3,1.32,125421,0
BNZ,20210120,1.31,1.41,1.3,1.37,209373,0
BNZ,20210121,1.37,1.37,1.31,1.31,83209,0
BNZ,20210122,1.36,1.36,1.28,1.3,111543,0
BNZ,20210125,1.31,1.355,1.3,1.3,70321,0
BNZ,20210126,1.3,1.3,1.3,1.3,0,0
BNZ,20210127,1.28,1.34,1.22,1.34,208839,0
BNZ,20210128,1.27,1.29,1.22,1.27,183086,0
BNZ,20210129,1.26,1.26,1.2,1.24,124345,0
BNZ,20210201,1.22,1.25,1.18,1.235,149727,0
BNZ,20210202,1.25,1.26,1.2,1.26,56431,0
BNZ,20210203,1.26,1.33,1.23,1.25,150852,0
BNZ,20210204,1.26,1.29,1.24,1.26,158014,0
BNZ,20210205,1.25,1.26,1.22,1.26,88330,0
BNZ,20210208,1.26,1.26,1.23,1.25,88709,0
BNZ,20210209,1.25,1.29,1.22,1.29,76203,0
BNZ,20210210,1.28,1.28,1.23,1.23,66287,0
BNZ,20210211,1.22,1.29,1.2,1.22,211272,0
BNZ,20210212,1.2,1.2,1.12,1.18,290745,0
BNZ,20210215,1.15,1.18,1.14,1.14,130347,0
BNZ,20210216,1.14,1.14,1.05,1.05,73669,0
BNZ,20210217,1,1.04,0.92,1,241940,0
BNZ,20210218,0.95,0.98,0.91,0.97,178905,0
BNZ,20210219,1,1.04,0.96,0.96,40121,0
BNZ,20210222,0.96,0.985,0.95,0.98,44516,0
BNZ,20210223,0.95,0.96,0.88,0.9,163605,0
BNZ,20210224,0.95,0.95,0.935,0.95,49186,0
BNZ,20210225,0.91,0.92,0.9,0.91,63146,0
BNZ,20210226,0.9,0.93,0.88,0.905,184050,0
BNZ,20210301,0.9,0.93,0.9,0.9,38252,0
BNZ,20210302,0.88,0.88,0.85,0.865,42821,0
BNZ,20210303,0.865,0.865,0.82,0.86,38016,0
BNZ,20210304,0.85,0.85,0.81,0.82,92807,0
BNZ,20210305,0.84,0.855,0.83,0.845,135177,0
BNZ,20210308,0.845,0.85,0.82,0.82,58454,0
BNZ,20210309,0.82,0.82,0.74,0.74,111770,0
BNZ,20210310,0.78,0.79,0.755,0.775,59652,0
BNZ,20210311,0.75,0.78,0.75,0.76,27298,0
BNZ,20210312,0.76,0.78,0.76,0.78,50070,0
BNZ,20210315,0.78,0.78,0.78,0.78,0,0
BNZ,20210316,0.76,0.78,0.755,0.755,52785,0
BNZ,20210317,0.775,0.78,0.765,0.765,60000,0
BNZ,20210318,0.755,0.755,0.745,0.745,48300,0
BNZ,20210319,0.76,0.775,0.755,0.775,79500,0
BNZ,20210322,0.78,0.8,0.745,0.78,171953,0
BNZ,20210323,0.78,0.8,0.76,0.785,19341,0
BNZ,20210324,0.765,0.78,0.75,0.755,39500,0
BNZ,20210325,0.77,0.77,0.77,0.77,19165,0
BNZ,20210326,0.76,0.76,0.75,0.75,9000,0
BNZ,20210329,0.765,0.785,0.765,0.775,40669,0
BNZ,20210330,0.775,0.775,0.765,0.765,17863,0
BNZ,20210331,0.765,0.765,0.745,0.75,57779,0
BNZ,20210401,0.75,0.75,0.74,0.74,5234,0
BNZ,20210402,0.74,0.74,0.74,0.74,0,0
BNZ,20210405,0.74,0.74,0.74,0.74,0,0
BNZ,20210406,0.75,0.785,0.75,0.785,66237,0
BNZ,20210407,0.785,0.91,0.785,0.85,119497,0
BNZ,20210408,0.85,0.875,0.85,0.85,40489,0
BNZ,20210409,0.855,0.875,0.85,0.855,85913,0
BNZ,20210412,0.85,0.85,0.8,0.8,125217,0
BNZ,20210413,0.8,0.83,0.795,0.8,87067,0
BNZ,20210414,0.805,0.805,0.76,0.77,146468,0
BNZ,20210415,0.76,0.77,0.725,0.73,80129,0
BNZ,20210416,0.8,0.81,0.785,0.795,171633,0
BNZ,20210419,0.795,0.815,0.775,0.78,144012,0
BNZ,20210420,0.79,0.8,0.74,0.8,75073,0
BNZ,20210421,0.78,0.79,0.78,0.78,20137,0
BNZ,20210422,0.79,0.79,0.775,0.775,88500,0
BNZ,20210423,0.795,0.92,0.795,0.92,192153,0
BNZ,20210426,0.9,0.925,0.82,0.85,230720,0
BNZ,20210427,0.87,0.88,0.87,0.87,32623,0
BNZ,20210428,0.88,0.88,0.81,0.81,72505,0
BNZ,20210429,0.8,0.83,0.795,0.83,80079,0
BNZ,20210430,0.83,0.885,0.83,0.84,63537,0
BNZ,20210503,0.865,0.88,0.84,0.855,39921,0
BNZ,20210504,0.84,0.855,0.83,0.83,5000,0
BNZ,20210505,0.89,0.935,0.795,0.835,143410,0
BNZ,20210506,0.82,0.82,0.785,0.785,41566,0
BNZ,20210507,0.795,0.85,0.795,0.81,64485,0
BNZ,20210510,0.83,0.83,0.805,0.81,49050,0
BNZ,20210511,0.81,0.81,0.8,0.8,27471,0
BNZ,20210512,0.82,0.82,0.8,0.8,37354,0
BNZ,20210513,0.8,0.8,0.8,0.8,0,0
BNZ,20210514,0.815,0.815,0.795,0.795,35145,0
BNZ,20210517,0.795,0.795,0.795,0.795,0,0
BNZ,20210518,0.79,0.79,0.725,0.76,62862,0
BNZ,20210519,0.76,0.76,0.74,0.74,32396,0
BNZ,20210520,0.75,0.75,0.75,0.75,2755,0
BNZ,20210521,0.755,0.77,0.755,0.77,15681,0
BNZ,20210524,0.755,0.76,0.75,0.75,11815,0
BNZ,20210525,0.755,0.755,0.75,0.75,12000,0
BNZ,20210526,0.78,0.825,0.76,0.76,64730,0
BNZ,20210527,0.845,0.845,0.785,0.82,190252,0
BNZ,20210528,0.82,0.86,0.82,0.845,99551,0
BNZ,20210531,0.945,1.005,0.91,0.94,303166,0
BNZ,20210601,0.95,0.9675,0.93,0.96,121911,0
BNZ,20210602,0.89,0.92,0.89,0.91,52006,0
BNZ,20210603,0.91,0.91,0.91,0.91,0,0
BNZ,20210604,0.905,0.905,0.9,0.9,17091,0
BNZ,20210607,0.9,0.9,0.855,0.865,12912,0
BNZ,20210608,0.865,0.9,0.865,0.9,24979,0
BNZ,20210609,0.925,0.925,0.88,0.88,28656,0
BNZ,20210610,0.89,0.9,0.88,0.9,84771,0
BNZ,20210611,0.92,0.925,0.9,0.9,149458,0
BNZ,20210614,0.9,0.9,0.9,0.9,0,0
BNZ,20210615,0.88,0.88,0.85,0.875,63790,0
BNZ,20210616,0.88,0.88,0.85,0.86,90141,0
BNZ,20210617,0.82,0.82,0.78,0.78,88759,0
BNZ,20210618,0.76,0.76,0.75,0.75,47776,0
BNZ,20210621,0.75,0.75,0.68,0.68,89194,0
BNZ,20210622,0.725,0.77,0.725,0.77,76467,0
BNZ,20210623,0.78,0.785,0.78,0.785,8149,0
BNZ,20210624,0.755,0.755,0.75,0.755,9739,0
BNZ,20210625,0.755,0.8,0.755,0.8,10000,0
BNZ,20210628,0.81,0.855,0.8,0.82,74005,0
BNZ,20210629,0.82,0.82,0.8,0.8,19938,0
BNZ,20210630,0.81,0.81,0.78,0.8,53611,0
