SUNHB,20010702,81.1,81.3,81.1,81.3,36,0
SUNHB,20010703,81.3,82.75,81.3,82.75,655,0
SUNHB,20010704,82.5,82.5,82.4,82.5,460,0
SUNHB,20010705,82,82.5,82,82.5,130,0
SUNHB,20010706,82,82,81.05,81.5,595,0
SUNHB,20010709,81.5,81.5,81.5,81.5,0,0
SUNHB,20010710,82,82.7,81.95,81.95,563,0
SUNHB,20010711,81.943,82.75,81.943,81.95,88,0
SUNHB,20010712,81.95,81.95,81.95,81.95,0,0
SUNHB,20010713,82.1,82.1,81.9,81.9,5232,0
SUNHB,20010716,81.5,81.5,81.2,81.2,718,0
SUNHB,20010717,81.2,82.75,81.2,82.75,85,0
SUNHB,20010718,82.75,82.75,82.4,82.4,1565,0
SUNHB,20010719,82.75,85,82.75,85,734,0
SUNHB,20010720,84.5,84.5,84,84,1270,0
SUNHB,20010723,83.2,83.2,83.2,83.2,550,0
SUNHB,20010724,83.2,84,83.2,84,464,0
SUNHB,20010725,84,84.9,84,84,844,0
SUNHB,20010726,85.445,85.445,84,84,1510,0
SUNHB,20010727,84,84,84,84,139,0
SUNHB,20010730,84.8,84.8,84.8,84.8,276,0
SUNHB,20010731,84.869,84.869,84.8,84.8,299,0
SUNHB,20010801,84.5,84.5,84.1,84.1,2216,0
SUNHB,20010802,84.8,84.8,84.5,84.5,234,0
SUNHB,20010803,84.5,84.8,84.5,84.8,208,0
SUNHB,20010806,84.8,85,84.8,85,371,0
SUNHB,20010807,85,85,85,85,0,0
SUNHB,20010808,84.5,84.5,84.1,84.1,200,0
SUNHB,20010809,84.1,84.1,84.1,84.1,0,0
SUNHB,20010810,82.76,82.76,82.76,82.76,7070,0
SUNHB,20010813,85,85,85,85,233,0
SUNHB,20010814,82.77,82.77,82.77,82.77,42,0
SUNHB,20010815,82.77,82.77,82.77,82.77,0,0
SUNHB,20010816,82.8,82.8,82.77,82.77,300,0
SUNHB,20010817,84.9,84.9,84.9,84.9,38,0
SUNHB,20010820,84.9,84.9,84.9,84.9,0,0
SUNHB,20010821,84.9,84.9,84.9,84.9,117,0
SUNHB,20010822,85,85,85,85,904,0
SUNHB,20010823,85,85.8,85,85.75,170,0
SUNHB,20010824,85,85,85,85,650,0
SUNHB,20010827,85,85,84.5,84.5,655,0
SUNHB,20010828,84.25,84.25,84.2,84.2,304,0
SUNHB,20010829,84.2,84.2,84.2,84.2,292,0
SUNHB,20010830,84.5,84.5,84.05,84.1,1343,0
SUNHB,20010831,84,84,83.8,83.8,405,0
SUNHB,20010903,83.8,83.8,83.8,83.8,0,0
SUNHB,20010904,83.5,83.5,83.2,83.5,172,0
SUNHB,20010905,84.2,84.2,83,83,610,0
SUNHB,20010906,83,83,83,83,591,0
SUNHB,20010907,83.05,83.05,83,83.048,1153,0
SUNHB,20010910,83,83,83,83,100,0
SUNHB,20010911,83.5,83.5,83.5,83.5,423,0
SUNHB,20010912,83.6,83.6,83.6,83.6,1300,0
SUNHB,20010913,83.5,83.5,82.9,82.9,4407,0
SUNHB,20010914,83,83.15,83,83.15,500,0
SUNHB,20010917,83.15,83.15,83.15,83.15,100,0
SUNHB,20010918,83.15,83.15,83,83,567,0
SUNHB,20010919,80.1,83.15,80.1,83.15,162,0
SUNHB,20010920,82.9,82.9,82.9,82.9,50,0
SUNHB,20010921,82.9,82.9,82.8,82.8,754,0
SUNHB,20010924,82.8,82.8,82.8,82.8,0,0
SUNHB,20010925,82.8,82.8,82.8,82.8,1200,0
SUNHB,20010926,82,82,81.5,81.5,400,0
SUNHB,20010927,82,82.5,82,82.5,307,0
SUNHB,20010928,82.5,82.8,82.5,82.8,210,0
SUNHB,20011001,82,82,82,82,150,0
SUNHB,20011002,82.8,82.9,82.5,82.5,551,0
SUNHB,20011003,82.5,82.5,81.5,81.5,200,0
SUNHB,20011004,82.9,82.9,82.9,82.9,120,0
SUNHB,20011005,82.9,82.9,82.9,82.9,732,0
SUNHB,20011008,82.9,82.9,82.9,82.9,120,0
SUNHB,20011009,82.9,82.9,82.9,82.9,0,0
SUNHB,20011010,82.65,82.85,82.65,82.85,420,0
SUNHB,20011011,82.5,82.5,82.5,82.5,90,0
SUNHB,20011012,82.65,82.65,82.65,82.65,191,0
SUNHB,20011015,82.4,82.6,82.4,82.6,440,0
SUNHB,20011016,82.6,82.65,82.6,82.65,500,0
SUNHB,20011017,82,82.65,82,82.65,2115,0
SUNHB,20011018,82.65,82.65,82.65,82.65,0,0
SUNHB,20011019,82,82.5,81.5,81.5,1080,0
SUNHB,20011022,81.5,81.5,81.5,81.5,0,0
SUNHB,20011023,83,83,82,82,1091,0
SUNHB,20011024,82.5,82.5,82.5,82.5,135,0
SUNHB,20011025,82.2,82.2,82.2,82.2,200,0
SUNHB,20011026,82.2,82.2,82.2,82.2,0,0
SUNHB,20011029,82.2,82.2,82.2,82.2,0,0
SUNHB,20011030,82.4,82.4,82,82,555,0
SUNHB,20011031,82.2,82.2,82,82,145,0
SUNHB,20011101,82.5,82.5,82.5,82.5,116,0
SUNHB,20011102,82.5,83,82.5,82.8,577,0
SUNHB,20011105,83.5,83.5,83.5,83.5,390,0
SUNHB,20011106,82.8,83,82.8,83,124,0
SUNHB,20011107,82.2,82.2,82,82,820,0
SUNHB,20011108,83,83,83,83,1840,0
SUNHB,20011109,82,82,82,82,100,0
SUNHB,20011112,82,82,82,82,476,0
SUNHB,20011113,83,83,82.5,82.5,524,0
SUNHB,20011114,82.2,82.2,82.2,82.2,599,0
SUNHB,20011115,82.2,82.5,82.2,82.2,1387,0
SUNHB,20011116,82,82,81,81,1310,0
SUNHB,20011119,81,81,81,81,62,0
SUNHB,20011120,81,81,81,81,643,0
SUNHB,20011121,81,81,81,81,0,0
SUNHB,20011122,81,81,81,81,0,0
SUNHB,20011123,82,82,82,82,325,0
SUNHB,20011126,81.5,82.75,81.5,82.75,1494,0
SUNHB,20011127,82.5,82.5,82.5,82.5,200,0
SUNHB,20011128,82.5,83.57,82.5,83.57,760,0
SUNHB,20011129,83.45,83.57,83.45,83.57,200,0
SUNHB,20011130,83.893,83.9,83.893,83.9,2566,0
SUNHB,20011203,83.9,83.9,83.9,83.9,250,0
SUNHB,20011204,83.9,83.9,83.9,83.9,800,0
SUNHB,20011205,84,84,83.9,83.9,1453,0
SUNHB,20011206,83.9,83.9,83.9,83.9,0,0
SUNHB,20011207,83,83,83,83,25,0
SUNHB,20011210,82.5,82.5,82.5,82.5,100,0
SUNHB,20011211,83,83,83,83,150,0
SUNHB,20011212,83,83,83,83,0,0
SUNHB,20011213,83.2,83.2,83.2,83.2,5000,0
SUNHB,20011214,83.6,83.6,83.55,83.55,1490,0
SUNHB,20011217,83.75,83.75,83.75,83.75,180,0
SUNHB,20011218,83.75,83.98,83.5,83.7,1480,0
SUNHB,20011219,83.7,83.7,83.3,83.3,900,0
SUNHB,20011220,83.8,83.8,83.8,83.8,280,0
SUNHB,20011221,83.8,83.8,83.7,83.7,960,0
SUNHB,20011224,83.7,83.8,83.4,83.8,983,0
SUNHB,20011225,83.8,83.8,83.8,83.8,0,0
SUNHB,20011226,83.8,83.8,83.8,83.8,0,0
SUNHB,20011227,83.8,83.8,83.8,83.8,0,0
SUNHB,20011228,83.55,83.55,83.55,83.55,60,0
SUNHB,20011231,83.8,83.8,83.8,83.8,350,0
SUNHB,20020101,83.8,83.8,83.8,83.8,0,0
SUNHB,20020102,83.6,83.6,83.6,83.6,290,0
SUNHB,20020103,83.5,83.5,83.4,83.4,260,0
SUNHB,20020104,83.6,83.6,83.6,83.6,105,0
SUNHB,20020107,83.6,83.9,83.6,83.9,602,0
SUNHB,20020108,83.9,83.9,83.75,83.9,420,0
SUNHB,20020109,83.9,83.9,83.62,83.62,775,0
SUNHB,20020110,83.9,83.9,83.9,83.9,330,0
SUNHB,20020111,83.9,83.9,83.75,83.75,1325,0
SUNHB,20020114,83.9,83.9,83.89,83.89,640,0
SUNHB,20020115,83.85,83.85,83.71,83.71,1065,0
SUNHB,20020116,83.71,83.9,83.71,83.85,1193,0
SUNHB,20020117,83.85,83.85,83.85,83.85,300,0
SUNHB,20020118,83.85,83.85,83.7,83.7,1177,0
SUNHB,20020121,83.9,84,83.9,84,2347,0
SUNHB,20020122,84,84,84,84,1390,0
SUNHB,20020123,84,84,83.9,84,1060,0
SUNHB,20020124,83.9,84.1,83.7,84,3503,0
SUNHB,20020125,84,84,84,84,2647,0
SUNHB,20020128,84,84,84,84,0,0
SUNHB,20020129,84.5,84.5,84.5,84.5,820,0
SUNHB,20020130,85.5,85.5,85.5,85.5,600,0
SUNHB,20020131,85.5,85.5,85.5,85.5,0,0
SUNHB,20020201,85,85,85,85,1430,0
SUNHB,20020204,85,85,85,85,600,0
SUNHB,20020205,85.003,85.003,85,85,1626,0
SUNHB,20020206,84.8,85,84.8,85,1375,0
SUNHB,20020207,85.5,85.5,85.5,85.5,420,0
SUNHB,20020208,85.5,85.5,85.5,85.5,50040,0
SUNHB,20020211,85,85,83.41,84.5,40987,0
SUNHB,20020212,84.5,84.75,84.5,84.5,2550,0
SUNHB,20020213,84.5,84.5,83.45,84.5,2034,0
SUNHB,20020214,84,84.5,84,84.5,11208,0
SUNHB,20020215,84.5,84.5,84.5,84.5,0,0
SUNHB,20020218,85,85,84.6,85,656,0
SUNHB,20020219,85,85,85,85,17300,0
SUNHB,20020220,85,85,85,85,0,0
SUNHB,20020221,85,85.5,85,85.5,330,0
SUNHB,20020222,85.5,85.5,85.1,85.5,2103,0
SUNHB,20020225,85.2,85.2,85.2,85.2,500,0
SUNHB,20020226,85.75,85.75,85.75,85.75,1310,0
SUNHB,20020227,85.75,85.75,85.3,85.75,8253,0
SUNHB,20020228,86.2,86.2,86.2,86.2,935,0
SUNHB,20020301,86,86,85.75,85.75,6280,0
SUNHB,20020304,85.3,85.3,85.1,85.1,63,0
SUNHB,20020305,85.5,86,85.5,86,1812,0
SUNHB,20020306,86,86,86,86,205,0
SUNHB,20020307,85.5,85.5,85.26,85.26,2260,0
SUNHB,20020308,86,86.25,86,86.25,565,0
SUNHB,20020311,86.25,86.25,86.25,86.25,1110,0
SUNHB,20020312,86.25,86.25,86.25,86.25,295,0
SUNHB,20020313,87,87,87,87,1220,0
