TEK,20050510,7912.81764433112166,7912.81764433112166,7517.17676211456559,7596.3049385578768,173.2182,0
TEK,20050511,7754.56129144449924,7912.81764433112166,7675.43311500118802,7873.25355610946606,48.0753,0
TEK,20050512,7873.25355610946606,7912.81764433112166,7833.68946788781045,7912.81764433112166,23.4476,0
TEK,20050513,7833.68946788781045,7833.68946788781045,7358.92040922794316,7714.99720322284362,28.2974,0
TEK,20050516,7754.56129144449924,7794.12537966615484,7517.17676211456559,7794.12537966615484,15.0393,0
TEK,20050517,7675.43311500118802,7675.43311500118802,7556.7408503362212,7556.7408503362212,53.8841,0
TEK,20050518,7596.3049385578768,7596.3049385578768,7200.66405634132072,7240.22814456297633,18.5377,0
TEK,20050519,7358.92040922794316,7358.92040922794316,7121.5358798980095,7240.22814456297633,11.2825,0
TEK,20050520,7240.22814456297633,7358.92040922794316,7121.5358798980095,7200.66405634132072,7.5661,0
TEK,20050523,7200.66405634132072,7200.66405634132072,7042.40770345469829,7042.40770345469829,2.709,0
TEK,20050524,7161.09996811966511,7161.09996811966511,7042.40770345469829,7042.40770345469829,1.9212,0
TEK,20050525,7081.9717916763539,7081.9717916763539,6805.02317412476463,6805.02317412476463,8.214,0
TEK,20050526,6765.45908590310903,7042.40770345469829,6528.07455657317538,7042.40770345469829,20.7786,0
TEK,20050527,7042.40770345469829,7042.40770345469829,6963.27952701138707,6963.27952701138707,2.4,0
TEK,20050530,7042.40770345469829,7517.17676211456559,7042.40770345469829,7517.17676211456559,7.9627,0
TEK,20050531,7438.04858567125437,7794.12537966615484,7438.04858567125437,7794.12537966615484,22.0967,0
TEK,20050601,7833.68946788781045,8110.6380854393997,7833.68946788781045,8110.6380854393997,8.2132,0
TEK,20050602,8150.20217366105533,8150.20217366105533,8071.0739972177441,8071.0739972177441,28.4327,0
TEK,20050603,8110.6380854393997,8704.09940876423382,8110.6380854393997,8387.58670299098897,14.9245,0
TEK,20050606,8545.84305587761139,9337.12482031072354,8545.84305587761139,8981.04802631582313,12.0022,0
TEK,20050607,9218.43255564575677,9218.43255564575677,8624.97123232092261,8941.48393809416753,13.0014,0
TEK,20050608,8941.48393809416753,8941.48393809416753,8704.09940876423382,8822.79167342920063,8.6289,0
TEK,20050609,8783.22758520754502,8783.22758520754502,8545.84305587761139,8545.84305587761139,2.5638,0
