LPI,20160624,0.31,0.31,0.2,0.275,8284774,0
LPI,20160627,0.27,0.285,0.26,0.26,1444464,0
LPI,20160628,0.26,0.26,0.225,0.245,1254153,0
LPI,20160629,0.26,0.28,0.25,0.25,1316887,0
LPI,20160630,0.26,0.28,0.25,0.28,1199850,0
LPI,20160701,0.29,0.31,0.29,0.29,1245698,0
LPI,20160704,0.3,0.305,0.28,0.28,706421,0
LPI,20160705,0.295,0.295,0.265,0.265,278396,0
LPI,20160706,0.275,0.28,0.26,0.27,498564,0
LPI,20160707,0.27,0.27,0.26,0.26,307000,0
LPI,20160708,0.26,0.27,0.255,0.27,589874,0
LPI,20160711,0.265,0.265,0.255,0.26,190000,0
LPI,20160712,0.26,0.27,0.255,0.26,497031,0
LPI,20160713,0.26,0.26,0.25,0.25,211061,0
LPI,20160714,0.25,0.28,0.25,0.275,1338439,0
LPI,20160715,0.275,0.275,0.275,0.275,0,0
LPI,20160718,0.275,0.275,0.275,0.275,0,0
LPI,20160719,0.275,0.275,0.275,0.275,0,0
LPI,20160720,0.34,0.475,0.285,0.475,12684170,0
LPI,20160721,0.475,0.475,0.38,0.38,3654878,0
LPI,20160722,0.38,0.42,0.375,0.385,2637625,0
LPI,20160725,0.4,0.43,0.38,0.38,1360699,0
LPI,20160726,0.385,0.42,0.385,0.42,666458,0
LPI,20160727,0.42,0.505,0.415,0.48,3073912,0
LPI,20160728,0.485,0.5,0.45,0.47,2512929,0
LPI,20160729,0.47,0.47,0.44,0.45,606688,0
LPI,20160801,0.445,0.46,0.41,0.41,1031999,0
LPI,20160802,0.4,0.405,0.38,0.39,763639,0
LPI,20160803,0.39,0.43,0.38,0.38,1101304,0
LPI,20160804,0.38,0.385,0.325,0.355,2198915,0
LPI,20160805,0.36,0.405,0.36,0.365,1038949,0
LPI,20160808,0.385,0.385,0.37,0.37,185600,0
LPI,20160809,0.39,0.39,0.36,0.365,194713,0
LPI,20160810,0.365,0.365,0.35,0.36,176759,0
LPI,20160811,0.36,0.36,0.335,0.36,99500,0
LPI,20160812,0.345,0.355,0.33,0.35,251188,0
LPI,20160815,0.35,0.355,0.32,0.32,672351,0
LPI,20160816,0.32,0.32,0.31,0.315,242410,0
LPI,20160817,0.305,0.305,0.275,0.285,1789872,0
LPI,20160818,0.3,0.305,0.285,0.295,1821314,0
LPI,20160819,0.305,0.32,0.28,0.28,1618575,0
LPI,20160822,0.285,0.3,0.27,0.27,494216,0
LPI,20160823,0.28,0.33,0.275,0.33,887190,0
LPI,20160824,0.34,0.355,0.33,0.33,255770,0
LPI,20160825,0.335,0.35,0.33,0.34,462317,0
LPI,20160826,0.345,0.35,0.325,0.34,551283,0
LPI,20160829,0.32,0.32,0.3,0.315,356286,0
LPI,20160830,0.295,0.3,0.285,0.3,368530,0
LPI,20160831,0.3,0.3,0.3,0.3,0,0
LPI,20160901,0.35,0.4,0.35,0.355,2358670,0
LPI,20160902,0.35,0.35,0.315,0.325,343403,0
LPI,20160905,0.335,0.335,0.31,0.315,442035,0
LPI,20160906,0.32,0.335,0.31,0.315,496063,0
LPI,20160907,0.33,0.35,0.33,0.34,655797,0
LPI,20160908,0.35,0.355,0.33,0.34,249033,0
LPI,20160909,0.34,0.4,0.34,0.4,971140,0
LPI,20160912,0.4,0.4,0.4,0.4,0,0
LPI,20160913,0.39,0.4,0.335,0.34,1388202,0
LPI,20160914,0.35,0.35,0.325,0.325,600747,0
LPI,20160915,0.33,0.33,0.31,0.31,283991,0
LPI,20160916,0.32,0.35,0.32,0.33,471431,0
LPI,20160919,0.34,0.34,0.34,0.34,63200,0
LPI,20160920,0.34,0.34,0.325,0.325,203569,0
LPI,20160921,0.32,0.33,0.32,0.33,161184,0
LPI,20160922,0.34,0.34,0.325,0.325,87039,0
LPI,20160923,0.325,0.34,0.325,0.335,106080,0
LPI,20160926,0.345,0.365,0.335,0.365,152604,0
LPI,20160927,0.36,0.42,0.36,0.415,869864,0
LPI,20160928,0.42,0.43,0.39,0.4,1068509,0
LPI,20160929,0.4,0.43,0.385,0.39,392034,0
LPI,20160930,0.4,0.4,0.4,0.4,156205,0
LPI,20161003,0.43,0.445,0.385,0.39,423507,0
LPI,20161004,0.39,0.39,0.37,0.37,153883,0
LPI,20161005,0.375,0.465,0.375,0.44,843233,0
LPI,20161006,0.45,0.47,0.43,0.45,434813,0
LPI,20161007,0.45,0.45,0.44,0.445,132216,0
LPI,20161010,0.445,0.47,0.44,0.46,399148,0
LPI,20161011,0.46,0.47,0.44,0.465,293325,0
LPI,20161012,0.465,0.465,0.465,0.465,0,0
LPI,20161013,0.465,0.465,0.465,0.465,0,0
LPI,20161014,0.41,0.41,0.38,0.385,1411898,0
LPI,20161017,0.39,0.41,0.385,0.385,484740,0
LPI,20161018,0.4,0.4,0.38,0.38,229716,0
LPI,20161019,0.385,0.385,0.365,0.365,595203,0
LPI,20161020,0.36,0.365,0.335,0.365,1308909,0
LPI,20161021,0.365,0.365,0.345,0.35,338872,0
LPI,20161024,0.36,0.365,0.345,0.345,259226,0
LPI,20161025,0.35,0.35,0.325,0.345,492929,0
LPI,20161026,0.33,0.335,0.325,0.325,244309,0
LPI,20161027,0.33,0.355,0.33,0.34,435052,0
LPI,20161028,0.35,0.355,0.34,0.355,294354,0
LPI,20161031,0.36,0.36,0.345,0.36,240254,0
LPI,20161101,0.36,0.37,0.34,0.345,363323,0
LPI,20161102,0.35,0.35,0.33,0.33,380859,0
LPI,20161103,0.34,0.34,0.325,0.33,272390,0
LPI,20161104,0.34,0.34,0.305,0.31,627351,0
LPI,20161107,0.315,0.335,0.305,0.305,415029,0
LPI,20161108,0.32,0.32,0.3,0.3,713904,0
LPI,20161109,0.3,0.315,0.28,0.28,1507076,0
LPI,20161110,0.3,0.33,0.3,0.33,113511,0
LPI,20161111,0.35,0.35,0.31,0.31,1713670,0
LPI,20161114,0.315,0.32,0.29,0.29,288147,0
LPI,20161115,0.3,0.31,0.295,0.295,162049,0
LPI,20161116,0.32,0.32,0.29,0.295,322830,0
LPI,20161117,0.29,0.29,0.28,0.285,155176,0
LPI,20161118,0.295,0.295,0.27,0.28,574833,0
LPI,20161121,0.28,0.29,0.27,0.275,317311,0
LPI,20161122,0.275,0.29,0.275,0.29,208928,0
LPI,20161123,0.29,0.29,0.275,0.28,277520,0
LPI,20161124,0.275,0.29,0.27,0.29,1063800,0
LPI,20161125,0.275,0.315,0.27,0.31,963386,0
LPI,20161128,0.315,0.32,0.29,0.31,444035,0
LPI,20161129,0.295,0.295,0.285,0.29,104105,0
LPI,20161130,0.29,0.29,0.285,0.285,34586,0
LPI,20161201,0.27,0.29,0.265,0.27,925477,0
LPI,20161202,0.275,0.28,0.27,0.27,1025650,0
LPI,20161205,0.275,0.275,0.265,0.265,612869,0
LPI,20161206,0.265,0.27,0.26,0.265,424228,0
LPI,20161207,0.28,0.29,0.27,0.275,900207,0
LPI,20161208,0.28,0.28,0.26,0.26,279786,0
