EIM,19900821,1,1,1,1,500,0
EIM,19900822,1,1,1,1,0,0
EIM,19900823,1,1,1,1,0,0
EIM,19900824,0.96,0.96,0.96,0.96,1750,0
EIM,19900827,1.04,1.04,1.04,1.04,750,0
EIM,19900828,1.04,1.04,1.04,1.04,0,0
EIM,19900829,1.04,1.04,1.04,1.04,12250,0
EIM,19900830,1,1,1,1,2000,0
EIM,19900831,1,1,1,1,0,0
EIM,19900903,1,1,1,1,0,0
EIM,19900904,1,1,1,1,0,0
EIM,19900905,1,1,1,1,0,0
EIM,19900906,1,1,1,1,0,0
EIM,19900907,1,1,1,1,0,0
EIM,19900910,1,1,1,1,0,0
EIM,19900911,1,1,1,1,0,0
EIM,19900912,1,1,1,1,0,0
EIM,19900913,1,1,1,1,0,0
EIM,19900914,1,1,1,1,3125,0
EIM,19900917,1,1,1,1,0,0
EIM,19900918,1,1,1,1,0,0
EIM,19900919,0.92,0.92,0.92,0.92,7750,0
EIM,19900920,0.92,0.92,0.92,0.92,0,0
EIM,19900921,0.92,0.92,0.92,0.92,0,0
EIM,19900924,0.8,0.8,0.8,0.8,1252,0
EIM,19900925,0.8,0.8,0.8,0.8,9382.75,0
EIM,19900926,0.8,0.8,0.8,0.8,2500,0
EIM,19900927,0.8,0.8,0.8,0.8,2500,0
EIM,19900928,0.8,0.8,0.8,0.8,0,0
EIM,19901001,0.8,0.8,0.8,0.8,0,0
EIM,19901002,0.8,0.8,0.8,0.8,0,0
EIM,19901003,0.8,0.8,0.8,0.8,0,0
EIM,19901004,0.8,0.8,0.8,0.8,0,0
EIM,19901005,0.8,0.8,0.8,0.8,0,0
EIM,19901008,0.8,0.8,0.8,0.8,0,0
EIM,19901009,0.8,0.8,0.8,0.8,0,0
EIM,19901010,0.8,0.8,0.8,0.8,0,0
EIM,19901011,0.8,0.8,0.8,0.8,0,0
EIM,19901012,0.8,0.8,0.8,0.8,0,0
EIM,19901015,0.8,0.8,0.8,0.8,0,0
EIM,19901016,0.8,0.8,0.8,0.8,0,0
EIM,19901017,0.8,0.8,0.8,0.8,0,0
EIM,19901018,0.8,0.8,0.8,0.8,0,0
EIM,19901019,0.8,0.8,0.8,0.8,0,0
EIM,19901022,0.8,0.8,0.8,0.8,0,0
EIM,19901023,0.8,0.8,0.8,0.8,0,0
EIM,19901024,0.8,0.8,0.8,0.8,0,0
EIM,19901025,0.8,0.8,0.8,0.8,0,0
EIM,19901026,0.8,0.8,0.8,0.8,0,0
EIM,19901029,0.8,0.8,0.8,0.8,0,0
EIM,19901030,0.8,0.8,0.8,0.8,0,0
EIM,19901031,0.8,0.8,0.8,0.8,0,0
EIM,19901101,0.8,0.8,0.8,0.8,0,0
EIM,19901102,0.8,0.8,0.8,0.8,0,0
EIM,19901105,0.8,0.8,0.8,0.8,0,0
EIM,19901106,0.8,0.8,0.8,0.8,0,0
EIM,19901107,0.8,0.8,0.8,0.8,0,0
EIM,19901108,0.8,0.8,0.8,0.8,0,0
EIM,19901109,0.8,0.8,0.8,0.8,0,0
EIM,19901112,0.8,0.8,0.8,0.8,0,0
EIM,19901113,0.8,0.8,0.8,0.8,0,0
EIM,19901114,0.8,0.8,0.8,0.8,0,0
EIM,19901115,0.8,0.8,0.8,0.8,0,0
EIM,19901116,0.8,0.8,0.8,0.8,0,0
EIM,19901119,0.8,0.8,0.8,0.8,0,0
EIM,19901120,0.8,0.8,0.8,0.8,0,0
EIM,19901121,0.8,0.8,0.8,0.8,0,0
EIM,19901122,0.8,0.8,0.8,0.8,0,0
EIM,19901123,0.8,0.8,0.8,0.8,0,0
EIM,19901126,0.8,0.8,0.8,0.8,0,0
