OLI,20170621,0.2,0.24,0.19,0.24,3298105,0
OLI,20170622,0.25,0.36,0.245,0.275,1913595,0
OLI,20170623,0.3,0.33,0.275,0.3,1721050,0
OLI,20170626,0.3,0.305,0.265,0.27,492433,0
OLI,20170627,0.265,0.27,0.25,0.26,339572,0
OLI,20170628,0.26,0.27,0.255,0.255,305921,0
OLI,20170629,0.265,0.265,0.25,0.265,230696,0
OLI,20170630,0.26,0.3,0.26,0.3,313202,0
OLI,20170703,0.29,0.29,0.28,0.29,382408,0
OLI,20170704,0.29,0.295,0.28,0.28,223079,0
OLI,20170705,0.295,0.295,0.29,0.29,39253,0
OLI,20170706,0.29,0.295,0.285,0.295,196932,0
OLI,20170707,0.295,0.3,0.295,0.3,367920,0
OLI,20170710,0.3,0.325,0.3,0.31,590489,0
OLI,20170711,0.325,0.34,0.325,0.33,384682,0
OLI,20170712,0.33,0.34,0.33,0.335,369384,0
OLI,20170713,0.335,0.44,0.335,0.385,2047236,0
OLI,20170714,0.385,0.385,0.36,0.38,688486,0
OLI,20170717,0.375,0.375,0.355,0.36,357153,0
OLI,20170718,0.37,0.37,0.355,0.36,411680,0
OLI,20170719,0.36,0.365,0.345,0.345,234655,0
OLI,20170720,0.36,0.36,0.345,0.355,154008,0
OLI,20170721,0.355,0.36,0.35,0.355,149284,0
OLI,20170724,0.355,0.365,0.355,0.36,1146807,0
OLI,20170725,0.36,0.36,0.33,0.345,559178,0
OLI,20170726,0.345,0.355,0.345,0.355,62819,0
OLI,20170727,0.355,0.355,0.335,0.345,194137,0
OLI,20170728,0.35,0.35,0.33,0.33,286317,0
OLI,20170731,0.315,0.315,0.275,0.28,1229777,0
OLI,20170801,0.275,0.28,0.225,0.23,2345631,0
OLI,20170802,0.225,0.225,0.2,0.2,1777531,0
OLI,20170803,0.207,0.215,0.205,0.205,1008205,0
OLI,20170804,0.215,0.215,0.205,0.205,770034,0
OLI,20170807,0.205,0.21,0.205,0.205,706569,0
OLI,20170808,0.21,0.21,0.205,0.205,280094,0
OLI,20170809,0.205,0.205,0.19,0.19,866846,0
OLI,20170810,0.19,0.19,0.175,0.19,2909164,0
OLI,20170811,0.195,0.2,0.17,0.17,665255,0
OLI,20170814,0.185,0.185,0.18,0.18,245024,0
OLI,20170815,0.185,0.19,0.18,0.185,280329,0
OLI,20170816,0.2,0.2,0.185,0.195,4321505,0
OLI,20170817,0.19,0.22,0.19,0.205,1317462,0
OLI,20170818,0.215,0.225,0.21,0.225,2154856,0
OLI,20170821,0.23,0.24,0.23,0.23,642576,0
OLI,20170822,0.235,0.26,0.23,0.255,965782,0
OLI,20170823,0.26,0.265,0.24,0.24,526449,0
OLI,20170824,0.24,0.25,0.23,0.25,244061,0
OLI,20170825,0.25,0.25,0.245,0.25,111876,0
OLI,20170828,0.25,0.255,0.225,0.25,1041092,0
OLI,20170829,0.245,0.245,0.23,0.245,163606,0
OLI,20170830,0.245,0.245,0.23,0.235,415423,0
OLI,20170831,0.232,0.232,0.22,0.225,1547999,0
OLI,20170901,0.22,0.23,0.22,0.22,155562,0
OLI,20170904,0.23,0.23,0.215,0.22,235735,0
OLI,20170905,0.22,0.22,0.2,0.2,1179314,0
OLI,20170906,0.2,0.2,0.19,0.2,395289,0
OLI,20170907,0.2,0.2,0.19,0.19,347903,0
OLI,20170908,0.19,0.195,0.185,0.195,154246,0
OLI,20170911,0.2,0.2,0.195,0.195,332610,0
OLI,20170912,0.2,0.205,0.195,0.2,1875638,0
OLI,20170913,0.2,0.215,0.2,0.215,1303129,0
OLI,20170914,0.215,0.215,0.205,0.21,276407,0
OLI,20170915,0.205,0.205,0.2,0.2,627129,0
OLI,20170918,0.205,0.21,0.205,0.21,269227,0
OLI,20170919,0.215,0.215,0.21,0.215,1413574,0
OLI,20170920,0.215,0.23,0.215,0.225,870523,0
OLI,20170921,0.195,0.21,0.195,0.205,2573270,0
OLI,20170922,0.205,0.212,0.205,0.21,2527425,0
OLI,20170925,0.22,0.225,0.21,0.21,894336,0
OLI,20170926,0.215,0.22,0.21,0.22,295360,0
OLI,20170927,0.22,0.235,0.22,0.225,530417,0
OLI,20170928,0.23,0.23,0.225,0.23,247268,0
OLI,20170929,0.235,0.235,0.22,0.225,376109,0
OLI,20171002,0.225,0.225,0.22,0.22,77337,0
OLI,20171003,0.225,0.225,0.215,0.22,671519,0
OLI,20171004,0.215,0.22,0.215,0.22,233168,0
OLI,20171005,0.22,0.225,0.215,0.22,111836,0
OLI,20171006,0.215,0.225,0.215,0.22,340002,0
OLI,20171009,0.22,0.22,0.22,0.22,0,0
OLI,20171010,0.22,0.22,0.22,0.22,0,0
OLI,20171011,0.195,0.195,0.19,0.19,635234,0
OLI,20171012,0.195,0.195,0.18,0.185,909733,0
OLI,20171013,0.185,0.19,0.185,0.185,860762,0
OLI,20171016,0.185,0.185,0.185,0.185,0,0
OLI,20171017,0.19,0.195,0.19,0.195,311977,0
