ETPMPM,20090202,104.22,104.22,104.22,104.22,95,0
ETPMPM,20090203,104.22,104.22,104.22,104.22,0,0
ETPMPM,20090204,99.58,99.63,99.58,99.63,200,0
ETPMPM,20090205,99.63,99.63,99.63,99.63,0,0
ETPMPM,20090206,99.63,99.63,99.63,99.63,0,0
ETPMPM,20090209,99.63,99.63,99.63,99.63,0,0
ETPMPM,20090210,96.7,98.47,96.7,98.47,101,0
ETPMPM,20090211,102.25,102.25,102.25,102.25,100,0
ETPMPM,20090212,105.32,105.35,104.72,105.35,1130,0
ETPMPM,20090213,105.35,105.62,105.31,105.38,230,0
ETPMPM,20090216,105.6,105.6,105.6,105.6,94,0
ETPMPM,20090217,106.66,109.26,106.66,109.26,200,0
ETPMPM,20090218,112.15,112.15,111.32,111.32,430,0
ETPMPM,20090219,111.32,111.32,111.32,111.32,0,0
ETPMPM,20090220,111.03,111.03,111.03,111.03,89,0
ETPMPM,20090223,112.49,112.49,111.17,111.17,158,0
ETPMPM,20090224,111.17,111.17,111.17,111.17,0,0
ETPMPM,20090225,111.17,111.17,111.17,111.17,0,0
ETPMPM,20090226,111.17,111.17,111.17,111.17,0,0
ETPMPM,20090227,105.19,105.53,105.19,105.53,76,0
ETPMPM,20090302,108.93,108.93,108.93,108.93,14,0
ETPMPM,20090303,106.39,106.39,106.39,106.39,18,0
ETPMPM,20090304,104.76,104.76,104.76,104.76,50,0
ETPMPM,20090305,104.76,104.76,104.76,104.76,0,0
ETPMPM,20090306,106.56,106.56,106.41,106.43,657,0
ETPMPM,20090309,106.43,106.43,106.43,106.43,0,0
ETPMPM,20090310,104.69,105.14,104.69,105,1186,0
ETPMPM,20090311,101.28,101.28,101.28,101.28,12,0
ETPMPM,20090312,103.02,103.12,103.02,103.02,388,0
ETPMPM,20090313,103.02,103.02,103.02,103.02,0,0
ETPMPM,20090316,103.02,103.02,103.02,103.02,0,0
ETPMPM,20090317,102.09,102.09,102.09,102.09,4,0
ETPMPM,20090318,102.09,102.09,102.09,102.09,0,0
ETPMPM,20090319,99.28,99.28,99.28,99.28,100,0
ETPMPM,20090320,101.97,101.97,101.94,101.94,51,0
ETPMPM,20090323,101.94,101.94,101.94,101.94,0,0
ETPMPM,20090324,99,99,99,99,100,0
ETPMPM,20090325,98.67,98.67,98.67,98.67,50,0
ETPMPM,20090326,99.25,99.25,99.25,99.25,4,0
ETPMPM,20090327,99.25,99.25,99.25,99.25,0,0
ETPMPM,20090330,99.97,99.97,99.93,99.93,68,0
ETPMPM,20090331,99.93,99.93,99.93,99.93,0,0
ETPMPM,20090401,99.93,99.93,99.93,99.93,0,0
ETPMPM,20090402,99.93,99.93,99.93,99.93,0,0
ETPMPM,20090403,99.93,99.93,99.93,99.93,0,0
ETPMPM,20090406,93.07,93.07,92.59,92.68,2502,0
ETPMPM,20090407,93.48,93.48,93.43,93.43,19,0
ETPMPM,20090408,93.43,93.43,93.43,93.43,0,0
ETPMPM,20090409,94.24,94.24,94.24,94.24,100,0
ETPMPM,20090410,94.24,94.24,94.24,94.24,0,0
ETPMPM,20090413,94.24,94.24,94.24,94.24,0,0
ETPMPM,20090414,93.75,93.75,93.75,93.75,500,0
ETPMPM,20090415,95,95,95,95,200,0
ETPMPM,20090416,95,95,95,95,0,0
ETPMPM,20090417,92.23,92.23,92.23,92.23,150,0
ETPMPM,20090420,92.23,92.23,92.23,92.23,0,0
ETPMPM,20090421,92.23,92.23,92.23,92.23,0,0
ETPMPM,20090422,94.36,94.36,94.36,94.36,100,0
ETPMPM,20090423,94.36,94.36,94.36,94.36,0,0
ETPMPM,20090424,94.36,94.36,94.36,94.36,0,0
ETPMPM,20090427,96.81,96.81,96.81,96.81,50,0
ETPMPM,20090428,100,100,95.98,95.98,125,0
ETPMPM,20090429,95.98,95.98,95.98,95.98,0,0
ETPMPM,20090430,95.98,95.98,95.98,95.98,0,0
ETPMPM,20090501,95.98,95.98,95.98,95.98,0,0
ETPMPM,20090504,95.98,95.98,95.98,95.98,0,0
ETPMPM,20090505,95.98,95.98,95.98,95.98,0,0
ETPMPM,20090506,95.98,95.98,95.98,95.98,0,0
ETPMPM,20090507,95.98,95.98,95.98,95.98,0,0
ETPMPM,20090508,93,93,92.79,92.79,123,0
ETPMPM,20090511,92.79,92.79,92.79,92.79,0,0
ETPMPM,20090512,91.81,91.81,91.81,91.81,2,0
ETPMPM,20090513,91.81,91.81,91.81,91.81,0,0
ETPMPM,20090514,91.81,91.81,91.81,91.81,0,0
ETPMPM,20090515,91.81,91.81,91.81,91.81,0,0
