CYM,19900802,1674.49549194218569,1674.49549194218569,1674.49549194218569,1674.49549194218569,0.32,0
CYM,19900803,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0.4,0
CYM,19900806,1339.59639355374854,1339.59639355374854,1004.6972951653114,1004.6972951653114,0.75,0
CYM,19900807,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.992,0
CYM,19900808,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19900809,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.04,0
CYM,19900810,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.04,0
CYM,19900813,1339.59639355374854,1674.49549194218569,1339.59639355374854,1674.49549194218569,1.44,0
CYM,19900814,1339.59639355374854,1674.49549194218569,1339.59639355374854,1674.49549194218569,0.08,0
CYM,19900815,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0.1672,0
CYM,19900816,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0.08,0
CYM,19900817,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0.272,0
CYM,19900820,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0.08,0
CYM,19900821,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0.24,0
CYM,19900822,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0,0
CYM,19900823,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.4,0
CYM,19900824,669.798196776874275,669.798196776874275,669.798196776874275,669.798196776874275,1.952,0
CYM,19900827,669.798196776874275,669.798196776874275,669.798196776874275,669.798196776874275,0,0
CYM,19900828,669.798196776874275,669.798196776874275,669.798196776874275,669.798196776874275,0,0
CYM,19900829,669.798196776874275,669.798196776874275,669.798196776874275,669.798196776874275,0.016,0
CYM,19900830,669.798196776874275,669.798196776874275,669.798196776874275,669.798196776874275,0,0
CYM,19900831,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,1.04,0
CYM,19900903,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.4,0
CYM,19900904,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.4024,0
CYM,19900905,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19900906,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19900907,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.56,0
CYM,19900910,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.2,0
CYM,19900911,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.32,0
CYM,19900912,1004.6972951653114,1339.59639355374854,669.798196776874275,1339.59639355374854,1,0
CYM,19900913,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0.03984,0
CYM,19900914,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0,0
CYM,19900917,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0,0
CYM,19900918,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0,0
CYM,19900919,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0,0
CYM,19900920,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0.16,0
CYM,19900921,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0,0
CYM,19900924,1339.59639355374854,1339.59639355374854,1339.59639355374854,1339.59639355374854,0,0
CYM,19900925,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.4,0
CYM,19900926,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19900927,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.416,0
CYM,19900928,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901001,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901002,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901003,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901004,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901005,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901008,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.016,0
CYM,19901009,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901010,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.0688,0
CYM,19901011,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.096,0
CYM,19901012,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901015,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.16,0
CYM,19901016,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.672,0
CYM,19901017,669.798196776874275,669.798196776874275,669.798196776874275,669.798196776874275,0.285696,0
CYM,19901018,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.056,0
CYM,19901019,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.352,0
CYM,19901022,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0.0216,0
CYM,19901023,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901024,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901025,1004.6972951653114,1004.6972951653114,1004.6972951653114,1004.6972951653114,0,0
CYM,19901026,669.798196776874275,669.798196776874275,669.798196776874275,669.798196776874275,5.79888,0
CYM,19901029,669.798196776874275,669.798196776874275,669.798196776874275,669.798196776874275,0.016,0
CYM,19901030,669.798196776874275,1004.6972951653114,669.798196776874275,669.798196776874275,3.856,0
