LFG,20201215,6.7,7,6.6,7,1343402,0
LFG,20201216,7,7.05,6.9,6.95,268143,0
LFG,20201217,6.95,7.1,6.95,7.02,295980,0
LFG,20201218,7.02,7.3,7.02,7.2,224415,0
LFG,20201221,7.21,7.58,7.21,7.58,96024,0
LFG,20201222,7.73,7.73,7.39,7.47,325987,0
LFG,20201223,7.49,8,7.49,7.6,58390,0
LFG,20201224,7.62,7.64,7.6,7.6,730,0
LFG,20201225,7.6,7.6,7.6,7.6,0,0
LFG,20201228,7.6,7.6,7.6,7.6,0,0
LFG,20201229,7.7,7.95,7.7,7.8,20604,0
LFG,20201230,7.95,7.95,7.7,7.8,100316,0
LFG,20201231,7.95,8,7.83,7.83,15810,0
LFG,20210101,7.83,7.83,7.83,7.83,0,0
LFG,20210104,7.88,7.88,7.55,7.55,21190,0
LFG,20210105,7.55,7.8,7.55,7.63,8782,0
LFG,20210106,7.79,7.79,7.66,7.68,7342,0
LFG,20210107,7.9,8.35,7.9,7.92,47676,0
LFG,20210108,7.9,7.9,7.85,7.9,20776,0
LFG,20210111,7.75,7.8,7.66,7.75,26826,0
LFG,20210112,7.75,7.8,7.7,7.7,234524,0
LFG,20210113,7.7,7.72,7.66,7.69,109712,0
LFG,20210114,7.67,7.76,7.67,7.76,28840,0
LFG,20210115,7.76,7.79,7.66,7.79,23852,0
LFG,20210118,7.8,7.85,7.71,7.8,84672,0
LFG,20210119,7.8,7.8,7.74,7.74,1301,0
LFG,20210120,7.71,7.79,7.67,7.79,29618,0
LFG,20210121,7.71,7.79,7.355,7.79,60269,0
LFG,20210122,7.6,7.75,7.56,7.6,9529,0
LFG,20210125,7.56,7.75,7.56,7.6,34176,0
LFG,20210126,7.6,7.6,7.6,7.6,0,0
LFG,20210127,7.6,7.75,7.6,7.75,36451,0
LFG,20210128,7.75,7.8,7.61,7.78,43030,0
LFG,20210129,7.75,7.75,7.43,7.43,19026,0
LFG,20210201,7.56,7.79,7.43,7.79,20352,0
LFG,20210202,7.47,7.65,7.46,7.52,15730,0
LFG,20210203,7.55,7.86,7.55,7.82,26083,0
LFG,20210204,8,8.3,7.9,8.1,23285,0
LFG,20210205,8.1,8.15,7.98,7.98,81869,0
LFG,20210208,8.04,8.06,7.82,7.85,20793,0
LFG,20210209,7.9,8.1,7.86,8.1,668143,0
LFG,20210210,8.1,8.3,8,8.21,21645,0
LFG,20210211,8.1,8.21,8.1,8.2,43737,0
LFG,20210212,8.21,8.3,8.2,8.2,6363,0
LFG,20210215,8.2,8.2,8.11,8.2,9410,0
LFG,20210216,8.19,8.19,8.08,8.15,26643,0
LFG,20210217,8.02,8.03,7.88,7.95,37445,0
LFG,20210218,7.96,8.15,7.85,8,44844,0
LFG,20210219,8.15,8.15,7.95,8,27278,0
LFG,20210222,8.05,8.13,8,8.1,42160,0
LFG,20210223,8.1,8.13,7.96,8.01,26052,0
LFG,20210224,8,8.1,8,8.1,906,0
LFG,20210225,8.15,8.3,8.1,8.2,217996,0
LFG,20210226,8.1,8.25,8,8.21,20171,0
LFG,20210301,8.21,8.21,7.96,8.1,20088,0
LFG,20210302,8.09,8.1,7.94,8,32507,0
LFG,20210303,8.05,8.1,8.01,8.02,18703,0
LFG,20210304,8.05,8.05,7.94,7.96,46065,0
LFG,20210305,7.95,7.99,7.87,7.89,18250,0
LFG,20210308,8,8,7.88,7.92,27153,0
LFG,20210309,7.92,8.03,7.87,7.96,133939,0
LFG,20210310,7.98,7.98,7.82,7.95,14948,0
LFG,20210311,7.95,7.95,7.55,7.83,27071,0
LFG,20210312,7.75,7.89,7.7,7.88,20866,0
LFG,20210315,7.8,7.88,7.8,7.88,13741,0
LFG,20210316,7.9,7.9,7.8,7.8,32418,0
LFG,20210317,7.78,7.85,7.78,7.85,11524,0
LFG,20210318,7.85,7.86,7.76,7.85,3038,0
LFG,20210319,7.7,7.7,7.62,7.69,9000,0
LFG,20210322,7.65,7.65,7.6,7.6,43823,0
LFG,20210323,7.5,7.5,7.15,7.45,38968,0
LFG,20210324,7.31,7.42,7.19,7.3,34222,0
LFG,20210325,7.31,7.59,7.22,7.3,26149,0
LFG,20210326,7.3,7.59,7.25,7.5,12887,0
LFG,20210329,7.55,7.7,7.47,7.7,16344,0
LFG,20210330,7.68,7.83,7.25,7.7,17988,0
LFG,20210331,7.7,7.7,7.31,7.31,2336,0
LFG,20210401,7.31,7.57,7.16,7.3,26051,0
LFG,20210402,7.3,7.3,7.3,7.3,0,0
LFG,20210405,7.3,7.3,7.3,7.3,0,0
LFG,20210406,7.69,7.7,7.36,7.52,14874,0
LFG,20210407,7.52,7.69,7.2,7.69,33718,0
LFG,20210408,7.69,7.77,7.69,7.77,27273,0
LFG,20210409,7.7,7.7,7.7,7.7,18506,0
LFG,20210412,7.4,7.69,7.32,7.4,27874,0
LFG,20210413,7.36,7.7,7.36,7.67,11716,0
LFG,20210414,7.7,7.85,7.69,7.85,36621,0
LFG,20210415,7.85,7.85,7.83,7.84,13092,0
LFG,20210416,7.84,7.84,7.79,7.8,53857,0
LFG,20210419,7.8,7.86,7.8,7.81,16881,0
LFG,20210420,7.85,7.86,7.82,7.84,319373,0
LFG,20210421,7.8,7.8,7.51,7.51,6614,0
LFG,20210422,7.51,7.66,7.51,7.55,11636,0
LFG,20210423,7.69,7.69,7.5,7.6,64991,0
LFG,20210426,7.6,7.6,7.46,7.49,5453,0
LFG,20210427,7.49,7.84,7.4,7.75,20490,0
LFG,20210428,7.55,7.55,7.4,7.4,12882,0
LFG,20210429,7.4,7.5,7.395,7.4,46327,0
LFG,20210430,7.43,7.43,7.16,7.16,14489,0
