Date,Open,High,Low,Close,Volume
05/12/2017,2,2,1.97,1.97,194867
06/12/2017,1.98,2,1.98,2,100947
07/12/2017,2,2,1.98,2,100263
08/12/2017,1.99,2,1.97,2,35440
11/12/2017,2,2,1.98,2,270160
12/12/2017,2,2,1.98,2,115920
13/12/2017,2,2,1.985,1.995,123801
14/12/2017,1.985,1.985,1.97,1.97,81249
15/12/2017,1.975,1.99,1.97,1.97,125851
18/12/2017,1.975,1.995,1.975,1.99,24236
19/12/2017,1.98,1.99,1.98,1.99,47824
20/12/2017,1.985,1.99,1.975,1.975,62151
21/12/2017,1.99,1.995,1.99,1.995,77961
22/12/2017,1.99,1.995,1.98,1.995,64601
27/12/2017,1.985,1.995,1.975,1.995,37977
28/12/2017,1.99,1.99,1.975,1.98,4270
29/12/2017,1.985,1.985,1.98,1.98,25044
02/01/2018,1.975,1.98,1.975,1.98,7325
03/01/2018,1.98,1.985,1.97,1.97,78939
04/01/2018,1.98,1.985,1.965,1.98,146800
05/01/2018,1.98,1.99,1.96,1.96,73630
08/01/2018,1.97,1.97,1.95,1.95,102500
09/01/2018,1.95,1.96,1.945,1.96,20000
10/01/2018,1.96,1.99,1.96,1.99,54537
11/01/2018,1.975,1.99,1.97,1.99,57462
12/01/2018,1.99,2,1.99,1.995,149132
15/01/2018,1.98,2,1.98,1.99,338254
16/01/2018,1.99,2.01,1.99,2.01,158671
17/01/2018,2.01,2.01,2,2,90663
18/01/2018,2,2.01,2,2.01,30026
19/01/2018,2.01,2.03,2.01,2.03,73570
22/01/2018,2.03,2.04,2.02,2.03,54789
23/01/2018,2.03,2.05,2.03,2.04,68790
24/01/2018,2.04,2.04,2.02,2.04,96254
25/01/2018,2.02,2.04,2.01,2.03,129902
29/01/2018,2.01,2.04,2.01,2.04,223478
30/01/2018,2.04,2.05,2.02,2.02,136421
31/01/2018,2.02,2.06,2.02,2.06,111673
01/02/2018,2.05,2.08,2.05,2.08,92665
02/02/2018,2.06,2.09,2.06,2.09,50454
05/02/2018,2.07,2.08,2.05,2.05,95648
06/02/2018,2.02,2.02,1.9,1.9,175816
07/02/2018,1.97,2,1.97,2,97109
08/02/2018,2,2.05,2,2.05,215754
09/02/2018,2,2.04,2,2,75386
12/02/2018,2.03,2.03,2.03,2.03,138334
13/02/2018,2.03,2.03,1.99,1.99,45752
14/02/2018,2,2.01,1.975,1.975,41060
15/02/2018,1.975,2,1.975,2,27120
16/02/2018,2,2.04,2,2.03,29615
19/02/2018,2,2.02,2,2.01,110839
20/02/2018,2.03,2.04,2,2.01,46852
21/02/2018,2,2.01,1.97,2.01,113769
22/02/2018,2.01,2.03,2,2.02,38531
23/02/2018,2,2.03,1.99,2.03,66223
26/02/2018,2.03,2.05,2.01,2.04,93709
27/02/2018,2.03,2.03,2.02,2.02,57049
28/02/2018,2.02,2.03,2,2,217524
01/03/2018,1.99,2,1.98,2,32839
02/03/2018,2.01,2.01,2,2,77973
05/03/2018,2.01,2.02,2,2.02,68930
06/03/2018,2.02,2.02,1.975,1.975,156439
07/03/2018,2.01,2.02,2,2,128571
08/03/2018,2,2.01,2,2,38870
09/03/2018,2,2.01,1.975,2.01,82981
12/03/2018,2.01,2.02,1.97,1.975,77610
13/03/2018,1.995,2,1.995,2,57031
14/03/2018,1.99,2,1.97,1.995,77161
15/03/2018,1.99,2,1.965,2,46041
16/03/2018,2,2,1.99,2,58587
19/03/2018,1.97,2.01,1.965,2.01,95531
20/03/2018,1.99,2,1.98,1.98,64970
21/03/2018,1.98,1.98,1.965,1.97,37690
22/03/2018,1.97,1.99,1.97,1.99,21703
23/03/2018,1.97,1.985,1.97,1.97,361302
26/03/2018,1.97,1.99,1.97,1.985,127062
27/03/2018,1.965,1.965,1.95,1.95,91398
28/03/2018,1.96,1.96,1.93,1.96,37765
29/03/2018,1.96,1.96,1.95,1.95,4900
03/04/2018,1.955,1.965,1.95,1.96,62205
04/04/2018,1.955,1.96,1.94,1.95,75972
05/04/2018,1.94,1.94,1.89,1.89,80848
06/04/2018,1.91,1.95,1.9,1.95,98800
09/04/2018,1.95,1.975,1.91,1.93,75001
10/04/2018,1.95,1.96,1.88,1.96,39716
11/04/2018,1.945,1.95,1.925,1.945,52593
12/04/2018,1.94,1.95,1.915,1.915,55100
13/04/2018,1.95,1.955,1.95,1.95,58584
16/04/2018,1.97,1.97,1.95,1.95,23401
17/04/2018,1.94,1.96,1.94,1.95,33280
18/04/2018,1.955,1.955,1.915,1.915,58615
19/04/2018,1.95,1.95,1.92,1.935,28512
20/04/2018,1.93,1.93,1.92,1.92,21223
23/04/2018,1.915,1.945,1.915,1.945,39783
24/04/2018,1.93,1.955,1.93,1.955,33097
26/04/2018,1.96,1.965,1.94,1.965,57053
27/04/2018,1.965,1.975,1.96,1.96,37878
30/04/2018,1.96,1.98,1.96,1.98,135951
01/05/2018,1.98,1.98,1.95,1.95,26182
02/05/2018,1.95,1.97,1.95,1.95,61228
03/05/2018,1.95,1.965,1.93,1.94,67853
04/05/2018,1.95,1.97,1.93,1.935,78148
07/05/2018,1.96,1.96,1.925,1.925,50090
08/05/2018,1.92,1.94,1.915,1.93,55000
09/05/2018,1.93,1.94,1.905,1.91,38094
10/05/2018,1.905,1.935,1.905,1.935,16094
11/05/2018,1.935,1.95,1.92,1.95,66898
14/05/2018,1.95,1.95,1.925,1.95,84413
15/05/2018,1.95,1.95,1.915,1.915,58979
16/05/2018,1.93,1.935,1.91,1.935,29874
17/05/2018,1.94,1.955,1.935,1.955,62195
18/05/2018,1.95,1.955,1.93,1.955,85050
21/05/2018,1.955,1.955,1.93,1.94,45000
22/05/2018,1.94,1.95,1.94,1.95,25000
23/05/2018,1.95,1.95,1.92,1.925,64769
24/05/2018,1.94,1.95,1.94,1.945,31159
25/05/2018,1.94,1.95,1.94,1.95,15212
28/05/2018,1.95,1.95,1.95,1.95,0
29/05/2018,1.94,1.94,1.92,1.92,31474
30/05/2018,1.92,1.92,1.9,1.92,100556
31/05/2018,1.94,1.945,1.92,1.94,27698
01/06/2018,1.94,1.955,1.94,1.95,93303
04/06/2018,1.94,1.96,1.94,1.95,74019
05/06/2018,1.95,1.95,1.94,1.94,31606
06/06/2018,1.94,1.95,1.94,1.95,21800
07/06/2018,1.94,1.95,1.925,1.925,40139
08/06/2018,1.95,1.95,1.925,1.925,30793
12/06/2018,1.93,1.945,1.93,1.94,42664
13/06/2018,1.94,1.94,1.93,1.94,30225
14/06/2018,1.94,1.95,1.94,1.95,42547
15/06/2018,1.95,1.96,1.925,1.925,53939
18/06/2018,1.935,1.95,1.92,1.92,141991
19/06/2018,1.95,1.96,1.92,1.96,83909
20/06/2018,1.945,1.96,1.93,1.96,107346
21/06/2018,1.97,1.975,1.955,1.975,89751
22/06/2018,1.98,1.98,1.94,1.94,138318
25/06/2018,1.945,1.945,1.92,1.925,148886
26/06/2018,1.92,1.92,1.88,1.9,314121
27/06/2018,1.915,1.925,1.91,1.91,37166
28/06/2018,1.915,1.94,1.905,1.94,68582
29/06/2018,1.94,1.955,1.92,1.945,68178
02/07/2018,1.94,1.985,1.94,1.985,81820
03/07/2018,1.985,1.985,1.94,1.94,61265
04/07/2018,1.935,1.935,1.925,1.925,128835
05/07/2018,1.92,1.93,1.92,1.92,81831
06/07/2018,1.92,1.93,1.905,1.905,111112
09/07/2018,1.93,1.93,1.93,1.93,21072
10/07/2018,1.93,1.95,1.91,1.945,124710
11/07/2018,1.93,1.945,1.905,1.945,58159
12/07/2018,1.945,1.95,1.895,1.93,115441
13/07/2018,1.93,1.93,1.93,1.93,0
16/07/2018,1.93,1.945,1.93,1.93,11364
17/07/2018,1.93,1.95,1.91,1.91,53532
18/07/2018,1.92,1.92,1.9,1.905,117228
19/07/2018,1.905,1.925,1.9,1.925,32037
20/07/2018,1.93,1.94,1.93,1.94,45842
23/07/2018,1.935,1.935,1.92,1.92,61500
24/07/2018,1.94,1.95,1.94,1.95,112187
25/07/2018,1.94,1.95,1.93,1.95,58703
26/07/2018,1.94,1.945,1.92,1.92,33328
27/07/2018,1.92,1.94,1.91,1.91,87598
30/07/2018,1.91,1.935,1.905,1.91,86105
31/07/2018,1.92,1.94,1.91,1.94,60100
01/08/2018,1.94,1.95,1.94,1.95,44502
02/08/2018,1.95,1.95,1.945,1.95,30013
03/08/2018,1.95,1.95,1.92,1.92,30628
06/08/2018,1.945,1.95,1.93,1.95,24310
07/08/2018,1.95,1.97,1.945,1.97,77002
08/08/2018,1.97,1.97,1.95,1.97,20609
