Date,Open,High,Low,Close,Volume
10/03/2004,0.15,0.16,0.14,0.145,1500306
11/03/2004,0.14,0.14,0.13,0.135,363365
12/03/2004,0.135,0.145,0.135,0.135,1051462
15/03/2004,0.135,0.16,0.135,0.16,349305
16/03/2004,0.15,0.15,0.14,0.14,165880
17/03/2004,0.14,0.14,0.14,0.14,3257
18/03/2004,0.15,0.155,0.15,0.155,66602
19/03/2004,0.15,0.15,0.145,0.145,45278
22/03/2004,0.14,0.14,0.14,0.14,24180
23/03/2004,0.14,0.14,0.14,0.14,70063
24/03/2004,0.14,0.14,0.14,0.14,5000
25/03/2004,0.14,0.14,0.14,0.14,12570
26/03/2004,0.15,0.15,0.15,0.15,8930
29/03/2004,0.15,0.15,0.15,0.15,0
30/03/2004,0.14,0.14,0.14,0.14,33240
31/03/2004,0.14,0.14,0.135,0.135,20000
01/04/2004,0.135,0.135,0.135,0.135,280
02/04/2004,0.135,0.135,0.135,0.135,65559
05/04/2004,0.13,0.13,0.125,0.125,91493
06/04/2004,0.12,0.12,0.12,0.12,113546
07/04/2004,0.12,0.12,0.11,0.11,48920
08/04/2004,0.115,0.115,0.11,0.11,57880
13/04/2004,0.115,0.115,0.115,0.115,180
14/04/2004,0.115,0.115,0.115,0.115,0
15/04/2004,0.115,0.115,0.115,0.115,0
16/04/2004,0.135,0.135,0.115,0.115,23630
19/04/2004,0.12,0.12,0.12,0.12,3040
20/04/2004,0.13,0.13,0.13,0.13,10000
21/04/2004,0.13,0.13,0.12,0.12,55000
22/04/2004,0.12,0.12,0.115,0.115,77737
23/04/2004,0.115,0.115,0.115,0.115,1592
26/04/2004,0.115,0.115,0.115,0.115,0
27/04/2004,0.11,0.115,0.11,0.115,37200
28/04/2004,0.11,0.11,0.11,0.11,7757
29/04/2004,0.11,0.11,0.11,0.11,155
30/04/2004,0.115,0.12,0.115,0.12,39200
03/05/2004,0.12,0.12,0.11,0.11,197073
04/05/2004,0.115,0.12,0.115,0.115,26103
05/05/2004,0.115,0.115,0.115,0.115,0
06/05/2004,0.115,0.115,0.115,0.115,5060
07/05/2004,0.115,0.115,0.115,0.115,0
10/05/2004,0.115,0.115,0.115,0.115,33017
11/05/2004,0.105,0.105,0.105,0.105,1243
12/05/2004,0.105,0.105,0.105,0.105,270
13/05/2004,0.105,0.105,0.105,0.105,520
14/05/2004,0.105,0.105,0.105,0.105,0
17/05/2004,0.105,0.105,0.105,0.105,0
18/05/2004,0.11,0.11,0.11,0.11,6000
19/05/2004,0.105,0.105,0.105,0.105,125
20/05/2004,0.105,0.105,0.105,0.105,28662
21/05/2004,0.105,0.105,0.105,0.105,78000
24/05/2004,0.105,0.105,0.1,0.1,88000
25/05/2004,0.1,0.1,0.1,0.1,205
26/05/2004,0.095,0.095,0.095,0.095,2200
27/05/2004,0.096,0.096,0.096,0.096,47688
28/05/2004,0.096,0.096,0.095,0.096,56612
31/05/2004,0.096,0.097,0.096,0.097,50487
01/06/2004,0.1,0.1,0.098,0.099,1674
02/06/2004,0.1,0.1,0.1,0.1,2545
03/06/2004,0.105,0.115,0.105,0.115,170773
04/06/2004,0.115,0.115,0.11,0.11,14400
07/06/2004,0.11,0.12,0.11,0.12,9675
08/06/2004,0.115,0.115,0.11,0.11,8443
09/06/2004,0.11,0.11,0.105,0.105,52652
10/06/2004,0.105,0.105,0.105,0.105,10000
11/06/2004,0.1,0.1,0.1,0.1,10605
15/06/2004,0.1,0.1,0.1,0.1,41031
16/06/2004,0.1,0.1,0.1,0.1,0
17/06/2004,0.105,0.11,0.105,0.105,38695
18/06/2004,0.105,0.105,0.1,0.1,49305
21/06/2004,0.1,0.105,0.1,0.105,24207
22/06/2004,0.105,0.105,0.105,0.105,0
23/06/2004,0.105,0.11,0.105,0.11,15000
24/06/2004,0.11,0.12,0.11,0.12,6042
25/06/2004,0.11,0.11,0.11,0.11,320
28/06/2004,0.11,0.11,0.11,0.11,4205
29/06/2004,0.1,0.105,0.098,0.1,349260
30/06/2004,0.1,0.115,0.098,0.098,235000
01/07/2004,0.098,0.098,0.098,0.098,100000
02/07/2004,0.098,0.098,0.098,0.098,0
05/07/2004,0.098,0.098,0.098,0.098,15488
06/07/2004,0.099,0.1,0.099,0.1,68500
07/07/2004,0.1,0.105,0.1,0.105,34200
08/07/2004,0.105,0.105,0.105,0.105,2300
09/07/2004,0.098,0.098,0.095,0.095,10000
12/07/2004,0.095,0.095,0.095,0.095,1060
13/07/2004,0.098,0.105,0.098,0.105,10647
14/07/2004,0.1,0.1,0.1,0.1,39401
15/07/2004,0.1,0.105,0.1,0.105,12309
16/07/2004,0.105,0.105,0.105,0.105,0
19/07/2004,0.1,0.1,0.099,0.099,35868
20/07/2004,0.1,0.1,0.1,0.1,6000
21/07/2004,0.1,0.1,0.1,0.1,0
22/07/2004,0.1,0.1,0.099,0.099,101440
23/07/2004,0.099,0.099,0.099,0.099,50000
26/07/2004,0.099,0.099,0.099,0.099,9845
27/07/2004,0.099,0.099,0.098,0.098,40000
28/07/2004,0.105,0.105,0.099,0.099,97685
29/07/2004,0.1,0.1,0.1,0.1,25178
