Date,Open,High,Low,Close,Volume
07/10/2020,0.355,0.47,0.345,0.45,10743280
08/10/2020,0.43,0.45,0.4,0.43,3342438
09/10/2020,0.435,0.475,0.425,0.45,1626467
12/10/2020,0.475,0.49,0.45,0.45,752003
13/10/2020,0.46,0.49,0.43,0.43,598637
14/10/2020,0.44,0.445,0.42,0.42,219226
15/10/2020,0.42,0.42,0.38,0.4,1403723
16/10/2020,0.41,0.485,0.41,0.485,1943152
19/10/2020,0.5,0.6,0.5,0.55,1726243
20/10/2020,0.53,0.53,0.48,0.48,593944
21/10/2020,0.49,0.515,0.48,0.5,920183
22/10/2020,0.5,0.5,0.465,0.475,261244
23/10/2020,0.51,0.51,0.465,0.47,374083
26/10/2020,0.495,0.495,0.44,0.44,204189
27/10/2020,0.45,0.45,0.42,0.425,377401
28/10/2020,0.43,0.43,0.415,0.42,385825
29/10/2020,0.4,0.43,0.365,0.41,379866
30/10/2020,0.43,0.43,0.405,0.415,84537
02/11/2020,0.44,0.44,0.415,0.415,208206
03/11/2020,0.43,0.43,0.42,0.42,6545
04/11/2020,0.42,0.445,0.42,0.42,505550
05/11/2020,0.42,0.43,0.415,0.415,121287
06/11/2020,0.44,0.45,0.42,0.44,138847
09/11/2020,0.44,0.44,0.4,0.43,880160
10/11/2020,0.395,0.42,0.37,0.42,1067778
11/11/2020,0.43,0.45,0.42,0.45,227698
12/11/2020,0.51,0.52,0.465,0.485,3058063
13/11/2020,0.485,0.55,0.485,0.545,1091140
16/11/2020,0.565,0.585,0.565,0.57,110934
17/11/2020,0.575,0.58,0.515,0.54,998135
18/11/2020,0.535,0.55,0.525,0.55,257880
19/11/2020,0.545,0.575,0.52,0.55,1426149
20/11/2020,0.55,0.55,0.54,0.54,369438
23/11/2020,0.55,0.63,0.54,0.59,481107
24/11/2020,0.57,0.57,0.53,0.54,605269
25/11/2020,0.555,0.555,0.52,0.53,218201
26/11/2020,0.55,0.56,0.545,0.55,242739
27/11/2020,0.59,0.59,0.55,0.585,191250
30/11/2020,0.585,0.61,0.57,0.595,373351
01/12/2020,0.595,0.65,0.575,0.645,188883
02/12/2020,0.675,0.72,0.67,0.72,645180
03/12/2020,0.715,0.715,0.69,0.7,217512
04/12/2020,0.715,0.775,0.715,0.775,282305
07/12/2020,0.75,0.765,0.71,0.735,145228
08/12/2020,0.755,0.82,0.75,0.81,675696
09/12/2020,0.85,0.86,0.775,0.79,502487
10/12/2020,0.79,0.82,0.77,0.815,192988
11/12/2020,0.85,0.86,0.81,0.83,114789
14/12/2020,0.815,0.815,0.795,0.8,325067
15/12/2020,0.78,0.78,0.735,0.77,101259
16/12/2020,0.77,0.785,0.73,0.73,211864
17/12/2020,0.765,0.785,0.7,0.72,180582
18/12/2020,0.76,0.76,0.67,0.675,354072
21/12/2020,0.7,0.72,0.69,0.71,50269
22/12/2020,0.685,0.7,0.65,0.7,305271
23/12/2020,0.735,0.75,0.675,0.68,206361
24/12/2020,0.705,0.75,0.7,0.75,433367
29/12/2020,0.755,0.8,0.75,0.76,194361
30/12/2020,0.76,0.76,0.73,0.73,47590
31/12/2020,0.73,0.73,0.7,0.7,209212
04/01/2021,0.7,0.72,0.67,0.71,108162
05/01/2021,0.74,0.75,0.71,0.72,216824
06/01/2021,0.75,0.75,0.75,0.75,46666
07/01/2021,0.75,0.77,0.72,0.72,63551
08/01/2021,0.745,0.745,0.71,0.71,26810
11/01/2021,0.74,0.74,0.705,0.705,55308
12/01/2021,0.7,0.7,0.67,0.69,96609
13/01/2021,0.69,0.71,0.655,0.71,162573
14/01/2021,0.71,0.71,0.685,0.685,20238
15/01/2021,0.68,0.685,0.645,0.66,96999
18/01/2021,0.66,0.68,0.645,0.68,241335
19/01/2021,0.67,0.69,0.66,0.69,133360
20/01/2021,0.695,0.7,0.66,0.66,110058
21/01/2021,0.685,0.71,0.665,0.68,131091
22/01/2021,0.68,0.69,0.675,0.69,76664
25/01/2021,0.68,0.69,0.665,0.68,195620
27/01/2021,0.67,0.67,0.64,0.655,277248
28/01/2021,0.65,0.65,0.6,0.64,70705
29/01/2021,0.65,0.65,0.635,0.645,69232
01/02/2021,0.64,0.645,0.615,0.64,131102
02/02/2021,0.64,0.64,0.6,0.64,36264
03/02/2021,0.615,0.615,0.51,0.51,309055
04/02/2021,0.58,0.63,0.57,0.62,199365
05/02/2021,0.6,0.61,0.555,0.555,28628
08/02/2021,0.565,0.6,0.555,0.555,108125
09/02/2021,0.57,0.57,0.53,0.54,340328
10/02/2021,0.555,0.565,0.545,0.56,62046
11/02/2021,0.575,0.62,0.57,0.62,113525
12/02/2021,0.63,0.63,0.52,0.545,209684
15/02/2021,0.55,0.57,0.55,0.56,145229
16/02/2021,0.56,0.56,0.45,0.505,718996
17/02/2021,0.5,0.5,0.4,0.45,829596
18/02/2021,0.44,0.5,0.43,0.45,419781
19/02/2021,0.46,0.495,0.455,0.455,319301
22/02/2021,0.46,0.46,0.44,0.44,306180
23/02/2021,0.45,0.46,0.43,0.46,232405
24/02/2021,0.46,0.475,0.445,0.445,112400
25/02/2021,0.445,0.455,0.42,0.44,89081
26/02/2021,0.42,0.42,0.39,0.405,275333
01/03/2021,0.425,0.46,0.425,0.46,358830
02/03/2021,0.46,0.46,0.385,0.39,322979
03/03/2021,0.4,0.4,0.365,0.38,402553
04/03/2021,0.39,0.39,0.335,0.37,400373
05/03/2021,0.35,0.37,0.34,0.35,238782
08/03/2021,0.37,0.4,0.365,0.4,385269
09/03/2021,0.4,0.41,0.4,0.4,266292
10/03/2021,0.41,0.43,0.39,0.405,126580
11/03/2021,0.405,0.43,0.39,0.4,201571
12/03/2021,0.4,0.42,0.375,0.42,92992
15/03/2021,0.4,0.43,0.4,0.42,32252
16/03/2021,0.38,0.385,0.38,0.38,110763
17/03/2021,0.4,0.41,0.38,0.38,88516
18/03/2021,0.385,0.385,0.35,0.37,170462
19/03/2021,0.37,0.37,0.355,0.355,32723
22/03/2021,0.36,0.36,0.35,0.35,65000
23/03/2021,0.36,0.39,0.36,0.39,109098
24/03/2021,0.385,0.385,0.375,0.375,96802
25/03/2021,0.375,0.375,0.36,0.36,116109
26/03/2021,0.38,0.38,0.36,0.38,86287
29/03/2021,0.39,0.395,0.375,0.375,142202
30/03/2021,0.365,0.375,0.365,0.375,18000
31/03/2021,0.36,0.36,0.35,0.35,99195
01/04/2021,0.345,0.39,0.345,0.365,99925
06/04/2021,0.375,0.375,0.365,0.365,133570
07/04/2021,0.365,0.365,0.345,0.345,93771
08/04/2021,0.345,0.36,0.34,0.36,125564
09/04/2021,0.36,0.4,0.36,0.4,205351
12/04/2021,0.4,0.4,0.36,0.36,124104
13/04/2021,0.38,0.42,0.38,0.42,411133
14/04/2021,0.395,0.45,0.39,0.435,185004
15/04/2021,0.435,0.435,0.39,0.405,181639
16/04/2021,0.43,0.44,0.405,0.415,51735
