Date,Open,High,Low,Close,Volume
07/03/2005,0.15,0.18,0.13,0.17,724334
08/03/2005,0.18,0.19,0.18,0.19,432500
09/03/2005,0.19,0.195,0.185,0.195,169700
10/03/2005,0.195,0.195,0.195,0.195,2630
11/03/2005,0.19,0.19,0.185,0.19,329190
14/03/2005,0.19,0.2,0.19,0.2,475980
15/03/2005,0.2,0.205,0.2,0.2,243000
16/03/2005,0.205,0.205,0.2,0.205,135000
17/03/2005,0.21,0.21,0.21,0.21,19000
18/03/2005,0.2,0.2,0.2,0.2,30000
21/03/2005,0.2,0.205,0.2,0.205,33000
22/03/2005,0.19,0.195,0.19,0.195,55000
23/03/2005,0.205,0.205,0.19,0.2,63000
24/03/2005,0.2,0.2,0.195,0.195,20000
29/03/2005,0.2,0.2,0.19,0.2,55000
30/03/2005,0.2,0.2,0.2,0.2,50000
31/03/2005,0.19,0.2,0.19,0.2,19000
01/04/2005,0.2,0.2,0.2,0.2,14300
04/04/2005,0.2,0.2,0.2,0.2,0
05/04/2005,0.2,0.2,0.2,0.2,0
06/04/2005,0.2,0.2,0.2,0.2,6700
07/04/2005,0.2,0.2,0.2,0.2,20000
08/04/2005,0.2,0.2,0.2,0.2,0
11/04/2005,0.19,0.19,0.19,0.19,25000
12/04/2005,0.185,0.19,0.17,0.19,60000
13/04/2005,0.19,0.19,0.17,0.19,43800
14/04/2005,0.19,0.2,0.19,0.2,24750
15/04/2005,0.195,0.195,0.195,0.195,10000
18/04/2005,0.19,0.19,0.19,0.19,10000
19/04/2005,0.19,0.19,0.19,0.19,0
20/04/2005,0.19,0.19,0.19,0.19,0
21/04/2005,0.19,0.19,0.19,0.19,0
22/04/2005,0.19,0.19,0.19,0.19,0
26/04/2005,0.19,0.19,0.19,0.19,0
27/04/2005,0.19,0.19,0.19,0.19,7500
28/04/2005,0.19,0.19,0.19,0.19,0
29/04/2005,0.19,0.19,0.18,0.18,48525
02/05/2005,0.18,0.195,0.18,0.195,21000
03/05/2005,0.195,0.195,0.195,0.195,0
04/05/2005,0.18,0.18,0.17,0.17,10000
05/05/2005,0.185,0.185,0.185,0.185,5000
06/05/2005,0.185,0.185,0.185,0.185,5400
09/05/2005,0.185,0.185,0.185,0.185,0
10/05/2005,0.185,0.185,0.185,0.185,0
11/05/2005,0.185,0.185,0.185,0.185,9300
12/05/2005,0.185,0.185,0.185,0.185,14341
13/05/2005,0.185,0.185,0.185,0.185,0
16/05/2005,0.185,0.185,0.185,0.185,0
17/05/2005,0.185,0.185,0.185,0.185,0
18/05/2005,0.19,0.19,0.19,0.19,2630
19/05/2005,0.19,0.19,0.19,0.19,0
20/05/2005,0.19,0.19,0.19,0.19,0
23/05/2005,0.19,0.19,0.19,0.19,0
24/05/2005,0.19,0.19,0.19,0.19,0
25/05/2005,0.185,0.185,0.17,0.17,6000
26/05/2005,0.17,0.17,0.17,0.17,0
27/05/2005,0.17,0.195,0.17,0.195,13500
30/05/2005,0.195,0.195,0.195,0.195,0
31/05/2005,0.195,0.195,0.195,0.195,0
01/06/2005,0.195,0.195,0.195,0.195,0
02/06/2005,0.185,0.2,0.17,0.2,22945
03/06/2005,0.2,0.2,0.2,0.2,0
06/06/2005,0.2,0.2,0.2,0.2,0
07/06/2005,0.185,0.185,0.185,0.185,3000
08/06/2005,0.185,0.185,0.185,0.185,0
09/06/2005,0.185,0.19,0.185,0.19,20370
10/06/2005,0.19,0.19,0.19,0.19,4630
14/06/2005,0.19,0.19,0.19,0.19,0
15/06/2005,0.19,0.19,0.19,0.19,0
16/06/2005,0.19,0.19,0.19,0.19,0
17/06/2005,0.19,0.19,0.19,0.19,0
20/06/2005,0.19,0.19,0.19,0.19,0
21/06/2005,0.17,0.17,0.17,0.17,5000
22/06/2005,0.17,0.18,0.17,0.18,8250
23/06/2005,0.18,0.18,0.18,0.18,0
24/06/2005,0.18,0.18,0.18,0.18,0
27/06/2005,0.13,0.16,0.125,0.16,150000
28/06/2005,0.16,0.16,0.16,0.16,10000
29/06/2005,0.18,0.18,0.18,0.18,5500
30/06/2005,0.13,0.13,0.13,0.13,10000
01/07/2005,0.14,0.155,0.14,0.155,35000
04/07/2005,0.18,0.18,0.18,0.18,7000
05/07/2005,0.18,0.18,0.18,0.18,0
06/07/2005,0.18,0.18,0.18,0.18,0
07/07/2005,0.18,0.18,0.18,0.18,0
08/07/2005,0.18,0.18,0.18,0.18,0
11/07/2005,0.14,0.2,0.14,0.2,37375
12/07/2005,0.2,0.2,0.2,0.2,0
13/07/2005,0.2,0.2,0.2,0.2,0
14/07/2005,0.2,0.2,0.2,0.2,0
15/07/2005,0.2,0.2,0.2,0.2,0
18/07/2005,0.2,0.2,0.2,0.2,0
19/07/2005,0.18,0.18,0.18,0.18,5000
20/07/2005,0.18,0.18,0.18,0.18,0
21/07/2005,0.18,0.18,0.18,0.18,0
22/07/2005,0.18,0.18,0.18,0.18,0
25/07/2005,0.18,0.18,0.18,0.18,0
26/07/2005,0.18,0.18,0.18,0.18,0
27/07/2005,0.18,0.18,0.18,0.18,0
28/07/2005,0.18,0.18,0.18,0.18,0
29/07/2005,0.18,0.18,0.18,0.18,0
01/08/2005,0.18,0.18,0.18,0.18,1925
02/08/2005,0.18,0.18,0.18,0.18,0
03/08/2005,0.18,0.18,0.18,0.18,0
04/08/2005,0.18,0.18,0.18,0.18,0
05/08/2005,0.18,0.18,0.18,0.18,16215
08/08/2005,0.175,0.175,0.12,0.12,120000
09/08/2005,0.145,0.15,0.145,0.15,52000
10/08/2005,0.15,0.15,0.15,0.15,85000
11/08/2005,0.15,0.15,0.15,0.15,35000
12/08/2005,0.15,0.15,0.15,0.15,83333
15/08/2005,0.15,0.15,0.15,0.15,31667
16/08/2005,0.13,0.13,0.125,0.125,35000
17/08/2005,0.125,0.125,0.125,0.125,0
18/08/2005,0.135,0.135,0.135,0.135,10000
19/08/2005,0.135,0.135,0.135,0.135,0
22/08/2005,0.135,0.135,0.135,0.135,0
23/08/2005,0.13,0.13,0.12,0.12,45000
24/08/2005,0.12,0.12,0.11,0.11,80000
25/08/2005,0.11,0.135,0.11,0.135,50667
26/08/2005,0.14,0.14,0.14,0.14,80000
29/08/2005,0.14,0.14,0.14,0.14,0
30/08/2005,0.14,0.14,0.14,0.14,0
31/08/2005,0.14,0.14,0.14,0.14,0
01/09/2005,0.14,0.14,0.14,0.14,0
02/09/2005,0.14,0.14,0.14,0.14,0
05/09/2005,0.14,0.14,0.14,0.14,5000
06/09/2005,0.13,0.13,0.13,0.13,50000
07/09/2005,0.11,0.11,0.11,0.11,25000
08/09/2005,0.11,0.15,0.1,0.14,150000
09/09/2005,0.14,0.14,0.12,0.14,140000
12/09/2005,0.14,0.14,0.14,0.14,0
13/09/2005,0.14,0.14,0.14,0.14,0
14/09/2005,0.14,0.14,0.14,0.14,0
15/09/2005,0.14,0.14,0.14,0.14,0
16/09/2005,0.14,0.14,0.14,0.14,0
19/09/2005,0.14,0.14,0.14,0.14,0
20/09/2005,0.14,0.14,0.14,0.14,0
21/09/2005,0.14,0.14,0.14,0.14,0
22/09/2005,0.14,0.14,0.14,0.14,0
23/09/2005,0.14,0.14,0.14,0.14,0
26/09/2005,0.14,0.14,0.14,0.14,0
27/09/2005,0.14,0.14,0.14,0.14,0
28/09/2005,0.12,0.12,0.12,0.12,30000
29/09/2005,0.12,0.12,0.12,0.12,30000
30/09/2005,0.12,0.12,0.12,0.12,0
03/10/2005,0.12,0.12,0.12,0.12,0
04/10/2005,0.12,0.12,0.12,0.12,0
05/10/2005,0.12,0.12,0.12,0.12,0
