Date,Open,High,Low,Close,Volume
18/05/2021,0.19,0.205,0.17,0.17,6000367
19/05/2021,0.18,0.18,0.15,0.165,1491745
20/05/2021,0.165,0.165,0.13,0.145,806973
21/05/2021,0.14,0.16,0.14,0.16,654055
24/05/2021,0.16,0.17,0.15,0.155,762810
25/05/2021,0.16,0.165,0.145,0.145,621022
26/05/2021,0.15,0.155,0.145,0.145,72412
27/05/2021,0.145,0.145,0.13,0.135,777269
28/05/2021,0.135,0.15,0.135,0.145,352595
31/05/2021,0.145,0.145,0.135,0.145,189956
01/06/2021,0.14,0.145,0.135,0.14,806748
02/06/2021,0.135,0.135,0.12,0.12,879062
03/06/2021,0.13,0.13,0.12,0.13,416626
04/06/2021,0.13,0.13,0.13,0.13,54959
07/06/2021,0.13,0.13,0.125,0.125,222760
08/06/2021,0.12,0.125,0.12,0.125,210000
09/06/2021,0.13,0.13,0.115,0.12,403736
10/06/2021,0.12,0.12,0.115,0.115,120738
11/06/2021,0.1175,0.12,0.1175,0.12,936957
15/06/2021,0.115,0.115,0.11,0.11,641262
16/06/2021,0.105,0.12,0.1,0.11,725784
17/06/2021,0.11,0.115,0.11,0.11,483201
18/06/2021,0.115,0.13,0.11,0.13,536622
21/06/2021,0.135,0.135,0.12,0.125,1298447
22/06/2021,0.12,0.12,0.12,0.12,434490
23/06/2021,0.125,0.125,0.11,0.11,525194
24/06/2021,0.12,0.12,0.105,0.105,696462
25/06/2021,0.105,0.105,0.095,0.098,717892
28/06/2021,0.1,0.105,0.098,0.099,660238
29/06/2021,0.099,0.1,0.095,0.1,367228
30/06/2021,0.1,0.105,0.098,0.105,711883
