Date,Open,High,Low,Close,Volume
10/12/2015,1.39,1.39,1.31,1.39,9415922
11/12/2015,1.4,1.45,1.38,1.44,2343026
14/12/2015,1.42,1.42,1.38,1.39,958802
15/12/2015,1.4,1.4,1.35,1.365,404337
16/12/2015,1.38,1.4,1.38,1.4,1001444
17/12/2015,1.4,1.4,1.37,1.38,237912
18/12/2015,1.385,1.385,1.36,1.375,1557711
21/12/2015,1.385,1.385,1.36,1.36,464158
22/12/2015,1.36,1.39,1.36,1.37,691242
23/12/2015,1.37,1.38,1.36,1.37,8499925
24/12/2015,1.37,1.375,1.367,1.375,164390
29/12/2015,1.375,1.38,1.355,1.355,301109
30/12/2015,1.37,1.39,1.355,1.38,163012
31/12/2015,1.375,1.385,1.37,1.385,285831
04/01/2016,1.385,1.39,1.375,1.39,66294
05/01/2016,1.365,1.39,1.36,1.36,222210
06/01/2016,1.35,1.35,1.31,1.325,834487
07/01/2016,1.3,1.33,1.3,1.31,519740
08/01/2016,1.27,1.27,1.2,1.225,918623
11/01/2016,1.21,1.21,1.12,1.12,447763
12/01/2016,1.1,1.175,1.09,1.1,689569
13/01/2016,1.13,1.15,1.1,1.135,737823
14/01/2016,1.13,1.235,1.12,1.18,930747
15/01/2016,1.19,1.225,1.18,1.19,251722
18/01/2016,1.18,1.24,1.125,1.24,186514
19/01/2016,1.255,1.26,1.18,1.215,228153
20/01/2016,1.18,1.2,1.14,1.15,217308
21/01/2016,1.2,1.275,1.19,1.27,358412
22/01/2016,1.305,1.38,1.305,1.35,1270732
25/01/2016,1.37,1.38,1.34,1.37,515321
27/01/2016,1.38,1.38,1.345,1.375,1102498
28/01/2016,1.37,1.37,1.33,1.34,627485
29/01/2016,1.355,1.36,1.335,1.34,407375
01/02/2016,1.36,1.362,1.34,1.35,340701
02/02/2016,1.36,1.375,1.36,1.37,392140
03/02/2016,1.36,1.375,1.32,1.34,399455
04/02/2016,1.35,1.365,1.34,1.36,297856
05/02/2016,1.355,1.355,1.315,1.325,215196
08/02/2016,1.32,1.32,1.21,1.25,462678
09/02/2016,1.25,1.27,1.2,1.21,274798
10/02/2016,1.215,1.225,1.14,1.155,485703
11/02/2016,1.17,1.19,1.15,1.155,322248
12/02/2016,1.135,1.22,1.135,1.175,222183
15/02/2016,1.21,1.215,1.18,1.2,298042
16/02/2016,1.22,1.22,1.16,1.205,245381
17/02/2016,1.18,1.215,1.16,1.2,215846
18/02/2016,1.205,1.25,1.19,1.22,260090
19/02/2016,1.2,1.205,1.16,1.16,389236
22/02/2016,1.16,1.175,1.13,1.13,327290
23/02/2016,1.14,1.15,1.13,1.13,592945
24/02/2016,1.14,1.14,1.08,1.085,549338
25/02/2016,1.13,1.13,1.05,1.08,290051
26/02/2016,1.08,1.095,1.04,1.08,395139
29/02/2016,1,1.07,0.96,0.98,1398434
01/03/2016,0.89,0.89,0.835,0.835,2782403
02/03/2016,0.84,0.84,0.82,0.84,3019035
03/03/2016,0.83,0.84,0.7,0.725,3322069
04/03/2016,0.76,0.86,0.755,0.855,3417567
07/03/2016,0.88,0.89,0.815,0.86,1089979
08/03/2016,0.87,0.87,0.825,0.83,742212
09/03/2016,0.83,0.87,0.825,0.85,410321
10/03/2016,0.855,0.91,0.85,0.88,447510
11/03/2016,0.88,0.94,0.88,0.92,891982
14/03/2016,0.94,0.945,0.915,0.935,530129
15/03/2016,0.93,0.95,0.915,0.935,1634961
16/03/2016,0.93,0.93,0.91,0.91,505723
17/03/2016,0.91,0.915,0.885,0.89,792079
18/03/2016,0.88,0.885,0.83,0.83,4874902
21/03/2016,0.85,0.88,0.83,0.845,424430
22/03/2016,0.85,0.85,0.835,0.845,359336
23/03/2016,0.84,0.85,0.78,0.795,782950
24/03/2016,0.79,0.8,0.765,0.8,375020
29/03/2016,0.8,0.82,0.775,0.775,416697
30/03/2016,0.78,0.795,0.76,0.76,8509267
31/03/2016,0.77,0.8,0.765,0.77,364051
01/04/2016,0.77,0.795,0.755,0.765,385759
04/04/2016,0.765,0.785,0.755,0.755,181693
05/04/2016,0.76,0.765,0.745,0.75,454601
06/04/2016,0.75,0.76,0.73,0.73,416350
07/04/2016,0.737,0.74,0.7,0.7,1272285
08/04/2016,0.71,0.735,0.675,0.7,850436
11/04/2016,0.735,0.75,0.72,0.73,1175232
12/04/2016,0.75,0.785,0.725,0.78,755109
13/04/2016,0.8,0.82,0.79,0.8,1637790
14/04/2016,0.805,0.83,0.79,0.79,1255273
15/04/2016,0.8,0.81,0.77,0.77,498314
18/04/2016,0.77,0.775,0.72,0.74,1011313
19/04/2016,0.745,0.75,0.73,0.74,376021
20/04/2016,0.77,0.805,0.75,0.795,491651
21/04/2016,0.8,0.805,0.77,0.77,671898
22/04/2016,0.79,0.79,0.76,0.775,311813
26/04/2016,0.79,0.805,0.76,0.78,230943
27/04/2016,0.785,0.8,0.77,0.78,329121
28/04/2016,0.81,0.86,0.785,0.79,2703146
29/04/2016,0.795,0.865,0.79,0.84,2624015
02/05/2016,0.85,0.86,0.81,0.81,929714
03/05/2016,0.835,0.84,0.79,0.8,858317
04/05/2016,0.8,0.84,0.795,0.82,967909
05/05/2016,0.81,0.825,0.805,0.815,486684
06/05/2016,0.82,0.825,0.81,0.815,788646
09/05/2016,0.825,0.83,0.805,0.81,306477
10/05/2016,0.81,0.81,0.795,0.805,506216
11/05/2016,0.81,0.81,0.79,0.795,317194
12/05/2016,0.8,0.81,0.79,0.805,451695
13/05/2016,0.805,0.807,0.78,0.79,571343
16/05/2016,0.8,0.805,0.785,0.795,1179119
17/05/2016,0.8,0.825,0.797,0.805,779709
18/05/2016,0.8,0.815,0.78,0.79,561800
19/05/2016,0.79,0.8,0.77,0.775,472199
20/05/2016,0.77,0.79,0.76,0.77,277465
23/05/2016,0.775,0.78,0.76,0.765,445689
24/05/2016,0.765,0.795,0.76,0.79,425996
25/05/2016,0.78,0.8,0.765,0.765,544364
26/05/2016,0.775,0.79,0.755,0.78,485478
27/05/2016,0.79,0.79,0.76,0.76,728138
30/05/2016,0.765,0.765,0.735,0.755,1330993
31/05/2016,0.76,0.765,0.72,0.725,671432
01/06/2016,0.74,0.745,0.69,0.7,763120
02/06/2016,0.71,0.715,0.67,0.68,888145
03/06/2016,0.68,0.68,0.6,0.625,2789910
06/06/2016,0.66,0.675,0.615,0.615,1520984
07/06/2016,0.62,0.62,0.59,0.595,1089849
08/06/2016,0.595,0.595,0.595,0.595,0
09/06/2016,0.595,0.595,0.595,0.595,0
10/06/2016,0.5,0.545,0.45,0.48,7427615
14/06/2016,0.49,0.5,0.475,0.485,4058554
15/06/2016,0.49,0.492,0.465,0.47,1640802
16/06/2016,0.465,0.465,0.415,0.425,3267809
17/06/2016,0.415,0.42,0.385,0.385,4996783
20/06/2016,0.395,0.4,0.38,0.39,2437890
21/06/2016,0.39,0.39,0.36,0.375,3384578
22/06/2016,0.375,0.415,0.37,0.415,2164879
23/06/2016,0.42,0.435,0.39,0.395,2597126
24/06/2016,0.4,0.41,0.39,0.395,1834564
27/06/2016,0.4,0.415,0.39,0.405,813546
28/06/2016,0.405,0.405,0.385,0.385,1995465
29/06/2016,0.39,0.4,0.38,0.38,1123791
30/06/2016,0.39,0.39,0.365,0.375,2819635
01/07/2016,0.38,0.425,0.375,0.375,1916470
04/07/2016,0.385,0.405,0.375,0.385,1380992
