Date,Open,High,Low,Close,Volume
23/12/2003,0.75,0.75,0.56,0.61,827293
24/12/2003,0.62,0.62,0.6,0.62,238235
29/12/2003,0.62,0.62,0.58,0.58,137180
30/12/2003,0.58,0.6,0.58,0.6,17500
31/12/2003,0.6,0.6,0.58,0.59,34645
02/01/2004,0.6,0.6,0.6,0.6,19500
05/01/2004,0.59,0.63,0.59,0.63,154430
06/01/2004,0.63,0.65,0.63,0.64,142047
07/01/2004,0.65,0.66,0.64,0.64,210000
08/01/2004,0.65,0.66,0.65,0.65,115457
09/01/2004,0.66,0.66,0.65,0.65,87186
12/01/2004,0.65,0.68,0.64,0.66,138900
13/01/2004,0.66,0.66,0.63,0.63,32000
14/01/2004,0.65,0.65,0.63,0.63,72500
15/01/2004,0.63,0.63,0.6,0.6,159865
16/01/2004,0.62,0.64,0.62,0.64,20620
19/01/2004,0.63,0.63,0.6,0.6,53500
20/01/2004,0.63,0.63,0.6,0.63,80050
21/01/2004,0.63,0.63,0.61,0.61,4000
22/01/2004,0.62,0.62,0.61,0.61,7725
23/01/2004,0.6,0.6,0.59,0.59,145021
27/01/2004,0.59,0.6,0.58,0.6,47500
28/01/2004,0.6,0.61,0.58,0.58,78850
29/01/2004,0.58,0.58,0.55,0.55,108500
30/01/2004,0.56,0.59,0.55,0.57,67276
02/02/2004,0.57,0.57,0.55,0.55,48000
03/02/2004,0.55,0.58,0.55,0.57,33500
04/02/2004,0.57,0.59,0.57,0.59,17410
05/02/2004,0.57,0.58,0.57,0.58,12000
06/02/2004,0.58,0.58,0.58,0.58,0
09/02/2004,0.58,0.59,0.56,0.56,68500
10/02/2004,0.56,0.56,0.53,0.53,63900
11/02/2004,0.55,0.56,0.53,0.56,32600
12/02/2004,0.58,0.59,0.58,0.59,49900
13/02/2004,0.56,0.56,0.55,0.55,32000
16/02/2004,0.55,0.58,0.54,0.55,71250
17/02/2004,0.55,0.57,0.55,0.57,38000
18/02/2004,0.6,0.62,0.56,0.56,323080
19/02/2004,0.59,0.61,0.58,0.6,1576494
20/02/2004,0.61,0.68,0.61,0.67,417694
23/02/2004,0.68,0.69,0.66,0.68,262930
24/02/2004,0.7,0.7,0.66,0.66,192752
25/02/2004,0.65,0.68,0.65,0.65,73951
26/02/2004,0.66,0.67,0.64,0.67,69616
27/02/2004,0.67,0.67,0.65,0.65,45800
01/03/2004,0.65,0.65,0.61,0.62,104830
02/03/2004,0.61,0.61,0.61,0.61,5000
03/03/2004,0.62,0.63,0.62,0.63,35300
04/03/2004,0.63,0.64,0.62,0.64,43398
05/03/2004,0.64,0.64,0.61,0.61,81850
08/03/2004,0.63,0.63,0.62,0.63,34150
09/03/2004,0.63,0.63,0.61,0.62,149200
10/03/2004,0.63,0.63,0.62,0.62,107842
11/03/2004,0.63,0.63,0.61,0.62,63000
12/03/2004,0.63,0.63,0.61,0.61,30929
15/03/2004,0.63,0.63,0.6,0.61,212413
16/03/2004,0.61,0.62,0.61,0.61,33500
17/03/2004,0.62,0.63,0.62,0.62,87224
18/03/2004,0.62,0.63,0.61,0.62,65390
19/03/2004,0.61,0.61,0.61,0.61,15786
22/03/2004,0.61,0.61,0.6,0.6,58246
23/03/2004,0.59,0.59,0.59,0.59,69075
24/03/2004,0.59,0.59,0.59,0.59,21290
25/03/2004,0.59,0.6,0.59,0.6,62468
26/03/2004,0.6,0.6,0.6,0.6,31900
29/03/2004,0.59,0.6,0.58,0.6,18000
30/03/2004,0.59,0.59,0.56,0.56,138887
31/03/2004,0.58,0.58,0.55,0.56,180547
01/04/2004,0.55,0.56,0.54,0.56,62850
02/04/2004,0.57,0.58,0.57,0.58,35000
05/04/2004,0.58,0.58,0.56,0.56,23000
06/04/2004,0.56,0.57,0.55,0.55,53000
07/04/2004,0.56,0.59,0.56,0.59,44401
08/04/2004,0.59,0.59,0.59,0.59,7600
13/04/2004,0.59,0.59,0.56,0.56,45271
14/04/2004,0.59,0.59,0.58,0.58,14998
15/04/2004,0.58,0.58,0.57,0.57,69872
16/04/2004,0.57,0.57,0.55,0.55,154309
19/04/2004,0.56,0.56,0.54,0.54,92752
20/04/2004,0.54,0.56,0.54,0.56,40000
21/04/2004,0.57,0.57,0.56,0.56,18000
22/04/2004,0.57,0.57,0.56,0.56,15000
23/04/2004,0.55,0.56,0.53,0.53,104352
26/04/2004,0.53,0.53,0.53,0.53,10000
27/04/2004,0.54,0.54,0.51,0.51,116044
28/04/2004,0.52,0.53,0.52,0.53,15000
29/04/2004,0.52,0.52,0.5,0.5,58000
30/04/2004,0.5,0.52,0.47,0.5,43051
03/05/2004,0.5,0.5,0.49,0.49,15731
04/05/2004,0.49,0.51,0.49,0.5,36800
05/05/2004,0.5,0.55,0.5,0.5,269109
06/05/2004,0.51,0.51,0.48,0.5,59368
07/05/2004,0.5,0.52,0.47,0.5,126313
10/05/2004,0.5,0.5,0.5,0.5,55000
11/05/2004,0.5,0.5,0.5,0.5,14000
12/05/2004,0.5,0.5,0.5,0.5,22000
13/05/2004,0.53,0.53,0.53,0.53,29115
14/05/2004,0.52,0.52,0.52,0.52,22715
17/05/2004,0.51,0.51,0.51,0.51,3000
18/05/2004,0.53,0.53,0.52,0.52,6700
19/05/2004,0.52,0.52,0.51,0.51,53452
20/05/2004,0.51,0.53,0.51,0.53,22333
