Date,Open,High,Low,Close,Volume
02/02/2011,0.51,0.725,0.51,0.7,8057991
03/02/2011,0.7,0.72,0.67,0.7,11988100
04/02/2011,0.7,0.73,0.7,0.715,4347179
07/02/2011,0.715,0.76,0.715,0.73,1368650
08/02/2011,0.72,0.735,0.72,0.725,901173
09/02/2011,0.725,0.75,0.72,0.745,862604
10/02/2011,0.72,0.725,0.69,0.695,606179
11/02/2011,0.7,0.7,0.67,0.67,661727
14/02/2011,0.665,0.68,0.6,0.65,1810859
15/02/2011,0.635,0.67,0.635,0.655,930931
16/02/2011,0.65,0.66,0.635,0.655,1446973
17/02/2011,0.655,0.66,0.59,0.635,12465740
18/02/2011,0.635,0.64,0.61,0.625,3406840
21/02/2011,0.62,0.62,0.59,0.595,4221422
22/02/2011,0.6,0.625,0.59,0.6,5347854
23/02/2011,0.585,0.59,0.56,0.585,2371694
24/02/2011,0.585,0.59,0.58,0.59,279674
25/02/2011,0.59,0.6,0.57,0.575,726331
28/02/2011,0.58,0.58,0.56,0.57,1061833
01/03/2011,0.57,0.575,0.545,0.555,1375384
02/03/2011,0.555,0.575,0.545,0.565,374013
03/03/2011,0.55,0.565,0.54,0.55,1990952
04/03/2011,0.56,0.59,0.56,0.575,646441
07/03/2011,0.565,0.61,0.565,0.61,742092
08/03/2011,0.615,0.645,0.61,0.635,850283
09/03/2011,0.64,0.67,0.64,0.66,1205695
10/03/2011,0.67,0.67,0.655,0.67,2077190
11/03/2011,0.64,0.67,0.62,0.665,3427101
14/03/2011,0.645,0.67,0.61,0.66,2000443
15/03/2011,0.64,0.66,0.625,0.64,1198357
16/03/2011,0.62,0.655,0.615,0.65,2624930
17/03/2011,0.635,0.655,0.635,0.65,747248
18/03/2011,0.66,0.72,0.66,0.695,2900049
21/03/2011,0.72,0.72,0.69,0.695,319008
22/03/2011,0.69,0.715,0.68,0.695,976091
23/03/2011,0.675,0.71,0.675,0.71,369543
24/03/2011,0.71,0.725,0.71,0.72,3069324
25/03/2011,0.72,0.745,0.72,0.74,1622205
28/03/2011,0.76,0.785,0.75,0.76,944758
29/03/2011,0.76,0.765,0.74,0.74,985509
30/03/2011,0.745,0.8,0.74,0.785,971360
31/03/2011,0.785,0.83,0.785,0.815,1469821
01/04/2011,0.82,0.83,0.745,0.78,592427
04/04/2011,0.8,0.84,0.795,0.825,863678
05/04/2011,0.84,0.84,0.74,0.79,10198470
06/04/2011,0.79,0.805,0.78,0.795,272459
07/04/2011,0.79,0.8,0.77,0.795,459529
08/04/2011,0.795,0.805,0.76,0.795,454493
11/04/2011,0.785,0.795,0.77,0.78,491343
12/04/2011,0.77,0.81,0.77,0.8,5466902
13/04/2011,0.79,0.795,0.78,0.785,174465
14/04/2011,0.78,0.795,0.77,0.77,216850
15/04/2011,0.77,0.78,0.77,0.77,56238
18/04/2011,0.77,0.79,0.77,0.785,1025104
19/04/2011,0.795,0.8,0.785,0.79,354620
20/04/2011,0.785,0.815,0.785,0.815,125670
21/04/2011,0.835,0.845,0.82,0.835,810470
27/04/2011,0.845,0.88,0.82,0.86,724488
28/04/2011,0.87,0.88,0.8,0.865,2638062
29/04/2011,0.88,0.895,0.79,0.885,814399
02/05/2011,0.89,0.89,0.84,0.875,343282
03/05/2011,0.85,0.85,0.8,0.84,49658
04/05/2011,0.83,0.865,0.825,0.855,348143
05/05/2011,0.8,0.84,0.8,0.83,126629
06/05/2011,0.81,0.81,0.775,0.795,258024
09/05/2011,0.79,0.81,0.785,0.8,31839
10/05/2011,0.79,0.795,0.775,0.785,140947
11/05/2011,0.78,0.8,0.775,0.8,1713703
12/05/2011,0.78,0.79,0.78,0.79,117992
13/05/2011,0.79,0.8,0.76,0.8,966541
16/05/2011,0.785,0.8,0.76,0.775,287647
17/05/2011,0.78,0.81,0.76,0.81,382908
18/05/2011,0.78,0.8,0.755,0.78,309597
19/05/2011,0.78,0.79,0.775,0.79,515087
20/05/2011,0.775,0.8,0.77,0.79,325818
23/05/2011,0.77,0.78,0.765,0.775,59951
24/05/2011,0.775,0.785,0.71,0.78,322480
25/05/2011,0.78,0.8,0.715,0.73,215171
26/05/2011,0.68,0.72,0.68,0.705,460022
27/05/2011,0.7,0.73,0.695,0.705,225966
30/05/2011,0.705,0.72,0.7,0.71,440263
31/05/2011,0.71,0.725,0.71,0.715,254014
01/06/2011,0.72,0.725,0.72,0.72,336162
02/06/2011,0.72,0.755,0.72,0.745,280677
03/06/2011,0.75,0.75,0.72,0.72,65999
06/06/2011,0.72,0.745,0.7,0.735,221585
07/06/2011,0.735,0.74,0.72,0.725,207157
08/06/2011,0.73,0.75,0.725,0.74,181148
09/06/2011,0.74,0.74,0.725,0.735,349529
10/06/2011,0.74,0.765,0.735,0.75,150737
14/06/2011,0.75,0.76,0.75,0.75,716927
15/06/2011,0.75,0.765,0.735,0.75,330346
16/06/2011,0.75,0.76,0.74,0.75,324138
17/06/2011,0.75,0.76,0.75,0.75,646858
20/06/2011,0.75,0.76,0.735,0.755,908657
21/06/2011,0.755,0.765,0.75,0.75,664425
22/06/2011,0.75,0.78,0.75,0.78,332969
23/06/2011,0.755,0.79,0.755,0.78,645117
24/06/2011,0.75,0.785,0.75,0.775,112607
27/06/2011,0.77,0.77,0.75,0.76,103141
28/06/2011,0.755,0.76,0.755,0.76,61463
29/06/2011,0.76,0.79,0.75,0.79,310327
30/06/2011,0.775,0.8,0.76,0.8,173570
01/07/2011,0.8,0.81,0.77,0.77,111264
04/07/2011,0.77,0.83,0.77,0.825,61609
05/07/2011,0.775,0.825,0.775,0.79,42849
06/07/2011,0.8,0.82,0.8,0.815,349590
07/07/2011,0.8,0.815,0.8,0.805,104295
08/07/2011,0.8,0.81,0.795,0.8,301755
