Date,Open,High,Low,Close,Volume
02/12/2020,2.01,2.05,1.75,1.75,4435411
03/12/2020,1.79,2.03,1.77,1.97,1435564
04/12/2020,1.98,2.14,1.98,2.1,1499752
07/12/2020,2.15,2.2,2.03,2.03,1180407
08/12/2020,2.01,2.13,1.995,2.03,598623
09/12/2020,2.05,2.08,1.94,2,648596
10/12/2020,1.99,2,1.9,1.9,267183
11/12/2020,1.93,1.96,1.85,1.89,339458
14/12/2020,1.87,1.92,1.85,1.87,306546
15/12/2020,1.875,1.88,1.81,1.81,153926
16/12/2020,1.81,1.82,1.755,1.76,220054
17/12/2020,1.78,1.8,1.75,1.77,146315
18/12/2020,1.78,1.79,1.74,1.76,90434
21/12/2020,1.76,1.8,1.73,1.74,106925
22/12/2020,1.745,1.745,1.68,1.68,102118
23/12/2020,1.71,1.75,1.7,1.73,179878
24/12/2020,1.75,1.8,1.73,1.8,114214
29/12/2020,1.8,1.83,1.775,1.83,58206
30/12/2020,1.83,1.83,1.76,1.78,87349
31/12/2020,1.81,1.81,1.79,1.8,10004
04/01/2021,1.8,1.8,1.74,1.77,113478
05/01/2021,1.76,1.76,1.72,1.72,73623
06/01/2021,1.73,1.77,1.73,1.77,28699
07/01/2021,1.76,1.76,1.73,1.73,88086
08/01/2021,1.73,1.78,1.73,1.75,76167
11/01/2021,1.78,1.78,1.73,1.73,130354
12/01/2021,1.785,1.785,1.73,1.73,52679
13/01/2021,1.73,1.76,1.73,1.74,38088
14/01/2021,1.76,1.77,1.735,1.74,35038
15/01/2021,1.745,1.75,1.73,1.73,137941
18/01/2021,1.73,1.74,1.71,1.71,110776
19/01/2021,1.715,1.73,1.705,1.71,55411
20/01/2021,1.73,1.75,1.69,1.72,149462
21/01/2021,1.72,1.72,1.66,1.66,197871
22/01/2021,1.67,1.685,1.66,1.67,81184
25/01/2021,1.7,1.7,1.67,1.67,138578
27/01/2021,1.68,1.72,1.68,1.69,121134
28/01/2021,1.67,1.715,1.67,1.68,118163
29/01/2021,1.68,1.695,1.65,1.66,231619
01/02/2021,1.69,1.69,1.64,1.64,151604
02/02/2021,1.68,1.71,1.66,1.69,231540
03/02/2021,1.69,1.71,1.685,1.69,130820
04/02/2021,1.7,1.7,1.69,1.69,120637
05/02/2021,1.7,1.7,1.66,1.675,169735
08/02/2021,1.68,1.705,1.68,1.685,67343
09/02/2021,1.7,1.71,1.68,1.7,109382
10/02/2021,1.705,1.75,1.7,1.725,169372
11/02/2021,1.735,1.785,1.72,1.735,188320
12/02/2021,1.74,1.77,1.73,1.735,120878
15/02/2021,1.75,1.79,1.74,1.75,259152
16/02/2021,1.77,1.77,1.725,1.73,69065
17/02/2021,1.73,1.745,1.705,1.705,106590
18/02/2021,1.71,1.725,1.685,1.685,92052
19/02/2021,1.69,1.73,1.69,1.72,18933
22/02/2021,1.72,1.77,1.7,1.7,79880
23/02/2021,1.72,1.74,1.7,1.72,45855
24/02/2021,1.74,1.74,1.705,1.71,40863
25/02/2021,1.705,1.74,1.675,1.715,167111
26/02/2021,1.69,1.72,1.65,1.71,143503
01/03/2021,1.71,1.71,1.645,1.665,94612
02/03/2021,1.66,1.66,1.59,1.6,108162
03/03/2021,1.59,1.59,1.45,1.5,239252
04/03/2021,1.435,1.46,1.41,1.41,287233
05/03/2021,1.41,1.5,1.41,1.48,54489
08/03/2021,1.505,1.575,1.5,1.5,63120
09/03/2021,1.595,1.595,1.5,1.55,122738
10/03/2021,1.6,1.6,1.45,1.48,89981
11/03/2021,1.435,1.44,1.355,1.38,252479
12/03/2021,1.375,1.4,1.375,1.4,73729
15/03/2021,1.4,1.4,1.35,1.35,81548
16/03/2021,1.36,1.36,1.33,1.36,87307
17/03/2021,1.41,1.425,1.39,1.415,84433
18/03/2021,1.395,1.395,1.375,1.375,128811
19/03/2021,1.39,1.39,1.33,1.33,62900
22/03/2021,1.33,1.36,1.28,1.32,206201
23/03/2021,1.33,1.35,1.3,1.35,16500
24/03/2021,1.305,1.35,1.25,1.25,293497
25/03/2021,1.25,1.25,1.18,1.19,183860
26/03/2021,1.19,1.2,1.15,1.18,223296
29/03/2021,1.185,1.185,1.16,1.16,54181
30/03/2021,1.17,1.22,1.16,1.16,115588
31/03/2021,1.16,1.17,1.16,1.16,38711
01/04/2021,1.17,1.21,1.16,1.19,30019
