Date,Open,High,Low,Close,Volume
28/04/2005,0.19,0.195,0.16,0.16,926270
29/04/2005,0.16,0.175,0.16,0.175,543415
02/05/2005,0.18,0.185,0.18,0.185,563288
03/05/2005,0.19,0.19,0.18,0.18,245212
04/05/2005,0.17,0.17,0.15,0.16,413520
05/05/2005,0.17,0.175,0.165,0.17,175336
06/05/2005,0.17,0.17,0.17,0.17,31040
09/05/2005,0.175,0.175,0.16,0.16,261404
10/05/2005,0.16,0.16,0.155,0.155,58670
11/05/2005,0.155,0.16,0.155,0.16,156436
12/05/2005,0.16,0.165,0.15,0.165,208654
13/05/2005,0.165,0.165,0.16,0.16,353000
16/05/2005,0.155,0.16,0.155,0.16,162112
17/05/2005,0.155,0.16,0.155,0.16,25000
18/05/2005,0.155,0.155,0.15,0.15,75000
19/05/2005,0.155,0.155,0.15,0.15,91557
20/05/2005,0.155,0.16,0.155,0.16,35000
23/05/2005,0.16,0.16,0.15,0.15,71000
24/05/2005,0.15,0.15,0.15,0.15,92000
25/05/2005,0.15,0.15,0.15,0.15,18112
26/05/2005,0.15,0.15,0.145,0.145,61000
27/05/2005,0.15,0.155,0.145,0.145,95200
30/05/2005,0.145,0.145,0.145,0.145,50967
31/05/2005,0.145,0.145,0.14,0.14,20903
01/06/2005,0.135,0.135,0.115,0.115,73612
02/06/2005,0.125,0.13,0.125,0.125,52741
03/06/2005,0.13,0.13,0.125,0.13,30212
06/06/2005,0.13,0.14,0.13,0.135,62757
07/06/2005,0.135,0.135,0.135,0.135,49794
08/06/2005,0.14,0.145,0.14,0.145,61225
09/06/2005,0.14,0.145,0.14,0.14,59112
10/06/2005,0.145,0.15,0.14,0.14,124449
14/06/2005,0.14,0.145,0.14,0.14,76968
15/06/2005,0.145,0.15,0.145,0.15,107712
16/06/2005,0.15,0.15,0.145,0.145,135288
17/06/2005,0.145,0.145,0.145,0.145,10000
20/06/2005,0.145,0.155,0.145,0.155,137875
21/06/2005,0.15,0.15,0.15,0.15,83488
22/06/2005,0.15,0.155,0.15,0.15,182147
23/06/2005,0.155,0.155,0.15,0.15,46303
24/06/2005,0.15,0.16,0.15,0.16,318217
27/06/2005,0.16,0.18,0.16,0.18,237519
28/06/2005,0.18,0.18,0.175,0.175,156715
29/06/2005,0.175,0.185,0.175,0.185,92684
30/06/2005,0.185,0.19,0.18,0.18,96195
01/07/2005,0.18,0.18,0.175,0.175,54000
04/07/2005,0.18,0.18,0.17,0.17,41112
05/07/2005,0.175,0.175,0.175,0.175,228515
06/07/2005,0.175,0.175,0.175,0.175,50485
07/07/2005,0.17,0.17,0.17,0.17,54112
08/07/2005,0.175,0.19,0.175,0.19,151265
11/07/2005,0.185,0.185,0.18,0.18,131435
12/07/2005,0.185,0.185,0.18,0.185,206182
13/07/2005,0.185,0.195,0.175,0.195,36763
14/07/2005,0.2,0.22,0.19,0.215,224754
15/07/2005,0.21,0.225,0.21,0.225,256112
18/07/2005,0.21,0.22,0.21,0.22,301667
19/07/2005,0.215,0.225,0.21,0.225,307369
20/07/2005,0.23,0.23,0.225,0.225,493464
21/07/2005,0.23,0.23,0.22,0.225,148192
22/07/2005,0.225,0.23,0.21,0.21,269844
25/07/2005,0.22,0.22,0.215,0.22,66500
