Date,Open,High,Low,Close,Volume
04/03/2013,0.21,0.21,0.21,0.21,45000
05/03/2013,0.21,0.22,0.21,0.22,30000
06/03/2013,0.22,0.22,0.22,0.22,0
07/03/2013,0.22,0.22,0.22,0.22,2300
08/03/2013,0.215,0.215,0.215,0.215,18000
11/03/2013,0.215,0.215,0.21,0.21,12330
12/03/2013,0.21,0.21,0.21,0.21,0
13/03/2013,0.21,0.21,0.21,0.21,0
14/03/2013,0.21,0.21,0.21,0.21,0
15/03/2013,0.21,0.21,0.21,0.21,7500
18/03/2013,0.21,0.21,0.21,0.21,0
19/03/2013,0.21,0.21,0.21,0.21,0
20/03/2013,0.21,0.21,0.21,0.21,0
21/03/2013,0.2,0.2,0.2,0.2,10000
22/03/2013,0.2,0.2,0.2,0.2,0
25/03/2013,0.2,0.2,0.2,0.2,0
26/03/2013,0.2,0.2,0.2,0.2,0
27/03/2013,0.2,0.2,0.2,0.2,0
28/03/2013,0.2,0.2,0.2,0.2,0
02/04/2013,0.2,0.2,0.2,0.2,0
03/04/2013,0.2,0.2,0.2,0.2,0
04/04/2013,0.2,0.2,0.2,0.2,0
05/04/2013,0.2,0.2,0.2,0.2,0
08/04/2013,0.2,0.2,0.2,0.2,0
09/04/2013,0.2,0.2,0.2,0.2,0
10/04/2013,0.2,0.2,0.2,0.2,0
11/04/2013,0.2,0.2,0.2,0.2,0
12/04/2013,0.2,0.2,0.2,0.2,0
15/04/2013,0.2,0.2,0.2,0.2,0
16/04/2013,0.2,0.2,0.2,0.2,0
17/04/2013,0.2,0.2,0.2,0.2,0
18/04/2013,0.2,0.2,0.2,0.2,25000
19/04/2013,0.2,0.2,0.2,0.2,0
22/04/2013,0.215,0.215,0.215,0.215,10000
23/04/2013,0.2,0.215,0.2,0.215,30000
24/04/2013,0.215,0.215,0.215,0.215,0
26/04/2013,0.215,0.215,0.215,0.215,50000
29/04/2013,0.215,0.215,0.215,0.215,0
30/04/2013,0.2,0.2,0.2,0.2,50000
01/05/2013,0.2,0.2,0.2,0.2,25000
02/05/2013,0.2,0.2,0.2,0.2,0
03/05/2013,0.2,0.2,0.2,0.2,0
06/05/2013,0.2,0.2,0.2,0.2,45000
07/05/2013,0.2,0.2,0.2,0.2,0
08/05/2013,0.2,0.2,0.2,0.2,0
09/05/2013,0.2,0.2,0.2,0.2,0
10/05/2013,0.2,0.2,0.2,0.2,0
13/05/2013,0.2,0.2,0.2,0.2,0
14/05/2013,0.2,0.2,0.2,0.2,0
15/05/2013,0.2,0.2,0.2,0.2,0
16/05/2013,0.2,0.2,0.2,0.2,0
17/05/2013,0.2,0.2,0.2,0.2,0
20/05/2013,0.2,0.2,0.2,0.2,0
21/05/2013,0.2,0.2,0.2,0.2,0
22/05/2013,0.2,0.2,0.2,0.2,0
23/05/2013,0.2,0.2,0.2,0.2,0
24/05/2013,0.2,0.2,0.2,0.2,0
27/05/2013,0.2,0.2,0.2,0.2,0
28/05/2013,0.2,0.2,0.2,0.2,0
29/05/2013,0.2,0.2,0.2,0.2,0
30/05/2013,0.2,0.2,0.2,0.2,0
31/05/2013,0.2,0.2,0.2,0.2,0
03/06/2013,0.2,0.2,0.2,0.2,0
04/06/2013,0.2,0.2,0.2,0.2,0
05/06/2013,0.2,0.2,0.2,0.2,0
06/06/2013,0.2,0.2,0.2,0.2,0
07/06/2013,0.18,0.18,0.18,0.18,3000
11/06/2013,0.18,0.18,0.18,0.18,0
12/06/2013,0.18,0.18,0.18,0.18,0
13/06/2013,0.18,0.18,0.18,0.18,0
14/06/2013,0.18,0.18,0.18,0.18,0
17/06/2013,0.18,0.18,0.18,0.18,0
18/06/2013,0.18,0.18,0.18,0.18,0
19/06/2013,0.18,0.18,0.18,0.18,0
20/06/2013,0.18,0.18,0.18,0.18,0
21/06/2013,0.18,0.18,0.18,0.18,0
24/06/2013,0.18,0.18,0.18,0.18,0
25/06/2013,0.18,0.18,0.18,0.18,0
26/06/2013,0.18,0.18,0.18,0.18,0
27/06/2013,0.18,0.18,0.18,0.18,0
28/06/2013,0.18,0.18,0.18,0.18,0
