Date,Open,High,Low,Close,Volume
15/12/2005,1.01,1.05,0.95,1.05,348000
16/12/2005,1.04,1.1,1.01,1.01,145950
19/12/2005,1.02,1.02,0.98,0.98,103230
20/12/2005,0.99,1,0.98,0.98,94600
21/12/2005,1,1,0.995,1,141900
22/12/2005,1,1,0.99,1,72232
23/12/2005,1,1,1,1,35000
28/12/2005,1,1,1,1,15000
29/12/2005,0.99,1.01,0.99,1.01,30252
30/12/2005,1.03,1.03,1.03,1.03,9900
03/01/2006,1,1,1,1,2000
04/01/2006,1.01,1.01,1.01,1.01,2500
05/01/2006,1,1,1,1,17000
06/01/2006,1.005,1.005,1,1,35000
09/01/2006,1,1,0.985,0.985,46500
10/01/2006,1,1,0.98,0.98,49241
11/01/2006,0.985,0.985,0.975,0.975,22499
12/01/2006,0.975,0.975,0.97,0.97,29000
13/01/2006,0.96,0.98,0.95,0.98,37890
16/01/2006,0.98,0.98,0.98,0.98,5600
17/01/2006,0.98,0.98,0.98,0.98,22011
18/01/2006,0.985,0.985,0.985,0.985,6759
19/01/2006,0.99,0.99,0.985,0.985,12000
20/01/2006,0.985,0.985,0.985,0.985,0
23/01/2006,0.985,0.985,0.97,0.97,26000
24/01/2006,0.97,0.97,0.97,0.97,0
25/01/2006,0.97,0.97,0.97,0.97,0
27/01/2006,0.97,0.97,0.97,0.97,10000
30/01/2006,0.97,0.99,0.97,0.985,64500
31/01/2006,1,1,0.99,0.99,25500
01/02/2006,0.995,1,0.97,0.97,51300
02/02/2006,0.97,0.97,0.97,0.97,0
03/02/2006,0.975,0.98,0.97,0.97,20700
06/02/2006,0.99,1.01,0.99,1.01,42000
07/02/2006,1,1,0.995,1,30100
08/02/2006,1,1,1,1,5500
09/02/2006,1.01,1.01,1.01,1.01,17500
10/02/2006,1,1,0.995,1,40000
13/02/2006,1,1.005,0.995,1.005,95886
14/02/2006,1.005,1.01,1.005,1.01,25100
15/02/2006,1.01,1.01,1.01,1.01,9900
16/02/2006,1.02,1.02,1.02,1.02,12500
17/02/2006,1.03,1.07,1.03,1.07,27550
20/02/2006,1.05,1.06,1.05,1.05,47000
21/02/2006,1.06,1.07,1.06,1.07,14650
22/02/2006,1.05,1.05,1.05,1.05,31900
23/02/2006,1.05,1.05,1.04,1.04,38950
24/02/2006,1.06,1.06,1.05,1.05,44500
27/02/2006,1.05,1.06,1.05,1.06,103798
28/02/2006,1.06,1.09,1.06,1.09,76202
01/03/2006,1.2,1.2,1.17,1.17,138000
02/03/2006,1.17,1.2,1.17,1.2,148300
03/03/2006,1.19,1.22,1.19,1.2,79500
06/03/2006,1.205,1.205,1.17,1.17,62200
07/03/2006,1.17,1.2,1.17,1.17,153020
08/03/2006,1.17,1.17,1.17,1.17,22500
09/03/2006,1.17,1.18,1.15,1.18,42970
10/03/2006,1.18,1.18,1.18,1.18,12970
13/03/2006,1.18,1.18,1.18,1.18,30
