Date,Open,High,Low,Close,Volume
12/11/2003,0.2,0.21,0.185,0.185,430000
13/11/2003,0.185,0.19,0.17,0.185,830000
14/11/2003,0.19,0.195,0.185,0.185,276450
17/11/2003,0.19,0.19,0.185,0.185,126185
18/11/2003,0.18,0.18,0.175,0.18,51000
19/11/2003,0.18,0.18,0.175,0.175,40800
20/11/2003,0.17,0.17,0.155,0.155,320000
21/11/2003,0.155,0.155,0.14,0.14,133425
24/11/2003,0.145,0.15,0.145,0.15,105000
25/11/2003,0.14,0.15,0.14,0.15,312667
26/11/2003,0.15,0.15,0.15,0.15,2000
27/11/2003,0.15,0.15,0.15,0.15,50000
28/11/2003,0.145,0.15,0.145,0.15,117800
01/12/2003,0.15,0.15,0.15,0.15,25000
02/12/2003,0.16,0.16,0.16,0.16,25000
03/12/2003,0.155,0.165,0.15,0.15,152300
04/12/2003,0.155,0.155,0.155,0.155,60000
05/12/2003,0.155,0.155,0.155,0.155,50000
08/12/2003,0.155,0.155,0.155,0.155,564750
09/12/2003,0.155,0.155,0.15,0.15,127450
10/12/2003,0.15,0.155,0.15,0.155,75000
11/12/2003,0.155,0.16,0.155,0.155,293000
12/12/2003,0.16,0.165,0.16,0.16,193117
15/12/2003,0.16,0.175,0.16,0.175,300000
16/12/2003,0.175,0.19,0.175,0.185,249435
17/12/2003,0.185,0.195,0.185,0.19,544200
18/12/2003,0.185,0.19,0.185,0.185,51000
19/12/2003,0.19,0.195,0.19,0.195,224254
22/12/2003,0.2,0.205,0.2,0.2,398745
23/12/2003,0.195,0.205,0.175,0.185,1188816
24/12/2003,0.18,0.185,0.18,0.18,97115
29/12/2003,0.18,0.185,0.18,0.18,106747
30/12/2003,0.18,0.18,0.18,0.18,158800
31/12/2003,0.18,0.18,0.18,0.18,55000
02/01/2004,0.175,0.175,0.175,0.175,20000
05/01/2004,0.18,0.18,0.175,0.175,145000
06/01/2004,0.175,0.175,0.175,0.175,145000
07/01/2004,0.17,0.17,0.17,0.17,35523
08/01/2004,0.17,0.17,0.17,0.17,0
09/01/2004,0.175,0.18,0.175,0.18,6000
12/01/2004,0.18,0.18,0.18,0.18,0
13/01/2004,0.175,0.185,0.175,0.185,72477
14/01/2004,0.18,0.18,0.17,0.17,245000
15/01/2004,0.17,0.17,0.17,0.17,50000
16/01/2004,0.165,0.165,0.15,0.15,137523
19/01/2004,0.15,0.15,0.15,0.15,0
20/01/2004,0.15,0.15,0.15,0.15,0
21/01/2004,0.15,0.15,0.15,0.15,0
22/01/2004,0.165,0.165,0.165,0.165,5000
23/01/2004,0.165,0.18,0.165,0.18,163100
27/01/2004,0.18,0.18,0.18,0.18,0
28/01/2004,0.17,0.17,0.17,0.17,10000
