Date,Open,High,Low,Close,Volume
11/06/2008,0.22,0.22,0.19,0.19,140000
12/06/2008,0.19,0.2,0.19,0.195,60650
13/06/2008,0.195,0.195,0.18,0.18,48000
16/06/2008,0.19,0.19,0.18,0.18,25000
17/06/2008,0.18,0.18,0.18,0.18,10000
18/06/2008,0.18,0.18,0.18,0.18,0
19/06/2008,0.18,0.18,0.18,0.18,10000
20/06/2008,0.19,0.19,0.18,0.18,12000
23/06/2008,0.18,0.18,0.18,0.18,2300
24/06/2008,0.17,0.17,0.17,0.17,20000
25/06/2008,0.18,0.18,0.18,0.18,6000
26/06/2008,0.18,0.18,0.18,0.18,0
27/06/2008,0.18,0.18,0.18,0.18,0
30/06/2008,0.18,0.18,0.18,0.18,0
01/07/2008,0.18,0.18,0.18,0.18,0
02/07/2008,0.17,0.17,0.17,0.17,30000
03/07/2008,0.16,0.16,0.16,0.16,60000
04/07/2008,0.16,0.16,0.16,0.16,0
07/07/2008,0.16,0.16,0.16,0.16,41700
08/07/2008,0.16,0.16,0.16,0.16,0
09/07/2008,0.16,0.16,0.16,0.16,0
10/07/2008,0.16,0.16,0.16,0.16,0
11/07/2008,0.15,0.16,0.15,0.16,58300
14/07/2008,0.16,0.16,0.16,0.16,0
15/07/2008,0.16,0.16,0.16,0.16,0
16/07/2008,0.16,0.16,0.16,0.16,0
17/07/2008,0.16,0.16,0.16,0.16,0
18/07/2008,0.16,0.16,0.16,0.16,0
21/07/2008,0.155,0.155,0.155,0.155,50000
22/07/2008,0.16,0.16,0.16,0.16,1700
23/07/2008,0.16,0.16,0.16,0.16,0
24/07/2008,0.16,0.16,0.16,0.16,3300
25/07/2008,0.16,0.16,0.16,0.16,0
28/07/2008,0.16,0.16,0.16,0.16,0
29/07/2008,0.16,0.16,0.16,0.16,0
30/07/2008,0.16,0.16,0.16,0.16,10200
31/07/2008,0.16,0.16,0.16,0.16,0
01/08/2008,0.16,0.16,0.16,0.16,0
04/08/2008,0.16,0.16,0.16,0.16,4000
05/08/2008,0.16,0.16,0.16,0.16,0
06/08/2008,0.16,0.16,0.16,0.16,0
07/08/2008,0.16,0.16,0.16,0.16,0
08/08/2008,0.16,0.16,0.16,0.16,0
11/08/2008,0.16,0.16,0.16,0.16,0
12/08/2008,0.16,0.16,0.16,0.16,0
13/08/2008,0.16,0.16,0.16,0.16,0
14/08/2008,0.16,0.16,0.16,0.16,0
15/08/2008,0.16,0.16,0.16,0.16,0
18/08/2008,0.16,0.16,0.16,0.16,0
19/08/2008,0.16,0.16,0.16,0.16,0
20/08/2008,0.16,0.16,0.16,0.16,0
21/08/2008,0.16,0.16,0.16,0.16,0
22/08/2008,0.16,0.16,0.16,0.16,0
25/08/2008,0.16,0.16,0.16,0.16,0
26/08/2008,0.16,0.16,0.16,0.16,0
27/08/2008,0.16,0.16,0.16,0.16,0
28/08/2008,0.16,0.16,0.16,0.16,0
29/08/2008,0.16,0.16,0.16,0.16,0
01/09/2008,0.16,0.16,0.16,0.16,0
02/09/2008,0.16,0.16,0.16,0.16,0
03/09/2008,0.16,0.16,0.16,0.16,0
04/09/2008,0.16,0.16,0.16,0.16,0
05/09/2008,0.1,0.1,0.1,0.1,40000
08/09/2008,0.1,0.1,0.1,0.1,0
