Date,Open,High,Low,Close,Volume
14/04/2011,0.21,0.24,0.21,0.24,20000
15/04/2011,0.23,0.23,0.21,0.21,17200
18/04/2011,0.21,0.23,0.21,0.225,734466
19/04/2011,0.23,0.23,0.21,0.21,235900
20/04/2011,0.225,0.23,0.225,0.23,385900
21/04/2011,0.25,0.25,0.25,0.25,40000
27/04/2011,0.25,0.25,0.25,0.25,330000
28/04/2011,0.25,0.25,0.245,0.245,419000
29/04/2011,0.245,0.245,0.245,0.245,170000
02/05/2011,0.245,0.245,0.245,0.245,305000
03/05/2011,0.245,0.245,0.245,0.245,20000
04/05/2011,0.23,0.23,0.23,0.23,10000
05/05/2011,0.23,0.23,0.23,0.23,0
06/05/2011,0.245,0.245,0.22,0.22,35000
09/05/2011,0.245,0.25,0.245,0.25,45000
10/05/2011,0.25,0.25,0.25,0.25,3000
11/05/2011,0.25,0.25,0.25,0.25,0
12/05/2011,0.25,0.25,0.25,0.25,0
13/05/2011,0.25,0.25,0.25,0.25,0
16/05/2011,0.25,0.25,0.25,0.25,0
17/05/2011,0.25,0.25,0.25,0.25,330000
18/05/2011,0.25,0.25,0.25,0.25,0
19/05/2011,0.25,0.25,0.25,0.25,0
20/05/2011,0.25,0.25,0.25,0.25,0
23/05/2011,0.25,0.25,0.25,0.25,0
24/05/2011,0.25,0.25,0.25,0.25,0
25/05/2011,0.25,0.25,0.25,0.25,0
26/05/2011,0.24,0.24,0.24,0.24,165000
27/05/2011,0.24,0.24,0.24,0.24,0
30/05/2011,0.24,0.24,0.24,0.24,0
31/05/2011,0.24,0.24,0.24,0.24,0
01/06/2011,0.24,0.24,0.24,0.24,0
02/06/2011,0.21,0.21,0.21,0.21,10000
03/06/2011,0.21,0.21,0.21,0.21,20000
06/06/2011,0.21,0.21,0.21,0.21,10000
07/06/2011,0.21,0.21,0.21,0.21,0
08/06/2011,0.21,0.21,0.21,0.21,5000
09/06/2011,0.21,0.21,0.21,0.21,0
10/06/2011,0.21,0.21,0.21,0.21,0
14/06/2011,0.21,0.21,0.21,0.21,0
15/06/2011,0.21,0.21,0.21,0.21,0
16/06/2011,0.21,0.21,0.21,0.21,0
17/06/2011,0.21,0.21,0.21,0.21,0
20/06/2011,0.21,0.21,0.21,0.21,0
21/06/2011,0.21,0.21,0.21,0.21,0
22/06/2011,0.21,0.21,0.21,0.21,0
23/06/2011,0.21,0.21,0.21,0.21,0
24/06/2011,0.21,0.21,0.21,0.21,0
27/06/2011,0.21,0.21,0.21,0.21,0
28/06/2011,0.21,0.21,0.21,0.21,0
29/06/2011,0.21,0.21,0.21,0.21,0
30/06/2011,0.21,0.21,0.21,0.21,0
01/07/2011,0.21,0.21,0.21,0.21,4000
04/07/2011,0.21,0.21,0.21,0.21,0
05/07/2011,0.21,0.21,0.21,0.21,0
06/07/2011,0.21,0.21,0.21,0.21,0
07/07/2011,0.21,0.21,0.21,0.21,0
08/07/2011,0.21,0.21,0.21,0.21,0
11/07/2011,0.21,0.21,0.21,0.21,0
12/07/2011,0.21,0.21,0.21,0.21,0
13/07/2011,0.21,0.21,0.21,0.21,0
14/07/2011,0.18,0.23,0.18,0.23,62000
15/07/2011,0.26,0.26,0.26,0.26,4379
18/07/2011,0.26,0.26,0.26,0.26,0
19/07/2011,0.26,0.26,0.26,0.26,0
20/07/2011,0.26,0.26,0.26,0.26,0
21/07/2011,0.26,0.26,0.26,0.26,0
22/07/2011,0.26,0.26,0.26,0.26,0
25/07/2011,0.26,0.26,0.26,0.26,0
26/07/2011,0.26,0.26,0.26,0.26,0
27/07/2011,0.26,0.26,0.26,0.26,0
28/07/2011,0.26,0.26,0.26,0.26,0
29/07/2011,0.26,0.26,0.26,0.26,0
01/08/2011,0.26,0.26,0.26,0.26,0
02/08/2011,0.26,0.26,0.26,0.26,0
03/08/2011,0.26,0.26,0.26,0.26,0
04/08/2011,0.26,0.26,0.26,0.26,0
05/08/2011,0.235,0.235,0.2,0.2,60000
08/08/2011,0.2,0.2,0.2,0.2,5000
09/08/2011,0.2,0.2,0.2,0.2,0
10/08/2011,0.2,0.2,0.2,0.2,0
11/08/2011,0.2,0.2,0.2,0.2,0
12/08/2011,0.2,0.2,0.2,0.2,0
15/08/2011,0.2,0.2,0.2,0.2,0
16/08/2011,0.2,0.2,0.2,0.2,0
17/08/2011,0.2,0.2,0.2,0.2,0
18/08/2011,0.18,0.18,0.18,0.18,12780
19/08/2011,0.18,0.18,0.18,0.18,0
22/08/2011,0.18,0.18,0.18,0.18,0
23/08/2011,0.18,0.18,0.18,0.18,0
24/08/2011,0.18,0.18,0.18,0.18,10000
25/08/2011,0.18,0.18,0.18,0.18,0
26/08/2011,0.18,0.18,0.18,0.18,0
29/08/2011,0.18,0.18,0.18,0.18,0
30/08/2011,0.165,0.165,0.165,0.165,1190
