Date,Open,High,Low,Close,Volume
12/01/2021,0.375,0.395,0.345,0.35,6950206
13/01/2021,0.36,0.47,0.36,0.425,6868930
14/01/2021,0.435,0.445,0.415,0.42,1511101
15/01/2021,0.425,0.44,0.42,0.425,804637
18/01/2021,0.425,0.425,0.39,0.395,1477209
19/01/2021,0.4,0.4,0.375,0.39,861720
20/01/2021,0.385,0.41,0.375,0.41,469543
21/01/2021,0.41,0.41,0.39,0.395,454815
22/01/2021,0.395,0.395,0.375,0.375,753098
25/01/2021,0.38,0.4,0.38,0.38,2259857
27/01/2021,0.385,0.4,0.385,0.39,1117063
28/01/2021,0.38,0.38,0.36,0.38,1318728
29/01/2021,0.39,0.39,0.365,0.38,416957
01/02/2021,0.38,0.39,0.37,0.38,735759
02/02/2021,0.39,0.39,0.36,0.36,698905
03/02/2021,0.36,0.365,0.35,0.35,798505
04/02/2021,0.37,0.375,0.35,0.355,257590
05/02/2021,0.36,0.37,0.355,0.365,202407
08/02/2021,0.37,0.37,0.36,0.365,310533
09/02/2021,0.365,0.37,0.355,0.365,274471
10/02/2021,0.37,0.37,0.35,0.35,327185
11/02/2021,0.36,0.365,0.35,0.36,442193
12/02/2021,0.365,0.37,0.36,0.36,148972
15/02/2021,0.36,0.375,0.345,0.36,635276
16/02/2021,0.36,0.365,0.355,0.355,907873
17/02/2021,0.355,0.3575,0.335,0.34,281513
18/02/2021,0.335,0.355,0.335,0.335,178776
19/02/2021,0.335,0.335,0.33,0.33,139434
22/02/2021,0.335,0.335,0.3,0.3,750477
23/02/2021,0.31,0.325,0.31,0.31,131421
24/02/2021,0.315,0.335,0.31,0.32,246092
25/02/2021,0.32,0.365,0.31,0.36,465233
26/02/2021,0.35,0.35,0.31,0.315,522782
01/03/2021,0.32,0.335,0.315,0.325,141175
02/03/2021,0.325,0.325,0.315,0.315,81438
03/03/2021,0.315,0.32,0.31,0.32,90155
04/03/2021,0.32,0.32,0.305,0.31,164177
05/03/2021,0.305,0.31,0.3,0.31,164560
08/03/2021,0.3,0.31,0.3,0.3,127098
09/03/2021,0.3,0.315,0.285,0.315,444764
10/03/2021,0.315,0.315,0.3,0.31,8559
11/03/2021,0.31,0.31,0.285,0.285,149897
12/03/2021,0.3,0.3,0.29,0.3,94066
15/03/2021,0.3,0.3,0.29,0.29,255724
16/03/2021,0.3,0.3,0.29,0.29,110958
17/03/2021,0.3,0.3,0.285,0.285,142695
18/03/2021,0.285,0.295,0.285,0.29,63395
19/03/2021,0.29,0.3,0.29,0.3,54619
22/03/2021,0.3,0.3,0.285,0.29,77435
23/03/2021,0.295,0.3,0.285,0.3,297028
24/03/2021,0.3,0.3,0.29,0.3,790015
25/03/2021,0.3,0.3,0.3,0.3,193847
26/03/2021,0.3,0.305,0.3,0.305,159825
29/03/2021,0.31,0.35,0.305,0.35,575976
30/03/2021,0.35,0.36,0.335,0.34,125871
31/03/2021,0.34,0.35,0.32,0.32,48173
01/04/2021,0.325,0.34,0.32,0.33,142664
06/04/2021,0.33,0.33,0.31,0.32,288894
07/04/2021,0.34,0.34,0.32,0.34,23365
08/04/2021,0.345,0.36,0.325,0.36,456990
09/04/2021,0.36,0.37,0.34,0.36,289851
12/04/2021,0.36,0.36,0.36,0.36,15013
13/04/2021,0.36,0.36,0.325,0.325,13350
14/04/2021,0.34,0.35,0.335,0.335,1260247
15/04/2021,0.345,0.35,0.335,0.35,139913
16/04/2021,0.35,0.36,0.35,0.355,107070
19/04/2021,0.35,0.355,0.35,0.35,90006
20/04/2021,0.34,0.35,0.335,0.345,145532
21/04/2021,0.335,0.345,0.335,0.345,32366
22/04/2021,0.34,0.34,0.32,0.33,468549
23/04/2021,0.34,0.34,0.33,0.335,100790
26/04/2021,0.34,0.34,0.34,0.34,25185
27/04/2021,0.34,0.35,0.33,0.33,67886
28/04/2021,0.34,0.34,0.335,0.335,34411
29/04/2021,0.34,0.35,0.335,0.335,593109
30/04/2021,0.34,0.34,0.33,0.335,341375
03/05/2021,0.335,0.335,0.335,0.335,151656
04/05/2021,0.335,0.34,0.33,0.335,280523
05/05/2021,0.34,0.35,0.34,0.345,203965
06/05/2021,0.345,0.345,0.345,0.345,0
07/05/2021,0.35,0.35,0.34,0.34,158732
10/05/2021,0.34,0.35,0.34,0.345,145831
11/05/2021,0.34,0.35,0.34,0.345,237188
12/05/2021,0.34,0.34,0.315,0.315,186091
13/05/2021,0.31,0.325,0.295,0.325,354202
14/05/2021,0.32,0.33,0.31,0.33,157196
17/05/2021,0.325,0.335,0.32,0.335,163782
18/05/2021,0.325,0.335,0.32,0.335,126117
19/05/2021,0.32,0.32,0.315,0.32,44224
20/05/2021,0.315,0.33,0.31,0.33,69071
21/05/2021,0.33,0.33,0.33,0.33,0
24/05/2021,0.33,0.335,0.33,0.335,15220
25/05/2021,0.33,0.33,0.3,0.32,191902
26/05/2021,0.315,0.325,0.31,0.325,60649
27/05/2021,0.32,0.32,0.315,0.315,22396
28/05/2021,0.315,0.315,0.31,0.31,66724
31/05/2021,0.305,0.305,0.28,0.29,221897
01/06/2021,0.295,0.295,0.295,0.295,24793
02/06/2021,0.295,0.295,0.295,0.295,0
03/06/2021,0.295,0.3,0.295,0.3,29818
04/06/2021,0.295,0.3,0.285,0.3,104218
07/06/2021,0.29,0.3,0.29,0.295,48148
08/06/2021,0.295,0.3,0.29,0.295,349991
09/06/2021,0.29,0.315,0.29,0.315,122672
10/06/2021,0.295,0.3,0.29,0.29,56447
11/06/2021,0.29,0.3,0.29,0.3,279505
15/06/2021,0.295,0.3,0.275,0.275,181862
16/06/2021,0.285,0.3,0.285,0.295,296993
17/06/2021,0.29,0.29,0.28,0.28,18374
18/06/2021,0.28,0.28,0.24,0.255,609563
21/06/2021,0.26,0.26,0.23,0.24,120482
22/06/2021,0.25,0.255,0.23,0.24,190263
23/06/2021,0.24,0.24,0.23,0.24,88255
24/06/2021,0.23,0.25,0.23,0.25,210749
25/06/2021,0.25,0.26,0.25,0.255,72956
28/06/2021,0.235,0.27,0.235,0.27,350364
29/06/2021,0.28,0.28,0.245,0.26,79548
30/06/2021,0.25,0.27,0.24,0.27,435518
