Date,Open,High,Low,Close,Volume
22/02/2018,0.25,0.275,0.23,0.25,2019604
23/02/2018,0.25,0.275,0.25,0.26,777204
26/02/2018,0.26,0.26,0.25,0.25,497750
27/02/2018,0.255,0.255,0.245,0.25,408197
28/02/2018,0.25,0.25,0.23,0.245,144339
01/03/2018,0.24,0.24,0.22,0.24,143042
02/03/2018,0.23,0.23,0.215,0.215,61010
05/03/2018,0.22,0.22,0.19,0.2,524819
06/03/2018,0.2,0.21,0.19,0.21,339937
07/03/2018,0.21,0.22,0.205,0.22,180055
08/03/2018,0.22,0.22,0.215,0.22,75630
09/03/2018,0.23,0.245,0.23,0.245,146951
12/03/2018,0.245,0.245,0.235,0.235,81249
13/03/2018,0.235,0.25,0.23,0.25,72104
14/03/2018,0.245,0.25,0.245,0.25,167152
15/03/2018,0.245,0.25,0.245,0.245,202202
16/03/2018,0.25,0.25,0.22,0.225,225272
19/03/2018,0.22,0.22,0.21,0.215,110372
20/03/2018,0.215,0.215,0.205,0.21,283399
21/03/2018,0.22,0.225,0.22,0.225,80428
22/03/2018,0.23,0.23,0.205,0.205,387742
23/03/2018,0.205,0.24,0.2,0.24,542000
26/03/2018,0.235,0.24,0.235,0.24,45000
27/03/2018,0.24,0.24,0.24,0.24,2100
28/03/2018,0.24,0.25,0.24,0.24,431291
29/03/2018,0.24,0.24,0.235,0.24,40602
03/04/2018,0.235,0.25,0.235,0.24,203600
04/04/2018,0.25,0.25,0.245,0.245,116822
05/04/2018,0.25,0.25,0.24,0.24,11946
06/04/2018,0.24,0.245,0.235,0.235,50534
09/04/2018,0.24,0.24,0.23,0.23,51271
10/04/2018,0.23,0.23,0.225,0.225,53310
11/04/2018,0.225,0.225,0.22,0.225,15076
12/04/2018,0.225,0.225,0.225,0.225,0
13/04/2018,0.21,0.225,0.21,0.225,22250
16/04/2018,0.225,0.225,0.2,0.22,181200
17/04/2018,0.21,0.21,0.195,0.2,76500
18/04/2018,0.2,0.2,0.195,0.195,80896
19/04/2018,0.195,0.195,0.19,0.19,140000
20/04/2018,0.19,0.19,0.19,0.19,85000
23/04/2018,0.19,0.19,0.19,0.19,5336
24/04/2018,0.19,0.19,0.19,0.19,15000
26/04/2018,0.19,0.19,0.19,0.19,2200
27/04/2018,0.185,0.185,0.175,0.175,64096
30/04/2018,0.2,0.2,0.2,0.2,125000
01/05/2018,0.2,0.2,0.2,0.2,0
02/05/2018,0.2,0.2,0.2,0.2,0
03/05/2018,0.175,0.175,0.15,0.165,312684
04/05/2018,0.155,0.175,0.155,0.175,95390
07/05/2018,0.16,0.16,0.15,0.155,247802
08/05/2018,0.15,0.15,0.15,0.15,99948
09/05/2018,0.145,0.16,0.145,0.15,68769
10/05/2018,0.15,0.16,0.15,0.16,28141
11/05/2018,0.16,0.16,0.16,0.16,0
14/05/2018,0.16,0.16,0.16,0.16,0
15/05/2018,0.16,0.16,0.16,0.16,17449
16/05/2018,0.155,0.165,0.15,0.165,703995
17/05/2018,0.165,0.165,0.16,0.16,264000
18/05/2018,0.16,0.16,0.16,0.16,0
21/05/2018,0.165,0.165,0.16,0.16,4500
22/05/2018,0.165,0.17,0.165,0.17,18729
23/05/2018,0.17,0.18,0.17,0.18,327529
24/05/2018,0.18,0.18,0.18,0.18,0
25/05/2018,0.18,0.18,0.18,0.18,0
28/05/2018,0.17,0.18,0.17,0.18,208324
29/05/2018,0.175,0.175,0.175,0.175,16666
30/05/2018,0.175,0.175,0.17,0.17,62820
31/05/2018,0.17,0.17,0.17,0.17,67694
01/06/2018,0.17,0.17,0.17,0.17,0
04/06/2018,0.17,0.17,0.17,0.17,15000
05/06/2018,0.17,0.17,0.17,0.17,420000
06/06/2018,0.17,0.17,0.17,0.17,0
07/06/2018,0.17,0.17,0.17,0.17,0
08/06/2018,0.165,0.165,0.16,0.16,18729
12/06/2018,0.17,0.17,0.165,0.17,24047
13/06/2018,0.17,0.17,0.17,0.17,14368
14/06/2018,0.16,0.16,0.16,0.16,1930
15/06/2018,0.16,0.16,0.16,0.16,0
18/06/2018,0.16,0.16,0.16,0.16,0
19/06/2018,0.16,0.16,0.16,0.16,0
20/06/2018,0.17,0.17,0.155,0.155,64900
21/06/2018,0.16,0.16,0.16,0.16,4150
22/06/2018,0.16,0.16,0.16,0.16,2042
25/06/2018,0.165,0.175,0.165,0.17,52733
26/06/2018,0.17,0.17,0.16,0.17,123927
27/06/2018,0.165,0.17,0.165,0.17,40000
28/06/2018,0.17,0.17,0.17,0.17,0
29/06/2018,0.17,0.17,0.155,0.155,16657
02/07/2018,0.155,0.155,0.15,0.15,32825
03/07/2018,0.16,0.16,0.16,0.16,80
04/07/2018,0.16,0.16,0.16,0.16,2700
05/07/2018,0.16,0.16,0.16,0.16,0
06/07/2018,0.16,0.16,0.16,0.16,0
09/07/2018,0.16,0.16,0.16,0.16,0
10/07/2018,0.155,0.155,0.155,0.155,18400
11/07/2018,0.155,0.155,0.155,0.155,1600
12/07/2018,0.155,0.155,0.155,0.155,0
13/07/2018,0.15,0.16,0.15,0.16,63320
16/07/2018,0.15,0.15,0.15,0.15,98000
17/07/2018,0.165,0.165,0.16,0.16,76000
18/07/2018,0.165,0.17,0.16,0.16,31969
19/07/2018,0.155,0.16,0.155,0.16,31051
20/07/2018,0.16,0.165,0.16,0.165,53360
23/07/2018,0.16,0.16,0.16,0.16,165000
24/07/2018,0.16,0.16,0.16,0.16,0
25/07/2018,0.16,0.16,0.155,0.155,161740
26/07/2018,0.155,0.155,0.155,0.155,15000
27/07/2018,0.155,0.155,0.155,0.155,90000
30/07/2018,0.155,0.155,0.155,0.155,32500
31/07/2018,0.16,0.165,0.16,0.165,23360
01/08/2018,0.165,0.165,0.165,0.165,0
02/08/2018,0.165,0.165,0.165,0.165,0
03/08/2018,0.17,0.175,0.165,0.175,309003
06/08/2018,0.175,0.175,0.17,0.17,310000
07/08/2018,0.17,0.17,0.165,0.165,124096
08/08/2018,0.17,0.18,0.165,0.175,435500
09/08/2018,0.175,0.18,0.175,0.175,194808
10/08/2018,0.17,0.17,0.17,0.17,25000
13/08/2018,0.165,0.175,0.165,0.165,249765
14/08/2018,0.17,0.17,0.17,0.17,67444
15/08/2018,0.17,0.17,0.17,0.17,0
16/08/2018,0.165,0.175,0.165,0.175,112691
17/08/2018,0.17,0.17,0.17,0.17,122042
20/08/2018,0.17,0.17,0.17,0.17,0
21/08/2018,0.17,0.17,0.17,0.17,0
22/08/2018,0.16,0.16,0.16,0.16,25612
23/08/2018,0.16,0.16,0.16,0.16,0
24/08/2018,0.16,0.16,0.16,0.16,0
27/08/2018,0.16,0.16,0.16,0.16,0
28/08/2018,0.16,0.16,0.16,0.16,0
29/08/2018,0.155,0.155,0.15,0.15,52120
30/08/2018,0.16,0.16,0.16,0.16,417976
31/08/2018,0.155,0.16,0.155,0.16,400000
03/09/2018,0.15,0.16,0.15,0.16,62500
04/09/2018,0.145,0.145,0.145,0.145,356
05/09/2018,0.155,0.155,0.155,0.155,150000
06/09/2018,0.155,0.155,0.155,0.155,0
07/09/2018,0.155,0.155,0.155,0.155,0
10/09/2018,0.14,0.15,0.14,0.15,100000
11/09/2018,0.14,0.14,0.14,0.14,30000
12/09/2018,0.13,0.13,0.13,0.13,74580
13/09/2018,0.13,0.13,0.13,0.13,0
14/09/2018,0.125,0.14,0.125,0.14,109062
17/09/2018,0.145,0.145,0.14,0.14,75657
18/09/2018,0.14,0.16,0.14,0.16,100083
19/09/2018,0.15,0.15,0.15,0.15,15000
20/09/2018,0.15,0.15,0.15,0.15,0
21/09/2018,0.15,0.155,0.15,0.155,83200
24/09/2018,0.155,0.16,0.15,0.15,224472
25/09/2018,0.15,0.15,0.15,0.15,79460
26/09/2018,0.15,0.15,0.15,0.15,77806
27/09/2018,0.145,0.145,0.145,0.145,195860
28/09/2018,0.145,0.15,0.145,0.15,163539
01/10/2018,0.15,0.15,0.15,0.15,0
02/10/2018,0.145,0.15,0.14,0.14,527873
03/10/2018,0.14,0.14,0.135,0.135,100000
04/10/2018,0.135,0.135,0.12,0.12,100000
05/10/2018,0.13,0.135,0.13,0.135,315000
08/10/2018,0.135,0.135,0.135,0.135,0
09/10/2018,0.135,0.135,0.135,0.135,0
10/10/2018,0.135,0.135,0.135,0.135,0
11/10/2018,0.125,0.125,0.125,0.125,150000
12/10/2018,0.13,0.14,0.13,0.14,314899
15/10/2018,0.14,0.14,0.135,0.135,712528
16/10/2018,0.135,0.14,0.135,0.14,334999
17/10/2018,0.15,0.15,0.15,0.15,5000
18/10/2018,0.14,0.14,0.135,0.135,1034415
19/10/2018,0.135,0.135,0.135,0.135,27500
22/10/2018,0.135,0.135,0.125,0.125,235500
23/10/2018,0.12,0.12,0.11,0.11,359000
24/10/2018,0.11,0.11,0.11,0.11,4545
25/10/2018,0.11,0.125,0.11,0.12,167942
26/10/2018,0.11,0.11,0.11,0.11,5924
29/10/2018,0.115,0.115,0.105,0.105,119733
30/10/2018,0.105,0.105,0.105,0.105,4000
31/10/2018,0.105,0.105,0.105,0.105,170000
01/11/2018,0.11,0.115,0.11,0.115,30000
02/11/2018,0.115,0.115,0.115,0.115,0
05/11/2018,0.115,0.115,0.115,0.115,0
06/11/2018,0.105,0.105,0.105,0.105,5000
07/11/2018,0.105,0.11,0.105,0.105,68499
08/11/2018,0.1,0.1,0.095,0.1,444850
09/11/2018,0.1,0.1,0.1,0.1,35000
12/11/2018,0.095,0.095,0.095,0.095,4850
13/11/2018,0.09,0.09,0.09,0.09,297150
14/11/2018,0.09,0.09,0.09,0.09,0
15/11/2018,0.09,0.09,0.09,0.09,0
16/11/2018,0.086,0.099,0.085,0.099,113957
19/11/2018,0.099,0.099,0.099,0.099,0
20/11/2018,0.085,0.09,0.08,0.09,101669
21/11/2018,0.09,0.09,0.09,0.09,0
22/11/2018,0.09,0.09,0.09,0.09,0
23/11/2018,0.081,0.089,0.081,0.089,44402
26/11/2018,0.089,0.089,0.089,0.089,0
27/11/2018,0.089,0.089,0.089,0.089,0
28/11/2018,0.089,0.089,0.089,0.089,4798
29/11/2018,0.095,0.095,0.095,0.095,16186
30/11/2018,0.095,0.095,0.095,0.095,0
03/12/2018,0.095,0.095,0.095,0.095,0
04/12/2018,0.089,0.095,0.089,0.095,20000
05/12/2018,0.095,0.095,0.095,0.095,0
06/12/2018,0.095,0.1,0.091,0.091,401443
07/12/2018,0.095,0.1,0.092,0.097,458985
10/12/2018,0.097,0.097,0.095,0.095,127839
11/12/2018,0.095,0.095,0.091,0.091,21994
12/12/2018,0.092,0.092,0.092,0.092,10707
13/12/2018,0.092,0.092,0.092,0.092,0
14/12/2018,0.09,0.09,0.09,0.09,10000
17/12/2018,0.087,0.087,0.08,0.08,326786
18/12/2018,0.08,0.08,0.076,0.076,49786
19/12/2018,0.077,0.077,0.077,0.077,50000
20/12/2018,0.076,0.076,0.075,0.075,31412
21/12/2018,0.076,0.078,0.075,0.075,70434
24/12/2018,0.075,0.078,0.07,0.07,750710
27/12/2018,0.075,0.075,0.075,0.075,6800
28/12/2018,0.08,0.08,0.08,0.08,150000
31/12/2018,0.082,0.083,0.082,0.083,21500
02/01/2019,0.083,0.083,0.083,0.083,10167
03/01/2019,0.082,0.082,0.082,0.082,12500
04/01/2019,0.078,0.078,0.078,0.078,8100
07/01/2019,0.076,0.076,0.076,0.076,32500
08/01/2019,0.077,0.077,0.076,0.076,57959
09/01/2019,0.074,0.076,0.074,0.076,102810
10/01/2019,0.076,0.076,0.076,0.076,0
11/01/2019,0.079,0.08,0.079,0.08,14209
14/01/2019,0.079,0.079,0.079,0.079,70000
15/01/2019,0.08,0.082,0.08,0.08,121724
16/01/2019,0.072,0.072,0.07,0.07,93173
17/01/2019,0.069,0.069,0.062,0.062,61992
18/01/2019,0.065,0.081,0.065,0.08,272030
21/01/2019,0.08,0.08,0.073,0.073,116243
22/01/2019,0.072,0.075,0.07,0.07,107000
23/01/2019,0.07,0.07,0.067,0.067,262699
24/01/2019,0.07,0.07,0.07,0.07,20000
25/01/2019,0.067,0.067,0.06,0.063,283848
29/01/2019,0.064,0.064,0.06,0.06,318359
30/01/2019,0.06,0.06,0.06,0.06,0
31/01/2019,0.058,0.064,0.058,0.064,20000
01/02/2019,0.064,0.064,0.064,0.064,0
04/02/2019,0.064,0.064,0.064,0.064,0
05/02/2019,0.066,0.071,0.065,0.07,901086
06/02/2019,0.074,0.074,0.072,0.072,106476
07/02/2019,0.074,0.074,0.07,0.07,145811
08/02/2019,0.069,0.07,0.06,0.06,102563
11/02/2019,0.062,0.062,0.058,0.058,695720
12/02/2019,0.064,0.07,0.064,0.07,201590
13/02/2019,0.071,0.075,0.071,0.072,344362
14/02/2019,0.071,0.071,0.071,0.071,29790
15/02/2019,0.072,0.075,0.072,0.072,142624
18/02/2019,0.073,0.073,0.072,0.073,47324
19/02/2019,0.074,0.075,0.074,0.075,317250
20/02/2019,0.075,0.075,0.075,0.075,0
21/02/2019,0.076,0.076,0.074,0.074,172538
22/02/2019,0.075,0.075,0.074,0.074,52840
25/02/2019,0.076,0.086,0.075,0.085,409207
26/02/2019,0.086,0.086,0.082,0.082,228991
27/02/2019,0.088,0.09,0.088,0.09,37817
28/02/2019,0.09,0.135,0.09,0.096,1530431
01/03/2019,0.096,0.105,0.085,0.085,412296
04/03/2019,0.085,0.092,0.084,0.091,346793
05/03/2019,0.085,0.085,0.085,0.085,94080
06/03/2019,0.085,0.085,0.071,0.071,206030
07/03/2019,0.075,0.077,0.075,0.076,47494
08/03/2019,0.08,0.081,0.079,0.08,150709
11/03/2019,0.09,0.09,0.08,0.08,130516
12/03/2019,0.078,0.08,0.078,0.08,39849
13/03/2019,0.08,0.08,0.078,0.078,31800
14/03/2019,0.081,0.081,0.081,0.081,34000
