Date,Open,High,Low,Close,Volume
02/10/2013,0.26,0.275,0.25,0.275,30852
03/10/2013,0.275,0.275,0.27,0.275,97948
04/10/2013,0.27,0.27,0.255,0.255,50000
07/10/2013,0.255,0.29,0.255,0.29,32500
08/10/2013,0.28,0.28,0.28,0.28,30000
09/10/2013,0.31,0.31,0.3,0.3,58865
10/10/2013,0.3,0.31,0.3,0.31,11135
11/10/2013,0.3,0.31,0.3,0.31,38766
14/10/2013,0.3,0.31,0.3,0.31,21234
15/10/2013,0.33,0.33,0.33,0.33,16150
16/10/2013,0.34,0.35,0.31,0.31,217235
17/10/2013,0.3,0.3,0.3,0.3,3161
18/10/2013,0.3,0.3,0.3,0.3,6839
21/10/2013,0.32,0.32,0.3,0.3,7610
22/10/2013,0.3,0.3,0.3,0.3,0
23/10/2013,0.3,0.31,0.3,0.31,8000
24/10/2013,0.3,0.32,0.3,0.3,12316
25/10/2013,0.3,0.3,0.3,0.3,0
28/10/2013,0.29,0.29,0.29,0.29,1758
29/10/2013,0.29,0.29,0.27,0.27,34442
30/10/2013,0.29,0.29,0.29,0.29,1730
31/10/2013,0.29,0.29,0.29,0.29,0
01/11/2013,0.29,0.29,0.29,0.29,28270
04/11/2013,0.29,0.29,0.29,0.29,0
05/11/2013,0.295,0.295,0.29,0.29,6127
06/11/2013,0.29,0.29,0.29,0.29,0
07/11/2013,0.29,0.29,0.29,0.29,3000
08/11/2013,0.295,0.295,0.28,0.28,30158
11/11/2013,0.28,0.28,0.28,0.28,8928
12/11/2013,0.28,0.28,0.28,0.28,6772
13/11/2013,0.295,0.295,0.295,0.295,10015
14/11/2013,0.29,0.29,0.29,0.29,7000
15/11/2013,0.29,0.3,0.29,0.3,58500
18/11/2013,0.3,0.3,0.3,0.3,0
19/11/2013,0.3,0.3,0.3,0.3,0
20/11/2013,0.3,0.3,0.3,0.3,10000
21/11/2013,0.31,0.31,0.31,0.31,20000
22/11/2013,0.32,0.32,0.32,0.32,9500
25/11/2013,0.32,0.33,0.32,0.32,27812
26/11/2013,0.33,0.33,0.3,0.3,18000
27/11/2013,0.3,0.3,0.3,0.3,0
28/11/2013,0.33,0.33,0.32,0.32,10163
29/11/2013,0.32,0.32,0.32,0.32,0
02/12/2013,0.3,0.3,0.3,0.3,13
03/12/2013,0.3,0.3,0.3,0.3,0
04/12/2013,0.3,0.3,0.3,0.3,0
05/12/2013,0.305,0.305,0.3,0.3,32000
06/12/2013,0.3,0.315,0.3,0.315,40000
09/12/2013,0.315,0.315,0.315,0.315,0
10/12/2013,0.315,0.315,0.315,0.315,0
11/12/2013,0.315,0.315,0.315,0.315,0
12/12/2013,0.315,0.315,0.315,0.315,0
13/12/2013,0.27,0.27,0.27,0.27,30000
16/12/2013,0.27,0.27,0.27,0.27,0
17/12/2013,0.27,0.27,0.27,0.27,0
18/12/2013,0.27,0.27,0.27,0.27,0
19/12/2013,0.3,0.3,0.3,0.3,30000
20/12/2013,0.3,0.3,0.3,0.3,0
23/12/2013,0.3,0.3,0.3,0.3,0
24/12/2013,0.3,0.3,0.3,0.3,30000
27/12/2013,0.31,0.31,0.31,0.31,20000
30/12/2013,0.31,0.31,0.31,0.31,0
31/12/2013,0.31,0.31,0.31,0.31,0
02/01/2014,0.31,0.31,0.31,0.31,0
03/01/2014,0.31,0.31,0.31,0.31,16500
06/01/2014,0.31,0.31,0.31,0.31,0
07/01/2014,0.31,0.31,0.31,0.31,0
08/01/2014,0.31,0.31,0.31,0.31,0
09/01/2014,0.31,0.31,0.31,0.31,0
10/01/2014,0.29,0.29,0.29,0.29,18000
13/01/2014,0.29,0.29,0.29,0.29,10000
14/01/2014,0.29,0.29,0.29,0.29,15500
15/01/2014,0.29,0.29,0.29,0.29,0
16/01/2014,0.3,0.3,0.3,0.3,166666
17/01/2014,0.3,0.3,0.3,0.3,0
20/01/2014,0.305,0.305,0.305,0.305,3000
21/01/2014,0.3,0.3,0.3,0.3,12000
22/01/2014,0.3,0.3,0.3,0.3,7000
23/01/2014,0.3,0.3,0.3,0.3,8400
24/01/2014,0.3,0.3,0.3,0.3,0
28/01/2014,0.28,0.28,0.28,0.28,6224
29/01/2014,0.28,0.3,0.28,0.28,10776
30/01/2014,0.28,0.28,0.28,0.28,0
31/01/2014,0.28,0.3,0.28,0.295,248949
03/02/2014,0.295,0.295,0.295,0.295,0
04/02/2014,0.295,0.295,0.295,0.295,0
05/02/2014,0.295,0.295,0.295,0.295,0
06/02/2014,0.295,0.295,0.295,0.295,0
07/02/2014,0.295,0.295,0.295,0.295,0
10/02/2014,0.27,0.295,0.27,0.295,15418
11/02/2014,0.295,0.295,0.295,0.295,19920
12/02/2014,0.3,0.3,0.3,0.3,20000
13/02/2014,0.28,0.28,0.28,0.28,2000
14/02/2014,0.28,0.28,0.28,0.28,10000
17/02/2014,0.27,0.27,0.27,0.27,7080
18/02/2014,0.27,0.28,0.27,0.28,16491
19/02/2014,0.28,0.28,0.28,0.28,0
20/02/2014,0.27,0.27,0.27,0.27,7080
21/02/2014,0.27,0.27,0.27,0.27,0
24/02/2014,0.27,0.27,0.27,0.27,0
25/02/2014,0.27,0.27,0.27,0.27,0
26/02/2014,0.27,0.27,0.27,0.27,3703
27/02/2014,0.27,0.27,0.27,0.27,0
28/02/2014,0.27,0.27,0.27,0.27,0
03/03/2014,0.27,0.27,0.27,0.27,0
04/03/2014,0.27,0.27,0.27,0.27,7500
05/03/2014,0.27,0.27,0.27,0.27,0
06/03/2014,0.27,0.27,0.27,0.27,0
07/03/2014,0.27,0.27,0.27,0.27,0
10/03/2014,0.27,0.27,0.27,0.27,0
11/03/2014,0.27,0.27,0.27,0.27,0
12/03/2014,0.27,0.27,0.27,0.27,0
13/03/2014,0.27,0.27,0.27,0.27,0
14/03/2014,0.27,0.27,0.27,0.27,0
17/03/2014,0.24,0.265,0.24,0.265,4920
18/03/2014,0.265,0.265,0.265,0.265,18000
19/03/2014,0.275,0.275,0.275,0.275,3000
20/03/2014,0.27,0.27,0.27,0.27,40000
21/03/2014,0.275,0.275,0.27,0.27,65000
24/03/2014,0.27,0.27,0.27,0.27,511
25/03/2014,0.27,0.27,0.27,0.27,0
26/03/2014,0.27,0.27,0.27,0.27,0
27/03/2014,0.27,0.27,0.27,0.27,0
28/03/2014,0.27,0.27,0.27,0.27,0
31/03/2014,0.27,0.27,0.27,0.27,26
01/04/2014,0.27,0.27,0.27,0.27,0
02/04/2014,0.27,0.27,0.27,0.27,0
03/04/2014,0.255,0.255,0.25,0.25,9764
04/04/2014,0.25,0.25,0.25,0.25,0
07/04/2014,0.25,0.25,0.25,0.25,0
08/04/2014,0.25,0.265,0.25,0.25,46000
09/04/2014,0.23,0.25,0.225,0.25,50000
10/04/2014,0.23,0.23,0.23,0.23,10001
11/04/2014,0.23,0.25,0.23,0.25,13000
14/04/2014,0.25,0.265,0.25,0.265,10000
15/04/2014,0.265,0.265,0.265,0.265,0
16/04/2014,0.265,0.265,0.265,0.265,0
17/04/2014,0.21,0.245,0.21,0.245,73000
22/04/2014,0.25,0.25,0.25,0.25,8000
23/04/2014,0.25,0.25,0.25,0.25,0
24/04/2014,0.25,0.25,0.25,0.25,0
28/04/2014,0.22,0.225,0.22,0.225,70000
29/04/2014,0.2,0.2,0.2,0.2,40000
30/04/2014,0.2,0.2,0.2,0.2,0
01/05/2014,0.2,0.2,0.2,0.2,2500
02/05/2014,0.2,0.2,0.2,0.2,0
05/05/2014,0.2,0.2,0.2,0.2,0
06/05/2014,0.16,0.16,0.16,0.16,37500
07/05/2014,0.18,0.19,0.18,0.19,132500
08/05/2014,0.2,0.215,0.2,0.21,103018
09/05/2014,0.2,0.2,0.2,0.2,2488
12/05/2014,0.2,0.2,0.2,0.2,512
13/05/2014,0.2,0.2,0.2,0.2,0
14/05/2014,0.18,0.19,0.18,0.19,45000
15/05/2014,0.19,0.19,0.19,0.19,3000
16/05/2014,0.19,0.19,0.19,0.19,0
19/05/2014,0.17,0.17,0.17,0.17,15000
20/05/2014,0.19,0.19,0.19,0.19,3000
21/05/2014,0.185,0.19,0.185,0.19,8500
22/05/2014,0.19,0.19,0.19,0.19,0
23/05/2014,0.19,0.19,0.19,0.19,0
26/05/2014,0.18,0.18,0.18,0.18,4000
27/05/2014,0.18,0.18,0.18,0.18,0
