Date,Open,High,Low,Close,Volume
02/07/2001,0.81,0.81,0.8,0.8,4770
03/07/2001,0.8,0.8,0.8,0.8,0
04/07/2001,0.8,0.8,0.8,0.8,0
05/07/2001,0.76,0.76,0.76,0.76,29850
06/07/2001,0.79,0.79,0.79,0.79,10000
09/07/2001,0.79,0.79,0.79,0.79,0
10/07/2001,0.77,0.77,0.76,0.76,5000
11/07/2001,0.76,0.76,0.76,0.76,0
12/07/2001,0.76,0.76,0.76,0.76,0
13/07/2001,0.73,0.73,0.73,0.73,8450
16/07/2001,0.74,0.74,0.74,0.74,1550
17/07/2001,0.74,0.74,0.74,0.74,0
18/07/2001,0.74,0.74,0.74,0.74,0
19/07/2001,0.79,0.8,0.79,0.8,72000
20/07/2001,0.8,0.8,0.8,0.8,10000
23/07/2001,0.72,0.72,0.65,0.65,45000
24/07/2001,0.79,0.86,0.79,0.86,20647
25/07/2001,0.86,0.86,0.86,0.86,0
26/07/2001,0.86,0.86,0.86,0.86,0
27/07/2001,0.86,0.86,0.86,0.86,0
30/07/2001,0.86,0.86,0.86,0.86,0
31/07/2001,0.86,0.86,0.86,0.86,0
01/08/2001,0.9,0.9,0.9,0.9,7000
02/08/2001,0.9,0.9,0.9,0.9,0
03/08/2001,0.9,0.9,0.9,0.9,8000
06/08/2001,0.9,0.9,0.9,0.9,0
07/08/2001,0.9,0.9,0.9,0.9,0
08/08/2001,0.9,0.9,0.9,0.9,0
09/08/2001,0.9,0.9,0.9,0.9,1000
10/08/2001,0.9,0.9,0.9,0.9,0
13/08/2001,0.9,0.9,0.9,0.9,0
14/08/2001,0.85,0.85,0.85,0.85,4000
15/08/2001,0.85,0.85,0.85,0.85,0
16/08/2001,0.85,0.85,0.85,0.85,0
17/08/2001,0.9,0.9,0.9,0.9,1000
20/08/2001,0.85,0.85,0.85,0.85,10000
21/08/2001,0.85,0.85,0.85,0.85,0
22/08/2001,0.85,0.85,0.85,0.85,0
23/08/2001,0.85,0.85,0.85,0.85,0
24/08/2001,0.85,0.85,0.85,0.85,0
