Date,Open,High,Low,Close,Volume
19/12/2007,0.4,0.43,0.4,0.4,432500
20/12/2007,0.4,0.41,0.4,0.41,159750
21/12/2007,0.41,0.44,0.4,0.44,135000
24/12/2007,0.44,0.52,0.44,0.5,100000
27/12/2007,0.505,0.57,0.505,0.53,100000
28/12/2007,0.56,0.64,0.54,0.58,90610
31/12/2007,0.58,0.64,0.58,0.61,82037
02/01/2008,0.62,0.67,0.615,0.64,160463
03/01/2008,0.67,0.75,0.67,0.69,144597
04/01/2008,0.68,0.68,0.6,0.6,77945
07/01/2008,0.59,0.6,0.58,0.58,20867
08/01/2008,0.59,0.59,0.59,0.59,18322
09/01/2008,0.65,0.65,0.65,0.65,2250
10/01/2008,0.65,0.65,0.65,0.65,0
11/01/2008,0.64,0.64,0.61,0.64,17310
14/01/2008,0.64,0.645,0.635,0.635,11000
15/01/2008,0.62,0.62,0.62,0.62,10000
16/01/2008,0.6,0.6,0.6,0.6,10000
17/01/2008,0.6,0.6,0.6,0.6,0
18/01/2008,0.58,0.58,0.55,0.55,20600
21/01/2008,0.55,0.55,0.5,0.5,11604
22/01/2008,0.41,0.42,0.4,0.4,94024
23/01/2008,0.41,0.46,0.4,0.46,204500
24/01/2008,0.5,0.53,0.42,0.42,42155
25/01/2008,0.45,0.46,0.45,0.45,42650
29/01/2008,0.45,0.455,0.45,0.455,70000
30/01/2008,0.455,0.5,0.455,0.5,45555
31/01/2008,0.495,0.495,0.41,0.42,90531
01/02/2008,0.425,0.45,0.425,0.45,22000
04/02/2008,0.45,0.45,0.45,0.45,0
05/02/2008,0.46,0.46,0.45,0.45,29215
06/02/2008,0.47,0.47,0.47,0.47,30000
07/02/2008,0.47,0.47,0.47,0.47,4000
08/02/2008,0.47,0.47,0.47,0.47,1080
11/02/2008,0.47,0.47,0.47,0.47,0
12/02/2008,0.45,0.45,0.45,0.45,30000
13/02/2008,0.45,0.45,0.425,0.435,61000
14/02/2008,0.45,0.47,0.45,0.47,71720
15/02/2008,0.47,0.47,0.47,0.47,2000
18/02/2008,0.47,0.47,0.47,0.47,0
19/02/2008,0.46,0.46,0.46,0.46,28000
20/02/2008,0.46,0.46,0.45,0.45,16391
21/02/2008,0.45,0.45,0.45,0.45,0
22/02/2008,0.42,0.42,0.4,0.4,15000
25/02/2008,0.4,0.4,0.4,0.4,12500
26/02/2008,0.39,0.39,0.39,0.39,52600
27/02/2008,0.36,0.36,0.35,0.36,57390
28/02/2008,0.36,0.365,0.36,0.365,10000
29/02/2008,0.365,0.365,0.365,0.365,0
03/03/2008,0.365,0.365,0.365,0.365,0
04/03/2008,0.365,0.365,0.365,0.365,0
05/03/2008,0.37,0.375,0.37,0.375,45000
06/03/2008,0.385,0.385,0.38,0.38,39500
07/03/2008,0.38,0.38,0.38,0.38,20000
10/03/2008,0.38,0.38,0.38,0.38,7000
11/03/2008,0.43,0.43,0.43,0.43,12500
12/03/2008,0.43,0.43,0.43,0.43,0
13/03/2008,0.43,0.43,0.43,0.43,0
14/03/2008,0.43,0.43,0.43,0.43,0
17/03/2008,0.43,0.43,0.43,0.43,0
18/03/2008,0.4,0.4,0.4,0.4,1200
19/03/2008,0.395,0.4,0.395,0.4,36800
20/03/2008,0.4,0.4,0.4,0.4,14072
25/03/2008,0.4,0.4,0.4,0.4,27500
26/03/2008,0.41,0.41,0.41,0.41,5000
27/03/2008,0.4,0.4,0.4,0.4,60000
28/03/2008,0.4,0.41,0.4,0.41,27000
31/03/2008,0.41,0.41,0.41,0.41,0
01/04/2008,0.41,0.41,0.4,0.4,37000
02/04/2008,0.41,0.41,0.41,0.41,3000
03/04/2008,0.41,0.41,0.41,0.41,0
04/04/2008,0.41,0.41,0.41,0.41,0
07/04/2008,0.41,0.41,0.41,0.41,0
08/04/2008,0.41,0.41,0.41,0.41,20000
09/04/2008,0.41,0.43,0.41,0.43,52428
10/04/2008,0.43,0.43,0.43,0.43,0
11/04/2008,0.4,0.4,0.4,0.4,12500
14/04/2008,0.4,0.4,0.4,0.4,0
15/04/2008,0.4,0.4,0.4,0.4,0
16/04/2008,0.4,0.4,0.4,0.4,0
17/04/2008,0.4,0.4,0.4,0.4,0
18/04/2008,0.4,0.4,0.4,0.4,0
21/04/2008,0.4,0.4,0.4,0.4,14000
22/04/2008,0.4,0.4,0.4,0.4,0
23/04/2008,0.4,0.4,0.4,0.4,0
24/04/2008,0.4,0.4,0.4,0.4,0
28/04/2008,0.4,0.4,0.4,0.4,0
29/04/2008,0.4,0.4,0.4,0.4,0
30/04/2008,0.4,0.4,0.4,0.4,0
01/05/2008,0.4,0.4,0.4,0.4,0
